individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_002_ind_002,false,null,false,null,null,2,null,true,null,null,false,true,null,true,5,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,10,4,4,9,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E mae -X 2 -PART -J -M 5 -R -Q 1 -B -N 9 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 5 -E -N 4 
gen_002_ind_003,true,null,true,null,0.25,9,null,true,2,5,false,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 10 -C 0.25 -doNotMakeSplitPointActualValue -B -SimpleCart -H -C 1.0 -S 1 -M 7 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 
gen_002_ind_004,false,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.45,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,7,null,null,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E mae -X 4 -GreedyStepwise -C -PART -M 9 -U -B -Aggregator CompetenceBasedAggregator -JRip -P -E -N 7 -J48 -B -J -C 0.45 -O -M 7 
gen_002_ind_005,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,false,true,2,10,null,9,true,2,null,true,10,null,null,null,-PART -J -M 2 -R -Q 1 -B -N 9 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 2 -S 
gen_002_ind_006,false,unpruned,true,null,0.25,10,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,CompetenceBasedAggregator,true,false,7,9,null,null,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -GreedyStepwise -B -PART -J -M 9 -C 0.25 -doNotMakeSplitPointActualValue -B -SimpleCart -H -C 1.0 -S 1 -M 7 -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 9 -J48 -B -A -U -O -M 6 
gen_002_ind_007,true,reducedErrorPruning,true,false,0.35,3,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,MajorityVotingAggregator,true,false,2,5,null,null,false,8,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -M 5 -C 0.35 -B -SimpleCart -H -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -B -A -J -R -Q 1 -O -M 7 -doNotMakeSplitPointActualValue -N 8 -S 
gen_002_ind_008,true,confidenceFactor,true,false,null,6,false,true,0,4,true,true,0.05,true,10,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,false,true,8,6,9,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 6 -U -doNotMakeSplitPointActualValue -B -SimpleCart -H -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -F 9 -O 10 -N 6 -J48 -J -C 0.05 -M 6 -doNotMakeSplitPointActualValue -S 
gen_002_ind_009,true,reducedErrorPruning,false,true,null,8,true,true,0,1,true,true,null,true,4,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,8,3,7,9,true,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -J -M 2 -R -Q 1 -N 9 -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -F 7 -O 4 -N 3 -J48 -B -R -Q 1 -M 4 -N 3 
gen_002_ind_010,true,confidenceFactor,true,true,null,8,false,true,1,7,true,true,0.05,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,MajorityVotingAggregator,true,false,7,5,null,3,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 3 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -P -N 5 -J48 -A -C 0.05 -O -M 4 
gen_002_ind_011,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,6,6,null,null,false,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 5 -GreedyStepwise -B -PART -M 6 -U -B -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -J -U -O -M 7 
gen_002_ind_012,true,unpruned,false,null,null,4,true,true,2,3,true,true,null,true,5,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,2,3,3,8,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 4 -PART -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 3 -O 5 -N 3 -J48 -B -U -M 2 -doNotMakeSplitPointActualValue 
gen_002_ind_013,true,null,false,null,null,1,null,true,2,8,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,2,3,null,2,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -J -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -P -N 3 
gen_002_ind_014,false,reducedErrorPruning,true,false,0.35,3,true,true,null,null,true,true,null,true,3,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,MajorityVotingAggregator,true,false,10,10,2,null,false,3,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 3 -GreedyStepwise -B -C -PART -J -M 6 -C 0.35 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -F 2 -O 3 -E -N 10 -J48 -B -A -J -R -Q 1 -O -M 3 -N 3 -S 
gen_002_ind_015,true,confidenceFactor,true,true,0.45,6,false,true,null,null,true,true,0.25,true,10,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,MajorityVotingAggregator,false,true,2,8,3,null,false,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E mae -X 6 -GreedyStepwise -B -C -PART -M 8 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -F 3 -O 10 -N 8 -J48 -J -C 0.25 -M 2 -doNotMakeSplitPointActualValue 
gen_002_ind_016,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,null,8,true,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 1 -GreedyStepwise -B -C -PART -J -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -B -A -U -O -M 8 
gen_002_ind_017,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,2,8,null,4,false,9,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -PART -J -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 4 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -J -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 9 
gen_002_ind_018,false,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,CompetenceBasedAggregator,true,true,9,2,6,3,false,4,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 7 -GreedyStepwise -B -PART -J -M 6 -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -F 6 -O 2 -E -N 2 -J48 -A -J -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 4 -S 
gen_002_ind_019,null,reducedErrorPruning,false,false,0.25,2,false,false,2,10,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,null,null,null,false,2,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -M 3 -C 0.25 -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -J48 -A -J -R -Q 1 -M 9 -N 2 -S 
gen_002_ind_020,false,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.35,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,4,5,8,null,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 7 -GreedyStepwise -C -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -F 8 -O 5 -E -N 5 -J48 -B -J -C 0.35 -O -M 2 -doNotMakeSplitPointActualValue 
gen_002_ind_021,false,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,7,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,8,3,null,false,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -B -C -PART -J -M 4 -C 0.25 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 7 -E -N 8 -J48 -A -J -U -O -M 2 -doNotMakeSplitPointActualValue 
gen_002_ind_022,true,reducedErrorPruning,false,true,0.15,6,true,true,1,8,true,true,null,true,8,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,8,2,null,true,6,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 6 -PART -M 9 -C 0.15 -B -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -F 2 -O 8 -N 8 -J48 -B -A -R -Q 1 -O -M 9 -N 6 
gen_002_ind_023,true,reducedErrorPruning,true,true,0.15,1,false,true,0,8,true,true,null,true,3,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,true,false,8,9,7,null,false,5,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -J -M 5 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -F 7 -O 3 -N 9 -J48 -A -J -R -Q 1 -O -M 6 -doNotMakeSplitPointActualValue -N 5 
gen_002_ind_024,true,reducedErrorPruning,null,true,0.35,2,true,true,0,9,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,2,null,null,true,5,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -J -M 6 -C 0.35 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -J48 -B -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 5 
gen_002_ind_025,false,confidenceFactor,true,false,null,10,false,true,2,5,true,true,0.45,true,8,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,true,10,5,4,4,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 10 -PART -J -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -F 4 -O 8 -E -N 5 -J48 -A -J -C 0.45 -M 2 -doNotMakeSplitPointActualValue -S 
gen_002_ind_026,true,confidenceFactor,false,false,0.05,1,true,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,5,2,null,null,false,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 1 -GreedyStepwise -C -PART -M 6 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -B -J -C 0.35 -O -M 9 -doNotMakeSplitPointActualValue -S 
gen_002_ind_027,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,null,4,false,reducedErrorPruning,null,false,false,null,true,true,6,false,false,null,MajorityVotingAggregator,true,true,10,2,null,10,true,null,null,true,6,null,null,null,-PART -J -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -B -A -C 0.25 -M 6 -doNotMakeSplitPointActualValue -S 
gen_002_ind_028,false,reducedErrorPruning,false,false,0.15,3,true,true,0,8,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,9,4,null,null,true,3,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 3 -PART -M 7 -C 0.15 -B -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -E -N 4 -J48 -B -A -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 3 -S 
gen_002_ind_029,true,reducedErrorPruning,null,false,null,7,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,8,null,10,false,2,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -GreedyStepwise -B -C -PART -M 6 -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -B -J -R -Q 1 -M 6 -N 2 -S 
gen_002_ind_030,false,unpruned,false,null,0.25,7,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,8,4,null,null,true,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -PART -J -M 4 -C 0.25 -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -U -O -M 9 -doNotMakeSplitPointActualValue 
gen_002_ind_031,false,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,4,3,null,null,true,6,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 2 -GreedyStepwise -B -C -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 6 -S 
gen_002_ind_032,false,unpruned,true,null,null,7,true,true,0,1,true,true,null,true,5,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,MajorityVotingAggregator,true,false,10,10,10,4,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 7 -PART -M 9 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -F 10 -O 5 -E -N 10 -J48 -B -A -U -O -M 5 
gen_002_ind_033,true,unpruned,true,null,0.05,7,false,true,1,6,true,true,null,true,10,8,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,true,false,7,10,6,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 8 -C 0.05 -B -SimpleCart -H -C 1.0 -S 1 -M 7 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -F 6 -O 10 -N 10 -J48 -A -J -U -O -M 2 -doNotMakeSplitPointActualValue 
gen_002_ind_034,false,confidenceFactor,null,true,null,5,false,true,null,null,true,true,0.05,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,8,9,9,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E mae -X 5 -PART -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 9 -Aggregator MajorityVotingAggregator -JRip -F 9 -O 7 -E -N 8 -J48 -A -C 0.05 -M 6 
gen_002_ind_035,false,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,4,10,null,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 1 -PART -M 7 -C 0.25 -doNotMakeSplitPointActualValue -B -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -J -U -M 9 -doNotMakeSplitPointActualValue 
gen_002_ind_036,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -GreedyStepwise -C -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -B -A -J -C 0.35 -M 4 -doNotMakeSplitPointActualValue 
gen_002_ind_037,false,null,false,null,null,6,null,true,2,4,false,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,8,10,6,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -F 6 -O 7 -E -N 10 
gen_002_ind_038,true,unpruned,true,null,null,8,false,true,0,4,true,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,MajorityVotingAggregator,false,true,5,3,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 8 -PART -J -M 10 -U -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 5 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -P -N 3 -J48 -J -U -M 5 -doNotMakeSplitPointActualValue 
gen_002_ind_039,null,confidenceFactor,true,true,null,4,true,false,0,10,true,true,0.05,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,CompetenceBasedAggregator,false,true,8,null,null,8,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -J -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 8 -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -J48 -B -J -C 0.05 -M 6 -doNotMakeSplitPointActualValue 
gen_002_ind_040,true,reducedErrorPruning,false,true,0.45,2,true,true,2,7,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,false,3,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 2 -PART -M 10 -C 0.45 -B -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -P -N 4 -J48 -B -J -R -Q 1 -O -M 10 -doNotMakeSplitPointActualValue -N 3 
gen_002_ind_041,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,8,6,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,9,7,3,8,true,null,null,false,3,null,null,null,-PART -J -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 8 -E -N 7 -J48 -C 0.15 -O -M 3 -S 
gen_002_ind_042,true,reducedErrorPruning,true,true,null,2,false,true,2,2,true,true,null,true,10,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,MajorityVotingAggregator,true,true,9,10,6,2,false,9,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 2 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -F 6 -O 10 -N 10 -J48 -A -J -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 9 
gen_002_ind_043,true,unpruned,false,null,null,4,false,true,1,5,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,6,10,8,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -F 8 -O 3 -N 10 -J48 -A -U -O -M 9 -doNotMakeSplitPointActualValue 
gen_002_ind_044,true,confidenceFactor,false,true,0.35,6,true,true,null,null,true,true,0.15,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,9,8,null,null,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E mae -X 6 -PART -J -M 3 -C 0.35 -B -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -B -A -J -C 0.15 -O -M 3 
gen_002_ind_045,false,confidenceFactor,null,true,null,2,true,true,0,5,true,true,0.25,true,1,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,6,3,6,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 2 -PART -M 2 -R -Q 1 -B -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -F 3 -O 1 -E -N 6 -J48 -B -A -J -C 0.25 -O -M 5 -doNotMakeSplitPointActualValue 
gen_002_ind_046,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,6,null,null,false,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 1 -GreedyStepwise -B -C -PART -M 7 -U -B -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -J -U -M 9 
gen_002_ind_047,true,reducedErrorPruning,true,true,null,7,false,true,0,6,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,3,6,null,9,true,3,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 7 -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 9 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -N 6 -J48 -R -Q 1 -O -M 6 -doNotMakeSplitPointActualValue -N 3 
gen_002_ind_048,true,confidenceFactor,false,true,0.35,8,false,true,0,8,true,true,0.45,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,7,null,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 8 -PART -J -M 9 -C 0.35 -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 7 -J48 -A -J -C 0.45 -O -M 7 -doNotMakeSplitPointActualValue 
