gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,99,0.00000000,0.00000000,0.00000000,0.99954545,0055,0100,0068,0.22141974,"DecisionTable,JRip,J48,J48_binarySplits,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,J48_collapseTree,J48_pruning,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,PART_minNumObj,BestFirst_direction,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_folds,J48_numFolds,Aggregator,JRip_minNo,DecisionTable_crossVal"
30,99,0.00000000,0.00000000,0.00000000,0.99954545,0065,0100,0068,0.22141974,"SimpleCart,J48,SimpleCart_heuristic,JRip,DecisionTable,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_useLaplace,BestFirst_searchTermination,SimpleCart_minNumObj,PART,PART_useMDLcorrection,J48_pruning,JRip_usePruning,PART_binarySplits,JRip_optimizations,PART_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_minNumObj,PART_numFolds,J48_numFolds,JRip_folds,Aggregator,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_crossVal,J48_collapseTree,BestFirst_direction,J48_useMDLcorrection,SimpleCart_usePrune"
31,99,0.00000000,0.00000000,0.00000000,0.99954545,0064,0130,0066,0.32014052,"SimpleCart,PART,DecisionTable,J48,JRip,J48_useLaplace,J48_useMDLcorrection,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,J48_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_direction,JRip_folds,J48_binarySplits,DecisionTable_crossVal,DecisionTable_useIBk,J48_subtreeRaising,PART_binarySplits,Aggregator"
32,99,0.00000000,0.00000000,0.00000000,0.99954545,0048,0100,0066,0.32014052,"PART,DecisionTable,JRip,J48,SimpleCart,JRip_usePruning,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,SimpleCart_minNumObj,PART_minNumObj,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,PART_pruning,DecisionTable_evaluationMeasure,J48_minNumObj,J48_binarySplits,JRip_optimizations,JRip_minNo,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART_binarySplits,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_useIBk,Aggregator"
33,99,0.00000000,0.00000000,0.00000000,0.99954545,0051,0100,0066,0.32014052,"DecisionTable,SimpleCart,JRip,J48,J48_useMDLcorrection,PART,J48_useLaplace,JRip_usePruning,J48_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,J48_binarySplits,JRip_minNo,JRip_optimizations,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,PART_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_collapseTree,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,PART_binarySplits"
34,99,0.00000000,0.00000000,0.00000000,0.99954545,0047,0100,0066,0.32014052,"DecisionTable,SimpleCart,JRip,PART,J48,JRip_usePruning,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,PART_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_pruning,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_heuristic,Aggregator,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_collapseTree,J48_minNumObj,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_numFolds,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_numFolds,PART_minNumObj"
35,99,0.00000000,0.00000000,0.00000000,0.99954545,0053,0100,0066,0.32014052,"JRip,DecisionTable,J48,SimpleCart,PART,JRip_usePruning,J48_useLaplace,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,JRip_minNo,JRip_optimizations,J48_minNumObj,DecisionTable_useIBk,Aggregator,DecisionTable_crossVal,J48_binarySplits,SimpleCart_heuristic,PART_pruning,PART_binarySplits,JRip_checkErrorRate,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds"
36,99,0.00000000,0.00000000,0.00000000,0.99954545,0063,0100,0060,0.26760700,"JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable,J48,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_minNumObj,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,J48_pruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,SimpleCart_useOneSE,PART_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,PART_confidenceFactorValue,PART_minNumObj,J48_numFolds,BestFirst_searchTermination,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,Aggregator"
37,99,0.00000000,0.00000000,0.00000000,0.99954545,0045,0100,0060,0.26760700,"J48,J48_useMDLcorrection,J48_binarySplits,DecisionTable,SimpleCart,SimpleCart_heuristic,JRip,JRip_usePruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_pruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_minNumObj,J48_subtreeRaising,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_evaluationMeasure,Aggregator,PART_minNumObj,BestFirst_searchTermination,J48_numFolds,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_optimizations,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,PART_binarySplits"
38,99,0.00000000,0.00000000,0.00000000,0.99955758,0048,0134,0060,0.26760700,"DecisionTable,JRip,DecisionTable_crossVal,SimpleCart,J48,SimpleCart_heuristic,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_collapseTree,Aggregator,DecisionTable_useIBk,PART,SimpleCart_usePrune,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds,J48_useLaplace,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,PART_pruning,JRip_minNo,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_binarySplits,PART_numFolds,J48_minNumObj,DecisionTable_search,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising"
39,99,0.00000000,0.00000000,0.00000000,0.99955758,0046,0100,0060,0.26760700,"DecisionTable,SimpleCart,JRip,JRip_usePruning,SimpleCart_heuristic,DecisionTable_crossVal,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_usePrune,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,PART_pruning,PART_confidenceFactorValue,J48_useLaplace,PART_binarySplits,DecisionTable_search,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_searchTermination,PART_minNumObj,J48_subtreeRaising,PART_numFolds,SimpleCart_useOneSE,J48_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,Aggregator"
