gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99997567,0030,0100,0070,0.33204142,"DecisionTable,JRip,J48,J48_collapseTree,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,PART,PART_minNumObj,PART_pruning,PART_numFolds,J48_pruning,J48_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_minNo,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_folds,PART_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection"
30,49,0.00000000,0.00000000,0.00000000,0.99997567,0029,0100,0070,0.33204142,"DecisionTable,JRip,J48,J48_collapseTree,J48_pruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,PART_pruning,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_useLaplace,PART_confidenceFactorValue,JRip_folds,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_optimizations,JRip_minNo,PART_numFolds,SimpleCart_heuristic,J48_binarySplits,J48_minNumObj"
31,49,0.00000000,0.00000000,0.00000000,0.99997567,0022,0108,0072,0.27995434,"JRip,PART,PART_pruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_crossVal,JRip_usePruning,SimpleCart,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,DecisionTable,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useLaplace,PART_numFolds,PART_confidenceFactorValue,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj"
32,49,0.00000000,0.00000000,0.00000000,0.99997567,0020,0100,0072,0.27995434,"JRip,PART,PART_pruning,PART_binarySplits,JRip_checkErrorRate,PART_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,BestFirst_direction,J48,J48_pruning,J48_collapseTree,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_numFolds,JRip_optimizations,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_confidenceFactorValue,PART_useMDLcorrection,J48_useLaplace,PART_numFolds,PART_confidenceFactorValue,Aggregator"
33,49,0.00000000,0.00000000,0.00000000,0.99997567,0020,0111,0072,0.27995434,"PART,JRip,PART_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_minNo,PART_confidenceFactorValue,PART_binarySplits,Aggregator,PART_numFolds,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,JRip_folds,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,J48,J48_collapseTree"
34,49,0.00000000,0.00000000,0.00000000,0.99997567,0015,0102,0072,0.27995434,"PART,PART_pruning,JRip,PART_confidenceFactorValue,PART_binarySplits,Aggregator,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_numFolds,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART_minNumObj,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useLaplace,J48_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,J48_numFolds,DecisionTable_useIBk,BestFirst_searchTermination,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,J48_minNumObj"
35,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0100,0072,0.27995434,"JRip,PART,PART_pruning,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,JRip_usePruning,JRip_folds,PART_minNumObj,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_checkErrorRate,BestFirst_direction,J48,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_numFolds,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_confidenceFactorValue,Aggregator"
36,49,0.00000000,0.00000000,0.00000000,0.99997567,0021,0111,0069,0.21365744,"JRip,J48,J48_binarySplits,J48_collapseTree,JRip_minNo,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_optimizations,J48_minNumObj,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_useOneSE,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,Aggregator,J48_useMDLcorrection,J48_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART,PART_pruning,PART_minNumObj,PART_confidenceFactorValue"
37,49,0.00000000,0.00000000,0.00000000,0.99997567,0021,0100,0069,0.21365744,"J48,JRip,J48_collapseTree,J48_binarySplits,JRip_minNo,J48_minNumObj,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,Aggregator,J48_numFolds,J48_useLaplace,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue"
38,49,0.00000000,0.00000000,0.00000000,0.99997567,0023,0130,0069,0.21365744,"J48,J48_collapseTree,J48_binarySplits,JRip,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,J48_subtreeRaising,PART_numFolds,DecisionTable_crossVal,Aggregator,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,SimpleCart_heuristic,PART_minNumObj,PART_confidenceFactorValue,J48_pruning,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART,PART_binarySplits,J48_numFolds,SimpleCart,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE"
39,49,0.00000000,0.00000000,0.00000000,0.99997567,0022,0100,0069,0.21365744,"JRip,J48,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,DecisionTable,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_usePruning,Aggregator,J48_numFolds,J48_useLaplace,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART,PART_pruning,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_folds,PART_binarySplits,JRip_optimizations"
40,49,0.00000000,0.00000000,0.00000000,0.99997567,0029,0103,0069,0.21365744,"JRip,J48,J48_binarySplits,J48_collapseTree,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_crossVal,JRip_usePruning,PART_pruning,Aggregator,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_minNumObj,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,JRip_optimizations,JRip_folds,J48_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_search,J48_pruning,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,SimpleCart,SimpleCart_usePrune"
41,49,0.00000000,0.00000000,0.00000000,0.99997567,0034,0132,0069,0.45369488,"DecisionTable,JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,J48,J48_collapseTree,J48_useLaplace,Aggregator,J48_pruning,SimpleCart,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_useIBk,JRip_optimizations,J48_binarySplits,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,J48_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART,PART_pruning,PART_minNumObj,J48_numFolds"
42,49,0.00000000,0.00000000,0.00000000,0.99997567,0034,0121,0069,0.45369488,"DecisionTable,JRip,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_usePrune,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,J48,SimpleCart,J48_collapseTree,Aggregator,J48_useLaplace,J48_useMDLcorrection,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_useIBk,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_numFoldsPruning,PART,SimpleCart_useOneSE,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,JRip_folds"
43,49,0.00000000,0.00000000,0.00000000,0.99997567,0032,0100,0069,0.45369488,"JRip,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,JRip_checkErrorRate,J48,SimpleCart,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_useLaplace,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_minNo,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,PART,SimpleCart_useOneSE,PART_pruning,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,SimpleCart_heuristic,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue,BestFirst_searchTermination,J48_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_minNumObj"
44,49,0.00000000,0.00000000,0.00000000,0.99997567,0025,0100,0069,0.45369488,"JRip,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,J48,J48_useMDLcorrection,Aggregator,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,J48_pruning,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,JRip_minNo,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,JRip_folds,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,PART_minNumObj,J48_numFolds"
45,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0100,0069,0.45369488,"DecisionTable,JRip,PART_binarySplits,J48_pruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48,SimpleCart,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,JRip_checkErrorRate,Aggregator,J48_numFolds,J48_binarySplits,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_minNumObj,J48_subtreeRaising,JRip_minNo,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
46,49,0.00000000,0.00000000,0.00000000,0.99997567,0025,0100,0073,0.31341849,"JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable,BestFirst_searchTermination,J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_minNumObj,DecisionTable_crossVal,J48_binarySplits,SimpleCart,SimpleCart_heuristic,PART_binarySplits,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,J48_numFolds,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,Aggregator,PART_confidenceFactorValue"
47,49,0.00000000,0.00000000,0.00000000,0.99997567,0022,0100,0073,0.31341849,"JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,BestFirst_searchTermination,J48,PART,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_minNumObj,JRip_optimizations,JRip_folds,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_minNumObj,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_collapseTree,Aggregator,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
48,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0110,0073,0.31341849,"JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_checkErrorRate,BestFirst_direction,BestFirst_searchTermination,J48,PART,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,GreedyStepwise_searchBackwards,DecisionTable,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,J48_collapseTree,Aggregator,PART_confidenceFactorValue,DecisionTable_crossVal,J48_useMDLcorrection,PART_useMDLcorrection,J48_pruning,J48_binarySplits,J48_useLaplace,SimpleCart,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_useIBk"
49,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0100,0073,0.31341849,"JRip,JRip_usePruning,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,PART_useMDLcorrection,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,PART_binarySplits,J48_useLaplace,JRip_optimizations,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_searchTermination,JRip_checkErrorRate,J48,PART,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
50,49,0.00000000,0.00000000,0.00000000,0.99997567,0021,0109,0073,0.31341849,"JRip,JRip_usePruning,BestFirst_direction,JRip_optimizations,JRip_folds,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable,DecisionTable_search,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_useLaplace,J48_binarySplits,DecisionTable_useIBk,PART_minNumObj,PART_pruning,PART_numFolds,Aggregator,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_heuristic,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,J48_useMDLcorrection,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart,SimpleCart_usePrune"
51,49,0.00000000,0.00000000,0.00000000,0.99997567,0030,0100,0071,0.24667161,"PART,JRip,JRip_checkErrorRate,JRip_minNo,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_pruning,PART_numFolds,PART_minNumObj,Aggregator,PART_confidenceFactorValue,JRip_optimizations,DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_searchTermination,J48,BestFirst_direction,PART_binarySplits,J48_binarySplits,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,J48_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection"
52,49,0.00000000,0.00000000,0.00000000,0.99997567,0021,0100,0071,0.24667161,"PART,JRip,PART_pruning,PART_numFolds,PART_useMDLcorrection,Aggregator,JRip_minNo,JRip_usePruning,PART_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_optimizations,DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,PART_binarySplits,J48,J48_useLaplace,BestFirst_direction,BestFirst_searchTermination,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure"
53,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0100,0071,0.24667161,"PART,JRip,JRip_usePruning,PART_pruning,PART_numFolds,JRip_minNo,Aggregator,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,JRip_folds,JRip_checkErrorRate,JRip_optimizations,PART_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,J48,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_useLaplace,BestFirst_direction,DecisionTable_useIBk,J48_pruning,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_collapseTree,J48_numFolds,SimpleCart,PART_doNotMakeSplitPointActualValue"
54,49,0.00000000,0.00000000,0.00000000,0.99997567,0024,0105,0071,0.24667161,"PART,JRip,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_minNo,PART_pruning,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,PART_numFolds,Aggregator,PART_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useLaplace,J48_minNumObj,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_usePrune,J48_pruning,J48_confidenceFactorValue,JRip_optimizations,DecisionTable,DecisionTable_useIBk,J48_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_crossVal,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
55,49,0.00000000,0.00000000,0.00000000,0.99997567,0025,0100,0071,0.24667161,"JRip,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,PART_minNumObj,PART_pruning,PART_numFolds,JRip_usePruning,PART_useMDLcorrection,Aggregator,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_useIBk,J48,J48_useLaplace,J48_minNumObj,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds,SimpleCart,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_subtreeRaising"
56,49,0.00000000,0.00000000,0.00000000,0.99997567,0019,0100,0070,0.32937223,"DecisionTable,JRip,PART,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48,J48_useLaplace,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,J48_collapseTree,PART_numFolds,PART_minNumObj,Aggregator,SimpleCart_numFoldsPruning,J48_binarySplits,J48_useMDLcorrection,PART_binarySplits,J48_pruning,J48_numFolds,JRip_minNo,JRip_usePruning,SimpleCart_useOneSE,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,JRip_checkErrorRate,JRip_folds,DecisionTable_search,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,BestFirst_direction,PART_doNotMakeSplitPointActualValue"
57,49,0.00000000,0.00000000,0.00000000,0.99997567,0021,0100,0070,0.32937223,"JRip,DecisionTable,PART,PART_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_numFolds,Aggregator,DecisionTable_useIBk,DecisionTable_crossVal,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useLaplace,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_pruning,J48_useMDLcorrection,J48_numFolds,JRip_minNo,J48_binarySplits,PART_binarySplits,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,J48_minNumObj,DecisionTable_search,BestFirst_direction,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_minNumObj"
