gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99954380,0033,0100,0035,0.00000000,"J48,J48_pruning,DecisionTable,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_search,J48_numFolds,JRip,J48_subtreeRaising,J48_useMDLcorrection,J48_confidenceFactorValue,J48_minNumObj,SimpleCart,DecisionTable_crossVal,PART,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_binarySplits,SimpleCart_heuristic,J48_useLaplace,BestFirst_searchTermination,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_usePruning,JRip_minNo,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,PART_useMDLcorrection,SimpleCart_usePrune,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
30,49,0.00000000,0.00000000,0.00000000,0.99954380,0038,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,J48,JRip_usePruning,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_binarySplits,DecisionTable_useIBk,J48_collapseTree,SimpleCart_usePrune,JRip_checkErrorRate,PART_pruning,J48_pruning,J48_minNumObj,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_useOneSE,JRip_folds,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue,PART_useMDLcorrection,J48_useMDLcorrection,PART_minNumObj,J48_binarySplits,J48_numFolds,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
31,49,0.00000000,0.00000000,0.00000000,0.99954380,0051,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,DecisionTable_search,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,SimpleCart,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_folds,PART,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_useIBk,PART_pruning,PART_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_useLaplace,SimpleCart_useOneSE,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
32,49,0.00000000,0.00000000,0.00000000,0.99954380,0044,0100,0035,0.00000000,"J48,J48_useLaplace,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,DecisionTable_useIBk,PART_binarySplits,SimpleCart,J48_binarySplits,DecisionTable_search,JRip_folds,JRip_optimizations,J48_useMDLcorrection,JRip_checkErrorRate,PART_pruning,J48_pruning,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_subtreeRaising,JRip_minNo,BestFirst_direction,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
33,49,0.00000000,0.00000000,0.00000000,0.99954380,0045,0100,0035,0.00000000,"J48,J48_minNumObj,JRip,Aggregator,J48_pruning,J48_binarySplits,SimpleCart,PART,PART_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,J48_useLaplace,JRip_usePruning,DecisionTable,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_numFolds,J48_subtreeRaising,PART_minNumObj,JRip_checkErrorRate,BestFirst_direction,J48_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_optimizations,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
34,49,0.00000000,0.00000000,0.00000000,0.99954380,0040,0100,0035,0.00000000,"J48,Aggregator,SimpleCart,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,JRip,J48_pruning,PART,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable,PART_pruning,J48_numFolds,J48_subtreeRaising,J48_binarySplits,PART_confidenceFactorValue,JRip_usePruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_numFolds,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_optimizations,JRip_folds,BestFirst_searchTermination"
35,49,0.00000000,0.00000000,0.00000000,0.99954380,0042,0100,0035,0.00000000,"JRip,DecisionTable,PART,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,PART_pruning,PART_minNumObj,DecisionTable_crossVal,J48,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_direction,Aggregator,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,JRip_optimizations,JRip_minNo,J48_binarySplits,J48_pruning,J48_collapseTree,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,PART_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_numFoldsPruning"
36,49,0.00000000,0.00000000,0.00000000,0.99954380,0052,0100,0035,0.00000000,"JRip,DecisionTable,JRip_usePruning,JRip_checkErrorRate,PART,JRip_optimizations,JRip_minNo,J48,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_pruning,Aggregator,PART_numFolds,PART_confidenceFactorValue,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,PART_useMDLcorrection,DecisionTable_search,J48_binarySplits,J48_useLaplace,PART_binarySplits,DecisionTable_crossVal,SimpleCart_heuristic,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
37,49,0.00000000,0.00000000,0.00000000,0.99954380,0050,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip,DecisionTable,DecisionTable_crossVal,PART,J48,J48_useLaplace,J48_minNumObj,PART_binarySplits,JRip_minNo,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,J48_binarySplits,DecisionTable_useIBk,J48_useMDLcorrection,J48_numFolds,PART_pruning,JRip_usePruning,JRip_checkErrorRate,PART_useMDLcorrection,J48_collapseTree,DecisionTable_search,BestFirst_direction,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,JRip_folds,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards"
38,49,0.00000000,0.00000000,0.00000000,0.99954380,0039,0101,0035,0.00000000,"PART,PART_pruning,SimpleCart,J48,J48_useLaplace,Aggregator,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable,PART_confidenceFactorValue,JRip,JRip_usePruning,J48_collapseTree,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,SimpleCart_useOneSE,JRip_folds,SimpleCart_heuristic,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_binarySplits,PART_numFolds,PART_minNumObj,BestFirst_searchTermination,PART_useMDLcorrection,JRip_optimizations,BestFirst_direction,JRip_minNo,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning"
39,49,0.00000000,0.00000000,0.00000000,0.99954380,0040,0100,0035,0.00000000,"PART,PART_pruning,Aggregator,DecisionTable,PART_confidenceFactorValue,JRip,DecisionTable_useIBk,J48,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,DecisionTable_crossVal,J48_binarySplits,J48_minNumObj,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useLaplace,JRip_minNo,J48_collapseTree,J48_useMDLcorrection,J48_pruning,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds"
40,49,0.00000000,0.00000000,0.00000000,0.99954380,0033,0101,0035,0.00000000,"SimpleCart,J48,PART,J48_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,DecisionTable,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_useIBk,BestFirst_direction,PART_pruning,PART_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_heuristic,Aggregator,J48_collapseTree,SimpleCart_useOneSE,J48_useLaplace,PART_useMDLcorrection,JRip,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_binarySplits,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,DecisionTable_crossVal,JRip_usePruning,PART_numFolds,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,JRip_optimizations"
41,49,0.00000000,0.00000000,0.00000000,0.99954380,0044,0101,0035,0.00000000,"J48,J48_useLaplace,J48_useMDLcorrection,SimpleCart,JRip,J48_collapseTree,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,Aggregator,J48_minNumObj,JRip_minNo,PART,SimpleCart_usePrune,J48_pruning,J48_binarySplits,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_usePruning,PART_pruning,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_numFoldsPruning,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination"
42,49,0.00000000,0.00000000,0.00000000,0.99954380,0037,0100,0035,0.00000000,"Aggregator,JRip,J48,J48_binarySplits,JRip_usePruning,J48_useLaplace,J48_minNumObj,JRip_optimizations,JRip_minNo,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable,J48_doNotMakeSplitPointActualValue,PART,PART_minNumObj,J48_pruning,SimpleCart,J48_collapseTree,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_useIBk,JRip_folds,DecisionTable_search,PART_numFolds,PART_confidenceFactorValue,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,PART_binarySplits,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE"
43,49,0.00000000,0.00000000,0.00000000,0.99954380,0038,0100,0035,0.00000000,"PART,J48,PART_pruning,J48_binarySplits,JRip,PART_binarySplits,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_collapseTree,Aggregator,J48_pruning,PART_confidenceFactorValue,J48_useLaplace,JRip_usePruning,PART_minNumObj,DecisionTable_search,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_heuristic,J48_minNumObj,J48_subtreeRaising,JRip_minNo,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_direction,JRip_optimizations,DecisionTable_useIBk,SimpleCart_minNumObj,J48_numFolds,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection"
44,49,0.00000000,0.00000000,0.00000000,0.99954380,0028,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,J48,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,PART_pruning,JRip,J48_numFolds,J48_confidenceFactorValue,J48_minNumObj,JRip_usePruning,JRip_optimizations,SimpleCart,PART_minNumObj,SimpleCart_usePrune,DecisionTable,PART_useMDLcorrection,Aggregator,JRip_checkErrorRate,PART_numFolds,J48_binarySplits,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_crossVal,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards"
45,49,0.00000000,0.00000000,0.00000000,0.99954380,0031,0101,0035,0.00000000,"J48,J48_useLaplace,J48_pruning,J48_minNumObj,Aggregator,J48_collapseTree,JRip,PART,J48_confidenceFactorValue,PART_pruning,JRip_usePruning,PART_numFolds,SimpleCart,JRip_folds,J48_useMDLcorrection,JRip_minNo,J48_numFolds,PART_minNumObj,J48_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,DecisionTable,PART_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
46,49,0.00000000,0.00000000,0.00000000,0.99954380,0035,0100,0035,0.00000000,"JRip,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable,PART_minNumObj,PART_useMDLcorrection,Aggregator,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_pruning,J48,PART_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,J48_useMDLcorrection,J48_useLaplace,PART_binarySplits,SimpleCart_heuristic,J48_minNumObj,J48_collapseTree,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_search,J48_pruning,J48_binarySplits,JRip_optimizations,BestFirst_searchTermination,J48_numFolds,JRip_folds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
47,49,0.00000000,0.00000000,0.00000000,0.99954380,0036,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip,J48_useLaplace,SimpleCart,PART,Aggregator,J48_binarySplits,SimpleCart_minNumObj,JRip_usePruning,JRip_checkErrorRate,DecisionTable,J48_useMDLcorrection,PART_useMDLcorrection,JRip_optimizations,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_pruning,DecisionTable_useIBk,J48_collapseTree,JRip_folds,DecisionTable_crossVal,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_heuristic,JRip_minNo,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds,PART_numFolds,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
48,49,0.00000000,0.00000000,0.00000000,0.99954380,0020,0101,0035,0.00000000,"Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,PART_minNumObj,JRip,DecisionTable_crossVal,DecisionTable_search,PART_binarySplits,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_binarySplits,JRip_minNo,PART_numFolds,SimpleCart,J48_collapseTree,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_confidenceFactorValue,J48_pruning,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,BestFirst_direction,JRip_folds,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_optimizations,J48_numFolds,SimpleCart_numFoldsPruning"
49,49,0.00000000,0.00000000,0.00000000,0.99954380,0023,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,JRip,J48,JRip_minNo,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_usePruning,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_minNumObj,PART_useMDLcorrection,JRip_optimizations,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,JRip_folds,PART_binarySplits,BestFirst_searchTermination,PART_numFolds,BestFirst_direction,J48_numFolds,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
50,49,0.00000000,0.00000000,0.00000000,0.99954380,0031,0100,0035,0.00000000,"SimpleCart,DecisionTable,Aggregator,SimpleCart_minNumObj,JRip,PART,SimpleCart_heuristic,JRip_usePruning,DecisionTable_useIBk,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_crossVal,J48_binarySplits,DecisionTable_search,PART_confidenceFactorValue,J48_minNumObj,J48_pruning,J48_useMDLcorrection,J48_useLaplace,JRip_minNo,J48_subtreeRaising,PART_useMDLcorrection,J48_collapseTree,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
51,49,0.00000000,0.00000000,0.00000000,0.99954380,0018,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,PART,SimpleCart_usePrune,J48_binarySplits,SimpleCart_minNumObj,JRip,Aggregator,PART_binarySplits,DecisionTable,PART_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,J48_useLaplace,DecisionTable_evaluationMeasure,PART_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,JRip_usePruning,J48_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination"
52,49,0.00000000,0.00000000,0.00000000,0.99954380,0037,0100,0035,0.00000000,"DecisionTable,JRip,JRip_minNo,Aggregator,J48,J48_useLaplace,PART,JRip_usePruning,SimpleCart,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,JRip_folds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART_minNumObj,J48_minNumObj,J48_collapseTree,BestFirst_searchTermination,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,PART_pruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE"
53,49,0.00000000,0.00000000,0.00000000,0.99954380,0025,0100,0035,0.00000000,"JRip,JRip_usePruning,J48,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,J48_useMDLcorrection,SimpleCart,BestFirst_searchTermination,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,J48_useLaplace,PART,JRip_folds,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_usePrune,JRip_checkErrorRate,J48_pruning,BestFirst_direction,PART_pruning,J48_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_optimizations,J48_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_confidenceFactorValue,PART_binarySplits,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds"
54,49,0.00000000,0.00000000,0.00000000,0.99954380,0028,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,JRip_checkErrorRate,PART,PART_useMDLcorrection,DecisionTable_useIBk,JRip_minNo,SimpleCart,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,DecisionTable_search,SimpleCart_numFoldsPruning,PART_pruning,J48,J48_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,J48_subtreeRaising,JRip_optimizations,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,BestFirst_direction,JRip_folds,J48_minNumObj,BestFirst_searchTermination,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits"
55,49,0.00000000,0.00000000,0.00000000,0.99954380,0022,0100,0035,0.00000000,"JRip,PART,PART_minNumObj,JRip_minNo,Aggregator,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_pruning,PART_numFolds,J48,PART_binarySplits,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart,J48_pruning,J48_numFolds,DecisionTable_useIBk,JRip_usePruning,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_subtreeRaising,DecisionTable_search,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_optimizations,SimpleCart_usePrune,BestFirst_direction,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,0.99954380,0030,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,J48,J48_useMDLcorrection,SimpleCart,SimpleCart_usePrune,Aggregator,J48_collapseTree,JRip_usePruning,SimpleCart_heuristic,DecisionTable,JRip_folds,PART,JRip_minNo,DecisionTable_useIBk,J48_binarySplits,PART_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_pruning,J48_useLaplace,J48_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,PART_binarySplits,PART_numFolds,JRip_optimizations,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
57,49,0.00000000,0.00000000,0.00000000,0.99954380,0036,0101,0035,0.00000000,"JRip,SimpleCart,JRip_minNo,Aggregator,JRip_usePruning,SimpleCart_minNumObj,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_evaluationMeasure,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_folds,PART_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,J48_pruning,JRip_optimizations,J48_numFolds,J48_useLaplace,DecisionTable_useIBk,BestFirst_direction,SimpleCart_heuristic,PART_useMDLcorrection,J48_subtreeRaising,J48_binarySplits,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE"
