individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_738,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.15,true,null,5,null,unpruned,null,null,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,null,true,10,null,null,null,-PART -U -B -M 5 -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -J -M 10 -C 0.15 -S 
gen_000_ind_739,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,true,null,false,true,5,true,true,null,RuleExtractorAggregator,false,false,9,7,null,7,false,null,null,true,2,null,null,null,-PART -R -Q 1 -B -N 7 -M 8 -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -P -N 7 -J48 -B -doNotMakeSplitPointActualValue -O -J -M 2 -U 
gen_000_ind_740,true,null,true,null,null,5,null,true,null,null,false,true,null,true,6,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,MajorityVotingAggregator,null,null,10,7,2,5,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -GreedyStepwise -B -PART -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 6 -F 2 
gen_000_ind_741,false,null,true,null,0.45,4,null,true,null,null,false,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,null,null,5,2,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -C -PART -C 0.45 -J -M 2 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 
gen_000_ind_742,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,3,7,null,6,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -PART -R -Q 1 -N 6 -M 4 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 
gen_000_ind_743,false,confidenceFactor,true,true,0.15,7,true,true,1,9,true,true,0.45,true,3,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,true,true,3,5,7,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.15 -J -B -M 10 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -E -N 5 -O 3 -F 7 -J48 -B -A -M 9 -C 0.45 
gen_000_ind_744,false,confidenceFactor,false,true,0.05,4,false,true,2,1,true,true,0.15,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,5,2,10,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -C 0.05 -B -doNotMakeSplitPointActualValue -M 10 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 2 -O 5 -F 10 -J48 -M 9 -C 0.15 
gen_000_ind_745,true,confidenceFactor,false,true,null,7,false,true,0,2,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,true,8,7,4,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -O 9 -F 4 -J48 -J -M 2 -C 0.45 
gen_000_ind_746,true,unpruned,false,null,0.45,7,false,true,0,9,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,4,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -C 0.45 -J -M 2 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -P -N 4 -J48 -M 9 -U 
gen_000_ind_747,false,unpruned,false,null,0.25,4,true,true,2,6,true,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,3,5,10,null,false,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -N 5 -O 2 -F 10 -J48 -B -doNotMakeSplitPointActualValue -J -M 9 -U 
gen_000_ind_748,false,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,10,null,5,true,10,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -PART -R -Q 1 -J -N 5 -M 10 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -B -doNotMakeSplitPointActualValue -A -M 3 -R -Q 1 -S -N 10 
gen_000_ind_749,true,confidenceFactor,false,false,null,1,false,true,1,4,true,true,0.05,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,6,3,2,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 3 -O 6 -F 2 -J48 -A -O -M 6 -C 0.05 -S 
gen_000_ind_750,false,confidenceFactor,false,false,null,1,false,true,1,4,true,true,0.15,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,2,5,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -U -B -M 10 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -E -P -N 5 -J48 -A -O -J -M 2 -C 0.15 -S 
gen_000_ind_751,true,confidenceFactor,false,true,0.25,7,true,true,null,null,true,true,0.15,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,6,6,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -C 0.25 -J -M 2 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 9 -F 6 -J48 -B -M 2 -C 0.15 
gen_000_ind_752,false,confidenceFactor,false,false,0.15,10,true,true,2,3,true,true,0.15,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,8,2,9,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -C 0.15 -J -B -doNotMakeSplitPointActualValue -M 7 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -E -N 2 -O 8 -F 9 -J48 -B -doNotMakeSplitPointActualValue -M 4 -C 0.15 -S 
gen_000_ind_753,true,unpruned,false,null,0.15,1,true,true,1,1,true,true,null,true,1,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,2,8,5,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.15 -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -O 1 -F 5 -J48 -B -doNotMakeSplitPointActualValue -J -M 6 -U 
gen_000_ind_754,null,confidenceFactor,false,true,null,7,true,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -B -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -J48 -B -doNotMakeSplitPointActualValue -A -O -J -M 3 -C 0.25 
gen_000_ind_755,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,2,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,4,6,2,5,true,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -R -Q 1 -B -N 5 -M 7 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 2 -F 2 -J48 -doNotMakeSplitPointActualValue -A -M 10 -C 0.35 
gen_000_ind_756,true,confidenceFactor,false,false,null,1,true,true,1,2,true,true,0.35,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,5,3,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -U -M 4 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 3 -J48 -B -doNotMakeSplitPointActualValue -A -O -M 9 -C 0.35 -S 
gen_000_ind_757,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,9,6,null,8,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -R -Q 1 -J -B -N 8 -M 8 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 6 
gen_000_ind_758,true,confidenceFactor,null,false,null,3,true,true,null,null,true,true,0.35,true,2,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,7,2,2,true,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -C -B -PART -R -Q 1 -B -N 2 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 2 -F 2 -J48 -B -O -M 9 -C 0.35 -S 
gen_000_ind_759,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,2,2,false,reducedErrorPruning,null,true,false,null,true,true,8,true,false,null,RuleExtractorAggregator,false,false,9,4,2,4,true,null,null,false,4,null,null,null,-PART -R -Q 1 -J -N 4 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 2 -J48 -O -M 4 -C 0.15 
gen_000_ind_760,true,reducedErrorPruning,true,false,null,8,false,true,0,2,true,true,null,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,CompetenceBasedAggregator,false,true,3,10,null,null,true,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -U -J -B -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -N 10 -J48 -M 3 -R -Q 1 -S -N 7 
gen_000_ind_761,true,unpruned,true,null,null,8,false,true,1,5,true,true,null,true,5,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,false,true,7,9,8,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -U -M 10 -SimpleCart -C 1.0 -S 1 -M 7 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -O 5 -F 8 -J48 -J -M 4 -U 
gen_000_ind_762,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,7,9,3,8,true,2,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -R -Q 1 -N 8 -M 10 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 10 -F 3 -J48 -doNotMakeSplitPointActualValue -A -O -M 5 -R -Q 1 -N 2 
gen_000_ind_763,false,confidenceFactor,false,true,null,9,true,true,0,5,true,true,0.35,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,4,null,9,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -R -Q 1 -N 9 -M 9 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -E -P -N 4 -J48 -B -A -J -M 2 -C 0.35 
gen_000_ind_764,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,MajorityVotingAggregator,null,null,5,3,null,null,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -U -J -B -doNotMakeSplitPointActualValue -M 2 -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 3 
gen_000_ind_765,true,reducedErrorPruning,false,true,0.05,null,false,true,null,null,true,false,null,true,8,10,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,3,8,4,null,true,6,null,false,5,null,null,null,-PART -C 0.05 -B -doNotMakeSplitPointActualValue -M 10 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 8 -F 4 -J48 -M 5 -R -Q 1 -N 6 
gen_000_ind_766,true,confidenceFactor,false,false,0.35,8,false,true,null,null,true,true,0.35,true,3,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,3,4,null,false,null,false,false,8,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -C 0.35 -J -M 2 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 3 -F 4 -J48 -J -M 8 -C 0.35 -S 
gen_000_ind_767,null,reducedErrorPruning,false,true,null,1,false,false,1,8,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,null,null,null,false,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -J48 -doNotMakeSplitPointActualValue -A -J -M 9 -R -Q 1 -N 3 
gen_000_ind_768,true,confidenceFactor,false,true,null,4,false,true,0,7,true,true,0.05,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,7,10,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -U -J -M 7 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 7 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -J -M 5 -C 0.05 
gen_000_ind_769,true,confidenceFactor,true,false,0.15,4,true,true,2,5,true,true,0.45,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,false,false,7,7,null,null,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -C 0.15 -J -M 6 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -N 7 -J48 -B -doNotMakeSplitPointActualValue -O -M 2 -C 0.45 -S 
gen_000_ind_770,true,confidenceFactor,false,false,0.45,5,false,true,null,null,true,true,0.05,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,7,8,7,null,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -B -PART -C 0.45 -J -B -doNotMakeSplitPointActualValue -M 2 -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 8 -F 7 -J48 -A -O -M 6 -C 0.05 -S 
gen_000_ind_771,true,confidenceFactor,true,true,null,2,false,true,2,10,true,true,0.15,true,4,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,true,true,3,5,2,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 5 -O 4 -F 2 -J48 -A -J -M 7 -C 0.15 
gen_000_ind_772,true,unpruned,true,null,null,4,false,true,1,1,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,true,2,5,null,10,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -R -Q 1 -B -N 10 -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 5 -J48 -A -J -M 3 -U 
gen_000_ind_773,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,2,true,unpruned,null,false,true,null,true,true,5,true,true,null,MajorityVotingAggregator,false,true,3,2,null,null,true,2,null,false,2,null,null,null,-PART -U -B -doNotMakeSplitPointActualValue -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -R -Q 1 -N 2 
gen_000_ind_774,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,3,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,6,5,3,null,false,null,false,true,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -U -J -doNotMakeSplitPointActualValue -M 2 -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 3 -F 3 -J48 -B -doNotMakeSplitPointActualValue -A -J -M 9 -U 
gen_000_ind_775,null,confidenceFactor,true,false,0.15,10,false,false,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,RuleExtractorAggregator,true,false,6,null,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 5 -Aggregator RuleExtractorAggregator -J48 -A -O -M 2 -C 0.35 -S 
gen_000_ind_776,false,unpruned,false,null,null,4,true,true,2,5,true,true,null,true,4,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,9,8,2,false,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -R -Q 1 -N 2 -M 9 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -E -N 9 -O 4 -F 8 -J48 -B -J -M 4 -U 
gen_000_ind_777,false,confidenceFactor,null,false,null,2,false,true,2,8,true,true,0.45,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,true,null,3,8,null,true,null,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -E -N 3 -O 2 -F 8 -J48 -doNotMakeSplitPointActualValue -A -M 4 -C 0.45 -S 
gen_000_ind_778,true,reducedErrorPruning,null,true,0.15,1,false,true,1,8,true,true,null,true,2,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,9,6,null,true,10,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -C 0.15 -B -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -O 2 -F 6 -J48 -O -M 9 -R -Q 1 -N 10 
gen_000_ind_779,null,confidenceFactor,true,true,null,1,false,false,0,10,true,true,0.15,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,false,false,5,null,null,10,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -R -Q 1 -J -N 10 -doNotMakeSplitPointActualValue -M 10 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -J48 -O -J -M 10 -C 0.15 
gen_000_ind_780,true,reducedErrorPruning,true,true,null,8,false,true,1,4,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,false,false,5,3,null,null,true,9,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 3 -J48 -O -M 4 -R -Q 1 -N 9 
gen_000_ind_781,false,confidenceFactor,true,true,0.15,4,false,true,null,null,true,true,0.25,true,8,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,8,6,3,null,false,null,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -C 0.15 -M 8 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 8 -F 3 -J48 -doNotMakeSplitPointActualValue -J -M 2 -C 0.25 
gen_000_ind_782,true,reducedErrorPruning,false,true,null,1,true,true,0,5,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,5,null,9,true,3,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -J -N 9 -M 4 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 5 -J48 -B -A -M 5 -R -Q 1 -N 3 
gen_000_ind_783,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,6,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,4,10,3,null,true,2,true,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -B -PART -U -J -doNotMakeSplitPointActualValue -M 3 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 6 -F 3 -J48 -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -S -N 2 
gen_000_ind_784,true,reducedErrorPruning,null,false,null,8,true,true,1,4,true,true,null,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,9,10,null,true,7,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -U -B -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -O 10 -F 10 -J48 -B -doNotMakeSplitPointActualValue -O -M 4 -R -Q 1 -S -N 7 
gen_000_ind_785,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,false,true,5,5,5,null,true,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -PART -U -M 2 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 2 -F 5 -J48 -M 2 -C 0.15 
gen_000_ind_786,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,2,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,5,4,2,null,false,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -U -B -M 8 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 2 -J48 -A -J -M 6 -C 0.35 
