individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1209,false,unpruned,null,null,null,7,true,true,2,1,true,true,null,true,7,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,3,6,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -E -N 3 -O 7 -F 6 -J48 -B -A -J -M 8 -U 
gen_000_ind_1210,false,unpruned,true,null,null,10,false,true,2,10,true,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,CompetenceBasedAggregator,false,true,10,7,null,3,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 3 -R -Q 1 -N 3 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -E -N 7 -P -J48 -M 2 -U 
gen_000_ind_1211,false,reducedErrorPruning,true,false,null,1,false,true,2,8,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,true,3,7,6,null,true,8,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -M 2 -U -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -E -N 7 -O 3 -F 6 -J48 -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -S -N 8 
gen_000_ind_1212,true,null,true,null,0.15,1,null,true,1,7,false,true,null,true,2,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,null,null,4,7,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 6 -J -C 0.15 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 7 -O 2 -F 9 
gen_000_ind_1213,true,unpruned,true,null,0.15,10,false,true,0,8,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,true,false,9,9,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -doNotMakeSplitPointActualValue -M 3 -C 0.15 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 9 -P -J48 -A -J -O -M 5 -U 
gen_000_ind_1214,true,reducedErrorPruning,true,false,0.05,1,true,true,0,2,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,true,true,10,7,null,null,false,9,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 5 -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 7 -P -J48 -B -A -J -M 8 -R -Q 1 -S -N 9 
gen_000_ind_1215,false,null,true,null,null,1,null,true,0,5,false,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,null,null,5,7,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -O 10 -F 3 
gen_000_ind_1216,false,unpruned,true,null,null,2,false,true,2,5,true,true,null,true,10,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,RuleExtractorAggregator,true,true,7,7,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -B -doNotMakeSplitPointActualValue -M 9 -J -U -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 7 -O 10 -F 2 -J48 -A -M 2 -U 
gen_000_ind_1217,true,reducedErrorPruning,true,true,0.25,3,true,true,1,2,true,true,null,true,7,6,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,true,false,10,2,2,null,false,7,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 6 -J -C 0.25 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -O 7 -F 2 -J48 -B -A -J -O -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 7 
gen_000_ind_1218,true,confidenceFactor,null,true,0.45,1,false,true,0,5,true,true,0.05,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,6,5,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -doNotMakeSplitPointActualValue -M 7 -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 7 -F 5 -J48 -M 8 -C 0.05 
gen_000_ind_1219,false,unpruned,false,null,0.35,2,true,true,2,2,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -doNotMakeSplitPointActualValue -M 10 -C 0.35 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -E -N 6 -P -J48 -B -A -O -doNotMakeSplitPointActualValue -M 9 -U 
gen_000_ind_1220,true,confidenceFactor,false,true,null,4,false,true,2,3,true,true,0.25,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,8,2,5,3,false,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -doNotMakeSplitPointActualValue -M 2 -J -R -Q 1 -N 3 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 2 -O 6 -F 5 -J48 -J -O -doNotMakeSplitPointActualValue -M 10 -C 0.25 
gen_000_ind_1221,true,reducedErrorPruning,false,true,null,4,false,true,1,2,true,true,null,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,9,4,3,true,9,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -doNotMakeSplitPointActualValue -M 7 -J -R -Q 1 -N 3 -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 9 -O 1 -F 4 -J48 -O -M 8 -R -Q 1 -N 9 
gen_000_ind_1222,true,reducedErrorPruning,false,false,0.05,9,false,true,null,null,true,true,null,true,2,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,9,8,9,null,false,4,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -PART -doNotMakeSplitPointActualValue -M 9 -C 0.05 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 2 -F 9 -J48 -A -J -M 2 -R -Q 1 -S -N 4 
gen_000_ind_1223,null,unpruned,null,null,null,1,true,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,null,true,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -PART -M 2 -U -Aggregator RuleExtractorAggregator -J48 -B -M 10 -U 
gen_000_ind_1224,false,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.05,true,null,7,false,confidenceFactor,null,false,false,null,false,true,7,true,true,null,MajorityVotingAggregator,true,true,4,10,null,null,true,null,null,true,8,null,null,null,-PART -B -M 7 -J -C 0.25 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -A -doNotMakeSplitPointActualValue -M 8 -C 0.05 
gen_000_ind_1225,true,confidenceFactor,true,true,null,2,false,true,1,2,true,true,0.25,false,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,3,4,8,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 4 -O 8 -F 8 -J48 -M 6 -C 0.25 
gen_000_ind_1226,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,2,null,9,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -B -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 9 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -B -A -O -M 10 -U 
gen_000_ind_1227,true,confidenceFactor,null,false,null,9,false,true,0,5,true,true,0.45,true,6,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,10,9,null,false,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -B -M 6 -J -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -O 6 -F 9 -J48 -A -J -M 5 -C 0.45 -S 
gen_000_ind_1228,false,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.15,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,10,6,null,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 4 -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -A -J -M 2 -C 0.15 -S 
gen_000_ind_1229,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.05,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,8,2,null,7,false,null,false,false,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 7 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -J -M 9 -C 0.05 -S 
gen_000_ind_1230,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,2,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,true,false,10,4,7,8,false,5,true,false,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -PART -M 5 -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -O 2 -F 7 -J48 -B -A -J -O -M 9 -R -Q 1 -S -N 5 
gen_000_ind_1231,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.05,true,5,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,3,7,7,9,true,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 4 -GreedyStepwise -B -PART -M 2 -R -Q 1 -N 9 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 5 -F 7 -J48 -A -O -M 10 -C 0.05 
gen_000_ind_1232,false,reducedErrorPruning,false,true,null,5,false,true,0,10,true,true,null,true,8,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,false,2,6,3,null,false,6,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 5 -PART -B -doNotMakeSplitPointActualValue -M 10 -U -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -E -N 6 -O 8 -F 3 -J48 -J -O -M 7 -R -Q 1 -N 6 
gen_000_ind_1233,true,confidenceFactor,true,false,null,8,false,true,1,2,true,true,0.05,true,2,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,false,true,2,5,7,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -O 2 -F 7 -J48 -M 4 -C 0.05 -S 
gen_000_ind_1234,true,unpruned,null,null,0.25,9,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,4,null,null,false,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -PART -M 4 -C 0.25 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -A -J -M 2 -U 
gen_000_ind_1235,false,confidenceFactor,true,true,null,10,false,true,1,4,true,true,0.45,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,6,3,null,3,true,null,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 3 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -E -N 3 -P -J48 -A -doNotMakeSplitPointActualValue -M 8 -C 0.45 
gen_000_ind_1236,false,confidenceFactor,false,true,null,1,true,true,0,5,true,true,0.05,true,4,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,false,false,3,4,2,10,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -doNotMakeSplitPointActualValue -M 5 -J -R -Q 1 -N 10 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 4 -O 4 -F 2 -J48 -B -O -M 8 -C 0.05 
gen_000_ind_1237,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,10,false,false,null,MajorityVotingAggregator,true,false,5,3,null,null,true,3,null,false,10,null,null,null,-PART -M 8 -C 0.05 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -O -M 10 -R -Q 1 -S -N 3 
gen_000_ind_1238,true,confidenceFactor,true,true,null,1,true,true,1,9,true,true,0.35,true,10,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,MajorityVotingAggregator,true,false,10,2,2,null,true,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -O 10 -F 2 -J48 -B -A -O -M 5 -C 0.35 
gen_000_ind_1239,false,confidenceFactor,null,true,0.05,5,true,true,0,8,true,true,0.45,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,8,3,null,false,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 2 -C 0.05 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -E -N 8 -O 2 -F 3 -J48 -B -J -M 7 -C 0.45 
gen_000_ind_1240,true,confidenceFactor,true,false,null,7,false,true,2,2,true,true,0.35,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,false,4,7,8,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -O 1 -F 8 -J48 -O -doNotMakeSplitPointActualValue -M 5 -C 0.35 -S 
gen_000_ind_1241,true,confidenceFactor,true,false,null,1,true,true,1,5,true,true,0.35,true,2,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,false,2,4,3,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 2 -F 3 -J48 -B -A -O -doNotMakeSplitPointActualValue -M 5 -C 0.35 -S 
gen_000_ind_1242,null,reducedErrorPruning,null,true,null,4,true,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,3,true,10,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -M 6 -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -J48 -B -O -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 
gen_000_ind_1243,true,unpruned,false,null,0.25,10,false,true,1,9,true,true,null,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,10,5,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -B -M 3 -J -C 0.25 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 10 -O 1 -F 5 -J48 -A -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_1244,true,confidenceFactor,true,true,0.45,2,false,true,null,null,true,true,0.45,true,2,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,RuleExtractorAggregator,true,true,4,3,4,null,false,null,false,true,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -PART -B -M 10 -J -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 4 -J48 -A -J -doNotMakeSplitPointActualValue -M 3 -C 0.45 
gen_000_ind_1245,true,unpruned,true,null,0.35,1,false,true,1,4,true,true,null,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,true,false,4,6,8,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 2 -C 0.35 -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 6 -O 2 -F 8 -J48 -A -J -O -M 6 -U 
gen_000_ind_1246,true,unpruned,false,null,null,1,false,true,0,2,true,true,null,true,9,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,8,2,4,null,true,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 8 -U -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -O 9 -F 4 -J48 -A -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_1247,false,unpruned,true,null,0.15,1,false,true,1,5,true,true,null,true,1,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,false,false,2,5,5,null,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -doNotMakeSplitPointActualValue -M 8 -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 5 -O 1 -F 5 -J48 -O -doNotMakeSplitPointActualValue -M 6 -U 
gen_000_ind_1248,true,reducedErrorPruning,false,true,0.35,2,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,6,10,null,null,false,10,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 8 -C 0.35 -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -A -J -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 
gen_000_ind_1249,true,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,false,true,10,7,null,null,false,null,false,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -PART -M 10 -C 0.35 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -J -M 5 -U 
gen_000_ind_1250,true,confidenceFactor,true,false,0.15,10,false,true,null,null,true,true,0.35,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,RuleExtractorAggregator,true,false,3,3,3,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -PART -doNotMakeSplitPointActualValue -M 2 -J -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 3 -J48 -A -O -doNotMakeSplitPointActualValue -M 4 -C 0.35 -S 
gen_000_ind_1251,false,confidenceFactor,null,true,null,6,false,true,0,5,true,true,0.15,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -doNotMakeSplitPointActualValue -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 10 -P -J48 -O -M 9 -C 0.15 
gen_000_ind_1252,true,confidenceFactor,true,false,0.05,5,true,true,2,10,true,true,0.45,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,2,10,null,null,false,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 7 -J -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 10 -P -J48 -B -A -J -O -doNotMakeSplitPointActualValue -M 9 -C 0.45 -S 
gen_000_ind_1253,true,confidenceFactor,false,false,null,8,true,true,2,1,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,7,2,null,5,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -M 5 -J -R -Q 1 -N 5 -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -P -J48 -B -A -O -M 2 -C 0.05 -S 
gen_000_ind_1254,false,confidenceFactor,true,false,0.45,1,false,true,null,null,true,true,0.45,true,6,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,false,false,10,9,5,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -M 2 -J -C 0.45 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 6 -F 5 -J48 -O -M 3 -C 0.45 -S 
gen_000_ind_1255,false,reducedErrorPruning,false,true,null,7,true,true,1,1,true,true,null,true,6,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,10,8,4,true,5,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -B -M 8 -R -Q 1 -N 4 -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -E -N 10 -O 6 -F 8 -J48 -B -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 5 
