gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,JRip,PART,Aggregator,SimpleCart_minNumObj,JRip_minNo,J48,SimpleCart_heuristic,DecisionTable,J48_collapseTree,PART_pruning,SimpleCart_numFoldsPruning,J48_pruning,DecisionTable_search,PART_useMDLcorrection,J48_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_minNumObj,PART_minNumObj,J48_binarySplits,J48_subtreeRaising,BestFirst_searchTermination,PART_numFolds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,BestFirst_direction,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_optimizations,GreedyStepwise_searchBackwards"
30,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"J48,J48_binarySplits,SimpleCart,DecisionTable,Aggregator,JRip,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART,J48_useLaplace,DecisionTable_search,JRip_usePruning,J48_collapseTree,J48_minNumObj,SimpleCart_minNumObj,PART_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,J48_pruning,PART_pruning,GreedyStepwise_searchBackwards,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_direction,J48_subtreeRaising,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_usePrune,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_optimizations,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_useOneSE"
31,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,DecisionTable_crossVal,SimpleCart_minNumObj,JRip,J48,DecisionTable_search,JRip_checkErrorRate,JRip_usePruning,PART,JRip_optimizations,J48_useMDLcorrection,SimpleCart_usePrune,BestFirst_searchTermination,J48_minNumObj,J48_binarySplits,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,BestFirst_direction,Aggregator,SimpleCart_heuristic,PART_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_pruning,JRip_folds,PART_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_useLaplace,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
32,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"J48,PART,J48_collapseTree,PART_useMDLcorrection,JRip,JRip_usePruning,J48_useMDLcorrection,Aggregator,DecisionTable,PART_pruning,PART_numFolds,DecisionTable_search,SimpleCart,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,J48_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_minNo,GreedyStepwise_searchBackwards,J48_subtreeRaising,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,SimpleCart_usePrune,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
33,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,PART_useMDLcorrection,PART_minNumObj,JRip,PART_pruning,DecisionTable,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48,PART_binarySplits,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_minNo,BestFirst_direction,JRip_optimizations,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_folds,J48_collapseTree,BestFirst_searchTermination,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
34,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0101,0035,0.00000000,"J48,J48_minNumObj,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,JRip,J48_pruning,JRip_minNo,SimpleCart,PART,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,J48_useMDLcorrection,JRip_usePruning,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,PART_pruning,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,JRip_optimizations,JRip_checkErrorRate,J48_numFolds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_folds"
35,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0101,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_binarySplits,JRip,SimpleCart,PART,JRip_usePruning,J48_minNumObj,PART_binarySplits,J48_pruning,PART_minNumObj,J48_useMDLcorrection,J48_collapseTree,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,PART_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_pruning,DecisionTable_search,JRip_optimizations,SimpleCart_useOneSE,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,SimpleCart_heuristic,J48_collapseTree,PART,J48_pruning,J48_useMDLcorrection,J48_numFolds,JRip,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_binarySplits,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable,PART_pruning,J48_useLaplace,JRip_checkErrorRate,JRip_optimizations,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_folds,PART_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,BestFirst_searchTermination,PART_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
37,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0101,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,PART,J48,Aggregator,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable,J48_useLaplace,JRip,SimpleCart_usePrune,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_binarySplits,J48_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_minNumObj,PART_pruning,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_numFolds,JRip_minNo,J48_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_direction,JRip_usePruning,JRip_optimizations,J48_binarySplits,PART_numFolds,BestFirst_searchTermination,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_folds"
38,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,Aggregator,PART,DecisionTable_useIBk,PART_binarySplits,PART_minNumObj,SimpleCart,J48,J48_useLaplace,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_heuristic,BestFirst_searchTermination,JRip,J48_minNumObj,PART_pruning,JRip_checkErrorRate,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_usePruning,J48_collapseTree,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,J48_binarySplits,JRip_optimizations,J48_subtreeRaising,SimpleCart_usePrune,JRip_folds,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE"
39,49,0.00000000,0.00000000,0.00000000,0.93959452,0006,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,JRip,DecisionTable_useIBk,DecisionTable_search,J48,PART_pruning,DecisionTable_crossVal,PART_numFolds,Aggregator,SimpleCart,JRip_minNo,BestFirst_direction,PART_minNumObj,SimpleCart_heuristic,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useMDLcorrection,J48_collapseTree,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_binarySplits,J48_minNumObj,J48_pruning,J48_useLaplace,JRip_folds,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,JRip_optimizations"
40,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"J48,JRip,J48_useMDLcorrection,J48_pruning,Aggregator,J48_binarySplits,J48_collapseTree,J48_useLaplace,SimpleCart,JRip_checkErrorRate,DecisionTable,JRip_usePruning,SimpleCart_heuristic,PART,DecisionTable_search,BestFirst_direction,PART_minNumObj,J48_numFolds,PART_binarySplits,J48_confidenceFactorValue,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_subtreeRaising,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_crossVal,PART_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_folds,PART_useMDLcorrection,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
41,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"J48,J48_pruning,J48_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip,J48_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,DecisionTable_search,PART_minNumObj,DecisionTable_useIBk,PART_pruning,JRip_checkErrorRate,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,J48_collapseTree,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,J48,PART,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip,DecisionTable_useIBk,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_search,J48_pruning,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_searchTermination,J48_minNumObj,PART_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_checkErrorRate,BestFirst_direction,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,PART_minNumObj,J48_useMDLcorrection,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_numFoldsPruning"
43,49,0.00000000,0.00000000,0.00000000,0.93959452,0003,0101,0035,0.00000000,"SimpleCart,J48,J48_useMDLcorrection,Aggregator,J48_minNumObj,SimpleCart_usePrune,PART,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_minNumObj,JRip,J48_useLaplace,SimpleCart_minNumObj,PART_binarySplits,DecisionTable,J48_binarySplits,J48_numFolds,PART_pruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_useOneSE,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_optimizations,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection"
44,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0102,0035,0.00000000,"JRip,JRip_minNo,Aggregator,PART,JRip_usePruning,J48,SimpleCart,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,DecisionTable,PART_pruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_evaluationMeasure,JRip_checkErrorRate,BestFirst_direction,J48_useLaplace,DecisionTable_useIBk,DecisionTable_crossVal,J48_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,PART_numFolds,J48_numFolds,J48_subtreeRaising"
45,49,0.00000000,0.00000000,0.00000000,0.93959452,0003,0100,0035,0.00000000,"PART,SimpleCart,SimpleCart_usePrune,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_minNumObj,PART_useMDLcorrection,PART_minNumObj,Aggregator,J48,JRip_checkErrorRate,PART_pruning,SimpleCart_numFoldsPruning,J48_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,JRip_minNo,J48_minNumObj,J48_useLaplace,DecisionTable_useIBk,J48_collapseTree,JRip_usePruning,J48_subtreeRaising,DecisionTable_crossVal,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction"
46,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"DecisionTable,J48,J48_binarySplits,DecisionTable_evaluationMeasure,J48_minNumObj,PART,SimpleCart,PART_pruning,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,PART_useMDLcorrection,J48_useLaplace,SimpleCart_usePrune,JRip,J48_collapseTree,DecisionTable_useIBk,PART_confidenceFactorValue,Aggregator,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_numFolds,JRip_folds,BestFirst_searchTermination,PART_minNumObj,PART_binarySplits,J48_numFolds,JRip_optimizations,JRip_checkErrorRate,J48_subtreeRaising,BestFirst_direction,JRip_minNo,J48_confidenceFactorValue"
47,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0101,0035,0.00000000,"PART,PART_useMDLcorrection,JRip,JRip_usePruning,PART_pruning,DecisionTable,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,JRip_folds,DecisionTable_crossVal,Aggregator,DecisionTable_useIBk,J48,JRip_checkErrorRate,J48_pruning,J48_useLaplace,PART_minNumObj,JRip_minNo,PART_binarySplits,J48_numFolds,SimpleCart_minNumObj,J48_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,JRip_optimizations,BestFirst_direction,J48_collapseTree,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_binarySplits,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
48,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"DecisionTable,PART,Aggregator,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,SimpleCart,J48,J48_minNumObj,JRip_minNo,DecisionTable_useIBk,BestFirst_direction,JRip_checkErrorRate,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_searchBackwards,PART_minNumObj,J48_pruning,JRip_usePruning,DecisionTable_crossVal,PART_pruning,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_collapseTree,J48_numFolds,SimpleCart_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
49,49,0.00000000,0.00000000,0.00000000,0.93959452,0006,0100,0035,0.00000000,"PART,J48,PART_minNumObj,Aggregator,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_binarySplits,J48_useMDLcorrection,PART_binarySplits,JRip,SimpleCart_minNumObj,J48_minNumObj,JRip_usePruning,J48_collapseTree,PART_useMDLcorrection,DecisionTable_search,J48_pruning,DecisionTable_useIBk,JRip_minNo,J48_numFolds,DecisionTable_crossVal,PART_pruning,J48_useLaplace,JRip_checkErrorRate,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_folds,BestFirst_direction,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning"
50,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_crossVal,SimpleCart_minNumObj,J48,DecisionTable_search,DecisionTable_useIBk,JRip,J48_binarySplits,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,PART_useMDLcorrection,J48_collapseTree,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_minNumObj,BestFirst_searchTermination,PART_pruning,J48_useMDLcorrection,BestFirst_direction,PART_minNumObj,JRip_usePruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,JRip_folds,JRip_optimizations"
51,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0101,0035,0.00000000,"JRip,Aggregator,J48,DecisionTable,JRip_checkErrorRate,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART,DecisionTable_useIBk,J48_collapseTree,JRip_minNo,DecisionTable_search,BestFirst_direction,SimpleCart,PART_binarySplits,JRip_usePruning,SimpleCart_minNumObj,J48_useLaplace,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_optimizations,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,PART_pruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,BestFirst_searchTermination,J48_numFolds,JRip_folds,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning"
52,49,0.00000000,0.00000000,0.00000000,0.93959452,0003,0101,0035,0.00000000,"PART,JRip,PART_doNotMakeSplitPointActualValue,PART_pruning,Aggregator,DecisionTable,PART_confidenceFactorValue,SimpleCart,JRip_usePruning,PART_useMDLcorrection,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_minNumObj,PART_numFolds,DecisionTable_useIBk,JRip_minNo,SimpleCart_heuristic,J48,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_minNumObj,DecisionTable_search,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_minNumObj,SimpleCart_usePrune,J48_confidenceFactorValue,J48_binarySplits,JRip_folds,BestFirst_direction,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds"
53,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"JRip,J48,J48_pruning,DecisionTable,Aggregator,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,SimpleCart,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_useLaplace,PART_binarySplits,JRip_optimizations,J48_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,J48_subtreeRaising,PART_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_search,SimpleCart_usePrune,J48_numFolds,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,SimpleCart_useOneSE,JRip_folds,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
54,49,0.00000000,0.00000000,0.00000000,0.93959452,0005,0100,0035,0.00000000,"J48,SimpleCart,J48_collapseTree,PART,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip,SimpleCart_minNumObj,SimpleCart_heuristic,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,JRip_minNo,DecisionTable,PART_minNumObj,DecisionTable_search,JRip_usePruning,DecisionTable_crossVal,JRip_checkErrorRate,JRip_optimizations,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,J48_pruning,SimpleCart_usePrune,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,PART_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure"
55,49,0.00000000,0.00000000,0.00000000,0.93959452,0003,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,PART,SimpleCart,J48_pruning,PART_binarySplits,JRip,SimpleCart_usePrune,J48_minNumObj,J48_useLaplace,SimpleCart_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,PART_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,J48_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,JRip_optimizations,JRip_checkErrorRate,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,J48_confidenceFactorValue,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
56,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,PART,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,PART_binarySplits,J48_numFolds,SimpleCart,J48_collapseTree,JRip,PART_pruning,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,J48_binarySplits,PART_minNumObj,PART_numFolds,DecisionTable_search,Aggregator,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_heuristic,JRip_minNo,JRip_usePruning,JRip_optimizations,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds"
57,49,0.00000000,0.00000000,0.00000000,0.93959452,0004,0100,0035,0.00000000,"J48,PART,JRip,J48_useLaplace,Aggregator,J48_pruning,J48_useMDLcorrection,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable,J48_binarySplits,J48_collapseTree,PART_minNumObj,SimpleCart,JRip_minNo,SimpleCart_usePrune,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_confidenceFactorValue,J48_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_pruning,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_folds,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_heuristic,BestFirst_direction,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
