gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable,J48,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_collapseTree,J48_useLaplace,Aggregator,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip,PART,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_search,J48_binarySplits,DecisionTable_useIBk,PART_binarySplits,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_pruning,GreedyStepwise_searchBackwards,PART_minNumObj,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue"
30,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,J48,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,PART,SimpleCart,DecisionTable,PART_minNumObj,JRip_optimizations,J48_binarySplits,PART_useMDLcorrection,PART_binarySplits,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useLaplace,JRip_folds,PART_pruning,J48_numFolds,DecisionTable_evaluationMeasure,J48_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_collapseTree,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_numFoldsPruning,BestFirst_direction"
31,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,JRip,DecisionTable,J48,J48_pruning,DecisionTable_useIBk,PART,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48_minNumObj,JRip_minNo,PART_numFolds,JRip_usePruning,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,JRip_folds,BestFirst_direction"
32,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_binarySplits,Aggregator,PART_useMDLcorrection,J48,SimpleCart_heuristic,J48_pruning,JRip,JRip_usePruning,DecisionTable,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,SimpleCart_usePrune,J48_numFolds,JRip_folds,GreedyStepwise_searchBackwards,PART_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations,JRip_checkErrorRate,J48_binarySplits,DecisionTable_crossVal,JRip_minNo,PART_minNumObj,J48_collapseTree,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,BestFirst_searchTermination"
33,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,J48_useMDLcorrection,Aggregator,JRip,J48_collapseTree,DecisionTable,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_search,J48_numFolds,JRip_minNo,J48_subtreeRaising,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE"
34,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,J48,J48_binarySplits,J48_pruning,J48_collapseTree,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART,JRip,J48_minNumObj,SimpleCart,J48_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_heuristic,JRip_usePruning,PART_useMDLcorrection,BestFirst_direction,JRip_minNo,PART_pruning,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE"
35,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"PART,Aggregator,PART_minNumObj,PART_binarySplits,J48,JRip,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,SimpleCart_usePrune,PART_pruning,J48_useMDLcorrection,SimpleCart_heuristic,J48_collapseTree,PART_confidenceFactorValue,J48_pruning,DecisionTable_evaluationMeasure,J48_binarySplits,J48_confidenceFactorValue,J48_useLaplace,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_useIBk,J48_numFolds,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,BestFirst_searchTermination,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction"
36,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,J48,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,JRip,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_usePruning,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_confidenceFactorValue,PART_binarySplits,BestFirst_direction,JRip_minNo,J48_pruning,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_numFolds,PART_useMDLcorrection,JRip_folds,PART_minNumObj,JRip_checkErrorRate,JRip_optimizations,PART_numFolds,J48_subtreeRaising,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue"
37,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"DecisionTable,SimpleCart,JRip,J48,PART,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_usePruning,PART_pruning,SimpleCart_heuristic,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,JRip_folds,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds"
38,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,PART,JRip,PART_pruning,DecisionTable_search,JRip_minNo,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_binarySplits,DecisionTable_crossVal,SimpleCart_usePrune,JRip_checkErrorRate,BestFirst_direction,PART_useMDLcorrection,J48_minNumObj,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,PART_minNumObj,J48_pruning,DecisionTable_useIBk,J48_useLaplace,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,BestFirst_searchTermination,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,J48,Aggregator,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_minNo,JRip_folds,JRip_checkErrorRate,J48_pruning,J48_collapseTree,J48_useLaplace,JRip_optimizations,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,J48_numFolds"
40,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0035,0.00000000,"J48,J48_pruning,PART,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,J48_useMDLcorrection,JRip,Aggregator,J48_collapseTree,PART_minNumObj,DecisionTable_crossVal,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_checkErrorRate,JRip_minNo,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds"
41,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_useIBk,DecisionTable_search,Aggregator,JRip,SimpleCart,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations,PART_useMDLcorrection,PART_pruning,PART_minNumObj,SimpleCart_heuristic,J48,SimpleCart_minNumObj,JRip_folds,PART_confidenceFactorValue,J48_useLaplace,J48_minNumObj,SimpleCart_usePrune,PART_numFolds,J48_collapseTree,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds"
42,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,JRip_usePruning,PART,DecisionTable_useIBk,J48,J48_pruning,SimpleCart,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_binarySplits,JRip_optimizations,J48_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_folds,J48_subtreeRaising,PART_binarySplits,PART_pruning,BestFirst_searchTermination,J48_useLaplace,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue"
43,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"J48,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,SimpleCart,DecisionTable_crossVal,Aggregator,JRip,DecisionTable_search,J48_pruning,J48_useMDLcorrection,J48_numFolds,JRip_usePruning,PART,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_heuristic,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,JRip_minNo,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,PART_useMDLcorrection,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_binarySplits,PART_numFolds"
44,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"DecisionTable,J48,J48_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,JRip,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,J48_useMDLcorrection,PART,SimpleCart,Aggregator,J48_useLaplace,BestFirst_searchTermination,J48_binarySplits,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_heuristic,PART_binarySplits,J48_collapseTree,PART_useMDLcorrection,JRip_folds,J48_numFolds,BestFirst_direction,PART_minNumObj,SimpleCart_minNumObj,JRip_optimizations,PART_pruning,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds"
45,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,PART,PART_minNumObj,PART_pruning,SimpleCart,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip,JRip_checkErrorRate,J48,Aggregator,J48_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_useLaplace,PART_useMDLcorrection,SimpleCart_usePrune,J48_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,JRip_usePruning,J48_pruning,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
46,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,JRip_usePruning,Aggregator,DecisionTable,DecisionTable_search,JRip_folds,JRip_optimizations,JRip_minNo,J48,SimpleCart,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_binarySplits,J48_useMDLcorrection,J48_binarySplits,BestFirst_direction,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_collapseTree,SimpleCart_minNumObj,J48_useLaplace,PART_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,PART_numFolds"
47,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"Aggregator,JRip,J48,JRip_usePruning,SimpleCart,PART,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_optimizations,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,DecisionTable_evaluationMeasure,PART_pruning,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,SimpleCart_heuristic,JRip_folds,DecisionTable_crossVal,SimpleCart_minNumObj,J48_pruning,J48_subtreeRaising,SimpleCart_usePrune,J48_minNumObj,DecisionTable_search,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
48,49,0.00000000,0.00000000,0.00000000,1.00000000,0031,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,J48,DecisionTable,JRip_folds,PART,JRip_minNo,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,Aggregator,PART_numFolds,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_useIBk,J48_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,J48_numFolds,JRip_optimizations,DecisionTable_crossVal,J48_collapseTree,J48_useLaplace,DecisionTable_search,J48_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
49,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"SimpleCart,DecisionTable,Aggregator,J48,J48_useMDLcorrection,SimpleCart_heuristic,PART,DecisionTable_crossVal,JRip,JRip_minNo,SimpleCart_minNumObj,J48_pruning,SimpleCart_usePrune,PART_useMDLcorrection,PART_pruning,JRip_usePruning,J48_collapseTree,J48_confidenceFactorValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_binarySplits,J48_subtreeRaising,J48_binarySplits,DecisionTable_search,PART_numFolds,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,PART_minNumObj,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
50,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"J48,J48_binarySplits,J48_useMDLcorrection,PART,J48_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,Aggregator,JRip,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,DecisionTable_useIBk,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,J48_collapseTree,JRip_minNo,PART_binarySplits,DecisionTable_crossVal,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_minNumObj,PART_numFolds,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds"
51,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"Aggregator,JRip,PART,J48,J48_minNumObj,J48_useLaplace,JRip_checkErrorRate,PART_useMDLcorrection,J48_pruning,SimpleCart,PART_pruning,SimpleCart_heuristic,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_numFolds,JRip_minNo,PART_minNumObj,JRip_usePruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,SimpleCart_usePrune,J48_collapseTree,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_search,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
52,49,0.00000000,0.00000000,0.00000000,1.00000000,0020,0100,0035,0.00000000,"DecisionTable,J48,SimpleCart,SimpleCart_heuristic,DecisionTable_crossVal,J48_collapseTree,J48_binarySplits,PART,J48_pruning,J48_useLaplace,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_useIBk,JRip,DecisionTable_search,PART_pruning,Aggregator,PART_minNumObj,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,J48_numFolds,J48_useMDLcorrection,BestFirst_searchTermination,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,PART_numFolds,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
53,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,SimpleCart_heuristic,J48_binarySplits,SimpleCart_minNumObj,PART,JRip,PART_useMDLcorrection,J48_minNumObj,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_pruning,J48_subtreeRaising,J48_collapseTree,J48_useLaplace,SimpleCart_usePrune,JRip_checkErrorRate,J48_useMDLcorrection,J48_numFolds,PART_pruning,JRip_optimizations,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_search,DecisionTable_useIBk,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
54,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"PART,J48,Aggregator,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,PART_pruning,SimpleCart,J48_useLaplace,PART_numFolds,SimpleCart_minNumObj,DecisionTable,JRip,J48_binarySplits,J48_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_search,J48_pruning,J48_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_direction,PART_useMDLcorrection,JRip_usePruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_minNo,JRip_optimizations,JRip_checkErrorRate,J48_numFolds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_useOneSE,J48_confidenceFactorValue"
55,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,PART,DecisionTable_search,J48,JRip,BestFirst_direction,SimpleCart,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,Aggregator,DecisionTable_crossVal,PART_minNumObj,J48_useMDLcorrection,PART_pruning,SimpleCart_heuristic,PART_numFolds,J48_minNumObj,J48_pruning,J48_collapseTree,JRip_usePruning,PART_binarySplits,JRip_folds,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE"
56,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,PART,SimpleCart_usePrune,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip,DecisionTable_search,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,JRip_usePruning,Aggregator,PART_useMDLcorrection,J48_pruning,SimpleCart_heuristic,JRip_folds,JRip_minNo,DecisionTable_crossVal,PART_binarySplits,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_minNumObj,PART_pruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_useLaplace,J48_collapseTree,JRip_optimizations,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds"
57,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,J48_useLaplace,DecisionTable,JRip,J48_collapseTree,SimpleCart,J48_pruning,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART,J48_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,PART_pruning,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_useIBk,PART_binarySplits,J48_numFolds,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_usePruning,PART_minNumObj,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds"
