individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1349,false,unpruned,true,null,null,6,true,true,0,7,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,rmse,MajorityVotingAggregator,true,false,10,4,null,null,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E rmse -SimpleCart -C 1.0 -S 1 -A -M 10 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -P -N 4 -E -J48 -A -U -B -M 10 -O 
gen_000_ind_1350,false,reducedErrorPruning,true,false,null,4,false,true,2,3,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,false,false,2,3,null,null,true,8,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -P -N 3 -E -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 8 -O -S 
gen_000_ind_1351,true,unpruned,true,null,0.25,8,false,true,0,5,true,true,null,true,8,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,mae,RuleExtractorAggregator,true,true,2,6,9,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -doNotMakeSplitPointActualValue -M 3 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 6 -O 8 -F 9 -J48 -A -U -doNotMakeSplitPointActualValue -J -M 9 
gen_000_ind_1352,true,confidenceFactor,true,true,null,1,false,true,1,10,true,true,0.25,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 6 -B -U -J -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 7 -J48 -C 0.25 -M 5 
gen_000_ind_1353,true,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.35,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,3,3,null,false,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -O 7 -F 3 -J48 -C 0.35 -J -M 6 -O 
gen_000_ind_1354,false,reducedErrorPruning,false,false,0.05,4,false,true,2,5,true,true,null,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,5,2,null,false,7,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -doNotMakeSplitPointActualValue -M 10 -B -C 0.05 -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -E -O 7 -F 2 -J48 -A -R -Q 1 -J -M 3 -N 7 -S 
gen_000_ind_1355,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,8,7,null,unpruned,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,9,2,4,null,false,null,null,false,6,null,null,null,-PART -M 7 -U -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 8 -F 4 -J48 -A -U -B -J -M 6 
gen_000_ind_1356,false,null,true,null,null,null,null,true,null,null,false,false,null,true,2,9,false,reducedErrorPruning,null,true,false,null,false,true,8,false,true,null,CompetenceBasedAggregator,null,null,10,4,8,10,null,null,null,null,null,null,null,null,-PART -M 9 -B -R -Q 1 -N 10 -J -SimpleCart -C 1.0 -S 1 -H -M 10 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -O 2 -F 8 
gen_000_ind_1357,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.05,true,9,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,false,false,9,6,2,null,true,null,true,false,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 9 -F 2 -J48 -C 0.05 -B -M 7 -O -S 
gen_000_ind_1358,false,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,6,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,3,8,null,true,9,false,true,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 5 -U -J -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -O 6 -F 8 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 9 -S 
gen_000_ind_1359,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.25,false,8,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,acc,RuleExtractorAggregator,true,true,3,2,6,null,false,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 8 -F 6 -J48 -A -C 0.25 -J -M 2 -S 
gen_000_ind_1360,true,reducedErrorPruning,true,true,null,2,false,true,1,1,true,true,null,true,9,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,MajorityVotingAggregator,true,false,3,6,3,null,true,9,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -doNotMakeSplitPointActualValue -M 8 -U -J -SimpleCart -C 1.0 -S 1 -H -M 3 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -O 9 -F 3 -J48 -A -R -Q 1 -M 10 -N 9 -O 
gen_000_ind_1361,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,3,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,RuleExtractorAggregator,false,false,4,8,6,10,false,3,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -C -PART -M 2 -R -Q 1 -N 10 -J -SimpleCart -C 1.0 -S 1 -H -M 4 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -O 3 -F 6 -J48 -R -Q 1 -J -M 9 -N 3 -O 
gen_000_ind_1362,true,unpruned,false,null,0.05,2,false,true,1,5,true,true,null,true,1,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,2,3,10,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 10 -C 0.05 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -O 1 -F 10 -J48 -A -U -M 4 -O 
gen_000_ind_1363,false,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.15,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,8,2,null,null,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -E -J48 -A -C 0.15 -doNotMakeSplitPointActualValue -M 8 -O 
gen_000_ind_1364,true,unpruned,false,null,0.35,1,true,true,1,5,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,4,3,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -doNotMakeSplitPointActualValue -M 7 -C 0.35 -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 3 -J48 -U -B -M 6 
gen_000_ind_1365,true,unpruned,true,null,0.35,3,true,true,1,6,true,true,null,true,10,8,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,false,true,6,3,3,null,true,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -doNotMakeSplitPointActualValue -M 8 -C 0.35 -J -SimpleCart -C 1.0 -S 1 -A -M 6 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 3 -O 10 -F 3 -J48 -U -B -M 8 
gen_000_ind_1366,true,null,true,null,0.15,1,null,true,1,5,false,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 8 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 3 
gen_000_ind_1367,true,unpruned,null,null,0.05,8,false,true,1,10,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,2,10,null,false,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -doNotMakeSplitPointActualValue -M 9 -C 0.05 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -O 2 -F 10 -J48 -U -J -M 6 -O 
gen_000_ind_1368,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,4,4,null,7,true,3,false,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 7 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -E -J48 -A -R -Q 1 -M 6 -N 3 -O 
gen_000_ind_1369,true,confidenceFactor,true,false,0.05,null,false,true,null,null,true,false,0.35,true,2,2,false,confidenceFactor,null,true,true,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,true,8,10,6,null,true,null,null,false,3,null,null,null,-PART -M 2 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 2 -F 6 -J48 -A -C 0.35 -M 3 -S 
gen_000_ind_1370,false,confidenceFactor,false,true,null,3,false,true,1,5,true,true,0.25,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,4,6,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -doNotMakeSplitPointActualValue -M 7 -B -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -E -O 9 -F 6 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 9 -O 
gen_000_ind_1371,false,reducedErrorPruning,true,false,0.05,6,true,true,1,2,true,true,null,true,4,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,RuleExtractorAggregator,false,true,5,8,5,null,true,10,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -doNotMakeSplitPointActualValue -M 9 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 8 -E -O 4 -F 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -M 8 -N 10 -S 
gen_000_ind_1372,false,unpruned,true,null,null,1,false,true,2,3,true,true,null,true,8,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,CompetenceBasedAggregator,false,false,6,2,3,5,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 10 -R -Q 1 -N 5 -J -SimpleCart -C 1.0 -S 1 -A -M 6 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -E -O 8 -F 3 -J48 -U -doNotMakeSplitPointActualValue -J -M 2 -O 
gen_000_ind_1373,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,acc,MajorityVotingAggregator,false,true,9,8,2,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -SimpleCart -C 1.0 -S 1 -H -M 9 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -E -O 10 -F 2 -J48 -U -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_1374,false,reducedErrorPruning,true,false,0.35,6,false,true,0,8,true,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,4,5,null,null,true,7,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -doNotMakeSplitPointActualValue -M 6 -B -C 0.35 -J -SimpleCart -C 1.0 -S 1 -A -M 4 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -P -N 5 -E -J48 -R -Q 1 -M 5 -N 7 -S 
gen_000_ind_1375,false,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.45,true,7,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,true,true,10,9,3,10,true,null,false,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -PART -M 8 -B -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -A -M 10 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 7 -F 3 -J48 -A -C 0.45 -B -M 3 
gen_000_ind_1376,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,4,10,4,null,false,null,null,true,7,null,null,null,-SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -O 1 -F 4 -J48 -A -U -doNotMakeSplitPointActualValue -B -J -M 7 -O 
gen_000_ind_1377,null,reducedErrorPruning,false,true,null,5,true,false,1,9,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,3,null,null,7,true,5,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -M 3 -B -R -Q 1 -N 7 -J -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -M 9 -N 5 -O 
gen_000_ind_1378,false,confidenceFactor,true,true,0.45,3,true,true,1,3,true,true,0.45,true,2,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,9,7,3,null,false,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -doNotMakeSplitPointActualValue -M 8 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -M 9 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -E -O 2 -F 3 -J48 -C 0.45 -doNotMakeSplitPointActualValue -B -J -M 3 
gen_000_ind_1379,true,confidenceFactor,true,true,0.15,null,false,true,null,null,true,false,0.15,true,4,2,false,confidenceFactor,null,true,false,null,false,true,5,true,false,null,MajorityVotingAggregator,true,false,9,6,2,null,false,null,null,false,9,null,null,null,-PART -M 2 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 4 -F 2 -J48 -A -C 0.15 -J -M 9 -O 
gen_000_ind_1380,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.25,false,1,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,false,true,5,8,4,null,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -A -H -M 5 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 1 -F 4 -J48 -C 0.25 -M 4 -S 
gen_000_ind_1381,false,reducedErrorPruning,true,true,0.05,2,false,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,MajorityVotingAggregator,true,false,7,7,7,null,false,5,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -GreedyStepwise -C -PART -M 6 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 2 -F 7 -J48 -A -R -Q 1 -J -M 4 -N 5 -O 
gen_000_ind_1382,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.35,true,10,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,MajorityVotingAggregator,false,true,4,8,2,null,true,null,true,true,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -C -PART -M 3 -B -U -J -SimpleCart -C 1.0 -S 1 -A -H -M 4 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 10 -F 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -B -M 7 
gen_000_ind_1383,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,5,7,null,null,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -PART -M 2 -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -A -C 0.15 -J -M 7 -O 
gen_000_ind_1384,true,unpruned,false,null,null,3,true,true,0,6,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,7,4,null,null,false,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -M 7 -B -U -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -N 4 -J48 -A -U -B -J -M 8 
gen_000_ind_1385,true,reducedErrorPruning,false,true,null,6,true,true,2,2,true,true,null,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,5,8,null,false,5,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -doNotMakeSplitPointActualValue -M 7 -B -U -J -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 5 -O 7 -F 8 -J48 -R -Q 1 -B -J -M 6 -N 5 -O 
gen_000_ind_1386,true,confidenceFactor,false,true,0.15,6,true,true,0,6,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,4,10,null,null,true,null,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -M 8 -B -C 0.15 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -P -N 10 -J48 -C 0.15 -doNotMakeSplitPointActualValue -B -M 8 -O 
gen_000_ind_1387,false,confidenceFactor,null,false,0.05,4,false,true,0,9,true,true,0.25,true,5,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,6,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -doNotMakeSplitPointActualValue -M 4 -C 0.05 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 6 -E -O 5 -F 2 -J48 -C 0.25 -M 2 -S 
gen_000_ind_1388,true,reducedErrorPruning,null,false,0.45,6,true,true,null,null,true,true,null,true,3,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,4,4,null,false,6,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -PART -M 7 -C 0.45 -J -Aggregator RuleExtractorAggregator -JRip -N 4 -O 3 -F 4 -J48 -A -R -Q 1 -B -J -M 4 -N 6 -S 
gen_000_ind_1389,true,reducedErrorPruning,true,false,null,6,false,true,1,6,true,true,null,true,7,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,true,true,5,10,10,null,true,6,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -C 1.0 -S 1 -H -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -O 7 -F 10 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -N 6 -S 
gen_000_ind_1390,true,confidenceFactor,true,true,null,5,false,true,1,10,true,true,0.35,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,MajorityVotingAggregator,true,true,6,5,3,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -SimpleCart -C 1.0 -S 1 -H -M 6 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -O 7 -F 3 -J48 -A -C 0.35 -J -M 5 
gen_000_ind_1391,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,MajorityVotingAggregator,false,true,2,4,null,null,true,null,false,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -doNotMakeSplitPointActualValue -M 2 -U -J -SimpleCart -C 1.0 -S 1 -A -M 2 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -U -M 5 
gen_000_ind_1392,false,unpruned,false,null,null,3,false,true,0,6,true,true,null,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,9,5,3,9,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 8 -R -Q 1 -N 9 -J -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 5 -E -O 2 -F 3 -J48 -U -doNotMakeSplitPointActualValue -M 2 -O 
gen_000_ind_1393,true,reducedErrorPruning,true,false,0.15,10,false,true,1,1,true,true,null,true,5,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,RuleExtractorAggregator,true,true,9,6,2,null,false,5,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -A -M 9 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -O 5 -F 2 -J48 -A -R -Q 1 -J -M 6 -N 5 -S 
gen_000_ind_1394,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,MajorityVotingAggregator,false,true,5,3,null,2,true,4,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 4 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -E -J48 -R -Q 1 -B -M 8 -N 4 
gen_000_ind_1395,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.35,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,CompetenceBasedAggregator,false,false,5,4,9,null,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 1 -F 9 -J48 -C 0.35 -doNotMakeSplitPointActualValue -B -M 8 -O -S 
gen_000_ind_1396,true,reducedErrorPruning,false,false,0.15,2,false,true,0,8,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,4,null,null,false,8,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 3 -C 0.15 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 4 -J48 -R -Q 1 -J -M 2 -N 8 -S 
