gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99912405,0003,0100,0075,0.22477899,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,Aggregator,J48,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_optimizations,DecisionTable,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_folds,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_minNo"
30,49,0.00000000,0.00000000,0.00000000,0.99912405,0003,0100,0075,0.22477899,"PART,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,PART_numFolds,J48,Aggregator,J48_minNumObj,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_optimizations,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_searchTermination,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart,BestFirst_direction,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_minNo,JRip_folds,J48_collapseTree,DecisionTable_useIBk,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_crossVal"
31,49,0.00000000,0.00000000,0.00000000,0.99912405,0006,0100,0069,0.31558664,"JRip,PART,SimpleCart,DecisionTable,SimpleCart_usePrune,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,JRip_folds,SimpleCart_heuristic,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_binarySplits,BestFirst_searchTermination,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,Aggregator,J48_useMDLcorrection"
32,49,0.00000000,0.00000000,0.00000000,0.99912405,0004,0100,0069,0.31558664,"SimpleCart,SimpleCart_usePrune,PART,DecisionTable,JRip,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,PART_minNumObj,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_minNo,JRip_folds,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_direction,J48_minNumObj,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising,DecisionTable_useIBk,BestFirst_searchTermination,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,Aggregator,J48_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_useOneSE"
33,49,0.00000000,0.00000000,0.00000000,0.99912405,0005,0100,0069,0.31558664,"SimpleCart,SimpleCart_usePrune,DecisionTable,JRip,PART,PART_pruning,PART_numFolds,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,JRip_folds,JRip_minNo,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,J48_pruning,BestFirst_direction,J48_numFolds,J48_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,Aggregator,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic"
34,49,0.00000000,0.00000000,0.00000000,0.99914971,0006,0100,0069,0.31558664,"JRip,SimpleCart,PART,DecisionTable,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_minNo,J48_minNumObj,SimpleCart_minNumObj,J48_collapseTree,JRip_folds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_binarySplits,BestFirst_direction,SimpleCart_heuristic,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,Aggregator,J48_useMDLcorrection,J48_subtreeRaising"
35,49,0.00000000,0.00000000,0.00000000,0.99914971,0006,0100,0069,0.31558664,"JRip,PART,SimpleCart,DecisionTable,PART_pruning,SimpleCart_usePrune,PART_numFolds,SimpleCart_minNumObj,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_searchBackwards,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_heuristic,PART_binarySplits,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,JRip_checkErrorRate,J48,J48_binarySplits,J48_collapseTree,J48_pruning,J48_numFolds,J48_useMDLcorrection,Aggregator,DecisionTable_useIBk,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
36,49,0.00000000,0.00000000,0.00000000,0.99914971,0004,0107,0073,0.32241692,"SimpleCart,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_useLaplace,J48_numFolds,DecisionTable,DecisionTable_crossVal,JRip,JRip_minNo,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,JRip_optimizations,J48_useMDLcorrection"
37,49,0.00000000,0.00000000,0.00000000,0.99914971,0005,0113,0073,0.32241692,"SimpleCart,PART,PART_binarySplits,PART_minNumObj,J48_minNumObj,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_numFolds,JRip,DecisionTable,J48_subtreeRaising,Aggregator,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,JRip_usePruning,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,JRip_optimizations,PART_numFolds,GreedyStepwise_conservativeForwardSelection"
38,49,0.00000000,0.00000000,0.00000000,0.99914971,0005,0124,0073,0.32241692,"SimpleCart,PART,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_minNumObj,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,J48_collapseTree,JRip_minNo,J48_pruning,J48_numFolds,PART_confidenceFactorValue,Aggregator,DecisionTable,J48_subtreeRaising,JRip,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_folds,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations"
39,49,0.00000000,0.00000000,0.00000000,0.99914971,0004,0116,0073,0.32241692,"SimpleCart,PART,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_minNo,J48_pruning,J48_numFolds,Aggregator,J48_confidenceFactorValue,JRip,DecisionTable,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,JRip_optimizations"
40,49,0.00000000,0.00000000,0.00000000,0.99914971,0003,0105,0073,0.32241692,"PART,SimpleCart,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,J48_useLaplace,J48_numFolds,DecisionTable,JRip,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,JRip_checkErrorRate,J48_useMDLcorrection,JRip_optimizations"
41,49,0.00000000,0.00000000,0.00000000,0.99918117,0005,0135,0070,0.31165311,"PART,SimpleCart,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48,J48_binarySplits,DecisionTable_crossVal,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,J48_useLaplace,J48_useMDLcorrection,Aggregator,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_numFolds,PART_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,DecisionTable_search,JRip,BestFirst_searchTermination,JRip_usePruning,BestFirst_direction"
42,49,0.00000000,0.00000000,0.00000000,0.99918117,0004,0108,0070,0.31165311,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_binarySplits,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,PART_numFolds,JRip,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,JRip_folds,JRip_minNo,BestFirst_direction,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,Aggregator,DecisionTable_crossVal,DecisionTable_useIBk"
43,49,0.00000000,0.00000000,0.00000000,0.99918117,0004,0125,0070,0.31165311,"SimpleCart,PART,SimpleCart_heuristic,PART_minNumObj,PART_useMDLcorrection,J48_numFolds,PART_pruning,PART_numFolds,JRip,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_minNumObj,JRip_usePruning,BestFirst_direction,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_folds,Aggregator,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising"
44,49,0.00000000,0.00000000,0.00000000,0.99934297,0004,0103,0070,0.31165311,"SimpleCart,PART,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,PART_minNumObj,SimpleCart_minNumObj,PART_numFolds,JRip,JRip_checkErrorRate,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_heuristic,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_useLaplace,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable,DecisionTable_useIBk,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
45,49,0.00000000,0.00000000,0.00000000,0.99934297,0004,0100,0070,0.31165311,"PART,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_numFolds,JRip,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,Aggregator,SimpleCart_heuristic,DecisionTable,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_binarySplits"
46,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0120,0075,0.31901583,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_binarySplits,JRip_minNo,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,JRip,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,JRip_usePruning,PART,PART_minNumObj,JRip_optimizations,Aggregator,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
47,49,0.00000000,0.00000000,0.00000000,0.99934297,0004,0100,0075,0.31901583,"SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator,J48,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,DecisionTable,JRip,JRip_usePruning,DecisionTable_crossVal,JRip_folds,DecisionTable_search,J48_binarySplits,JRip_minNo,DecisionTable_useIBk,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,PART_minNumObj"
48,49,0.00000000,0.00000000,0.00000000,0.99934297,0006,0116,0075,0.31901583,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,BestFirst_searchTermination,PART_pruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,JRip_folds,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_binarySplits,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART,PART_minNumObj,JRip,JRip_usePruning,JRip_optimizations,J48,J48_collapseTree,Aggregator,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable,DecisionTable_crossVal"
49,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0118,0075,0.31901583,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_pruning,JRip_checkErrorRate,J48_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_binarySplits,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_usePruning,J48_numFolds,PART,JRip_optimizations,Aggregator,PART_minNumObj,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,DecisionTable,JRip,DecisionTable_crossVal,DecisionTable_search,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
50,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0118,0075,0.31901583,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,J48_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,PART_numFolds,JRip_folds,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,J48_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,JRip,DecisionTable,JRip_usePruning,DecisionTable_crossVal,JRip_optimizations,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,Aggregator,J48_pruning,J48_collapseTree,J48_numFolds,PART,PART_minNumObj"
51,49,0.00000000,0.00000000,0.00000000,0.99934297,0007,0103,0071,0.33751030,"DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_minNumObj,DecisionTable_crossVal,PART_binarySplits,SimpleCart_heuristic,PART_numFolds,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,JRip_optimizations,J48_collapseTree,J48_useLaplace,J48_subtreeRaising,J48_numFolds,J48,J48_useMDLcorrection,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_minNumObj,JRip,JRip_minNo,JRip_checkErrorRate"
52,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0107,0071,0.33751030,"DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_numFolds,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,JRip_folds,J48_numFolds,J48,J48_collapseTree,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,JRip,JRip_checkErrorRate"
53,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0103,0071,0.33751030,"SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_heuristic,BestFirst_searchTermination,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,Aggregator,BestFirst_direction,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,JRip_usePruning,JRip_folds,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_optimizations,J48_numFolds,J48,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,JRip,JRip_checkErrorRate,J48_binarySplits"
54,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0100,0071,0.33751030,"DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_crossVal,BestFirst_direction,SimpleCart_heuristic,BestFirst_searchTermination,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,Aggregator,PART_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,JRip,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_minNo,J48_numFolds,JRip_optimizations"
55,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0108,0071,0.33751030,"DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_minNumObj,PART_numFolds,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection,JRip_usePruning,J48_subtreeRaising,JRip_folds,J48_collapseTree,JRip_minNo,JRip_optimizations,J48_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,JRip,J48_binarySplits,J48_confidenceFactorValue,JRip_checkErrorRate"
56,49,0.00000000,0.00000000,0.00000000,0.99934297,0005,0114,0071,0.37409994,"PART,SimpleCart,PART_binarySplits,J48_pruning,PART_numFolds,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,PART_pruning,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,PART_useMDLcorrection,J48,GreedyStepwise_searchBackwards,J48_binarySplits,JRip,J48_minNumObj,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,DecisionTable,J48_collapseTree,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,J48_numFolds,JRip_minNo,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_useIBk,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,Aggregator"
57,49,0.00000000,0.00000000,0.00000000,0.99934297,0004,0112,0071,0.37409994,"PART,PART_binarySplits,SimpleCart,SimpleCart_usePrune,PART_pruning,PART_numFolds,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,PART_useMDLcorrection,SimpleCart_heuristic,J48_binarySplits,JRip,J48_pruning,JRip_usePruning,J48_collapseTree,JRip_minNo,J48_useLaplace,DecisionTable,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,BestFirst_direction,SimpleCart_useOneSE,PART_minNumObj,J48_subtreeRaising,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,Aggregator,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
