individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_693,false,confidenceFactor,false,true,0.05,10,false,true,1,3,true,true,0.25,true,3,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,5,6,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -I -PART -J -M 2 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -E -O 3 -F 6 -J48 -A -C 0.25 -M 8 
gen_000_ind_694,true,reducedErrorPruning,null,false,0.45,2,false,true,null,null,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,2,7,null,true,5,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -B -PART -B -J -M 8 -C 0.45 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 5 -F 7 -J48 -R -Q 1 -M 8 -O -N 5 -S 
gen_000_ind_695,true,null,false,null,0.45,1,null,true,null,null,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,10,4,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -B -PART -B -J -M 2 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 8 -F 4 
gen_000_ind_696,true,confidenceFactor,false,false,0.05,7,false,true,1,9,true,true,0.35,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -J -M 5 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -P -J48 -A -C 0.35 -M 4 -O -S 
gen_000_ind_697,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,1,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,10,2,3,9,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -I -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -JRip -N 2 -O 1 -F 3 -J48 -B -U -M 5 
gen_000_ind_698,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,8,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,rmse,RuleExtractorAggregator,true,true,10,7,7,2,false,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -C -PART -B -M 2 -R -Q 1 -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -H -Aggregator RuleExtractorAggregator -JRip -N 7 -E -O 8 -F 7 -J48 -A -B -U -J -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_699,true,confidenceFactor,true,false,0.25,8,false,true,null,null,true,true,0.15,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,RuleExtractorAggregator,false,false,2,2,null,null,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -PART -M 8 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -C 0.15 -M 6 -O -S 
gen_000_ind_700,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,false,false,10,2,null,null,false,null,null,true,5,null,null,null,-PART -B -M 5 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -E -J48 -B -U -J -M 5 -doNotMakeSplitPointActualValue -O 
gen_000_ind_701,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,MajorityVotingAggregator,true,false,5,7,null,null,true,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -H -A -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -A -B -C 0.25 -M 2 -doNotMakeSplitPointActualValue -O 
gen_000_ind_702,true,reducedErrorPruning,true,true,0.35,7,true,true,0,2,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,MajorityVotingAggregator,false,false,2,4,null,null,false,4,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -I -PART -M 2 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 4 -P -J48 -B -R -Q 1 -J -M 2 -O -N 4 
gen_000_ind_703,true,unpruned,false,null,null,10,true,true,0,5,true,true,null,true,2,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,3,9,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -B -M 10 -U -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -O 2 -F 9 -J48 -B -U -M 4 
gen_000_ind_704,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,acc,CompetenceBasedAggregator,false,true,8,9,null,4,true,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -I -GreedyStepwise -C -PART -B -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -B -U -M 10 
gen_000_ind_705,true,unpruned,true,null,0.15,6,true,true,0,3,true,true,null,true,6,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,mae,RuleExtractorAggregator,false,false,9,2,2,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -I -PART -B -M 10 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -N 2 -O 6 -F 2 -J48 -B -U -J -M 8 -O 
gen_000_ind_706,true,confidenceFactor,true,true,null,5,false,true,0,2,true,true,0.45,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,true,true,10,4,null,6,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -I -PART -J -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 4 -P -J48 -A -C 0.45 -M 9 
gen_000_ind_707,true,confidenceFactor,false,true,0.25,1,false,true,1,2,true,true,0.15,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,5,4,2,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -J -M 6 -C 0.25 -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 4 -O 5 -F 2 -J48 -A -C 0.15 -J -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_708,true,reducedErrorPruning,false,false,0.35,7,false,true,null,null,true,true,null,true,5,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,10,9,null,false,8,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -J -M 3 -C 0.35 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -F 9 -J48 -R -Q 1 -J -M 9 -N 8 -S 
gen_000_ind_709,false,confidenceFactor,true,true,null,3,false,true,1,3,true,true,0.35,true,10,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,MajorityVotingAggregator,true,true,10,4,3,2,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -I -PART -J -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 4 -E -O 10 -F 3 -J48 -A -C 0.35 -J -M 3 
gen_000_ind_710,null,confidenceFactor,false,false,null,6,false,false,0,8,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,6,null,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -J48 -C 0.45 -J -M 4 -O -S 
gen_000_ind_711,true,null,true,null,null,1,null,true,0,5,false,true,null,true,5,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,null,null,2,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -PART -J -M 5 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -O 5 -F 3 
gen_000_ind_712,true,confidenceFactor,true,true,null,8,true,true,2,5,true,true,0.05,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,RuleExtractorAggregator,false,false,7,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -B -J -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -P -J48 -B -C 0.05 -M 2 -O 
gen_000_ind_713,true,reducedErrorPruning,true,false,0.35,9,true,true,0,6,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,true,5,2,null,null,true,6,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 6 -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -P -J48 -B -R -Q 1 -M 2 -N 6 -S 
gen_000_ind_714,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,8,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,RuleExtractorAggregator,false,true,10,4,6,3,true,3,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -PART -J -M 2 -R -Q 1 -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -H -A -Aggregator RuleExtractorAggregator -JRip -N 4 -O 8 -F 6 -J48 -R -Q 1 -M 8 -N 3 
gen_000_ind_715,null,confidenceFactor,true,false,0.05,9,false,false,2,3,true,true,0.05,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,RuleExtractorAggregator,false,false,6,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -I -PART -B -J -M 9 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -J48 -C 0.05 -M 5 -doNotMakeSplitPointActualValue -O -S 
gen_000_ind_716,true,confidenceFactor,false,true,0.15,7,false,true,null,null,true,true,0.35,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,9,5,2,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -PART -B -M 6 -C 0.15 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 5 -F 2 -J48 -A -C 0.35 -M 4 -doNotMakeSplitPointActualValue -O 
gen_000_ind_717,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,10,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,RuleExtractorAggregator,true,true,8,8,8,4,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -B -M 2 -R -Q 1 -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -N 8 -O 10 -F 8 -J48 -A -B -U -J -M 8 
gen_000_ind_718,false,reducedErrorPruning,null,false,null,8,false,true,1,5,true,true,null,true,1,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,9,8,3,true,10,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 8 -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -E -O 1 -F 8 -J48 -R -Q 1 -M 2 -O -N 10 -S 
gen_000_ind_719,true,confidenceFactor,false,true,null,3,false,true,2,5,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,true,true,3,7,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -SimpleCart -M 3 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 7 -P -J48 -A -C 0.15 -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_720,null,reducedErrorPruning,false,false,null,2,true,false,0,9,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,8,null,null,null,true,8,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -J48 -B -R -Q 1 -M 10 -N 8 -S 
gen_000_ind_721,false,confidenceFactor,true,true,null,10,true,true,1,9,true,true,0.35,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,6,10,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 10 -P -E -J48 -A -B -C 0.35 -M 3 -doNotMakeSplitPointActualValue -O 
gen_000_ind_722,false,confidenceFactor,true,false,0.45,7,false,true,0,3,true,true,0.35,true,10,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,9,7,8,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -B -M 5 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -N 7 -E -O 10 -F 8 -J48 -C 0.35 -J -M 9 -doNotMakeSplitPointActualValue -S 
gen_000_ind_723,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,5,true,reducedErrorPruning,null,false,false,null,true,true,9,true,false,null,CompetenceBasedAggregator,false,false,4,8,null,7,true,3,null,true,3,null,null,null,-PART -J -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -B -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -O -N 3 
gen_000_ind_724,false,reducedErrorPruning,true,false,null,1,false,true,1,6,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,true,true,6,7,null,4,false,2,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 8 -R -Q 1 -N 4 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 7 -P -E -J48 -A -R -Q 1 -J -M 3 -doNotMakeSplitPointActualValue -N 2 -S 
gen_000_ind_725,false,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,3,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,true,true,2,4,4,3,false,8,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -PART -J -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 3 -F 4 -J48 -A -R -Q 1 -J -M 8 -N 8 -S 
gen_000_ind_726,true,confidenceFactor,true,false,0.15,4,true,true,2,6,true,true,0.35,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,RuleExtractorAggregator,false,false,10,9,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -B -J -M 2 -C 0.15 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 9 -P -J48 -B -C 0.35 -J -M 10 -O -S 
gen_000_ind_727,false,unpruned,true,null,null,9,true,true,2,2,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,CompetenceBasedAggregator,false,false,6,2,null,7,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 2 -P -E -J48 -B -U -J -M 2 -doNotMakeSplitPointActualValue -O 
gen_000_ind_728,false,confidenceFactor,true,true,null,5,false,true,2,3,true,true,0.15,true,3,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,MajorityVotingAggregator,false,false,3,2,6,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -E -O 3 -F 6 -J48 -C 0.15 -M 8 -O 
gen_000_ind_729,true,unpruned,null,null,null,10,true,true,1,10,true,true,null,true,9,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,5,8,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -B -M 2 -U -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -O 9 -F 8 -J48 -A -B -U -J -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_730,true,confidenceFactor,true,true,null,1,false,true,2,2,true,true,0.35,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,false,4,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -B -M 7 -U -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 10 -P -J48 -C 0.35 -M 4 -doNotMakeSplitPointActualValue -O 
gen_000_ind_731,false,confidenceFactor,false,true,null,1,false,true,1,7,true,true,0.45,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,true,true,8,8,4,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -B -J -M 7 -U -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 8 -E -O 2 -F 4 -J48 -A -C 0.45 -J -M 9 -doNotMakeSplitPointActualValue 
gen_000_ind_732,false,unpruned,true,null,null,9,true,true,0,5,true,true,null,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,MajorityVotingAggregator,true,true,5,2,null,4,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -B -J -M 4 -R -Q 1 -N 4 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -P -E -J48 -A -B -U -J -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_733,false,reducedErrorPruning,true,true,null,6,false,true,0,10,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,RuleExtractorAggregator,true,true,5,8,null,2,true,10,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 8 -P -E -J48 -A -R -Q 1 -M 4 -N 10 
gen_000_ind_734,true,confidenceFactor,null,false,null,3,false,true,2,8,true,true,0.25,true,2,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,3,4,3,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -B -J -M 6 -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -O 2 -F 4 -J48 -C 0.25 -J -M 6 -O -S 
gen_000_ind_735,true,unpruned,true,null,null,5,true,true,0,7,true,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,false,true,9,9,null,9,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -J -M 10 -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -P -J48 -B -U -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_736,true,confidenceFactor,true,true,0.35,9,false,true,1,3,true,true,0.45,true,9,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,RuleExtractorAggregator,false,false,7,9,8,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -J -M 2 -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 9 -O 9 -F 8 -J48 -C 0.45 -M 9 -O 
gen_000_ind_737,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,RuleExtractorAggregator,false,false,7,7,3,null,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -I -PART -B -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -O 2 -F 3 -J48 -U -M 3 -doNotMakeSplitPointActualValue -O 
gen_000_ind_738,true,confidenceFactor,true,false,null,1,false,true,0,5,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,MajorityVotingAggregator,false,false,4,5,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 5 -P -J48 -C 0.45 -M 5 -O -S 
gen_000_ind_739,false,reducedErrorPruning,true,true,0.15,1,false,true,2,9,true,true,null,true,2,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,RuleExtractorAggregator,false,false,9,9,5,null,true,10,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -B -M 3 -C 0.15 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 9 -E -O 2 -F 5 -J48 -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -O -N 10 
