gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.73329493,0020,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,J48_useLaplace,J48_pruning,J48_useMDLcorrection,DecisionTable,JRip,SimpleCart,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART,J48_numFolds,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_minNo,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,BestFirst_searchTermination,JRip_usePruning,SimpleCart_heuristic,PART_minNumObj,PART_numFolds,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
30,49,0.00000000,0.00000000,0.00000000,0.73329493,0019,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,SimpleCart,J48,JRip,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,J48_pruning,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_search,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_collapseTree,JRip_usePruning,JRip_minNo,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_heuristic,J48_numFolds,PART_pruning,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,PART_numFolds,JRip_optimizations,PART_minNumObj,JRip_checkErrorRate,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_confidenceFactorValue"
31,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,PART_minNumObj,SimpleCart,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_pruning,PART_useMDLcorrection,JRip,J48,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_search,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,JRip_minNo,PART_binarySplits,J48_minNumObj,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_optimizations,J48_useLaplace,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_useMDLcorrection,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
32,49,0.00000000,0.00000000,0.00000000,0.73329493,0017,0100,0035,0.00000000,"PART,Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,DecisionTable,JRip,JRip_minNo,DecisionTable_crossVal,J48,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_pruning,SimpleCart_numFoldsPruning,J48_numFolds,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,PART_pruning,DecisionTable_useIBk,J48_useMDLcorrection,JRip_usePruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_useLaplace,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,JRip_optimizations,BestFirst_searchTermination"
33,49,0.00000000,0.00000000,0.00000000,0.73329493,0019,0100,0035,0.00000000,"PART,PART_pruning,SimpleCart,PART_minNumObj,JRip,PART_confidenceFactorValue,J48,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_heuristic,Aggregator,DecisionTable,PART_numFolds,PART_binarySplits,J48_pruning,SimpleCart_usePrune,JRip_usePruning,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_crossVal,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_optimizations,J48_collapseTree,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_folds,JRip_minNo,J48_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
34,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"JRip,DecisionTable,JRip_minNo,SimpleCart,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,JRip_usePruning,J48,SimpleCart_heuristic,DecisionTable_search,J48_minNumObj,J48_collapseTree,PART,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_useOneSE,J48_useLaplace,JRip_optimizations,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_useMDLcorrection,J48_pruning,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_subtreeRaising"
35,49,0.00000000,0.00000000,0.00000000,0.73329493,0016,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,Aggregator,JRip,PART_useMDLcorrection,DecisionTable,PART_pruning,JRip_minNo,J48,DecisionTable_search,SimpleCart,BestFirst_direction,PART_binarySplits,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,J48_collapseTree,BestFirst_searchTermination,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_heuristic,JRip_usePruning,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_binarySplits,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_optimizations,J48_numFolds,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue"
36,49,0.00000000,0.00000000,0.00000000,0.73329493,0022,0100,0035,0.00000000,"Aggregator,J48,JRip,J48_collapseTree,JRip_usePruning,JRip_optimizations,JRip_minNo,PART,DecisionTable,DecisionTable_search,J48_pruning,PART_pruning,BestFirst_direction,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,PART_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,J48_subtreeRaising,J48_minNumObj,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,JRip_folds,PART_binarySplits,J48_useLaplace,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
37,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"J48,J48_useMDLcorrection,JRip,DecisionTable,PART,DecisionTable_search,J48_useLaplace,SimpleCart,JRip_minNo,PART_useMDLcorrection,GreedyStepwise_searchBackwards,Aggregator,J48_binarySplits,J48_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_binarySplits,J48_minNumObj,BestFirst_direction,J48_subtreeRaising,PART_pruning,JRip_checkErrorRate,JRip_usePruning,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds,JRip_folds,PART_confidenceFactorValue,JRip_optimizations"
38,49,0.00000000,0.00000000,0.00000000,0.73329493,0015,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,PART_minNumObj,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,J48,JRip,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_minNumObj,PART_pruning,JRip_minNo,SimpleCart_minNumObj,JRip_usePruning,J48_collapseTree,PART_numFolds,JRip_optimizations,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_usePrune,J48_binarySplits,JRip_folds,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable,PART_numFolds,PART_confidenceFactorValue,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_useIBk,JRip,Aggregator,J48_collapseTree,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,J48_minNumObj,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_binarySplits,SimpleCart_usePrune,J48_pruning,SimpleCart_heuristic,PART_minNumObj,JRip_minNo,J48_useMDLcorrection,PART_binarySplits,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_useOneSE,J48_numFolds"
40,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_usePrune,J48,J48_pruning,PART_useMDLcorrection,SimpleCart_heuristic,JRip,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,J48_collapseTree,JRip_usePruning,PART_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable,PART_binarySplits,J48_subtreeRaising,JRip_folds,J48_numFolds,SimpleCart_minNumObj,PART_pruning,DecisionTable_search,J48_minNumObj,SimpleCart_useOneSE,JRip_minNo,JRip_checkErrorRate,BestFirst_searchTermination,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_optimizations,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
41,49,0.00000000,0.00000000,0.00000000,0.73329493,0017,0100,0035,0.00000000,"PART,PART_minNumObj,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip,PART_pruning,PART_binarySplits,Aggregator,SimpleCart,SimpleCart_heuristic,J48,J48_collapseTree,DecisionTable_search,JRip_usePruning,J48_binarySplits,JRip_optimizations,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,PART_numFolds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
42,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"J48,J48_collapseTree,Aggregator,J48_useLaplace,J48_useMDLcorrection,SimpleCart,J48_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,J48_binarySplits,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip,PART,J48_confidenceFactorValue,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,JRip_minNo,J48_numFolds,SimpleCart_useOneSE,PART_pruning,PART_minNumObj,DecisionTable_search,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_numFolds,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards"
43,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"JRip,Aggregator,JRip_minNo,PART,SimpleCart,SimpleCart_usePrune,PART_binarySplits,J48,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_minNumObj,J48_useLaplace,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_pruning,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_minNumObj,J48_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,DecisionTable_useIBk,J48_binarySplits,PART_pruning,DecisionTable_search,J48_collapseTree,JRip_folds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_subtreeRaising,DecisionTable_crossVal,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
44,49,0.00000000,0.00000000,0.00000000,0.73329493,0019,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,JRip,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,PART,DecisionTable_useIBk,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart,Aggregator,J48_collapseTree,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_minNumObj,JRip_minNo,J48_pruning,JRip_usePruning,JRip_optimizations,SimpleCart_heuristic,J48_binarySplits,PART_pruning,J48_useLaplace,PART_useMDLcorrection,PART_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,PART_numFolds,J48_subtreeRaising"
45,49,0.00000000,0.00000000,0.00000000,0.73329493,0019,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_useLaplace,J48_collapseTree,J48_minNumObj,JRip,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,JRip_usePruning,JRip_minNo,JRip_folds,J48_pruning,DecisionTable_crossVal,PART_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,PART_pruning,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_binarySplits,PART_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
46,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"J48,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_useLaplace,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,Aggregator,JRip,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,PART,DecisionTable,DecisionTable_useIBk,JRip_usePruning,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_crossVal,PART_binarySplits,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,PART_pruning,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,JRip_folds,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
47,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"PART,SimpleCart,SimpleCart_usePrune,J48,J48_useMDLcorrection,JRip,SimpleCart_numFoldsPruning,J48_pruning,J48_doNotMakeSplitPointActualValue,Aggregator,PART_minNumObj,JRip_usePruning,J48_useLaplace,J48_subtreeRaising,SimpleCart_minNumObj,PART_binarySplits,J48_confidenceFactorValue,J48_binarySplits,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_checkErrorRate,DecisionTable_crossVal,PART_pruning,JRip_minNo,J48_minNumObj,DecisionTable_search,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
48,49,0.00000000,0.00000000,0.00000000,0.73329493,0014,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,J48_pruning,PART,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,DecisionTable,SimpleCart_usePrune,PART_binarySplits,JRip,DecisionTable_evaluationMeasure,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,DecisionTable_crossVal,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,SimpleCart_minNumObj,PART_pruning,JRip_folds,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_checkErrorRate,BestFirst_direction"
49,49,0.00000000,0.00000000,0.00000000,0.73329493,0015,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,JRip,PART_useMDLcorrection,DecisionTable,SimpleCart,J48,JRip_usePruning,J48_pruning,PART_binarySplits,SimpleCart_usePrune,DecisionTable_crossVal,PART_numFolds,J48_numFolds,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,JRip_optimizations,JRip_folds,JRip_minNo,SimpleCart_heuristic,J48_useLaplace,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_collapseTree,DecisionTable_search,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
50,49,0.00000000,0.00000000,0.00000000,0.73329493,0014,0100,0035,0.00000000,"PART,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART_pruning,J48,PART_minNumObj,DecisionTable,PART_doNotMakeSplitPointActualValue,Aggregator,PART_binarySplits,SimpleCart_useOneSE,JRip,PART_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_usePruning,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,DecisionTable_search,JRip_checkErrorRate,J48_numFolds,JRip_minNo,J48_minNumObj,JRip_folds,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
51,49,0.00000000,0.00000000,0.00000000,0.73329493,0017,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_crossVal,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,PART,PART_binarySplits,PART_pruning,DecisionTable_search,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,SimpleCart,BestFirst_searchTermination,SimpleCart_heuristic,PART_numFolds,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useLaplace,SimpleCart_usePrune,J48_collapseTree,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
52,49,0.00000000,0.00000000,0.00000000,0.73329493,0017,0100,0035,0.00000000,"PART,PART_pruning,PART_minNumObj,JRip,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,SimpleCart,JRip_minNo,DecisionTable,JRip_checkErrorRate,JRip_usePruning,Aggregator,PART_binarySplits,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_optimizations,DecisionTable_search,BestFirst_direction,SimpleCart_heuristic,JRip_folds,DecisionTable_evaluationMeasure,J48_useLaplace,BestFirst_searchTermination,DecisionTable_crossVal,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_numFolds"
53,49,0.00000000,0.00000000,0.00000000,0.73329493,0017,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,JRip,PART_binarySplits,DecisionTable,PART_pruning,DecisionTable_useIBk,PART_numFolds,Aggregator,JRip_minNo,PART_minNumObj,J48,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,DecisionTable_crossVal,JRip_usePruning,SimpleCart,DecisionTable_search,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_folds,JRip_checkErrorRate,J48_useLaplace,SimpleCart_heuristic,J48_binarySplits,J48_confidenceFactorValue,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_collapseTree,JRip_optimizations,J48_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
54,49,0.00000000,0.00000000,0.00000000,0.73329493,0021,0100,0035,0.00000000,"J48,Aggregator,J48_collapseTree,J48_pruning,J48_minNumObj,SimpleCart,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,JRip,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART,J48_numFolds,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useLaplace,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_useIBk,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,JRip_checkErrorRate,BestFirst_direction,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,PART_numFolds,PART_binarySplits,PART_confidenceFactorValue"
55,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"DecisionTable,PART,PART_pruning,PART_numFolds,DecisionTable_crossVal,JRip,DecisionTable_evaluationMeasure,J48,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_useIBk,J48_collapseTree,J48_binarySplits,SimpleCart,JRip_minNo,JRip_checkErrorRate,J48_useMDLcorrection,PART_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_usePruning,DecisionTable_search,JRip_optimizations,SimpleCart_heuristic,PART_binarySplits,JRip_folds,J48_minNumObj,J48_pruning,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue"
56,49,0.00000000,0.00000000,0.00000000,0.73329493,0018,0100,0035,0.00000000,"Aggregator,J48,J48_minNumObj,SimpleCart,DecisionTable,PART,DecisionTable_search,JRip,J48_useLaplace,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,J48_binarySplits,PART_numFolds,J48_subtreeRaising,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_useMDLcorrection,J48_collapseTree,SimpleCart_numFoldsPruning,J48_numFolds,JRip_usePruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_direction,DecisionTable_useIBk,SimpleCart_heuristic,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_folds,J48_confidenceFactorValue,JRip_optimizations"
57,49,0.00000000,0.00000000,0.00000000,0.73329493,0015,0100,0035,0.00000000,"J48,Aggregator,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,SimpleCart_usePrune,J48_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,J48_numFolds,JRip,SimpleCart_useOneSE,J48_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,PART,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_search,PART_pruning,DecisionTable_useIBk,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_usePruning,PART_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,JRip_optimizations,JRip_folds"
