individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1247,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,4,9,false,unpruned,null,true,true,null,false,true,10,false,true,null,RuleExtractorAggregator,true,true,2,9,2,null,true,10,null,true,8,null,null,null,-PART -M 9 -U -B -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -H -Aggregator RuleExtractorAggregator -JRip -N 9 -F 2 -O 4 -J48 -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -A -N 10 
gen_000_ind_1248,false,confidenceFactor,true,true,null,1,false,true,2,5,true,true,0.35,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,RuleExtractorAggregator,false,true,3,2,null,3,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 6 -R -Q 1 -J -N 3 -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -E -N 2 -J48 -M 2 -C 0.35 
gen_000_ind_1249,true,confidenceFactor,true,false,0.25,null,false,true,null,null,true,false,0.05,true,8,4,true,confidenceFactor,null,true,false,null,true,true,4,false,false,null,MajorityVotingAggregator,false,false,2,8,2,null,true,null,null,false,4,null,null,null,-PART -M 4 -doNotMakeSplitPointActualValue -C 0.25 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -H -A -Aggregator MajorityVotingAggregator -JRip -N 8 -F 2 -O 8 -J48 -O -M 4 -C 0.05 -S 
gen_000_ind_1250,true,unpruned,false,null,0.35,3,false,true,2,2,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,10,4,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 8 -C 0.35 -J -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -J -M 2 -U -A 
gen_000_ind_1251,false,unpruned,false,null,0.15,3,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,5,2,null,null,true,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -B -PART -M 4 -C 0.15 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -E -N 2 -J48 -M 3 -B -U 
gen_000_ind_1252,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,6,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,2,8,3,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -M 5 -R -Q 1 -N 3 -B -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 8 -O 6 -J48 -O -M 5 -U 
gen_000_ind_1253,false,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.05,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,5,8,null,null,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -M 4 -C 0.15 -J -B -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -JRip -P -E -N 8 -J48 -doNotMakeSplitPointActualValue -J -M 5 -C 0.05 -A 
gen_000_ind_1254,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,6,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,7,6,4,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 10 -U -B -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 4 -O 6 -J48 -M 2 -C 0.25 
gen_000_ind_1255,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.35,true,null,6,false,reducedErrorPruning,null,null,false,null,true,true,5,true,false,null,MajorityVotingAggregator,true,true,8,null,null,3,true,null,null,true,2,null,null,null,-PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.35 -A -S 
gen_000_ind_1256,false,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,true,null,false,true,3,false,true,null,MajorityVotingAggregator,false,true,8,8,null,null,true,4,null,true,8,null,null,null,-PART -M 5 -C 0.25 -B -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -H -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -doNotMakeSplitPointActualValue -M 8 -B -R -Q 1 -N 4 -S 
gen_000_ind_1257,false,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,acc,CompetenceBasedAggregator,false,true,3,2,null,null,false,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -I -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -J -M 6 -C 0.15 -S 
gen_000_ind_1258,true,confidenceFactor,true,true,null,8,true,true,2,4,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 3 -J48 -J -M 2 -B -C 0.05 
gen_000_ind_1259,true,confidenceFactor,false,true,0.15,2,true,true,1,1,true,true,0.05,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,2,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -I -PART -M 6 -C 0.15 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -P -N 2 -J48 -J -O -M 2 -B -C 0.05 
gen_000_ind_1260,true,confidenceFactor,true,true,null,8,false,true,0,7,true,true,0.15,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,true,false,10,2,7,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 5 -doNotMakeSplitPointActualValue -U -B -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -F 7 -O 2 -J48 -O -M 8 -C 0.15 -A 
gen_000_ind_1261,false,confidenceFactor,true,false,0.15,8,false,true,null,null,true,true,0.15,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,MajorityVotingAggregator,false,true,3,3,null,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -M 6 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -doNotMakeSplitPointActualValue -J -M 2 -C 0.15 -S 
gen_000_ind_1262,true,confidenceFactor,true,true,null,2,false,true,2,5,true,true,0.25,true,3,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,true,true,7,9,6,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -PART -M 10 -doNotMakeSplitPointActualValue -U -J -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -F 6 -O 3 -J48 -doNotMakeSplitPointActualValue -J -M 6 -C 0.25 -A 
gen_000_ind_1263,null,confidenceFactor,false,true,0.15,6,false,false,2,8,true,true,0.45,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,9,null,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -I -PART -M 10 -C 0.15 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -J48 -J -M 4 -C 0.45 -A 
gen_000_ind_1264,true,reducedErrorPruning,true,false,null,7,true,true,1,8,true,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,MajorityVotingAggregator,false,true,9,4,null,null,false,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -I -PART -M 6 -doNotMakeSplitPointActualValue -U -B -SimpleCart -C 1.0 -S 1 -M 9 -N 10 -H -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 4 -J48 -J -M 3 -B -R -Q 1 -N 7 -S 
gen_000_ind_1265,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,6,null,null,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -I -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -U -B -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -J -M 2 -U 
gen_000_ind_1266,true,unpruned,true,null,null,7,false,true,1,2,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 6 -U -B -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -P -N 8 -J48 -O -M 5 -U 
gen_000_ind_1267,true,reducedErrorPruning,false,true,0.35,1,true,true,null,null,true,true,null,true,2,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,4,2,7,null,true,4,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 6 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -U -M 4 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -F 7 -O 2 -J48 -doNotMakeSplitPointActualValue -M 9 -B -R -Q 1 -N 4 
gen_000_ind_1268,false,confidenceFactor,true,false,0.25,3,true,true,null,null,true,true,0.45,true,7,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,false,true,9,2,3,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -I -PART -M 6 -doNotMakeSplitPointActualValue -C 0.25 -J -B -SimpleCart -C 1.0 -S 1 -M 9 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 3 -O 7 -J48 -doNotMakeSplitPointActualValue -J -M 9 -B -C 0.45 -S 
gen_000_ind_1269,false,reducedErrorPruning,null,true,null,1,true,true,0,9,true,true,null,true,9,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,8,3,null,true,10,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -M 6 -doNotMakeSplitPointActualValue -U -J -B -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -E -N 8 -F 3 -O 9 -J48 -doNotMakeSplitPointActualValue -O -M 3 -B -R -Q 1 -A -N 10 
gen_000_ind_1270,false,reducedErrorPruning,false,false,null,1,false,true,2,4,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,8,9,null,4,true,4,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 5 -R -Q 1 -N 4 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -E -N 9 -J48 -O -M 6 -R -Q 1 -N 4 -S 
gen_000_ind_1271,true,confidenceFactor,false,true,null,1,true,true,0,5,true,true,0.25,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,5,3,8,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -I -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -F 8 -O 2 -J48 -doNotMakeSplitPointActualValue -J -M 3 -B -C 0.25 -A 
gen_000_ind_1272,true,unpruned,null,null,null,2,true,true,2,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 6 -J48 -M 5 -B -U 
gen_000_ind_1273,true,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.45,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,7,4,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 7 -C 0.35 -B -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -JRip -N 7 -F 4 -O 2 -J48 -M 9 -B -C 0.45 -A -S 
gen_000_ind_1274,true,unpruned,false,null,null,10,false,true,1,5,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,true,false,2,3,3,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -F 3 -O 9 -J48 -J -O -M 9 -U -A 
gen_000_ind_1275,true,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,8,true,null,null,MajorityVotingAggregator,null,null,7,10,null,null,null,null,null,null,null,null,null,null,-SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_000_ind_1276,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.15,true,2,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,10,4,4,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -GreedyStepwise -C -PART -M 7 -doNotMakeSplitPointActualValue -U -J -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 4 -O 2 -J48 -doNotMakeSplitPointActualValue -O -M 6 -C 0.15 -A 
gen_000_ind_1277,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.15,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,4,6,10,8,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -B -SimpleCart -U -M 4 -H -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 10 -O 2 -J48 -M 9 -C 0.15 
gen_000_ind_1278,true,confidenceFactor,true,false,0.15,10,true,true,null,null,true,true,0.25,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,false,true,5,4,4,null,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -M 9 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 4 -O 2 -J48 -M 4 -B -C 0.25 -S 
gen_000_ind_1279,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,8,4,null,null,false,8,null,false,4,null,null,null,-SimpleCart -U -M 8 -H -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -J -O -M 4 -R -Q 1 -N 8 -S 
gen_000_ind_1280,false,unpruned,true,null,null,6,true,true,0,3,true,true,null,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,true,false,5,8,null,5,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -M 7 -R -Q 1 -J -N 5 -B -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -P -E -N 8 -J48 -O -M 6 -B -U -A 
gen_000_ind_1281,null,confidenceFactor,true,false,null,9,false,false,null,null,true,true,0.45,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,RuleExtractorAggregator,false,false,10,null,null,3,true,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -GreedyStepwise -B -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -A -Aggregator RuleExtractorAggregator -J48 -O -M 10 -C 0.45 -S 
gen_000_ind_1282,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,false,false,7,null,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 9 -doNotMakeSplitPointActualValue -U -B -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator MajorityVotingAggregator -J48 -J -O -M 7 -U 
gen_000_ind_1283,true,reducedErrorPruning,true,true,0.15,10,false,true,null,null,true,true,null,true,5,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,false,false,3,6,10,null,true,8,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -PART -M 7 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 10 -O 5 -J48 -doNotMakeSplitPointActualValue -O -M 3 -R -Q 1 -N 8 
gen_000_ind_1284,true,reducedErrorPruning,false,false,null,9,false,true,1,8,true,true,null,true,9,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,4,3,null,true,5,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 8 -U -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -F 3 -O 9 -J48 -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -A -N 5 -S 
gen_000_ind_1285,null,unpruned,false,null,null,9,true,false,null,null,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,8,null,null,null,true,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -I -PART -M 2 -U -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -O -M 5 -B -U 
gen_000_ind_1286,false,reducedErrorPruning,true,true,null,1,true,true,0,4,true,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,true,false,7,7,null,6,true,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 5 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 7 -N 3 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -P -E -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 5 -B -R -Q 1 -A -N 2 
gen_000_ind_1287,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,3,2,null,8,true,3,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -GreedyStepwise -C -PART -M 4 -R -Q 1 -N 8 -B -SimpleCart -U -M 3 -H -Aggregator RuleExtractorAggregator -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -M 2 -B -R -Q 1 -A -N 3 
gen_000_ind_1288,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,false,null,false,true,5,false,false,null,RuleExtractorAggregator,false,true,6,3,null,null,false,null,null,false,9,null,null,null,-PART -M 7 -C 0.05 -J -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -H -Aggregator RuleExtractorAggregator -JRip -P -E -N 3 -J48 -J -M 9 -B -U 
gen_000_ind_1289,false,reducedErrorPruning,true,true,0.15,1,false,true,2,1,true,true,null,true,4,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,2,9,5,null,false,10,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 6 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -E -N 9 -F 5 -O 4 -J48 -J -M 2 -R -Q 1 -N 10 
gen_000_ind_1290,true,null,true,null,null,1,null,true,0,2,false,true,null,true,7,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,CompetenceBasedAggregator,null,null,7,2,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -I -PART -M 2 -doNotMakeSplitPointActualValue -U -J -B -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 2 -F 9 -O 7 
gen_000_ind_1291,false,null,false,null,null,7,null,true,2,5,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,6,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 10 -U -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -E -N 2 
gen_000_ind_1292,true,unpruned,true,null,null,6,true,true,2,9,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,MajorityVotingAggregator,true,true,5,2,2,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 2 -F 2 -O 2 -J48 -M 4 -B -U -A 
gen_000_ind_1293,true,null,true,null,null,8,null,true,2,3,false,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,null,null,9,8,null,6,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 2 -R -Q 1 -N 6 -B -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -P -N 8 
gen_000_ind_1294,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.15,true,8,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,true,false,10,7,8,6,false,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -C -PART -M 4 -R -Q 1 -J -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 8 -J48 -J -O -M 5 -B -C 0.15 -A -S 
gen_000_ind_1295,false,unpruned,true,null,null,9,false,true,2,6,true,true,null,true,2,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,false,false,8,6,7,3,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -I -PART -M 7 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -N 6 -F 7 -O 2 -J48 -O -M 8 -U 
