gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.92148604,0048,0100,0035,0.00000000,"PART,PART_binarySplits,Aggregator,PART_minNumObj,SimpleCart,DecisionTable,JRip,JRip_minNo,SimpleCart_heuristic,PART_pruning,PART_numFolds,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48,SimpleCart_usePrune,DecisionTable_crossVal,J48_pruning,BestFirst_direction,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,JRip_optimizations,BestFirst_searchTermination,J48_collapseTree,JRip_folds,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_numFolds"
30,49,0.00000000,0.00000000,0.00000000,0.92148604,0050,0100,0035,0.00000000,"PART,JRip,PART_pruning,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,JRip_minNo,PART_minNumObj,JRip_usePruning,DecisionTable,SimpleCart_minNumObj,J48,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,SimpleCart_usePrune,JRip_checkErrorRate,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards"
31,49,0.00000000,0.00000000,0.00000000,0.92148604,0052,0100,0035,0.00000000,"JRip,J48,SimpleCart,PART,Aggregator,SimpleCart_heuristic,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,JRip_usePruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,J48_pruning,J48_collapseTree,JRip_minNo,DecisionTable_useIBk,PART_useMDLcorrection,PART_pruning,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,PART_confidenceFactorValue,JRip_folds,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
32,49,0.00000000,0.00000000,0.00000000,0.92148604,0053,0100,0035,0.00000000,"PART,DecisionTable,SimpleCart,PART_binarySplits,DecisionTable_useIBk,JRip,DecisionTable_search,PART_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,J48,SimpleCart_minNumObj,PART_pruning,SimpleCart_heuristic,Aggregator,GreedyStepwise_searchBackwards,J48_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,J48_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_useLaplace,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations"
33,49,0.00000000,0.00000000,0.00000000,0.92148604,0047,0100,0035,0.00000000,"SimpleCart,DecisionTable,JRip,PART,SimpleCart_heuristic,J48,Aggregator,DecisionTable_crossVal,J48_pruning,J48_binarySplits,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,PART_binarySplits,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_search,DecisionTable_useIBk,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_minNumObj,PART_pruning,JRip_usePruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_folds,BestFirst_direction,JRip_minNo,PART_useMDLcorrection,J48_minNumObj,PART_numFolds,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
34,49,0.00000000,0.00000000,0.00000000,0.92148604,0047,0100,0035,0.00000000,"PART,JRip,J48,SimpleCart,Aggregator,J48_useMDLcorrection,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,DecisionTable,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,SimpleCart_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,PART_binarySplits,PART_minNumObj,JRip_minNo,J48_numFolds,PART_numFolds,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,BestFirst_direction"
35,49,0.00000000,0.00000000,0.00000000,0.92148604,0048,0100,0035,0.00000000,"Aggregator,J48,JRip,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_minNumObj,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_binarySplits,JRip_usePruning,PART_binarySplits,J48_useMDLcorrection,JRip_minNo,PART_pruning,DecisionTable_useIBk,SimpleCart,BestFirst_searchTermination,PART_useMDLcorrection,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_useLaplace,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_folds,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
36,49,0.00000000,0.00000000,0.00000000,0.92148604,0044,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,J48,DecisionTable,J48_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,PART,J48_pruning,J48_useMDLcorrection,JRip,PART_minNumObj,DecisionTable_search,PART_pruning,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_useLaplace,PART_numFolds,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_minNo,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_numFolds,PART_binarySplits,JRip_optimizations,BestFirst_direction,JRip_folds"
37,49,0.00000000,0.00000000,0.00000000,0.92148604,0047,0100,0035,0.00000000,"SimpleCart,J48,J48_collapseTree,J48_useMDLcorrection,SimpleCart_heuristic,Aggregator,J48_useLaplace,SimpleCart_minNumObj,PART,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,DecisionTable_useIBk,JRip,J48_binarySplits,JRip_checkErrorRate,SimpleCart_usePrune,PART_minNumObj,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,PART_binarySplits,DecisionTable_search,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_minNo,JRip_folds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
38,49,0.00000000,0.00000000,0.00000000,0.92148604,0046,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,J48,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,J48_pruning,PART_minNumObj,PART_pruning,J48_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_crossVal,J48_binarySplits,J48_useLaplace,PART_binarySplits,DecisionTable_search,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,PART_numFolds,JRip_folds,JRip_optimizations,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
39,49,0.00000000,0.00000000,0.00000000,0.92148604,0046,0100,0035,0.00000000,"PART,DecisionTable,SimpleCart,DecisionTable_crossVal,PART_useMDLcorrection,JRip,Aggregator,DecisionTable_useIBk,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_collapseTree,PART_binarySplits,GreedyStepwise_searchBackwards,PART_minNumObj,PART_numFolds,SimpleCart_usePrune,JRip_usePruning,J48_binarySplits,JRip_folds,J48_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_minNumObj,JRip_minNo,BestFirst_direction,PART_confidenceFactorValue,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue"
40,49,0.00000000,0.00000000,0.00000000,0.92148604,0037,0102,0035,0.00000000,"Aggregator,JRip,DecisionTable,PART,J48,DecisionTable_crossVal,JRip_usePruning,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,SimpleCart_usePrune,J48_pruning,J48_numFolds,J48_minNumObj,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_minNo,PART_binarySplits,J48_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,PART_pruning,J48_collapseTree,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds"
41,49,0.00000000,0.00000000,0.00000000,0.92148604,0047,0100,0035,0.00000000,"PART,PART_pruning,J48,J48_useMDLcorrection,SimpleCart,J48_collapseTree,PART_numFolds,J48_useLaplace,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable,JRip,Aggregator,DecisionTable_crossVal,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_minNumObj,PART_minNumObj,J48_pruning,JRip_checkErrorRate,J48_binarySplits,SimpleCart_heuristic,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_usePruning,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,JRip_folds"
42,49,0.00000000,0.00000000,0.00000000,0.92148604,0037,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,PART_numFolds,JRip,J48,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_search,JRip_usePruning,BestFirst_searchTermination,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_collapseTree,DecisionTable_useIBk,J48_binarySplits,J48_pruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_direction,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds"
43,49,0.00000000,0.00000000,0.00000000,0.92148604,0037,0100,0035,0.00000000,"PART,JRip,Aggregator,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,PART_pruning,JRip_usePruning,PART_minNumObj,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useLaplace,JRip_optimizations,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_heuristic,J48_pruning,SimpleCart_usePrune,J48_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue"
44,49,0.00000000,0.00000000,0.00000000,0.92148604,0031,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,PART,DecisionTable,PART_useMDLcorrection,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_minNumObj,PART_pruning,DecisionTable_crossVal,PART_numFolds,J48,DecisionTable_evaluationMeasure,J48_pruning,JRip_optimizations,PART_binarySplits,Aggregator,PART_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,PART_confidenceFactorValue,J48_binarySplits,JRip_folds,J48_collapseTree,SimpleCart_numFoldsPruning,J48_numFolds,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards"
45,49,0.00000000,0.00000000,0.00000000,0.92148604,0033,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip,SimpleCart_usePrune,DecisionTable,J48,PART,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_useLaplace,PART_useMDLcorrection,J48_useMDLcorrection,PART_pruning,JRip_minNo,SimpleCart_useOneSE,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,J48_binarySplits,J48_pruning,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds,J48_numFolds"
46,49,0.00000000,0.00000000,0.00000000,0.92148604,0037,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,JRip,J48,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,DecisionTable_crossVal,PART,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_direction,SimpleCart,J48_useLaplace,J48_minNumObj,BestFirst_searchTermination,J48_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_collapseTree,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_usePruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_heuristic,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_useOneSE"
47,49,0.00000000,0.00000000,0.00000000,0.92148604,0033,0100,0035,0.00000000,"PART,Aggregator,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,PART_confidenceFactorValue,J48,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,J48_minNumObj,JRip,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_heuristic,J48_pruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_useLaplace,JRip_checkErrorRate,J48_binarySplits,PART_numFolds,JRip_usePruning,DecisionTable_useIBk,BestFirst_searchTermination,JRip_minNo,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_optimizations,J48_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,0.92148604,0046,0100,0035,0.00000000,"SimpleCart,J48,JRip,J48_binarySplits,J48_useLaplace,JRip_minNo,Aggregator,DecisionTable,PART,SimpleCart_heuristic,J48_pruning,SimpleCart_usePrune,J48_numFolds,PART_minNumObj,DecisionTable_useIBk,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,J48_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_usePruning,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,PART_numFolds"
49,49,0.00000000,0.00000000,0.00000000,0.92148604,0028,0101,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_pruning,PART_binarySplits,SimpleCart,DecisionTable_search,SimpleCart_usePrune,J48,J48_pruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_minNumObj,J48_useLaplace,JRip,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_numFolds,J48_binarySplits,JRip_minNo,BestFirst_direction,J48_subtreeRaising,J48_collapseTree,JRip_optimizations,JRip_checkErrorRate,JRip_folds"
50,49,0.00000000,0.00000000,0.00000000,0.92148604,0028,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,SimpleCart_heuristic,SimpleCart_minNumObj,JRip,J48,DecisionTable,JRip_usePruning,DecisionTable_crossVal,J48_useMDLcorrection,PART_minNumObj,PART_pruning,PART_binarySplits,J48_minNumObj,SimpleCart_usePrune,J48_pruning,PART_numFolds,SimpleCart_useOneSE,JRip_optimizations,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_numFolds,J48_binarySplits,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_direction,JRip_folds,J48_useLaplace,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_searchTermination"
51,49,0.00000000,0.00000000,0.00000000,0.92148604,0023,0101,0035,0.00000000,"Aggregator,DecisionTable,J48,PART,PART_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,DecisionTable_useIBk,J48_subtreeRaising,DecisionTable_crossVal,JRip,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useLaplace,JRip_usePruning,SimpleCart,DecisionTable_search,JRip_minNo,J48_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,JRip_optimizations,SimpleCart_minNumObj,JRip_folds,BestFirst_direction,PART_pruning,PART_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_numFolds,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
52,49,0.00000000,0.00000000,0.00000000,0.92148604,0019,0101,0035,0.00000000,"PART,PART_minNumObj,JRip,JRip_usePruning,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,JRip_checkErrorRate,Aggregator,J48,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_numFolds,J48_useLaplace,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_folds,BestFirst_direction,J48_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_binarySplits,J48_numFolds,J48_collapseTree,J48_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising"
53,49,0.00000000,0.00000000,0.00000000,0.92148604,0025,0101,0035,0.00000000,"JRip,PART,PART_minNumObj,JRip_checkErrorRate,Aggregator,J48,SimpleCart,DecisionTable,SimpleCart_heuristic,JRip_usePruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,DecisionTable_evaluationMeasure,J48_minNumObj,J48_binarySplits,DecisionTable_useIBk,JRip_folds,JRip_optimizations,J48_pruning,PART_pruning,PART_binarySplits,J48_collapseTree,J48_numFolds,DecisionTable_search,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
54,49,0.00000000,0.00000000,0.00000000,0.92148604,0020,0100,0035,0.00000000,"JRip,JRip_usePruning,Aggregator,DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART,JRip_checkErrorRate,PART_pruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_minNumObj,DecisionTable_useIBk,J48,SimpleCart_numFoldsPruning,J48_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,JRip_optimizations,J48_binarySplits,PART_minNumObj,JRip_folds,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,PART_binarySplits,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useLaplace,J48_numFolds,J48_subtreeRaising"
55,49,0.00000000,0.00000000,0.00000000,0.92148604,0021,0100,0035,0.00000000,"J48,J48_collapseTree,Aggregator,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,DecisionTable,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,JRip,DecisionTable_useIBk,PART,JRip_minNo,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart,J48_binarySplits,SimpleCart_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,PART_pruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,SimpleCart_heuristic,PART_minNumObj,SimpleCart_usePrune,PART_numFolds,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_folds,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,0.92148604,0024,0100,0035,0.00000000,"PART,JRip,PART_useMDLcorrection,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,DecisionTable,Aggregator,PART_numFolds,PART_binarySplits,J48,DecisionTable_crossVal,J48_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip_minNo,J48_minNumObj,DecisionTable_search,JRip_checkErrorRate,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_useIBk,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,JRip_folds,J48_useLaplace,J48_pruning,BestFirst_direction,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue"
57,49,0.00000000,0.00000000,0.00000000,0.92148604,0024,0100,0035,0.00000000,"PART,SimpleCart,JRip,DecisionTable,JRip_usePruning,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,SimpleCart_heuristic,J48,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_minNumObj,J48_pruning,PART_pruning,Aggregator,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_optimizations,JRip_minNo,J48_binarySplits,DecisionTable_useIBk,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,J48_collapseTree,J48_confidenceFactorValue,J48_minNumObj"
