gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"PART,SimpleCart,PART_pruning,J48,J48_binarySplits,SimpleCart_minNumObj,PART_minNumObj,Aggregator,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_numFolds,J48_minNumObj,PART_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_useLaplace,PART_binarySplits,JRip_usePruning,DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_crossVal,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_folds,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards"
30,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,J48,DecisionTable,J48_pruning,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart_useOneSE,DecisionTable_search,J48_collapseTree,DecisionTable_useIBk,Aggregator,J48_binarySplits,SimpleCart_numFoldsPruning,J48_useLaplace,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_heuristic,JRip,SimpleCart_minNumObj,PART_pruning,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,BestFirst_searchTermination,PART_binarySplits,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_confidenceFactorValue,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,JRip_folds"
31,49,0.00000000,0.00000000,0.00000000,0.74255349,0006,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_usePrune,J48_useLaplace,PART,J48_useMDLcorrection,J48_minNumObj,J48_confidenceFactorValue,DecisionTable,JRip,PART_minNumObj,SimpleCart_useOneSE,PART_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,JRip_usePruning,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,JRip_optimizations,JRip_folds,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_numFolds"
32,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,DecisionTable_search,PART_pruning,PART_minNumObj,PART_useMDLcorrection,J48,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip,DecisionTable_crossVal,J48_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,SimpleCart,J48_pruning,SimpleCart_usePrune,J48_collapseTree,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_minNumObj,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_numFoldsPruning,PART_numFolds,JRip_usePruning,J48_numFolds,JRip_folds,SimpleCart_useOneSE,JRip_optimizations"
33,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"SimpleCart,J48,PART,PART_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable,J48_useLaplace,SimpleCart_heuristic,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_useIBk,PART_useMDLcorrection,Aggregator,DecisionTable_evaluationMeasure,JRip,J48_numFolds,SimpleCart_numFoldsPruning,JRip_usePruning,PART_pruning,PART_minNumObj,JRip_folds,PART_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
34,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"PART,DecisionTable,JRip,SimpleCart,DecisionTable_search,DecisionTable_useIBk,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_minNumObj,BestFirst_direction,SimpleCart_minNumObj,JRip_usePruning,J48,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_minNumObj,JRip_minNo,BestFirst_searchTermination,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
35,49,0.00000000,0.00000000,0.00000000,0.74255349,0007,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,JRip_usePruning,Aggregator,PART_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart,J48,JRip_minNo,DecisionTable,PART_minNumObj,PART_pruning,SimpleCart_usePrune,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_folds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_optimizations,J48_minNumObj,DecisionTable_search,SimpleCart_useOneSE,BestFirst_direction,J48_binarySplits,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,PART_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.74255349,0006,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,JRip_checkErrorRate,J48,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,JRip_minNo,SimpleCart,SimpleCart_heuristic,J48_pruning,Aggregator,PART_useMDLcorrection,J48_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_usePrune,J48_useLaplace,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,PART_pruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_folds,DecisionTable_useIBk,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,BestFirst_direction,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
37,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_crossVal,SimpleCart_minNumObj,Aggregator,J48,J48_minNumObj,PART,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip,JRip_minNo,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,PART_useMDLcorrection,PART_pruning,BestFirst_direction,PART_numFolds,SimpleCart_numFoldsPruning,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,JRip_folds"
38,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,J48,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART,JRip_folds,J48_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,J48_binarySplits,BestFirst_direction,J48_collapseTree,JRip_optimizations,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_crossVal,BestFirst_searchTermination,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
39,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"DecisionTable,Aggregator,PART,SimpleCart,PART_minNumObj,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,JRip,JRip_checkErrorRate,DecisionTable_crossVal,PART_binarySplits,SimpleCart_heuristic,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48,PART_confidenceFactorValue,DecisionTable_search,J48_useMDLcorrection,BestFirst_direction,SimpleCart_usePrune,J48_useLaplace,J48_pruning,JRip_usePruning,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_minNumObj,JRip_minNo,J48_binarySplits,J48_collapseTree,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_optimizations,JRip_folds"
40,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"PART,JRip,PART_binarySplits,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable,JRip_usePruning,SimpleCart,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_crossVal,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,J48_useLaplace,JRip_folds,DecisionTable_search,DecisionTable_useIBk,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_numFolds,GreedyStepwise_searchBackwards,J48_binarySplits,J48_minNumObj,SimpleCart_usePrune,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_useOneSE"
41,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,SimpleCart_minNumObj,SimpleCart_usePrune,PART_binarySplits,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable,J48,J48_pruning,PART_minNumObj,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_numFoldsPruning,PART_pruning,J48_subtreeRaising,J48_minNumObj,JRip_usePruning,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_useOneSE,JRip_folds,J48_binarySplits,J48_confidenceFactorValue,BestFirst_direction,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
42,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,DecisionTable,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_search,J48_collapseTree,PART_numFolds,JRip_minNo,DecisionTable_crossVal,SimpleCart,PART_confidenceFactorValue,Aggregator,JRip_usePruning,J48_useLaplace,BestFirst_searchTermination,J48_binarySplits,PART_useMDLcorrection,JRip_optimizations,J48_pruning,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_useIBk,J48_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_subtreeRaising,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_confidenceFactorValue"
43,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,JRip,Aggregator,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_usePrune,PART_pruning,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_search,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,J48_binarySplits,J48_pruning,PART_numFolds,J48_minNumObj,SimpleCart_useOneSE,J48_collapseTree,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
44,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable,Aggregator,DecisionTable_crossVal,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,SimpleCart_useOneSE,JRip,J48_collapseTree,JRip_minNo,J48_pruning,PART_useMDLcorrection,PART_minNumObj,PART_pruning,J48_useMDLcorrection,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,PART_binarySplits,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards"
45,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"DecisionTable,PART,SimpleCart,DecisionTable_crossVal,DecisionTable_search,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip,PART_minNumObj,PART_binarySplits,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,Aggregator,J48,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,J48_pruning,JRip_usePruning,PART_numFolds,JRip_minNo,JRip_checkErrorRate,J48_collapseTree,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,J48_numFolds,J48_useMDLcorrection,JRip_optimizations,J48_confidenceFactorValue,JRip_folds"
46,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"JRip,J48,J48_useLaplace,J48_binarySplits,SimpleCart,JRip_usePruning,Aggregator,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART,PART_minNumObj,DecisionTable,PART_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,J48_pruning,JRip_folds,DecisionTable_useIBk,J48_subtreeRaising,JRip_optimizations,SimpleCart_heuristic,PART_binarySplits,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_pruning,DecisionTable_search,J48_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning"
47,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,SimpleCart_heuristic,JRip,JRip_minNo,DecisionTable,SimpleCart_useOneSE,SimpleCart_minNumObj,PART,J48,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_usePruning,J48_pruning,DecisionTable_search,PART_pruning,BestFirst_direction,JRip_optimizations,PART_minNumObj,J48_numFolds,J48_subtreeRaising,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_collapseTree,BestFirst_searchTermination,PART_binarySplits,J48_useLaplace,J48_confidenceFactorValue,PART_numFolds,J48_binarySplits,GreedyStepwise_searchBackwards,PART_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable,DecisionTable_crossVal,J48,SimpleCart_usePrune,JRip,J48_minNumObj,Aggregator,PART,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_pruning,DecisionTable_evaluationMeasure,J48_collapseTree,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection,J48_pruning,J48_useMDLcorrection,JRip_usePruning,PART_minNumObj,J48_numFolds,JRip_optimizations,J48_binarySplits,JRip_minNo,J48_subtreeRaising,J48_useLaplace,DecisionTable_useIBk,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_checkErrorRate,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds"
49,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"PART,SimpleCart,DecisionTable,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip,SimpleCart_heuristic,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,SimpleCart_useOneSE,JRip_folds,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
50,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,PART,PART_useMDLcorrection,J48_minNumObj,PART_pruning,PART_numFolds,J48_pruning,J48_numFolds,DecisionTable_search,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_crossVal,J48_binarySplits,J48_collapseTree,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,J48_confidenceFactorValue,J48_useMDLcorrection,PART_confidenceFactorValue,Aggregator,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_checkErrorRate,BestFirst_direction,SimpleCart_heuristic,JRip_usePruning,JRip_minNo,SimpleCart_minNumObj,JRip_optimizations,JRip_folds"
51,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_direction,JRip,SimpleCart,JRip_usePruning,PART,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_minNumObj,JRip_folds,J48,J48_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_binarySplits,JRip_minNo,J48_pruning,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_minNumObj,J48_numFolds,J48_confidenceFactorValue,PART_pruning,SimpleCart_useOneSE,PART_useMDLcorrection,J48_minNumObj,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,PART_numFolds"
52,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"SimpleCart,PART,PART_pruning,DecisionTable,DecisionTable_search,BestFirst_searchTermination,PART_minNumObj,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48,JRip,JRip_checkErrorRate,JRip_usePruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,PART_numFolds,PART_useMDLcorrection,J48_collapseTree,J48_useLaplace,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_numFolds,J48_useMDLcorrection,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_binarySplits,JRip_optimizations,J48_confidenceFactorValue"
53,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"DecisionTable,JRip,JRip_minNo,PART,SimpleCart,SimpleCart_heuristic,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_useIBk,J48,Aggregator,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,BestFirst_direction,JRip_checkErrorRate,DecisionTable_crossVal,PART_useMDLcorrection,PART_pruning,PART_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,J48_pruning,JRip_folds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_useLaplace,PART_numFolds,BestFirst_searchTermination,J48_binarySplits,J48_numFolds,PART_confidenceFactorValue,J48_minNumObj,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue"
54,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,J48,J48_useLaplace,PART,PART_useMDLcorrection,JRip,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,PART_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,PART_minNumObj,J48_minNumObj,DecisionTable_search,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_usePrune,BestFirst_searchTermination,JRip_minNo,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_pruning,J48_binarySplits,PART_pruning,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"DecisionTable,SimpleCart,JRip,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_search,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_minNo,Aggregator,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48,JRip_folds,PART,J48_collapseTree,DecisionTable_crossVal,J48_useMDLcorrection,BestFirst_searchTermination,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,PART_minNumObj,PART_useMDLcorrection,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
56,49,0.00000000,0.00000000,0.00000000,0.74828761,0006,0100,0035,0.00000000,"PART,PART_useMDLcorrection,Aggregator,PART_binarySplits,SimpleCart,JRip,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48,DecisionTable,DecisionTable_crossVal,JRip_usePruning,PART_pruning,SimpleCart_minNumObj,J48_collapseTree,JRip_checkErrorRate,JRip_optimizations,J48_minNumObj,PART_confidenceFactorValue,JRip_minNo,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_numFolds,JRip_folds,J48_useMDLcorrection,J48_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_useIBk,BestFirst_direction,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_pruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
57,49,0.00000000,0.00000000,0.00000000,0.74828761,0007,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,PART,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,Aggregator,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_heuristic,PART_minNumObj,J48_minNumObj,J48_useLaplace,JRip_checkErrorRate,JRip_folds,DecisionTable_crossVal,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,BestFirst_direction,PART_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
