individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_979,false,unpruned,false,null,null,4,false,true,2,2,true,true,null,true,9,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,6,9,3,null,true,null,null,true,8,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -M 10 -U -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -E -F 3 -N 9 -O 9 -J48 -doNotMakeSplitPointActualValue -M 8 -U 
gen_000_ind_980,false,reducedErrorPruning,false,true,0.45,2,true,true,2,6,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,8,9,null,null,false,7,null,false,10,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -B -C 0.45 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -P -E -N 9 -J48 -A -B -J -O -M 10 -R -Q 1 -N 7 
gen_000_ind_981,false,confidenceFactor,true,false,0.25,8,false,true,2,5,true,true,0.45,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,9,6,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -E -N 6 -J48 -doNotMakeSplitPointActualValue -M 5 -C 0.45 -S 
gen_000_ind_982,false,reducedErrorPruning,true,false,0.05,10,true,true,null,null,true,true,null,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,false,true,3,2,null,null,true,9,false,false,2,true,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -B -M 2 -R -Q 1 -S -N 9 
gen_000_ind_983,false,unpruned,false,null,0.45,1,false,true,0,6,true,true,null,true,9,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,10,5,8,null,true,null,null,false,3,null,null,null,-DecisionTable -I -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.45 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -E -F 8 -N 5 -O 9 -J48 -O -M 3 -U 
gen_000_ind_984,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,5,3,null,9,true,8,false,false,8,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -R -Q 1 -N 9 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -O -M 8 -R -Q 1 -N 8 
gen_000_ind_985,true,confidenceFactor,true,false,null,1,false,true,2,5,true,true,0.25,true,5,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,false,2,2,8,3,false,null,null,false,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -F 8 -N 2 -O 5 -J48 -A -J -O -M 8 -C 0.25 -S 
gen_000_ind_986,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,RuleExtractorAggregator,true,true,5,2,null,5,false,null,false,false,4,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -R -Q 1 -N 5 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -P -E -N 2 -J48 -A -J -M 4 -C 0.35 -S 
gen_000_ind_987,false,unpruned,true,null,null,3,true,true,1,5,true,true,null,true,9,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,false,true,8,6,10,9,true,null,null,false,9,null,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -J -M 4 -B -R -Q 1 -N 9 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -F 10 -N 6 -O 9 -J48 -B -M 9 -U 
gen_000_ind_988,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,9,4,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,5,10,10,7,false,null,null,false,10,null,null,null,-PART -J -M 4 -R -Q 1 -N 7 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -E -F 10 -N 10 -O 9 -J48 -J -M 10 -U 
gen_000_ind_989,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,10,2,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,2,4,7,true,2,null,true,10,null,null,null,-PART -M 2 -R -Q 1 -N 7 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 2 -O 10 -J48 -doNotMakeSplitPointActualValue -O -M 10 -R -Q 1 -S -N 2 
gen_000_ind_990,true,reducedErrorPruning,false,false,null,9,true,true,2,9,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,2,9,null,null,true,8,null,true,5,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -P -N 9 -J48 -A -B -doNotMakeSplitPointActualValue -O -M 5 -R -Q 1 -S -N 8 
gen_000_ind_991,false,reducedErrorPruning,null,false,0.35,5,true,true,1,10,true,true,null,true,5,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,8,4,null,true,6,null,true,10,null,null,null,-DecisionTable -I -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 2 -doNotMakeSplitPointActualValue -B -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -F 4 -N 8 -O 5 -J48 -A -B -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -S -N 6 
gen_000_ind_992,false,confidenceFactor,true,true,0.15,1,true,true,2,7,true,true,0.35,true,9,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,CompetenceBasedAggregator,false,true,3,7,3,null,true,null,null,false,9,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -E -F 3 -N 7 -O 9 -J48 -B -M 9 -C 0.35 
gen_000_ind_993,false,reducedErrorPruning,true,true,null,9,true,true,1,10,true,true,null,true,9,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,true,true,2,5,7,9,false,10,null,false,8,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -J -M 2 -R -Q 1 -N 9 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -F 7 -N 5 -O 9 -J48 -A -B -J -M 8 -R -Q 1 -N 10 
gen_000_ind_994,false,null,false,null,0.45,5,null,true,1,6,false,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,9,6,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 3 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -E -F 2 -N 6 -O 3 
gen_000_ind_995,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,true,1,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,9,2,7,null,true,null,true,true,7,false,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 9 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 7 -N 2 -O 1 -J48 -doNotMakeSplitPointActualValue -M 7 -C 0.05 
gen_000_ind_996,true,confidenceFactor,null,false,0.45,6,true,true,0,6,true,true,0.05,true,3,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,6,10,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -F 10 -N 6 -O 3 -J48 -A -B -O -M 9 -C 0.05 -S 
gen_000_ind_997,false,confidenceFactor,null,true,null,10,true,true,null,null,true,true,0.25,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,9,8,null,true,null,true,false,5,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -N 9 -O 2 -J48 -B -M 5 -C 0.25 
gen_000_ind_998,true,confidenceFactor,false,true,null,4,false,true,1,5,true,true,0.25,true,2,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,3,3,10,false,null,null,true,2,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 10 -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -F 3 -N 3 -O 2 -J48 -J -doNotMakeSplitPointActualValue -M 2 -C 0.25 
gen_000_ind_999,true,confidenceFactor,true,false,null,4,true,true,1,9,true,true,0.45,true,10,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,7,2,10,null,true,null,null,false,5,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 3 -U -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -F 10 -N 2 -O 10 -J48 -A -B -M 5 -C 0.45 -S 
gen_000_ind_1000,false,unpruned,true,null,null,7,false,true,1,9,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,CompetenceBasedAggregator,false,false,2,8,null,null,false,null,null,true,6,null,null,null,-DecisionTable -I -E acc -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -P -E -N 8 -J48 -J -doNotMakeSplitPointActualValue -O -M 6 -U 
gen_000_ind_1001,false,confidenceFactor,false,false,null,2,false,true,0,7,true,true,0.25,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,10,10,9,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 7 -B -R -Q 1 -N 9 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -E -F 10 -N 10 -O 3 -J48 -doNotMakeSplitPointActualValue -O -M 2 -C 0.25 -S 
gen_000_ind_1002,true,confidenceFactor,true,true,null,8,true,true,0,5,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,CompetenceBasedAggregator,false,true,10,7,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 7 -J48 -B -J -M 9 -C 0.35 
gen_000_ind_1003,null,null,false,null,0.15,8,null,false,0,8,false,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,7,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 
gen_000_ind_1004,true,reducedErrorPruning,true,true,null,8,false,true,0,8,true,true,null,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,RuleExtractorAggregator,true,true,10,9,null,6,true,2,null,false,9,null,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -M 9 -R -Q 1 -N 6 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -P -N 9 -J48 -A -M 9 -R -Q 1 -N 2 
gen_000_ind_1005,null,reducedErrorPruning,true,true,0.05,8,false,false,null,null,true,true,null,true,null,7,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,9,null,null,null,true,5,true,true,9,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 5 
gen_000_ind_1006,false,reducedErrorPruning,true,true,0.15,10,true,true,1,8,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,true,true,9,6,null,null,true,3,null,false,7,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -P -E -N 6 -J48 -A -B -M 7 -R -Q 1 -N 3 
gen_000_ind_1007,true,confidenceFactor,false,false,0.35,4,false,true,0,8,true,true,0.25,true,1,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,4,4,3,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -B -C 0.35 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -F 3 -N 4 -O 1 -J48 -A -O -M 9 -C 0.25 -S 
gen_000_ind_1008,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,3,4,6,false,null,false,false,4,false,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -F 4 -N 3 -O 3 -J48 -A -B -J -M 4 -U 
gen_000_ind_1009,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,false,null,true,true,9,true,false,null,CompetenceBasedAggregator,false,false,2,7,null,2,true,null,null,true,8,null,null,null,-PART -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 8 -U 
gen_000_ind_1010,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.05,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,7,8,null,null,true,null,false,true,7,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -B -doNotMakeSplitPointActualValue -O -M 7 -C 0.05 
gen_000_ind_1011,false,unpruned,null,null,0.25,3,false,true,2,2,true,true,null,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,5,3,null,true,null,null,true,5,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -B -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -E -F 3 -N 5 -O 4 -J48 -doNotMakeSplitPointActualValue -M 5 -U 
gen_000_ind_1012,true,null,false,null,0.25,1,null,true,0,8,false,true,null,true,1,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,6,3,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 4 -C 0.25 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -F 9 -N 3 -O 1 
gen_000_ind_1013,true,null,true,null,null,1,null,true,0,7,false,true,null,true,8,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,2,5,7,10,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -B -R -Q 1 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -F 7 -N 5 -O 8 
gen_000_ind_1014,true,confidenceFactor,false,true,0.35,7,true,true,2,3,true,true,0.05,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,8,5,7,null,false,null,null,true,4,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -J -M 3 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 7 -N 5 -O 6 -J48 -A -B -J -doNotMakeSplitPointActualValue -O -M 4 -C 0.05 
gen_000_ind_1015,true,unpruned,true,null,null,10,false,true,2,4,true,true,null,true,10,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,false,false,6,8,8,null,true,null,null,false,7,null,null,null,-DecisionTable -I -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -M 6 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -F 8 -N 8 -O 10 -J48 -O -M 7 -U 
gen_000_ind_1016,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,1,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,7,9,null,true,null,true,false,5,true,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -B -U -Aggregator MajorityVotingAggregator -JRip -E -F 9 -N 7 -O 1 -J48 -A -M 5 -U 
gen_000_ind_1017,false,null,false,null,null,9,null,true,null,null,false,true,null,true,6,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,6,4,4,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -E -F 4 -N 4 -O 6 
gen_000_ind_1018,false,unpruned,false,null,0.05,2,true,true,null,null,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,3,8,null,true,null,false,true,6,false,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -JRip -E -F 8 -N 3 -O 7 -J48 -B -doNotMakeSplitPointActualValue -M 6 -U 
gen_000_ind_1019,true,null,false,null,0.45,3,null,true,1,8,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.45 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 6 
gen_000_ind_1020,true,null,true,null,null,8,null,true,null,null,false,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,MajorityVotingAggregator,null,null,4,10,null,null,null,null,true,null,null,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_000_ind_1021,false,reducedErrorPruning,true,true,null,2,false,true,1,10,true,true,null,true,4,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,10,2,9,7,true,9,null,false,4,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -F 9 -N 2 -O 4 -J48 -A -O -M 4 -R -Q 1 -N 9 
gen_000_ind_1022,false,confidenceFactor,true,true,0.15,1,true,true,2,1,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,true,true,2,10,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -E -N 10 -J48 -A -B -M 5 -C 0.35 
gen_000_ind_1023,false,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.15,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,7,null,6,false,null,true,false,8,false,null,null,-DecisionTable -I -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -P -E -N 7 -J48 -J -M 8 -C 0.15 -S 
gen_000_ind_1024,null,reducedErrorPruning,true,true,null,1,false,false,1,5,true,true,null,true,null,3,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,8,null,null,5,true,4,null,true,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 5 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -J48 -doNotMakeSplitPointActualValue -O -M 2 -R -Q 1 -N 4 
gen_000_ind_1025,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,10,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,10,10,6,null,true,null,true,false,5,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 7 -doNotMakeSplitPointActualValue -B -U -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -E -F 6 -N 10 -O 10 -J48 -M 5 -C 0.35 
gen_000_ind_1026,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,6,4,false,reducedErrorPruning,null,true,false,null,true,true,4,true,false,null,RuleExtractorAggregator,false,true,7,4,7,7,true,null,null,true,10,null,null,null,-PART -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -F 7 -N 4 -O 6 -J48 -doNotMakeSplitPointActualValue -M 10 -C 0.35 
