gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.74059140,0022,0100,0072,0.24780706,"SimpleCart,JRip,JRip_usePruning,SimpleCart_heuristic,JRip_folds,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,J48,PART,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,Aggregator,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_numFolds"
30,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0110,0072,0.24780706,"JRip,SimpleCart,SimpleCart_heuristic,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,J48_confidenceFactorValue,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,J48,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,J48_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_optimizations,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds"
31,49,0.00000000,0.00000000,0.00000000,0.74059140,0025,0104,0075,0.28740950,"JRip,JRip_usePruning,JRip_folds,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,J48_useLaplace,PART_numFolds,J48,DecisionTable,J48_pruning,J48_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,JRip_checkErrorRate,SimpleCart,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_minNo"
32,49,0.00000000,0.00000000,0.00000000,0.74059140,0025,0100,0075,0.28740950,"JRip,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_minNo,JRip_folds,PART,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,J48_pruning,J48_binarySplits,J48_numFolds,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,Aggregator,J48_collapseTree,SimpleCart,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_heuristic,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue"
33,49,0.00000000,0.00000000,0.00000000,0.74059140,0019,0108,0075,0.28740950,"JRip,JRip_usePruning,JRip_minNo,PART_minNumObj,JRip_checkErrorRate,JRip_folds,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,BestFirst_direction,J48_useMDLcorrection,J48_numFolds,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,J48_collapseTree,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_numFolds,GreedyStepwise_searchBackwards,DecisionTable,J48,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_minNumObj,GreedyStepwise_conservativeForwardSelection"
34,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0100,0075,0.28740950,"JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,DecisionTable,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_heuristic,Aggregator,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,JRip_minNo,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_crossVal"
35,49,0.00000000,0.00000000,0.00000000,0.74059140,0017,0110,0075,0.28740950,"JRip,JRip_checkErrorRate,J48_numFolds,SimpleCart,Aggregator,SimpleCart_usePrune,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,PART_numFolds,DecisionTable,J48,SimpleCart_heuristic,J48_binarySplits,J48_pruning,J48_useLaplace,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_useOneSE,J48_useMDLcorrection,J48_subtreeRaising,JRip_folds,PART_confidenceFactorValue,PART,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj"
36,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0107,0073,0.23226449,"JRip_checkErrorRate,PART_confidenceFactorValue,J48,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,SimpleCart,J48_subtreeRaising,SimpleCart_usePrune,JRip,SimpleCart_useOneSE,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_direction,SimpleCart_minNumObj,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,PART_minNumObj,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
37,49,0.00000000,0.00000000,0.00000000,0.74059140,0023,0118,0073,0.23226449,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_numFolds,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,PART_useMDLcorrection,DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,Aggregator,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_binarySplits,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,SimpleCart_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_checkErrorRate,J48,J48_minNumObj,J48_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal"
38,49,0.00000000,0.00000000,0.00000000,0.74059140,0019,0100,0073,0.23226449,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,DecisionTable_useIBk,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,JRip_checkErrorRate,PART,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_usePrune,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_minNumObj,J48_minNumObj,Aggregator,J48_collapseTree,SimpleCart_heuristic,SimpleCart_useOneSE"
39,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0100,0073,0.23226449,"Aggregator,PART,PART_pruning,PART_numFolds,JRip,SimpleCart,SimpleCart_usePrune,JRip_usePruning,SimpleCart_useOneSE,JRip_optimizations,DecisionTable,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,J48_collapseTree,PART_minNumObj,J48_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_minNo"
40,49,0.00000000,0.00000000,0.00000000,0.74059140,0023,0104,0073,0.23226449,"GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_useOneSE,JRip_folds,SimpleCart_minNumObj,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_pruning,PART_useMDLcorrection,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48,J48_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,J48_binarySplits,PART_numFolds,JRip,SimpleCart,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,J48_numFolds,Aggregator,PART,PART_minNumObj"
41,49,0.00000000,0.00000000,0.00000000,0.74059140,0024,0114,0076,0.24782886,"PART,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,Aggregator,JRip,JRip_usePruning,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,J48,J48_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_heuristic,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
42,49,0.00000000,0.00000000,0.00000000,0.74059140,0018,0115,0076,0.24782886,"J48_numFolds,DecisionTable,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,JRip_checkErrorRate,J48_useMDLcorrection,PART_pruning,PART_numFolds,JRip,Aggregator,PART,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,PART_binarySplits,JRip_optimizations,J48,J48_pruning,J48_collapseTree,PART_minNumObj,J48_subtreeRaising,J48_minNumObj,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,SimpleCart_heuristic,J48_useLaplace,J48_confidenceFactorValue"
43,49,0.00000000,0.00000000,0.00000000,0.74059140,0021,0120,0076,0.24782886,"J48_useMDLcorrection,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_minNo,DecisionTable_evaluationMeasure,PART_numFolds,PART,Aggregator,JRip,JRip_usePruning,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,JRip_folds,J48,J48_collapseTree,J48_pruning,J48_numFolds,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_heuristic,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,J48_confidenceFactorValue,J48_useLaplace,J48_minNumObj,PART_minNumObj"
44,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0100,0076,0.24782886,"PART,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,JRip,Aggregator,JRip_usePruning,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,J48,J48_minNumObj,J48_pruning,J48_collapseTree,J48_subtreeRaising,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,J48_useMDLcorrection,SimpleCart,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_heuristic,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal"
45,49,0.00000000,0.00000000,0.00000000,0.74059140,0021,0131,0076,0.24782886,"DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,PART_minNumObj,J48_minNumObj,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,J48_pruning,J48_numFolds,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,PART_confidenceFactorValue,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART,JRip,PART_useMDLcorrection,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
46,49,0.00000000,0.00000000,0.00000000,0.74059140,0022,0109,0075,0.27416173,"SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,DecisionTable,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,J48_minNumObj,JRip_minNo,JRip_optimizations,J48_collapseTree,J48_useLaplace,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,JRip_checkErrorRate,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART,J48,PART_doNotMakeSplitPointActualValue"
47,49,0.00000000,0.00000000,0.00000000,0.74059140,0024,0116,0075,0.27416173,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_minNumObj,JRip_minNo,JRip_optimizations,J48_collapseTree,PART_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48,PART,JRip_checkErrorRate,J48_numFolds,JRip,PART_pruning,JRip_usePruning,PART_binarySplits,PART_numFolds,JRip_folds,J48_useMDLcorrection,J48_binarySplits,J48_pruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising"
48,49,0.00000000,0.00000000,0.00000000,0.74059140,0016,0104,0075,0.27416173,"SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_optimizations,J48_collapseTree,J48_useLaplace,J48_minNumObj,JRip_minNo,PART_minNumObj,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,PART_useMDLcorrection,PART_binarySplits,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,JRip,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,PART,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
49,49,0.00000000,0.00000000,0.00000000,0.74059140,0020,0100,0075,0.27416173,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,Aggregator,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_useOneSE,J48,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,J48_useLaplace,JRip_folds,JRip_checkErrorRate,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
50,49,0.00000000,0.00000000,0.00000000,0.74059140,0016,0100,0075,0.27416173,"SimpleCart,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_optimizations,J48_collapseTree,J48_useLaplace,J48_minNumObj,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,JRip,PART_pruning,JRip_checkErrorRate,PART_numFolds,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_usePruning,PART,PART_doNotMakeSplitPointActualValue,J48,PART_useMDLcorrection,PART_binarySplits,JRip_folds"
51,49,0.00000000,0.00000000,0.00000000,0.74059140,0019,0110,0072,0.27686256,"J48_collapseTree,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_usePruning,PART_binarySplits,J48_useLaplace,JRip_optimizations,PART,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip,J48,JRip_checkErrorRate,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,Aggregator,JRip_minNo,J48_subtreeRaising,J48_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_searchTermination,J48_useMDLcorrection,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_crossVal"
52,49,0.00000000,0.00000000,0.00000000,0.74059140,0023,0132,0072,0.27686256,"DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_binarySplits,J48_useLaplace,JRip_usePruning,JRip_folds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_optimizations,PART,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,SimpleCart,Aggregator,SimpleCart_usePrune,J48_collapseTree,PART_numFolds,J48,JRip,PART_useMDLcorrection,J48_binarySplits,J48_pruning,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,PART_pruning,DecisionTable,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,J48_minNumObj,JRip_minNo"
53,49,0.00000000,0.00000000,0.00000000,0.74059140,0023,0125,0072,0.27686256,"BestFirst_searchTermination,SimpleCart_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,JRip_minNo,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_direction,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_folds,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip,JRip_checkErrorRate,J48,J48_binarySplits,J48_pruning,J48_useLaplace,JRip_usePruning,J48_confidenceFactorValue,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart,SimpleCart_heuristic,Aggregator,PART,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_binarySplits"
54,49,0.00000000,0.00000000,0.00000000,0.74059140,0023,0107,0072,0.27686256,"SimpleCart_usePrune,PART_confidenceFactorValue,JRip_checkErrorRate,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,PART,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48,J48_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,Aggregator,SimpleCart,J48_collapseTree,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards"
55,49,0.00000000,0.00000000,0.00000000,0.74059140,0021,0132,0072,0.27686256,"SimpleCart_heuristic,JRip_folds,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_usePruning,PART_binarySplits,JRip_optimizations,PART,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_confidenceFactorValue,SimpleCart,Aggregator,SimpleCart_usePrune,PART_numFolds,JRip,J48,PART_useMDLcorrection,J48_binarySplits,J48_pruning,JRip_checkErrorRate,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,J48_numFolds,J48_useMDLcorrection,PART_pruning,JRip_minNo,DecisionTable,DecisionTable_crossVal,PART_confidenceFactorValue"
56,49,0.00000000,0.00000000,0.00000000,0.74059140,0021,0100,0075,0.25052523,"DecisionTable,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,PART_numFolds,J48,J48_useMDLcorrection,PART_confidenceFactorValue,Aggregator,J48_useLaplace,DecisionTable_search,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_collapseTree,DecisionTable_useIBk,JRip,PART,JRip_usePruning,JRip_folds,PART_useMDLcorrection,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,PART_minNumObj,BestFirst_direction,JRip_checkErrorRate,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart"
57,49,0.00000000,0.00000000,0.00000000,0.74059140,0017,0103,0075,0.25052523,"DecisionTable,DecisionTable_crossVal,PART_pruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,PART_numFolds,J48,J48_pruning,J48_binarySplits,J48_numFolds,J48_collapseTree,PART,JRip,PART_minNumObj,PART_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,JRip_usePruning,Aggregator,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart,SimpleCart_heuristic"
