gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99987538,0040,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,PART_pruning,SimpleCart_useOneSE,PART_minNumObj,JRip,J48_minNumObj,J48_pruning,Aggregator,PART_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,J48_subtreeRaising,JRip_optimizations,BestFirst_direction,J48_collapseTree,BestFirst_searchTermination,JRip_minNo,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds,J48_numFolds,JRip_folds,J48_confidenceFactorValue"
30,49,0.00000000,0.00000000,0.00000000,0.99987538,0039,0100,0035,0.00000000,"JRip,SimpleCart,J48,JRip_minNo,PART,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable,J48_useLaplace,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_minNumObj,PART_pruning,J48_binarySplits,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,J48_collapseTree,BestFirst_direction,J48_pruning,J48_useMDLcorrection,JRip_usePruning,DecisionTable_crossVal,Aggregator,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds,JRip_optimizations,J48_subtreeRaising,J48_numFolds"
31,49,0.00000000,0.00000000,0.00000000,0.99987538,0036,0100,0035,0.00000000,"SimpleCart,J48,J48_binarySplits,PART,DecisionTable,Aggregator,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,SimpleCart_usePrune,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useLaplace,J48_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,J48_pruning,DecisionTable_crossVal,JRip_usePruning,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,JRip_minNo,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations"
32,49,0.00000000,0.00000000,0.00000000,0.99987538,0037,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_crossVal,JRip_usePruning,Aggregator,JRip_minNo,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_search,PART,SimpleCart,J48,PART_useMDLcorrection,BestFirst_searchTermination,J48_binarySplits,J48_minNumObj,DecisionTable_useIBk,J48_collapseTree,SimpleCart_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_minNumObj,BestFirst_direction,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,PART_pruning,GreedyStepwise_searchBackwards,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
33,49,0.00000000,0.00000000,0.00000000,0.99987538,0043,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,J48,SimpleCart_usePrune,JRip_minNo,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,PART_binarySplits,J48_binarySplits,JRip_usePruning,J48_collapseTree,J48_pruning,BestFirst_direction,PART_pruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_numFolds,JRip_folds,J48_numFolds,PART_confidenceFactorValue"
34,49,0.00000000,0.00000000,0.00000000,0.99987538,0041,0100,0035,0.00000000,"PART,PART_minNumObj,PART_binarySplits,J48,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj,J48_useLaplace,PART_useMDLcorrection,JRip,DecisionTable_search,Aggregator,PART_numFolds,JRip_minNo,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_pruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_optimizations,JRip_folds"
35,49,0.00000000,0.00000000,0.00000000,0.99989988,0030,0100,0035,0.00000000,"DecisionTable,PART,JRip,DecisionTable_search,JRip_usePruning,PART_useMDLcorrection,SimpleCart,DecisionTable_evaluationMeasure,Aggregator,JRip_checkErrorRate,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_useIBk,J48,PART_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_pruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_binarySplits,JRip_folds,BestFirst_direction,J48_subtreeRaising,PART_numFolds,J48_numFolds,J48_collapseTree,SimpleCart_heuristic,J48_useMDLcorrection,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
36,49,0.00000000,0.00000000,0.00000000,0.99991374,0036,0100,0035,0.00000000,"SimpleCart,JRip,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,Aggregator,J48,JRip_usePruning,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,PART,SimpleCart_usePrune,PART_minNumObj,PART_pruning,J48_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_binarySplits,J48_binarySplits,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_useOneSE"
37,49,0.00000000,0.00000000,0.00000000,0.99991374,0037,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_minNo,SimpleCart,JRip_folds,PART,JRip_checkErrorRate,DecisionTable,DecisionTable_useIBk,J48,Aggregator,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_useOneSE,J48_collapseTree,JRip_optimizations,PART_useMDLcorrection,J48_pruning,DecisionTable_search,DecisionTable_crossVal,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,PART_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,PART_binarySplits,PART_confidenceFactorValue,J48_useLaplace,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
38,49,0.00000000,0.00000000,0.00000000,0.99991374,0039,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,DecisionTable_crossVal,J48_pruning,JRip,DecisionTable_search,J48_useLaplace,J48_collapseTree,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip_minNo,DecisionTable_useIBk,JRip_usePruning,PART,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,JRip_folds,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_checkErrorRate,J48_confidenceFactorValue,PART_binarySplits,J48_numFolds,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
39,49,0.00000000,0.00000000,0.00000000,0.99991374,0036,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48,J48_useMDLcorrection,PART,J48_binarySplits,JRip,SimpleCart,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,PART_binarySplits,DecisionTable_search,J48_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,J48_numFolds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_pruning,GreedyStepwise_searchBackwards,JRip_usePruning,PART_confidenceFactorValue,J48_collapseTree,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_usePrune,BestFirst_direction,JRip_optimizations,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds"
40,49,0.00000000,0.00000000,0.00000000,0.99991374,0037,0100,0035,0.00000000,"Aggregator,JRip,J48,J48_collapseTree,SimpleCart,JRip_checkErrorRate,DecisionTable,J48_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,DecisionTable_search,PART,J48_useLaplace,J48_subtreeRaising,SimpleCart_usePrune,J48_numFolds,SimpleCart_heuristic,DecisionTable_crossVal,JRip_usePruning,BestFirst_direction,PART_binarySplits,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_minNumObj,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_pruning,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue"
41,49,0.00000000,0.00000000,0.00000000,0.99991374,0036,0100,0035,0.00000000,"PART,PART_pruning,PART_useMDLcorrection,J48,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useLaplace,DecisionTable,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_binarySplits,J48_minNumObj,SimpleCart,PART_confidenceFactorValue,JRip,J48_pruning,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_minNo,SimpleCart_heuristic,JRip_optimizations,SimpleCart_minNumObj,J48_collapseTree,BestFirst_direction,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_folds,SimpleCart_usePrune,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
42,49,0.00000000,0.00000000,0.00000000,0.99991374,0041,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_usePrune,DecisionTable,DecisionTable_useIBk,JRip,J48,Aggregator,PART_minNumObj,JRip_minNo,J48_binarySplits,J48_useLaplace,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,J48_collapseTree,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_search,JRip_checkErrorRate,PART_pruning,DecisionTable_crossVal,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_minNumObj,BestFirst_direction,JRip_usePruning,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
43,49,0.00000000,0.00000000,0.00000000,0.99991374,0035,0100,0035,0.00000000,"J48,SimpleCart,DecisionTable,SimpleCart_heuristic,DecisionTable_crossVal,J48_useMDLcorrection,J48_pruning,Aggregator,JRip,JRip_usePruning,SimpleCart_minNumObj,PART,J48_numFolds,PART_binarySplits,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,JRip_checkErrorRate,DecisionTable_search,J48_collapseTree,DecisionTable_useIBk,JRip_optimizations,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_minNumObj,J48_useLaplace,SimpleCart_useOneSE,PART_pruning,JRip_folds,JRip_minNo,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds"
44,49,0.00000000,0.00000000,0.00000000,0.99991374,0040,0100,0035,0.00000000,"Aggregator,J48,JRip,J48_useLaplace,J48_collapseTree,PART,J48_useMDLcorrection,PART_binarySplits,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart,DecisionTable,PART_useMDLcorrection,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_numFolds,PART_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_heuristic,PART_pruning,J48_subtreeRaising,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,JRip_folds,BestFirst_direction,BestFirst_searchTermination"
45,49,0.00000000,0.00000000,0.00000000,0.99991374,0041,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,DecisionTable_useIBk,PART,JRip,PART_useMDLcorrection,J48,DecisionTable_evaluationMeasure,PART_minNumObj,Aggregator,GreedyStepwise_searchBackwards,J48_minNumObj,SimpleCart,DecisionTable_crossVal,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_heuristic,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_minNo,JRip_usePruning,PART_pruning,J48_pruning,J48_subtreeRaising,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,JRip_folds"
46,49,0.00000000,0.00000000,0.00000000,0.99991374,0039,0100,0035,0.00000000,"DecisionTable,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_crossVal,Aggregator,BestFirst_direction,J48,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,PART,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_minNumObj,J48_collapseTree,J48_useLaplace,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_searchTermination,J48_binarySplits,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_subtreeRaising"
47,49,0.00000000,0.00000000,0.00000000,0.99991374,0039,0100,0035,0.00000000,"J48,DecisionTable,J48_collapseTree,J48_useLaplace,PART,J48_pruning,SimpleCart,DecisionTable_evaluationMeasure,J48_minNumObj,PART_useMDLcorrection,J48_numFolds,Aggregator,J48_subtreeRaising,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_useMDLcorrection,DecisionTable_search,SimpleCart_minNumObj,PART_numFolds,PART_binarySplits,BestFirst_searchTermination,JRip,PART_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations"
48,49,0.00000000,0.00000000,0.00000000,0.99991374,0033,0100,0035,0.00000000,"PART,Aggregator,JRip,DecisionTable,JRip_checkErrorRate,JRip_minNo,PART_binarySplits,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart,J48,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_useIBk,JRip_optimizations,J48_pruning,PART_pruning,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,DecisionTable_search,PART_numFolds,SimpleCart_usePrune,J48_minNumObj,SimpleCart_heuristic,J48_useLaplace,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination"
49,49,0.00000000,0.00000000,0.00000000,0.99993820,0036,0100,0035,0.00000000,"PART,J48,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,PART_minNumObj,SimpleCart,J48_useMDLcorrection,PART_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,PART_useMDLcorrection,J48_binarySplits,PART_pruning,PART_numFolds,J48_numFolds,SimpleCart_heuristic,J48_collapseTree,JRip,DecisionTable,SimpleCart_usePrune,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
50,49,0.00000000,0.00000000,0.00000000,0.99993820,0034,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,JRip,DecisionTable_crossVal,PART,SimpleCart_heuristic,JRip_minNo,J48,PART_minNumObj,J48_pruning,J48_binarySplits,PART_pruning,JRip_usePruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,DecisionTable_search,J48_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,JRip_folds,J48_collapseTree,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_useLaplace,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning"
51,49,0.00000000,0.00000000,0.00000000,0.99993820,0038,0100,0035,0.00000000,"J48,J48_useLaplace,J48_minNumObj,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_collapseTree,Aggregator,DecisionTable,J48_pruning,J48_subtreeRaising,JRip,J48_binarySplits,JRip_minNo,J48_numFolds,JRip_usePruning,SimpleCart_usePrune,SimpleCart_minNumObj,PART,PART_binarySplits,J48_confidenceFactorValue,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,BestFirst_searchTermination,PART_pruning,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue"
52,49,0.00000000,0.00000000,0.00000000,0.99993820,0037,0100,0035,0.00000000,"J48,SimpleCart,SimpleCart_usePrune,JRip,J48_binarySplits,SimpleCart_minNumObj,J48_collapseTree,PART,Aggregator,DecisionTable,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_minNo,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_minNumObj,JRip_usePruning,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_useLaplace,BestFirst_searchTermination,BestFirst_direction,PART_useMDLcorrection,PART_pruning,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,DecisionTable_crossVal,JRip_optimizations,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,JRip_folds"
53,49,0.00000000,0.00000000,0.00000000,0.99993820,0033,0100,0035,0.00000000,"SimpleCart,PART,PART_pruning,JRip,DecisionTable,Aggregator,DecisionTable_useIBk,PART_minNumObj,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_checkErrorRate,J48,JRip_folds,SimpleCart_usePrune,JRip_minNo,SimpleCart_heuristic,PART_numFolds,DecisionTable_search,JRip_optimizations,J48_collapseTree,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,J48_useLaplace,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising"
54,49,0.00000000,0.00000000,0.00000000,0.99993820,0036,0100,0035,0.00000000,"DecisionTable,JRip,J48,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart,GreedyStepwise_searchBackwards,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,JRip_usePruning,Aggregator,J48_useLaplace,DecisionTable_useIBk,JRip_optimizations,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,PART,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_collapseTree,BestFirst_searchTermination,J48_binarySplits,BestFirst_direction,J48_pruning,J48_useMDLcorrection,SimpleCart_heuristic,J48_numFolds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_numFoldsPruning,PART_minNumObj,J48_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.99993820,0034,0100,0035,0.00000000,"PART,J48,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_binarySplits,J48_collapseTree,JRip,J48_useLaplace,PART_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,J48_minNumObj,PART_pruning,J48_pruning,Aggregator,DecisionTable,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_useIBk,JRip_minNo,J48_binarySplits,PART_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_usePruning,J48_subtreeRaising,PART_numFolds,DecisionTable_search,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction"
56,49,0.00000000,0.00000000,0.00000000,0.99993820,0035,0100,0035,0.00000000,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip,DecisionTable,Aggregator,JRip_usePruning,SimpleCart,PART_binarySplits,DecisionTable_crossVal,J48,SimpleCart_heuristic,PART_numFolds,J48_pruning,DecisionTable_evaluationMeasure,J48_collapseTree,J48_useLaplace,DecisionTable_useIBk,PART_minNumObj,JRip_folds,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,J48_subtreeRaising,J48_useMDLcorrection,J48_minNumObj,JRip_checkErrorRate,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
57,49,0.00000000,0.00000000,0.00000000,0.99993820,0038,0101,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,DecisionTable_crossVal,Aggregator,J48,JRip,PART,J48_collapseTree,JRip_minNo,DecisionTable_search,SimpleCart_useOneSE,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_minNumObj,JRip_folds,JRip_optimizations,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_minNumObj,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,J48_numFolds,BestFirst_direction,BestFirst_searchTermination,PART_useMDLcorrection,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds"
