individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_048,null,reducedErrorPruning,true,true,null,4,true,false,0,5,true,true,null,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,true,true,10,null,null,8,true,5,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -B -M 10 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 2 -BestFirst -N 5 -D 0 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -N 5 -A 
gen_001_ind_049,false,unpruned,true,null,0.45,7,true,true,0,6,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,MajorityVotingAggregator,false,false,10,7,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -I -PART -M 4 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -A -BestFirst -N 6 -D 0 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -doNotMakeSplitPointActualValue -B -M 9 -U -J -O 
gen_002_ind_000,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,8,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,6,2,4,10,false,null,false,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -PART -M 8 -R -Q 1 -N 10 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -F 4 -J48 -U -M 10 -B -J 
gen_002_ind_001,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.25,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,true,false,10,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -J48 -O -B -M 10 -C 0.25 
gen_002_ind_002,true,reducedErrorPruning,true,false,null,9,true,true,2,2,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,acc,CompetenceBasedAggregator,false,false,7,3,10,null,true,4,null,false,7,null,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -F 10 -N 3 -O 6 -J48 -O -B -M 7 -R -Q 1 -S -N 4 
gen_002_ind_003,false,confidenceFactor,false,true,0.05,7,false,true,null,null,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,5,null,null,false,null,false,true,4,false,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 5 -J48 -O -J -M 4 -doNotMakeSplitPointActualValue -A -C 0.45 
gen_002_ind_004,false,confidenceFactor,false,true,null,1,false,true,1,1,true,true,0.15,true,9,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,4,2,2,7,true,null,null,true,9,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -E -F 2 -N 2 -O 9 -J48 -O -M 9 -doNotMakeSplitPointActualValue -A -C 0.15 
gen_002_ind_005,true,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,3,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,5,10,null,null,null,null,null,null,null,null,null,null,-PART -M 3 -J -C 0.25 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_002_ind_006,false,reducedErrorPruning,false,false,null,10,false,true,0,6,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,4,4,9,null,false,6,null,false,6,null,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -F 9 -N 4 -O 4 -J48 -J -M 6 -A -R -Q 1 -S -N 6 
gen_002_ind_007,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,4,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,5,3,2,null,false,null,false,true,4,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -J -U -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -F 2 -N 3 -O 3 -J48 -O -J -M 4 -doNotMakeSplitPointActualValue -U 
gen_002_ind_008,false,confidenceFactor,false,false,0.25,6,true,true,0,10,true,true,0.25,true,5,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,5,5,null,false,null,null,true,3,null,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -J -B -C 0.25 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -E -F 5 -N 5 -O 5 -J48 -O -B -J -M 3 -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_002_ind_009,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,MajorityVotingAggregator,true,false,10,5,null,5,false,null,true,true,8,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -J -B -R -Q 1 -N 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 5 -J48 -O -B -J -M 8 -doNotMakeSplitPointActualValue -A -U 
gen_002_ind_010,true,null,true,null,null,9,null,true,1,8,false,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,null,null,10,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 7 
gen_002_ind_011,true,confidenceFactor,false,true,null,1,false,true,1,10,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,3,4,null,8,false,null,null,true,7,null,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 4 -B -R -Q 1 -N 8 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 4 -J48 -O -J -M 7 -doNotMakeSplitPointActualValue -A -C 0.35 
gen_002_ind_012,false,null,true,null,null,4,null,true,null,null,false,true,null,true,4,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,CompetenceBasedAggregator,null,null,6,7,9,null,null,null,false,null,null,false,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -M 5 -doNotMakeSplitPointActualValue -J -B -U -SimpleCart -H -M 6 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -N 7 -O 4 
gen_002_ind_013,true,confidenceFactor,true,false,0.15,8,false,true,null,null,true,true,0.05,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,MajorityVotingAggregator,false,false,3,9,null,null,false,null,true,true,6,false,null,null,-DecisionTable -I -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -O -J -M 6 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_002_ind_014,true,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.25,true,7,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,4,7,null,true,null,false,false,2,true,null,null,-DecisionTable -I -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -U -Aggregator MajorityVotingAggregator -JRip -F 7 -N 4 -O 7 -J48 -B -M 2 -C 0.25 
gen_002_ind_015,false,confidenceFactor,false,true,null,5,false,true,0,1,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,6,10,6,null,true,null,null,false,3,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -F 6 -N 10 -O 9 -J48 -O -M 3 -A -C 0.45 
gen_002_ind_016,false,confidenceFactor,false,false,null,3,true,true,1,5,true,true,0.25,true,4,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,4,5,9,null,false,null,null,true,7,null,null,null,-DecisionTable -I -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -M 5 -B -U -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -F 9 -N 5 -O 4 -J48 -O -B -J -M 7 -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_002_ind_017,true,unpruned,false,null,null,3,true,true,0,2,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,3,8,null,null,false,null,null,false,7,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -M 10 -doNotMakeSplitPointActualValue -J -B -U -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -P -N 8 -J48 -B -J -M 7 -U 
gen_002_ind_018,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,true,false,4,4,null,null,false,9,false,false,10,true,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 10 -J -B -U -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -O -B -J -M 10 -A -R -Q 1 -N 9 
gen_002_ind_019,true,null,true,null,null,2,null,true,0,2,false,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,null,null,4,6,null,5,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -M 10 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 5 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -N 6 
gen_002_ind_020,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,10,null,null,false,null,true,true,6,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -B -U -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -O -B -J -M 6 -doNotMakeSplitPointActualValue -C 0.35 
gen_002_ind_021,false,unpruned,false,null,null,9,true,true,0,9,true,true,null,true,10,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,2,3,8,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 7 -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -E -F 8 -N 3 -O 10 -J48 -O -B -J -M 9 -A -U 
gen_002_ind_022,null,null,false,null,0.15,10,null,false,null,null,false,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 5 -doNotMakeSplitPointActualValue -J -B -C 0.15 -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator 
gen_002_ind_023,null,null,false,null,null,1,null,false,2,4,false,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,3,null,null,3,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -J -B -R -Q 1 -N 3 -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 
gen_002_ind_024,true,unpruned,false,null,null,8,true,true,0,3,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,8,9,null,null,false,null,null,true,3,null,null,null,-DecisionTable -I -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -J -B -U -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -P -N 9 -J48 -O -B -J -M 3 -doNotMakeSplitPointActualValue -U 
gen_002_ind_025,true,reducedErrorPruning,true,true,null,8,true,true,0,2,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,MajorityVotingAggregator,false,true,4,7,null,null,true,9,null,true,10,null,null,null,-DecisionTable -I -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -M 2 -B -U -SimpleCart -H -M 4 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -P -N 7 -J48 -B -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 
gen_002_ind_026,false,null,true,null,null,10,null,true,null,null,false,true,null,true,1,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,MajorityVotingAggregator,null,null,7,10,8,3,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 6 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -F 8 -N 10 -O 1 
gen_002_ind_027,true,unpruned,false,null,null,8,true,true,0,10,true,true,null,true,8,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,8,2,4,4,false,null,null,false,9,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -J -B -R -Q 1 -N 4 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -F 4 -N 2 -O 8 -J48 -B -J -M 9 -A -U 
gen_002_ind_028,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,true,9,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,6,10,3,false,null,true,true,2,false,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -JRip -F 10 -N 6 -O 9 -J48 -O -J -M 2 -doNotMakeSplitPointActualValue -A -C 0.35 -S 
gen_002_ind_029,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,5,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,4,10,8,false,null,false,true,6,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 4 -O 5 -J48 -O -B -J -M 6 -doNotMakeSplitPointActualValue -A -U 
gen_002_ind_030,null,null,false,null,null,4,null,false,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,null,null,2,null,null,false,null,null,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -J -R -Q 1 -N 2 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator 
gen_002_ind_031,false,confidenceFactor,false,true,null,4,false,true,1,5,true,true,0.05,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,3,3,null,4,false,null,null,true,10,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -E -N 3 -J48 -J -M 10 -doNotMakeSplitPointActualValue -A -C 0.05 
gen_002_ind_032,null,unpruned,null,null,0.05,8,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,true,false,7,true,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 5 -doNotMakeSplitPointActualValue -C 0.05 -Aggregator CompetenceBasedAggregator -J48 -J -M 7 -A -U 
gen_002_ind_033,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,1,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,CompetenceBasedAggregator,true,true,3,10,2,4,false,null,true,true,9,true,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 4 -doNotMakeSplitPointActualValue -J -B -R -Q 1 -N 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 10 -O 1 -J48 -B -J -M 9 -doNotMakeSplitPointActualValue -A -U 
gen_002_ind_034,true,null,false,null,null,2,null,true,null,null,false,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,9,9,8,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 9 -O 4 
gen_002_ind_035,true,unpruned,false,null,null,3,true,true,1,2,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,8,10,null,8,true,null,null,true,6,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -P -N 10 -J48 -B -M 6 -doNotMakeSplitPointActualValue -A -U 
gen_002_ind_036,false,unpruned,false,null,0.05,4,true,true,2,7,true,true,null,true,6,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,4,6,null,true,null,null,false,6,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -J -B -C 0.05 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -E -F 6 -N 4 -O 6 -J48 -B -M 6 -A -U 
gen_002_ind_037,false,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,MajorityVotingAggregator,true,true,7,9,null,null,true,9,false,false,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -M 7 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -B -M 2 -A -R -Q 1 -N 9 
gen_002_ind_038,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,2,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,CompetenceBasedAggregator,true,false,2,8,2,null,false,3,true,true,10,false,null,null,-DecisionTable -I -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -F 2 -N 8 -O 2 -J48 -O -J -M 10 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 3 
gen_002_ind_039,true,confidenceFactor,null,true,null,3,false,true,0,8,true,true,0.25,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,3,null,null,true,null,null,true,8,null,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -B -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -N 3 -J48 -M 8 -doNotMakeSplitPointActualValue -A -C 0.25 
gen_002_ind_040,false,reducedErrorPruning,false,false,null,10,true,true,1,8,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,6,null,3,false,10,null,true,6,null,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -N 3 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -E -N 6 -J48 -B -J -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_002_ind_041,false,unpruned,false,null,null,5,false,true,2,9,true,true,null,true,1,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,4,9,4,null,false,null,null,false,9,null,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -E -F 4 -N 9 -O 1 -J48 -O -J -M 9 -U 
gen_002_ind_042,null,reducedErrorPruning,true,true,null,4,false,false,1,5,true,true,null,true,null,9,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,MajorityVotingAggregator,false,false,2,null,null,null,true,7,null,true,10,null,null,null,-DecisionTable -I -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -J48 -O -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 
gen_002_ind_043,false,reducedErrorPruning,false,false,null,6,false,true,0,7,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,5,5,null,4,false,10,null,true,8,null,null,null,-DecisionTable -I -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -B -R -Q 1 -N 4 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -P -E -N 5 -J48 -O -J -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_002_ind_044,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,null,2,null,reducedErrorPruning,null,false,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,6,null,9,true,null,null,true,5,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -O -B -M 5 -doNotMakeSplitPointActualValue -A -C 0.35 
gen_002_ind_045,null,unpruned,true,null,null,6,true,false,1,5,true,true,null,true,null,9,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,MajorityVotingAggregator,true,false,3,null,null,null,false,null,null,true,8,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -J48 -O -B -J -M 8 -doNotMakeSplitPointActualValue -A -U 
