individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1393,false,reducedErrorPruning,true,true,0.05,9,false,true,null,null,true,true,null,true,2,3,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,true,true,6,5,9,null,false,8,false,false,2,false,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.05 -J -M 3 -SimpleCart -C 1.0 -S 1 -A -M 6 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 9 -O 2 -J48 -A -M 2 -R -Q 1 -J -N 8 
gen_000_ind_1394,true,unpruned,null,null,0.15,1,false,true,2,4,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -doNotMakeSplitPointActualValue -J -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -P -N 10 -J48 -A -M 4 -U -doNotMakeSplitPointActualValue 
gen_000_ind_1395,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,2,2,null,null,false,null,null,false,10,null,null,null,-PART -U -J -M 9 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -A -B -M 10 -U -J 
gen_000_ind_1396,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,6,8,4,null,false,null,false,true,2,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 4 -O 10 -J48 -M 2 -U -doNotMakeSplitPointActualValue -J 
gen_000_ind_1397,false,reducedErrorPruning,true,true,0.35,9,true,true,null,null,true,true,null,true,3,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,MajorityVotingAggregator,false,false,10,10,7,null,false,10,false,true,10,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -PART -C 0.35 -doNotMakeSplitPointActualValue -J -M 10 -SimpleCart -C 1.0 -S 1 -A -M 10 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -F 7 -O 3 -J48 -B -M 10 -O -R -Q 1 -doNotMakeSplitPointActualValue -J -N 10 
gen_000_ind_1398,true,confidenceFactor,false,false,null,7,true,true,1,5,true,true,0.35,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,4,10,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 8 -O 4 -J48 -B -M 9 -C 0.35 -S 
gen_000_ind_1399,false,reducedErrorPruning,true,true,0.05,3,false,true,0,2,true,true,null,true,7,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,true,false,5,5,9,null,true,4,null,false,8,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E mae -PART -C 0.05 -J -M 10 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -N 5 -F 9 -O 7 -J48 -A -M 8 -O -R -Q 1 -N 4 
gen_000_ind_1400,null,null,null,null,0.25,7,null,false,2,3,false,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.BestFirst -E mae -PART -C 0.25 -J -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 
gen_000_ind_1401,true,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,1,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,RuleExtractorAggregator,true,false,6,7,9,4,false,6,false,true,2,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -R -Q 1 -J -B -M 8 -N 4 -SimpleCart -C 1.0 -S 1 -M 6 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 9 -O 1 -J48 -A -B -M 2 -O -R -Q 1 -doNotMakeSplitPointActualValue -J -N 6 
gen_000_ind_1402,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,false,true,null,8,2,null,true,null,false,true,5,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -Aggregator RuleExtractorAggregator -JRip -N 8 -F 2 -O 2 -J48 -M 5 -U -doNotMakeSplitPointActualValue 
gen_000_ind_1403,false,confidenceFactor,true,false,0.45,2,false,true,2,6,true,true,0.15,true,7,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,false,true,2,4,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.45 -J -M 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 4 -F 8 -O 7 -J48 -M 9 -C 0.15 -S 
gen_000_ind_1404,true,reducedErrorPruning,true,true,null,3,false,true,1,5,true,true,null,true,10,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,false,false,2,10,4,null,true,2,null,false,4,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E mae -PART -U -doNotMakeSplitPointActualValue -M 9 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 4 -O 10 -J48 -M 4 -O -R -Q 1 -N 2 
gen_000_ind_1405,true,null,null,null,null,9,null,true,null,null,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,3,10,null,null,null,true,null,null,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 10 -O 1 
gen_000_ind_1406,false,confidenceFactor,false,false,0.35,6,true,true,0,6,true,true,0.25,true,8,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,8,2,null,false,null,null,false,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.35 -J -M 6 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 8 -F 2 -O 8 -J48 -B -M 2 -O -C 0.25 -J -S 
gen_000_ind_1407,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,MajorityVotingAggregator,false,false,2,9,9,6,true,9,true,true,4,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -R -Q 1 -B -M 2 -N 6 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 9 -O 10 -J48 -B -M 4 -O -R -Q 1 -doNotMakeSplitPointActualValue -N 9 
gen_000_ind_1408,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,RuleExtractorAggregator,false,false,5,9,null,4,true,null,null,false,5,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 5 -N 4 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 5 -O -C 0.45 -S 
gen_000_ind_1409,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,RuleExtractorAggregator,true,true,6,6,null,9,true,null,false,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -R -Q 1 -J -B -M 10 -N 9 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -P -N 6 -J48 -A -M 3 -C 0.15 
gen_000_ind_1410,true,null,true,null,0.45,1,null,true,null,null,false,true,null,true,1,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,null,null,10,3,3,null,null,null,false,null,null,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.45 -B -M 2 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 3 -O 1 
gen_000_ind_1411,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,2,4,null,true,null,true,false,10,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -M 2 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -O 5 -J48 -B -M 10 -O -U 
gen_000_ind_1412,false,confidenceFactor,true,true,null,3,true,true,2,9,true,true,0.25,true,9,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,RuleExtractorAggregator,true,false,2,2,8,2,true,null,null,false,10,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -M 9 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -E -N 2 -F 8 -O 9 -J48 -A -B -M 10 -O -C 0.25 
gen_000_ind_1413,false,unpruned,true,null,null,2,false,true,2,2,true,true,null,true,1,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,false,5,3,4,null,true,null,null,false,3,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E rmse -PART -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -E -N 3 -F 4 -O 1 -J48 -A -M 3 -O -U 
gen_000_ind_1414,true,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,5,9,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,4,7,null,false,null,null,true,5,null,null,null,-PART -C 0.35 -J -B -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 7 -O 5 -J48 -B -M 5 -U -doNotMakeSplitPointActualValue -J 
gen_000_ind_1415,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,CompetenceBasedAggregator,false,true,4,3,2,9,false,null,false,false,2,false,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.GreedyStepwise -E acc -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -B -M 6 -N 9 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 2 -O 2 -J48 -M 2 -U -J 
gen_000_ind_1416,true,reducedErrorPruning,true,false,0.25,null,false,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,false,null,false,true,5,true,false,null,MajorityVotingAggregator,true,true,5,4,null,null,false,3,null,true,2,null,null,null,-PART -C 0.25 -J -M 5 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -A -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -J -S -N 3 
gen_000_ind_1417,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,2,false,null,null,RuleExtractorAggregator,false,false,6,5,null,null,true,2,null,false,8,null,null,null,-SimpleCart -C 1.0 -S 1 -H -M 6 -N 2 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -B -M 8 -O -R -Q 1 -N 2 
gen_000_ind_1418,true,reducedErrorPruning,true,true,null,10,true,true,1,5,true,true,null,true,6,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,10,7,2,null,false,9,null,false,4,null,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -F 2 -O 6 -J48 -A -B -M 4 -R -Q 1 -J -N 9 
gen_000_ind_1419,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,8,6,null,null,true,null,false,false,10,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -M 2 -SimpleCart -U -H -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 10 -U 
gen_000_ind_1420,true,confidenceFactor,true,true,null,9,true,true,2,10,true,true,0.05,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,false,false,2,6,null,9,true,null,null,false,8,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -B -M 6 -N 9 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -P -N 6 -J48 -B -M 8 -O -C 0.05 
gen_000_ind_1421,false,null,true,null,0.45,10,null,true,1,10,false,true,null,true,4,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,null,null,8,3,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -doNotMakeSplitPointActualValue -J -M 2 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -N 3 -F 3 -O 4 
gen_000_ind_1422,true,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.15,false,7,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,false,true,7,8,3,null,true,null,false,false,8,false,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -C 1.0 -S 1 -A -M 7 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 7 -J48 -B -M 8 -C 0.15 
gen_000_ind_1423,null,null,false,null,0.45,6,null,false,1,3,false,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.45 -J -B -M 2 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 
gen_000_ind_1424,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.25,true,7,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,9,10,6,2,true,null,true,false,9,true,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -R -Q 1 -J -B -M 4 -N 2 -SimpleCart -C 1.0 -S 1 -A -M 9 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 6 -O 7 -J48 -M 9 -C 0.25 -S 
gen_000_ind_1425,true,confidenceFactor,true,true,null,4,false,true,1,3,true,true,0.15,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,9,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -J -B -M 2 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -P -N 2 -J48 -A -M 6 -C 0.15 
gen_000_ind_1426,false,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,4,6,null,null,false,null,null,false,7,null,null,null,-PART -C 0.05 -doNotMakeSplitPointActualValue -J -M 10 -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 6 -J48 -A -M 7 -U -J 
gen_000_ind_1427,null,unpruned,true,null,0.35,null,true,false,null,null,true,false,null,true,null,7,false,confidenceFactor,null,null,false,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,false,8,null,null,null,-PART -C 0.35 -J -M 7 -SimpleCart -C 1.0 -S 1 -M 8 -N 10 -Aggregator CompetenceBasedAggregator -J48 -B -M 8 -O -U -J 
gen_000_ind_1428,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,true,false,4,2,2,null,true,null,false,false,7,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 2 -O 9 -J48 -A -M 7 -O -C 0.45 
gen_000_ind_1429,true,null,true,null,null,6,null,true,null,null,false,true,null,true,2,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,null,null,3,9,8,8,null,null,true,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -M 6 -N 8 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 8 -O 2 
gen_000_ind_1430,true,unpruned,true,null,0.15,5,true,true,0,7,true,true,null,true,2,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,RuleExtractorAggregator,true,false,10,5,5,null,true,null,null,false,6,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -B -M 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 5 -F 5 -O 2 -J48 -A -B -M 6 -O -U 
gen_000_ind_1431,false,reducedErrorPruning,false,true,null,5,false,true,0,1,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,9,null,8,true,5,null,false,10,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -N 8 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -P -N 9 -J48 -M 10 -R -Q 1 -N 5 
gen_000_ind_1432,true,unpruned,false,null,null,1,true,true,1,3,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,10,null,10,true,null,null,true,2,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 5 -N 10 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -P -N 10 -J48 -B -M 2 -O -U -doNotMakeSplitPointActualValue 
gen_000_ind_1433,null,reducedErrorPruning,true,true,0.05,3,true,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,true,false,7,null,null,null,true,6,true,false,10,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.05 -doNotMakeSplitPointActualValue -J -B -M 3 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator CompetenceBasedAggregator -J48 -A -B -M 10 -O -R -Q 1 -N 6 
gen_000_ind_1434,null,reducedErrorPruning,true,true,null,8,false,false,null,null,true,true,null,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,MajorityVotingAggregator,true,true,3,null,null,null,false,2,true,true,2,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -B -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator MajorityVotingAggregator -J48 -A -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -J -N 2 
gen_000_ind_1435,true,unpruned,true,null,null,7,false,true,2,6,true,true,null,true,4,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,false,2,3,8,null,false,null,null,false,2,null,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 3 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 3 -F 8 -O 4 -J48 -A -M 2 -O -U -J 
gen_000_ind_1436,true,null,true,null,null,3,null,true,1,3,false,true,null,true,8,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,null,null,2,6,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -U -B -M 4 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 6 -F 3 -O 8 
gen_000_ind_1437,false,reducedErrorPruning,null,false,0.05,3,false,true,null,null,true,true,null,true,3,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,4,10,null,true,3,false,true,8,false,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.05 -M 7 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 10 -O 3 -J48 -A -M 8 -O -R -Q 1 -doNotMakeSplitPointActualValue -S -N 3 
gen_000_ind_1438,false,confidenceFactor,null,true,0.25,8,false,true,2,5,true,true,0.45,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,8,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -doNotMakeSplitPointActualValue -B -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -P -N 8 -J48 -M 9 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_1439,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,6,null,false,null,null,true,null,null,null,true,5,true,null,null,MajorityVotingAggregator,true,true,5,2,2,null,true,3,null,true,2,null,null,null,-SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 2 -O 6 -J48 -A -B -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_1440,true,confidenceFactor,true,true,0.15,8,false,true,0,10,true,true,0.15,true,3,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,false,2,4,3,null,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 4 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 4 -F 3 -O 3 -J48 -A -M 2 -O -C 0.15 -doNotMakeSplitPointActualValue -J 
gen_000_ind_1441,true,null,null,null,0.35,5,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.35 -J -B -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 
gen_000_ind_1442,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,5,null,null,true,null,false,false,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -J -B -M 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 5 -J48 -M 6 -O -C 0.15 
