individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_681,true,confidenceFactor,false,false,null,5,false,true,2,6,true,true,0.45,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,3,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -J -U -M 8 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -P -N 3 -J48 -C 0.45 -doNotMakeSplitPointActualValue -S -O -M 2 
gen_000_ind_682,true,reducedErrorPruning,false,false,0.25,7,false,true,1,4,true,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,2,8,6,null,false,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -J -C 0.25 -M 8 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -F 6 -O 2 -N 8 -J48 -J -A -R -Q 1 -S -M 2 -N 3 
gen_000_ind_683,true,confidenceFactor,true,false,0.15,7,false,true,1,7,true,true,0.05,true,10,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,false,false,4,10,10,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -J -C 0.15 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -F 10 -O 10 -N 10 -J48 -C 0.05 -S -O -M 8 
gen_000_ind_684,true,confidenceFactor,false,true,0.45,1,false,true,1,9,true,true,0.05,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,8,9,5,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -B -C 0.45 -M 8 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -F 5 -O 2 -N 9 -J48 -J -A -C 0.05 -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_685,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,8,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,3,3,8,null,true,9,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -B -J -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -E -F 8 -O 8 -N 3 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -O -M 10 -N 9 
gen_000_ind_686,true,unpruned,false,null,null,2,false,true,0,6,true,true,null,true,6,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,4,6,4,7,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -B -R -Q 1 -M 8 -N 7 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -F 4 -O 6 -N 6 -J48 -U -M 6 
gen_000_ind_687,true,confidenceFactor,true,false,null,3,false,true,2,8,true,true,0.15,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,acc,RuleExtractorAggregator,false,false,10,3,null,2,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -P -N 3 -J48 -J -C 0.15 -S -O -M 4 
gen_000_ind_688,true,confidenceFactor,false,true,null,8,false,true,1,4,true,true,0.45,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,8,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -J -U -M 7 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -P -N 2 -J48 -C 0.45 -M 2 
gen_000_ind_689,true,null,false,null,0.15,7,null,true,null,null,false,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,null,null,8,3,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E auc -PART -B -C 0.15 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -JRip -P -N 3 
gen_000_ind_690,false,confidenceFactor,null,true,0.05,3,false,true,2,8,true,true,0.45,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -B -J -C 0.05 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -P -E -N 3 -J48 -C 0.45 -M 2 
gen_000_ind_691,null,confidenceFactor,true,false,null,3,true,false,2,10,true,true,0.25,true,null,3,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E auc -PART -B -U -M 3 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -J48 -C 0.25 -S -B -M 2 
gen_000_ind_692,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,8,10,null,unpruned,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,2,9,10,null,true,9,null,true,5,null,null,null,-PART -U -M 10 -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -JRip -E -F 10 -O 8 -N 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -S -O -M 5 -N 9 
gen_000_ind_693,true,reducedErrorPruning,true,false,null,2,false,true,1,2,true,true,null,true,10,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,RuleExtractorAggregator,true,true,9,7,6,6,true,3,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E rmse -PART -J -R -Q 1 -M 4 -N 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -F 6 -O 10 -N 7 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -S -M 6 -N 3 
gen_000_ind_694,null,reducedErrorPruning,false,false,0.45,2,true,false,0,9,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,null,null,null,false,8,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -J -C 0.45 -M 3 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -S -O -B -M 6 -N 8 
gen_000_ind_695,false,null,true,null,null,5,null,true,1,2,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -J -U -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -P -E -N 2 
gen_000_ind_696,false,null,false,null,0.05,4,null,true,2,4,false,true,null,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,5,7,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -B -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -E -F 7 -O 1 -N 7 
gen_000_ind_697,true,reducedErrorPruning,true,true,null,4,true,true,2,2,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,RuleExtractorAggregator,false,true,10,2,3,null,false,10,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -F 3 -O 6 -N 2 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -B -M 5 -N 10 
gen_000_ind_698,false,reducedErrorPruning,true,true,0.45,10,false,true,null,null,true,true,null,true,9,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,RuleExtractorAggregator,false,false,9,2,3,null,true,3,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -C -B -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -JRip -E -F 3 -O 9 -N 2 -J48 -R -Q 1 -O -M 10 -N 3 
gen_000_ind_699,true,confidenceFactor,false,true,null,5,false,true,0,5,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,3,9,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E rmse -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 9 -J48 -A -C 0.45 -O -M 7 
gen_000_ind_700,false,null,true,null,0.25,9,null,true,null,null,false,true,null,true,1,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,null,null,2,6,4,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -B -PART -B -C 0.25 -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -F 4 -O 1 -N 6 
gen_000_ind_701,true,confidenceFactor,true,true,null,2,false,true,1,1,true,true,0.15,true,6,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,false,false,10,2,2,3,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -J -R -Q 1 -M 9 -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -F 2 -O 6 -N 2 -J48 -C 0.15 -O -M 6 
gen_000_ind_702,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,2,8,3,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -R -Q 1 -M 10 -N 3 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -E -F 8 -O 4 -N 2 -J48 -J -C 0.45 -M 4 
gen_000_ind_703,true,unpruned,true,null,0.45,6,false,true,0,6,true,true,null,true,6,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,RuleExtractorAggregator,true,false,2,2,6,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E auc -PART -C 0.45 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -F 6 -O 6 -N 2 -J48 -A -U -doNotMakeSplitPointActualValue -O -M 9 
gen_000_ind_704,true,confidenceFactor,false,false,0.05,8,true,true,2,3,true,true,0.15,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,5,4,5,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E mae -PART -J -C 0.05 -M 9 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 5 -O 2 -N 4 -J48 -A -C 0.15 -S -B -M 7 
gen_000_ind_705,null,confidenceFactor,true,true,null,1,false,false,2,8,true,true,0.25,true,null,6,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,RuleExtractorAggregator,true,true,9,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -J48 -A -C 0.25 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_706,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,3,3,2,null,true,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 2 -N 3 -J48 -U -O -B -M 3 
gen_000_ind_707,true,unpruned,null,null,0.15,3,true,true,null,null,true,true,null,true,6,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,7,2,null,false,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E acc -GreedyStepwise -C -B -PART -J -C 0.15 -M 5 -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 6 -N 7 -J48 -J -U -doNotMakeSplitPointActualValue -O -B -M 9 
gen_000_ind_708,false,unpruned,false,null,null,4,false,true,1,10,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,5,null,4,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -J -R -Q 1 -M 6 -N 4 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -E -N 5 -J48 -J -A -U -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_709,false,null,true,null,null,7,null,true,null,null,false,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,MajorityVotingAggregator,null,null,2,5,9,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -F 9 -O 1 -N 5 
gen_000_ind_710,true,reducedErrorPruning,false,true,null,7,false,true,2,7,true,true,null,true,5,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,8,2,9,3,false,10,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -R -Q 1 -M 7 -N 3 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -F 9 -O 5 -N 2 -J48 -J -A -R -Q 1 -M 4 -N 10 
gen_000_ind_711,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,6,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,10,8,4,null,true,9,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -PART -B -U -M 8 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 6 -N 8 -J48 -A -R -Q 1 -O -M 2 -N 9 
gen_000_ind_712,false,reducedErrorPruning,false,true,null,5,false,true,2,1,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,2,8,null,8,true,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -B -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -E -N 8 -J48 -R -Q 1 -M 2 -N 3 
gen_000_ind_713,false,confidenceFactor,false,true,0.05,5,false,true,2,5,true,true,0.15,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,9,3,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -B -J -C 0.05 -M 10 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -E -N 3 -J48 -J -C 0.15 -O -M 8 
gen_000_ind_714,true,null,true,null,null,8,null,true,null,null,false,true,null,true,7,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,RuleExtractorAggregator,null,null,3,10,5,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E rmse -GreedyStepwise -B -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -F 5 -O 7 -N 10 
gen_000_ind_715,true,confidenceFactor,null,true,0.05,2,false,true,0,10,true,true,0.45,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,9,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -C 0.05 -M 7 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -F 9 -O 2 -N 6 -J48 -J -C 0.45 -M 3 
gen_000_ind_716,false,unpruned,true,null,null,8,false,true,0,4,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,false,true,9,7,null,4,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -R -Q 1 -M 10 -N 4 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -P -E -N 7 -J48 -U -M 5 
gen_000_ind_717,true,confidenceFactor,false,true,0.25,7,true,true,null,null,true,true,0.25,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,9,3,null,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -C 0.25 -M 8 -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -F 3 -O 6 -N 9 -J48 -C 0.25 -O -B -M 7 
gen_000_ind_718,false,confidenceFactor,true,true,0.25,6,false,true,null,null,true,true,0.05,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,6,9,null,null,false,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E auc -GreedyStepwise -C -PART -B -J -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -H -N 8 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -J -A -C 0.05 -O -M 9 
gen_000_ind_719,false,unpruned,false,null,0.35,3,true,true,1,9,true,true,null,true,8,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,9,2,7,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -B -C 0.35 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -E -F 7 -O 8 -N 2 -J48 -U -B -M 4 
gen_000_ind_720,true,unpruned,null,null,null,4,true,true,0,5,true,true,null,true,2,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,6,7,2,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -F 7 -O 2 -N 6 -J48 -A -U -O -B -M 2 
gen_000_ind_721,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.35,true,null,2,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -GreedyStepwise -C -PART -J -U -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 5 -A -Aggregator CompetenceBasedAggregator -J48 -J -C 0.35 -B -M 5 
gen_000_ind_722,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,3,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,9,8,9,true,10,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -GreedyStepwise -C -PART -B -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -O 3 -N 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 10 
gen_000_ind_723,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.45,true,2,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,4,2,4,false,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -C -PART -B -J -R -Q 1 -M 9 -N 4 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -F 2 -O 2 -N 4 -J48 -J -C 0.45 -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_724,true,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,CompetenceBasedAggregator,false,true,10,6,null,null,false,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E acc -GreedyStepwise -C -B -PART -C 0.05 -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -J -U -M 4 
gen_000_ind_725,true,confidenceFactor,null,true,null,4,false,true,1,4,true,true,0.45,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,3,10,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -B -U -M 8 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -F 10 -O 10 -N 3 -J48 -A -C 0.45 -M 9 
gen_000_ind_726,null,confidenceFactor,null,false,0.25,null,false,false,null,null,true,false,0.05,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,null,null,null,false,null,null,true,3,null,null,null,-PART -C 0.25 -M 8 -Aggregator MajorityVotingAggregator -J48 -J -C 0.05 -doNotMakeSplitPointActualValue -S -M 3 
gen_000_ind_727,false,confidenceFactor,null,true,null,6,false,true,null,null,true,true,0.15,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,7,null,3,false,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E rmse -PART -J -R -Q 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -J -A -C 0.15 -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_728,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,5,8,4,null,true,8,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E mae -GreedyStepwise -C -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 9 -N 8 -J48 -R -Q 1 -M 3 -N 8 
gen_000_ind_729,true,unpruned,true,null,null,8,true,true,1,7,true,true,null,true,10,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,MajorityVotingAggregator,false,false,2,5,3,8,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E rmse -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -F 3 -O 10 -N 5 -J48 -J -U -O -B -M 4 
