gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
103,49,0.00000000,0.00000000,0.00000000,0.98987376,0028,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,J48_binarySplits,JRip,SimpleCart_usePrune,PART,PART_pruning,J48_useMDLcorrection,J48_pruning,SimpleCart_numFoldsPruning,DecisionTable,Aggregator,JRip_minNo,DecisionTable_useIBk,SimpleCart_minNumObj,J48_numFolds,J48_minNumObj,PART_minNumObj,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_usePruning,PART_confidenceFactorValue,SimpleCart_heuristic,JRip_folds,BestFirst_direction,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations"
104,49,0.00000000,0.00000000,0.00000000,0.98595400,0031,0100,0035,0.00000000,"SimpleCart,J48,PART,PART_useMDLcorrection,J48_minNumObj,PART_pruning,DecisionTable,J48_collapseTree,PART_minNumObj,SimpleCart_usePrune,JRip,PART_numFolds,J48_useMDLcorrection,Aggregator,SimpleCart_heuristic,PART_confidenceFactorValue,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_pruning,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_usePruning,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_minNo,J48_numFolds,J48_subtreeRaising,JRip_optimizations,JRip_folds"
105,49,0.00000000,0.00000000,0.00000000,0.98435128,0027,0100,0075,0.23919736,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,BestFirst_direction,J48_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_useLaplace,SimpleCart_numFoldsPruning,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable,JRip,Aggregator,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds,DecisionTable_search,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart"
106,49,0.00000000,0.00000000,0.00000000,0.96761541,0026,0118,0075,0.25243619,"PART,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,J48_numFolds,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_search,BestFirst_searchTermination,DecisionTable,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_direction,SimpleCart_usePrune,SimpleCart_useOneSE"
107,49,0.00000000,0.00000000,0.00000000,0.97980388,0027,0113,0074,0.35768120,"JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,J48_useMDLcorrection,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,J48,J48_collapseTree,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,Aggregator,BestFirst_searchTermination,J48_minNumObj,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,PART,PART_useMDLcorrection,DecisionTable,PART_binarySplits,DecisionTable_crossVal,DecisionTable_useIBk"
108,49,0.00000000,0.00000000,0.00000000,0.98595400,0032,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,J48,J48_pruning,JRip,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,PART,J48_subtreeRaising,DecisionTable_search,J48_numFolds,JRip_checkErrorRate,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,BestFirst_direction,JRip_minNo,J48_binarySplits,BestFirst_searchTermination,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,PART_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue"
109,49,0.00000000,0.00000000,0.00000000,0.98435128,0024,0116,0075,0.23919736,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,PART_useMDLcorrection,J48_binarySplits,BestFirst_direction,J48_minNumObj,SimpleCart_heuristic,J48_useLaplace,GreedyStepwise_searchBackwards,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_numFolds,Aggregator,JRip,DecisionTable,JRip_minNo,DecisionTable_crossVal,JRip_usePruning,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE"
110,49,0.00000000,0.00000000,0.00000000,0.98987376,0033,0100,0035,0.00000000,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip,J48_pruning,JRip_usePruning,Aggregator,J48_subtreeRaising,SimpleCart,JRip_minNo,J48_useLaplace,DecisionTable_search,PART,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_usePrune,BestFirst_searchTermination,PART_minNumObj,J48_minNumObj,J48_numFolds,J48_confidenceFactorValue,PART_binarySplits,PART_pruning,J48_collapseTree,PART_useMDLcorrection,JRip_folds,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue"
111,49,0.00000000,0.00000000,0.00000000,0.96761541,0024,0116,0075,0.25243619,"PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,Aggregator,J48_collapseTree,J48_subtreeRaising,J48_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,PART_confidenceFactorValue,SimpleCart,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_heuristic,J48_useMDLcorrection,BestFirst_searchTermination,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk"
112,49,0.00000000,0.00000000,0.00000000,0.97980388,0025,0117,0074,0.35768120,"JRip,SimpleCart,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,JRip_minNo,JRip_optimizations,SimpleCart_heuristic,JRip_checkErrorRate,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_confidenceFactorValue,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_binarySplits,PART_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,Aggregator,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_minNumObj,J48_pruning,J48_numFolds,PART,DecisionTable,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_direction,PART_binarySplits,BestFirst_searchTermination,J48_minNumObj"
113,49,0.00000000,0.00000000,0.00000000,0.98435128,0025,0106,0075,0.23919736,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,BestFirst_direction,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,PART_binarySplits,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_pruning,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,Aggregator,DecisionTable,JRip,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
114,49,0.00000000,0.00000000,0.00000000,0.98987376,0026,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,SimpleCart,JRip,JRip_checkErrorRate,J48_minNumObj,PART_minNumObj,J48_pruning,J48_collapseTree,DecisionTable,SimpleCart_minNumObj,DecisionTable_search,J48_subtreeRaising,JRip_usePruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_minNo,JRip_folds,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_crossVal,PART_numFolds,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue"
115,49,0.00000000,0.00000000,0.00000000,0.98595400,0035,0103,0070,0.26284176,"DecisionTable,DecisionTable_useIBk,JRip,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_minNo,JRip_optimizations,J48_subtreeRaising,PART_pruning,PART_numFolds,BestFirst_direction,PART_confidenceFactorValue,Aggregator,J48,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_useLaplace,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,J48_minNumObj,DecisionTable_crossVal,PART,PART_binarySplits,PART_useMDLcorrection"
116,49,0.00000000,0.00000000,0.00000000,0.96761541,0024,0110,0075,0.25243619,"PART,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,PART_binarySplits,J48_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,J48_collapseTree,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,J48_numFolds,JRip,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_folds,SimpleCart,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_heuristic,BestFirst_searchTermination,DecisionTable,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE"
117,49,0.00000000,0.00000000,0.00000000,0.97980388,0024,0104,0074,0.35768120,"JRip,SimpleCart,JRip_minNo,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_useLaplace,PART_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds,Aggregator,PART_useMDLcorrection,J48_subtreeRaising,J48_confidenceFactorValue,J48,J48_minNumObj,BestFirst_searchTermination,J48_binarySplits,J48_pruning,DecisionTable_useIBk,DecisionTable_crossVal,PART_binarySplits,J48_numFolds,DecisionTable,PART"
118,49,0.00000000,0.00000000,0.00000000,0.98435128,0027,0100,0075,0.23919736,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,PART_numFolds,PART_useMDLcorrection,PART_confidenceFactorValue,PART_binarySplits,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_pruning,J48_numFolds,JRip,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_folds,J48_useMDLcorrection"
119,49,0.00000000,0.00000000,0.00000000,0.96761541,0023,0107,0075,0.25243619,"PART,PART_minNumObj,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_numFolds,JRip,JRip_checkErrorRate,JRip_folds,SimpleCart,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_heuristic,SimpleCart_usePrune,JRip_usePruning,SimpleCart_useOneSE,J48_subtreeRaising,JRip_optimizations,BestFirst_searchTermination,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
120,49,0.00000000,0.00000000,0.00000000,0.98987376,0032,0100,0072,0.25878693,"SimpleCart,J48,JRip,JRip_usePruning,J48_pruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_collapseTree,JRip_optimizations,J48_useMDLcorrection,DecisionTable,SimpleCart_useOneSE,SimpleCart_heuristic,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_crossVal,Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_binarySplits,PART_pruning,PART_numFolds,J48_binarySplits,J48_useLaplace,PART_confidenceFactorValue,PART_minNumObj,J48_subtreeRaising,DecisionTable_search,J48_numFolds,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection"
121,49,0.00000000,0.00000000,0.00000000,0.98595400,0031,0118,0070,0.26284176,"SimpleCart,JRip,SimpleCart_usePrune,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_minNo,JRip_usePruning,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,DecisionTable_crossVal,JRip_folds,J48_numFolds,J48_useLaplace,DecisionTable_search,J48_collapseTree,PART,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useMDLcorrection,J48_minNumObj,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_binarySplits,Aggregator,BestFirst_direction,PART_minNumObj"
122,49,0.00000000,0.00000000,0.00000000,0.97980388,0030,0122,0072,0.28422452,"PART,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable,J48,JRip,DecisionTable_useIBk,JRip_usePruning,JRip_folds,PART_binarySplits,J48_pruning,J48_numFolds,SimpleCart,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_useLaplace,JRip_minNo,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_crossVal,SimpleCart_useOneSE"
123,49,0.00000000,0.00000000,0.00000000,0.98435128,0025,0135,0075,0.23919736,"PART,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue,J48_binarySplits,BestFirst_direction,J48_useLaplace,J48_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_minNo,DecisionTable_crossVal,JRip_usePruning,J48_numFolds,JRip,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree"
124,49,0.00000000,0.00000000,0.00000000,0.98987376,0026,0106,0072,0.25878693,"JRip,J48,SimpleCart,JRip_usePruning,J48_minNumObj,JRip_folds,PART,JRip_optimizations,Aggregator,DecisionTable,SimpleCart_heuristic,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,GreedyStepwise_searchBackwards,BestFirst_direction,PART_numFolds,J48_binarySplits,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,PART_pruning,PART_binarySplits,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_checkErrorRate,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,PART_minNumObj"
125,49,0.00000000,0.00000000,0.00000000,0.96761541,0027,0100,0076,0.37915003,"JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator,J48,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,J48_binarySplits,DecisionTable,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,J48_useLaplace,PART_numFolds,PART_useMDLcorrection,JRip,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,JRip_minNo,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_useIBk,J48_numFolds,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards"
126,49,0.00000000,0.00000000,0.00000000,0.98595400,0029,0118,0070,0.26284176,"JRip,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_numFoldsPruning,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,JRip_folds,SimpleCart_minNumObj,PART_numFolds,Aggregator,PART_confidenceFactorValue,J48,J48_pruning,J48_subtreeRaising,J48_binarySplits,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,PART_useMDLcorrection"
127,49,0.00000000,0.00000000,0.00000000,0.98435128,0024,0100,0072,0.23766505,"PART,DecisionTable,Aggregator,JRip,PART_useMDLcorrection,JRip_checkErrorRate,PART_pruning,PART_minNumObj,PART_binarySplits,JRip_usePruning,JRip_folds,DecisionTable_crossVal,SimpleCart,SimpleCart_minNumObj,PART_numFolds,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,J48_collapseTree,J48_minNumObj,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue"
128,49,0.00000000,0.00000000,0.00000000,0.97980388,0031,0115,0072,0.28422452,"Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable,JRip,J48,DecisionTable_crossVal,JRip_minNo,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,BestFirst_direction,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart,SimpleCart_minNumObj,JRip_folds,J48_minNumObj,SimpleCart_heuristic"
129,49,0.00000000,0.00000000,0.00000000,0.96761541,0021,0100,0076,0.37915003,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_collapseTree,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,JRip_optimizations,JRip_minNo,Aggregator"
130,49,0.00000000,0.00000000,0.00000000,0.98987376,0027,0100,0072,0.25878693,"SimpleCart,J48,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,DecisionTable,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,PART,PART_useMDLcorrection,DecisionTable_crossVal,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_useOneSE,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_checkErrorRate,BestFirst_direction,PART_pruning,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_subtreeRaising"
131,49,0.00000000,0.00000000,0.00000000,0.98435128,0022,0100,0072,0.23766505,"DecisionTable,Aggregator,JRip,PART,DecisionTable_useIBk,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,BestFirst_searchTermination,J48,J48_pruning,J48_binarySplits,J48_useLaplace,J48_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_minNumObj,J48_collapseTree,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj"
