gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20733489,"Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,PART_pruning,SimpleCart_usePrune,JRip,SimpleCart_heuristic,J48,PART_binarySplits,J48_collapseTree,DecisionTable_useIBk,JRip_usePruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,J48_minNumObj,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_pruning,BestFirst_direction,SimpleCart_minNumObj,J48_numFolds,JRip_minNo,JRip_folds,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_crossVal"
30,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20733489,"Aggregator,SimpleCart,PART,J48,DecisionTable,SimpleCart_usePrune,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,SimpleCart_heuristic,PART_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,J48_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_minNo,PART_numFolds,JRip_optimizations,J48_pruning,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_useLaplace,J48_subtreeRaising,BestFirst_direction,J48_numFolds,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,DecisionTable_crossVal,PART_confidenceFactorValue"
31,99,0.00000000,0.00000000,0.00000000,1.00000000,0018,0100,0057,0.20912189,"SimpleCart,JRip,Aggregator,PART,JRip_checkErrorRate,SimpleCart_heuristic,J48,JRip_usePruning,DecisionTable,J48_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_minNumObj,PART_pruning,DecisionTable_useIBk,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,JRip_minNo,J48_numFolds,SimpleCart_useOneSE,PART_binarySplits,J48_confidenceFactorValue,JRip_optimizations,J48_collapseTree,BestFirst_direction,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal"
32,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20912189,"J48,J48_useLaplace,J48_pruning,PART,J48_useMDLcorrection,Aggregator,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,J48_binarySplits,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_numFolds,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_folds,PART_pruning,PART_binarySplits,DecisionTable_useIBk,J48_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_collapseTree,DecisionTable_crossVal"
33,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20912189,"JRip,J48,J48_useMDLcorrection,J48_binarySplits,DecisionTable,PART,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useLaplace,PART_useMDLcorrection,Aggregator,JRip_usePruning,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,BestFirst_direction,J48_confidenceFactorValue,JRip_optimizations,PART_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_numFolds,JRip_minNo,BestFirst_searchTermination,JRip_folds,DecisionTable_useIBk"
34,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20912189,"SimpleCart,JRip,PART,DecisionTable,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,Aggregator,SimpleCart_heuristic,J48,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_binarySplits,SimpleCart_useOneSE,JRip_minNo,J48_numFolds,BestFirst_searchTermination,PART_binarySplits,JRip_folds,DecisionTable_useIBk,PART_pruning,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_minNumObj,JRip_optimizations,J48_collapseTree,PART_minNumObj,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_crossVal"
35,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.20912189,"DecisionTable,JRip,JRip_usePruning,JRip_checkErrorRate,PART,J48,Aggregator,SimpleCart,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,SimpleCart_usePrune,PART_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,SimpleCart_heuristic,JRip_optimizations,PART_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,J48_collapseTree,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_folds,DecisionTable_useIBk,J48_minNumObj,PART_binarySplits,JRip_minNo,J48_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds"
36,99,0.00000000,0.00000000,0.00000000,1.00000000,0018,0100,0058,0.21321294,"DecisionTable,JRip,PART,SimpleCart,J48,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_search,JRip_usePruning,PART_binarySplits,J48_collapseTree,JRip_checkErrorRate,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_heuristic,JRip_folds,J48_useLaplace,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_binarySplits,PART_numFolds,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,J48_numFolds,Aggregator,PART_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj"
37,99,0.00000000,0.00000000,0.00000000,1.00000000,0005,0172,0058,0.21321294,"SimpleCart,J48,JRip,SimpleCart_heuristic,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_usePrune,JRip_usePruning,PART_pruning,J48_collapseTree,PART_binarySplits,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_minNumObj,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds,Aggregator,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_useOneSE,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,J48_minNumObj,PART_minNumObj"
38,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0058,0.21321294,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,DecisionTable_search,SimpleCart,PART,PART_pruning,J48_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_usePrune,J48_collapseTree,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,J48_numFolds,PART_numFolds,PART_confidenceFactorValue,BestFirst_direction,Aggregator,JRip_minNo,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_useLaplace,BestFirst_searchTermination,PART_minNumObj"
39,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0058,0.21321294,"PART,DecisionTable,SimpleCart,PART_pruning,PART_binarySplits,PART_useMDLcorrection,J48,JRip,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_usePruning,DecisionTable_search,SimpleCart_usePrune,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_minNumObj,BestFirst_searchTermination,J48_pruning,J48_minNumObj,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,Aggregator,SimpleCart_numFoldsPruning,JRip_folds,J48_useLaplace,JRip_minNo,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_crossVal,J48_binarySplits,PART_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_minNumObj"
40,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0058,0.21321294,"JRip,JRip_checkErrorRate,JRip_usePruning,J48,J48_collapseTree,PART,DecisionTable,PART_pruning,DecisionTable_search,PART_binarySplits,J48_useMDLcorrection,SimpleCart,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,J48_binarySplits,SimpleCart_minNumObj,BestFirst_direction,J48_numFolds,Aggregator,SimpleCart_numFoldsPruning,JRip_folds,JRip_minNo,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
41,99,0.00000000,0.00000000,0.00000000,1.00000000,0019,0181,0057,0.21795308,"PART,PART_useMDLcorrection,DecisionTable,Aggregator,J48,J48_binarySplits,DecisionTable_useIBk,PART_binarySplits,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useLaplace,J48_collapseTree,JRip_usePruning,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_crossVal,JRip_folds,SimpleCart_useOneSE,PART_minNumObj,J48_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_minNo,J48_numFolds,JRip_checkErrorRate,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_pruning,BestFirst_searchTermination,PART_numFolds,J48_minNumObj"
42,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21795308,"Aggregator,PART,PART_binarySplits,J48,SimpleCart,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,J48_collapseTree,DecisionTable,J48_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,PART_numFolds,PART_confidenceFactorValue,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,JRip_folds,PART_minNumObj"
43,99,0.00000000,0.00000000,0.00000000,1.00000000,0005,0100,0057,0.21795308,"J48,DecisionTable,SimpleCart,PART,PART_useMDLcorrection,J48_useLaplace,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,J48_collapseTree,SimpleCart_usePrune,Aggregator,DecisionTable_search,PART_pruning,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,JRip_checkErrorRate,PART_minNumObj,PART_numFolds,BestFirst_searchTermination,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_folds,SimpleCart_useOneSE"
44,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21795308,"J48,J48_binarySplits,J48_collapseTree,DecisionTable,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart,Aggregator,PART,DecisionTable_useIBk,PART_binarySplits,PART_pruning,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,PART_confidenceFactorValue,JRip_minNo,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_crossVal,PART_minNumObj,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_minNumObj,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,PART_numFolds,J48_minNumObj"
45,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21795308,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,SimpleCart,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48,J48_useLaplace,PART_useMDLcorrection,DecisionTable_search,J48_collapseTree,JRip_usePruning,SimpleCart_heuristic,PART_binarySplits,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,JRip_folds,SimpleCart_useOneSE,PART_minNumObj,PART_numFolds,BestFirst_searchTermination,J48_pruning,J48_minNumObj,J48_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_subtreeRaising,JRip_minNo"
46,99,0.00000000,0.00000000,0.00000000,1.00000000,0020,0100,0053,0.22529515,"DecisionTable,J48,SimpleCart,PART,JRip,DecisionTable_useIBk,J48_pruning,J48_useLaplace,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,J48_binarySplits,Aggregator,JRip_usePruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_minNo,PART_pruning,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,JRip_folds,BestFirst_direction,J48_subtreeRaising,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,J48_numFolds,PART_numFolds,DecisionTable_evaluationMeasure"
47,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0165,0053,0.22529515,"JRip,PART,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,Aggregator,JRip_checkErrorRate,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,DecisionTable,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,SimpleCart_usePrune,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_useOneSE,BestFirst_direction,J48_confidenceFactorValue,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,J48_subtreeRaising,PART_pruning"
48,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0053,0.22529515,"PART,JRip,SimpleCart,Aggregator,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_checkErrorRate,J48_collapseTree,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,J48_pruning,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_pruning,J48_confidenceFactorValue,J48_minNumObj,PART_confidenceFactorValue,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,DecisionTable_crossVal,PART_numFolds,J48_numFolds,J48_subtreeRaising"
49,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0053,0.22529515,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,JRip,PART,J48_collapseTree,J48_binarySplits,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,Aggregator,SimpleCart,PART_useMDLcorrection,JRip_usePruning,J48_pruning,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_confidenceFactorValue,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,PART_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_minNo,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,PART_pruning,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations"
50,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0053,0.22529515,"Aggregator,DecisionTable,DecisionTable_search,DecisionTable_useIBk,JRip,GreedyStepwise_searchBackwards,PART,J48,SimpleCart,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_binarySplits,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_useOneSE,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,JRip_optimizations,PART_pruning,JRip_minNo,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,JRip_folds"
51,99,0.00000000,0.00000000,0.00000000,1.00000000,0019,0100,0055,0.20999490,"Aggregator,DecisionTable,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,J48,J48_collapseTree,DecisionTable_useIBk,SimpleCart_useOneSE,JRip,J48_binarySplits,PART,J48_useMDLcorrection,JRip_usePruning,DecisionTable_search,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_folds,JRip_optimizations,PART_pruning,J48_minNumObj,BestFirst_direction,J48_pruning,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue"
52,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.20999490,"DecisionTable,SimpleCart,DecisionTable_search,SimpleCart_heuristic,PART,Aggregator,SimpleCart_minNumObj,JRip,J48,SimpleCart_usePrune,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,J48_binarySplits,J48_useLaplace,JRip_usePruning,J48_useMDLcorrection,JRip_checkErrorRate,PART_pruning,J48_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,PART_numFolds,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal"
53,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.20999490,"JRip,JRip_usePruning,PART,Aggregator,J48,SimpleCart,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable,JRip_checkErrorRate,DecisionTable_search,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_optimizations,J48_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,PART_pruning,JRip_folds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_crossVal"
54,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.20999490,"Aggregator,DecisionTable,J48,J48_binarySplits,J48_useLaplace,JRip,DecisionTable_useIBk,DecisionTable_search,SimpleCart,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,JRip_usePruning,J48_collapseTree,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,PART_pruning,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,BestFirst_direction,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_numFolds,DecisionTable_evaluationMeasure"
55,99,0.00000000,0.00000000,0.00000000,1.00000000,0009,0100,0055,0.20999490,"J48,JRip,J48_collapseTree,JRip_checkErrorRate,PART,SimpleCart,J48_binarySplits,PART_useMDLcorrection,DecisionTable,Aggregator,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo,J48_minNumObj,JRip_folds,JRip_optimizations,PART_pruning,J48_pruning,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds"
56,99,0.00000000,0.00000000,0.00000000,1.00000000,0018,0100,0056,0.23500616,"PART,J48,SimpleCart,JRip,J48_pruning,J48_useLaplace,PART_useMDLcorrection,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_usePruning,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,J48_binarySplits,DecisionTable_crossVal,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,PART_numFolds,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,Aggregator,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj"
57,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0056,0.23500616,"PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,J48,J48_collapseTree,DecisionTable_useIBk,JRip,SimpleCart,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_search,J48_pruning,SimpleCart_usePrune,BestFirst_direction,PART_numFolds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,J48_binarySplits,Aggregator,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_folds,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_minNo,PART_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising"
