gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.96974832,0016,0100,0065,0.22283694,"JRip,JRip_checkErrorRate,J48,SimpleCart,SimpleCart_heuristic,PART,PART_binarySplits,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_useIBk,J48_collapseTree,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_binarySplits,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,J48_minNumObj,SimpleCart_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_pruning,PART_numFolds,PART_confidenceFactorValue,Aggregator,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
30,49,0.00000000,0.00000000,0.00000000,0.96974832,0017,0100,0065,0.22283694,"PART,J48,J48_useLaplace,PART_binarySplits,JRip,SimpleCart,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_binarySplits,PART_numFolds,DecisionTable_search,SimpleCart_usePrune,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,Aggregator,JRip_optimizations,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_minNumObj,J48_pruning,J48_minNumObj,JRip_folds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
31,49,0.00000000,0.00000000,0.00000000,0.96974832,0011,0100,0068,0.22690715,"PART,PART_pruning,SimpleCart,DecisionTable,J48,J48_pruning,J48_collapseTree,SimpleCart_usePrune,DecisionTable_useIBk,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_binarySplits,PART_numFolds,PART_useMDLcorrection,DecisionTable_search,J48_useMDLcorrection,SimpleCart_heuristic,J48_binarySplits,Aggregator,BestFirst_direction,JRip_optimizations,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,J48_useLaplace,JRip,JRip_usePruning,JRip_folds,BestFirst_searchTermination,JRip_minNo"
32,49,0.00000000,0.00000000,0.00000000,0.96974832,0011,0100,0068,0.22690715,"J48,SimpleCart,DecisionTable,PART,PART_pruning,J48_pruning,J48_collapseTree,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,PART_minNumObj,JRip_checkErrorRate,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,J48_confidenceFactorValue,PART_binarySplits,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,Aggregator,J48_useMDLcorrection,BestFirst_searchTermination,JRip_minNo,J48_minNumObj"
33,49,0.00000000,0.00000000,0.00000000,0.96974832,0012,0100,0068,0.22690715,"DecisionTable,PART,SimpleCart,J48,PART_pruning,J48_collapseTree,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_numFolds,JRip,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,DecisionTable_useIBk,JRip_folds,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_minNo,J48_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_usePrune,BestFirst_direction,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_binarySplits,PART_numFolds,J48_binarySplits,PART_useMDLcorrection,Aggregator,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations"
34,49,0.00000000,0.00000000,0.00000000,0.96974832,0009,0100,0068,0.22690715,"DecisionTable,PART,J48,J48_collapseTree,PART_pruning,SimpleCart,J48_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_binarySplits,PART_binarySplits,PART_numFolds,J48_useMDLcorrection,DecisionTable_search,PART_useMDLcorrection,SimpleCart_heuristic,Aggregator,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useLaplace,J48_numFolds,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,JRip_folds,SimpleCart_minNumObj,JRip_checkErrorRate,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,PART_minNumObj"
35,49,0.00000000,0.00000000,0.00000000,0.96974832,0011,0100,0068,0.22690715,"J48,J48_pruning,DecisionTable,PART,J48_collapseTree,SimpleCart,PART_pruning,SimpleCart_minNumObj,J48_binarySplits,DecisionTable_crossVal,PART_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_optimizations,PART_minNumObj,PART_binarySplits,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,PART_useMDLcorrection,Aggregator,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_checkErrorRate,JRip_minNo,JRip_folds,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
36,49,0.00000000,0.00000000,0.00000000,0.96974832,0015,0100,0067,0.23385751,"DecisionTable,PART,SimpleCart,JRip,J48,J48_collapseTree,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_binarySplits,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,JRip_usePruning,JRip_folds,PART_pruning,PART_numFolds,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_minNumObj,J48_numFolds,PART_confidenceFactorValue,PART_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,Aggregator,JRip_optimizations,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_binarySplits"
37,49,0.00000000,0.00000000,0.00000000,0.96974832,0013,0100,0067,0.23385751,"J48,J48_collapseTree,J48_useMDLcorrection,PART,JRip,SimpleCart,DecisionTable,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_pruning,Aggregator,SimpleCart_minNumObj,PART_pruning,J48_confidenceFactorValue,DecisionTable_useIBk,PART_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,J48_numFolds,PART_minNumObj,PART_confidenceFactorValue,JRip_minNo,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_numFolds,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_binarySplits,BestFirst_direction,JRip_optimizations,DecisionTable_evaluationMeasure,PART_binarySplits,J48_subtreeRaising,DecisionTable_crossVal"
38,49,0.00000000,0.00000000,0.00000000,0.96974832,0013,0107,0067,0.23385751,"DecisionTable,JRip,J48,PART,SimpleCart,J48_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,PART_useMDLcorrection,J48_minNumObj,JRip_usePruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_optimizations,PART_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,JRip_folds,Aggregator,J48_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_binarySplits,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_numFolds,J48_numFolds,GreedyStepwise_searchBackwards,J48_useLaplace,PART_minNumObj"
39,49,0.00000000,0.00000000,0.00000000,0.96974832,0015,0100,0067,0.23385751,"PART,J48,DecisionTable,SimpleCart,JRip,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_binarySplits,PART_confidenceFactorValue,J48_numFolds,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_heuristic,BestFirst_direction,BestFirst_searchTermination,Aggregator,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_useIBk"
40,49,0.00000000,0.00000000,0.00000000,0.97013255,0011,0100,0067,0.23385751,"DecisionTable,SimpleCart,JRip,J48,JRip_checkErrorRate,PART,J48_collapseTree,J48_useMDLcorrection,PART_useMDLcorrection,JRip_minNo,SimpleCart_minNumObj,PART_pruning,PART_numFolds,J48_useLaplace,PART_confidenceFactorValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_pruning,Aggregator,JRip_folds,J48_numFolds,SimpleCart_usePrune,PART_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_heuristic,J48_subtreeRaising,JRip_optimizations,PART_binarySplits,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection"
41,49,0.00000000,0.00000000,0.00000000,0.97013255,0013,0100,0064,0.24764392,"SimpleCart,SimpleCart_usePrune,DecisionTable,PART,PART_useMDLcorrection,JRip,J48,JRip_usePruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,Aggregator,PART_minNumObj,JRip_folds,J48_useLaplace,DecisionTable_useIBk,SimpleCart_heuristic,J48_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,JRip_optimizations,J48_pruning,PART_binarySplits,J48_numFolds,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_subtreeRaising,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_minNumObj"
42,49,0.00000000,0.00000000,0.00000000,0.97013255,0011,0100,0064,0.24764392,"PART,PART_useMDLcorrection,J48,J48_binarySplits,JRip,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_useLaplace,JRip_minNo,J48_collapseTree,PART_pruning,JRip_folds,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,PART_numFolds,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_useIBk,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_numFoldsPruning,BestFirst_direction,PART_confidenceFactorValue,PART_minNumObj,Aggregator"
43,49,0.00000000,0.00000000,0.00000000,0.97013255,0010,0100,0064,0.24764392,"JRip,J48,J48_doNotMakeSplitPointActualValue,PART,JRip_usePruning,JRip_checkErrorRate,DecisionTable,SimpleCart,PART_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,DecisionTable_crossVal,J48_useLaplace,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,Aggregator,JRip_folds,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,J48_collapseTree"
44,49,0.00000000,0.00000000,0.00000000,0.97013255,0011,0100,0064,0.24764392,"JRip,J48,J48_binarySplits,PART,SimpleCart,DecisionTable,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_pruning,J48_useLaplace,J48_pruning,J48_numFolds,DecisionTable_crossVal,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,SimpleCart_useOneSE,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,Aggregator,BestFirst_direction"
45,49,0.00000000,0.00000000,0.00000000,0.97013255,0014,0100,0064,0.24764392,"DecisionTable,JRip,JRip_usePruning,PART,PART_useMDLcorrection,J48,SimpleCart,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,SimpleCart_numFoldsPruning,Aggregator,PART_pruning,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_optimizations,GreedyStepwise_searchBackwards,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,SimpleCart_heuristic,J48_useLaplace,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_crossVal"
46,49,0.00000000,0.00000000,0.00000000,0.97013255,0014,0100,0070,0.27523741,"J48,PART,JRip,DecisionTable,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,JRip_usePruning,J48_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_minNo,GreedyStepwise_searchBackwards,JRip_folds,PART_useMDLcorrection,PART_pruning,J48_numFolds,J48_useLaplace,PART_confidenceFactorValue,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_heuristic,Aggregator"
47,49,0.00000000,0.00000000,0.00000000,0.97013255,0014,0100,0070,0.27523741,"JRip,PART,DecisionTable,SimpleCart,J48,SimpleCart_usePrune,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_search,JRip_minNo,JRip_folds,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_pruning,J48_numFolds,PART_confidenceFactorValue,J48_collapseTree,PART_useMDLcorrection,J48_useLaplace,BestFirst_direction,SimpleCart_numFoldsPruning,PART_minNumObj,J48_binarySplits,JRip_checkErrorRate,SimpleCart_heuristic,PART_numFolds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,Aggregator"
48,49,0.00000000,0.00000000,0.00000000,0.97013255,0014,0100,0070,0.27523741,"JRip,PART,J48,DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_usePruning,J48_minNumObj,PART_useMDLcorrection,JRip_optimizations,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_folds,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_binarySplits,J48_numFolds,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,J48_binarySplits,Aggregator,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_direction,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue"
49,49,0.00000000,0.00000000,0.00000000,0.97013255,0016,0100,0070,0.27523741,"PART,SimpleCart,SimpleCart_usePrune,JRip,J48,DecisionTable,J48_collapseTree,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,DecisionTable_useIBk,SimpleCart_heuristic,J48_pruning,JRip_checkErrorRate,J48_numFolds,J48_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,PART_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,PART_confidenceFactorValue,BestFirst_direction,PART_minNumObj,JRip_minNo,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
50,49,0.00000000,0.00000000,0.00000000,0.97013255,0013,0100,0070,0.27523741,"JRip,PART,SimpleCart,J48,DecisionTable,SimpleCart_usePrune,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_useMDLcorrection,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,PART_pruning,J48_collapseTree,PART_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_binarySplits"
51,49,0.00000000,0.00000000,0.00000000,0.97013255,0015,0100,0069,0.29821804,"J48,SimpleCart,PART,DecisionTable,J48_useMDLcorrection,DecisionTable_search,J48_pruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_binarySplits,BestFirst_direction,PART_pruning,PART_numFolds,DecisionTable_useIBk,Aggregator,PART_useMDLcorrection,J48_collapseTree,JRip,SimpleCart_heuristic,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,JRip_folds,J48_numFolds,DecisionTable_crossVal,JRip_minNo,J48_confidenceFactorValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_useOneSE,J48_useLaplace,J48_minNumObj,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue"
52,49,0.00000000,0.00000000,0.00000000,0.97013255,0017,0100,0069,0.29821804,"SimpleCart,PART,DecisionTable,J48,DecisionTable_search,J48_useMDLcorrection,PART_pruning,J48_binarySplits,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,J48_useLaplace,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,J48_collapseTree,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,PART_numFolds,J48_pruning,JRip,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,Aggregator,JRip_usePruning,JRip_optimizations,JRip_folds,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning"
53,49,0.00000000,0.00000000,0.00000000,0.97013255,0013,0100,0069,0.29821804,"J48,PART,J48_useMDLcorrection,DecisionTable,DecisionTable_search,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,J48_binarySplits,SimpleCart_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_useIBk,PART_numFolds,PART_binarySplits,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,PART_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,Aggregator,SimpleCart_usePrune,JRip,JRip_checkErrorRate,SimpleCart_useOneSE,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,J48_numFolds,DecisionTable_crossVal,JRip_folds"
54,49,0.00000000,0.00000000,0.00000000,0.97013255,0014,0100,0069,0.29821804,"J48,SimpleCart,PART,DecisionTable,J48_useMDLcorrection,DecisionTable_search,PART_pruning,J48_minNumObj,J48_pruning,PART_numFolds,DecisionTable_useIBk,SimpleCart_heuristic,J48_collapseTree,PART_useMDLcorrection,PART_binarySplits,Aggregator,JRip,SimpleCart_usePrune,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_minNumObj,BestFirst_searchTermination,JRip_usePruning,SimpleCart_minNumObj,J48_binarySplits,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.97013255,0013,0100,0069,0.29821804,"PART,DecisionTable,DecisionTable_search,SimpleCart,J48,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,PART_binarySplits,J48_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,PART_useMDLcorrection,Aggregator,DecisionTable_useIBk,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,BestFirst_direction,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds"
56,49,0.00000000,0.00000000,0.00000000,0.97013255,0016,0100,0066,0.25456779,"DecisionTable,JRip,DecisionTable_search,SimpleCart,PART,J48,PART_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_direction,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,JRip_checkErrorRate,J48_useMDLcorrection,Aggregator,DecisionTable_useIBk,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,J48_pruning,DecisionTable_crossVal,JRip_folds,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_optimizations"
57,49,0.00000000,0.00000000,0.00000000,0.97013255,0016,0100,0066,0.25456779,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,J48,PART,SimpleCart,JRip,PART_useMDLcorrection,PART_pruning,SimpleCart_heuristic,BestFirst_searchTermination,PART_minNumObj,J48_pruning,SimpleCart_usePrune,J48_useLaplace,J48_numFolds,DecisionTable_crossVal,J48_subtreeRaising,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useMDLcorrection,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_numFolds,Aggregator,SimpleCart_useOneSE,JRip_usePruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue,JRip_minNo,J48_minNumObj,J48_binarySplits"
