gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0112,0069,0.21217907,"JRip,JRip_usePruning,SimpleCart,DecisionTable,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_heuristic,JRip_minNo,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,BestFirst_searchTermination,PART_numFolds,Aggregator,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,J48_numFolds,PART,PART_minNumObj,PART_useMDLcorrection"
30,49,0.00000000,0.00000000,0.00000000,0.76494832,0005,0126,0069,0.21217907,"DecisionTable,JRip,SimpleCart,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,JRip_optimizations,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,PART_minNumObj,DecisionTable_useIBk,J48_minNumObj,J48_numFolds,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,Aggregator,SimpleCart_heuristic,JRip_checkErrorRate,J48_confidenceFactorValue,PART,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48,J48_pruning,J48_subtreeRaising"
31,49,0.00000000,0.00000000,0.00000000,0.76494832,0007,0121,0066,0.30072825,"DecisionTable,SimpleCart,SimpleCart_usePrune,JRip,Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_useIBk,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_search,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_heuristic,BestFirst_searchTermination,JRip_usePruning,PART_minNumObj,JRip_minNo,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_crossVal,PART_numFolds,DecisionTable_evaluationMeasure,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_useMDLcorrection,J48_numFolds"
32,49,0.00000000,0.00000000,0.00000000,0.76494832,0005,0104,0066,0.30072825,"DecisionTable,Aggregator,PART,JRip,SimpleCart,SimpleCart_usePrune,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,J48_pruning,PART_pruning,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_search,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,J48_numFolds,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_optimizations,J48_confidenceFactorValue,J48,JRip_folds,JRip_checkErrorRate,J48_binarySplits,J48_minNumObj,SimpleCart_useOneSE,BestFirst_direction"
33,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0109,0066,0.30072825,"PART,JRip,Aggregator,DecisionTable,SimpleCart,SimpleCart_usePrune,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_heuristic,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_useIBk,BestFirst_searchTermination,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_collapseTree,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,J48_useLaplace,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,J48"
34,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0100,0066,0.30072825,"SimpleCart,Aggregator,PART,JRip,SimpleCart_usePrune,DecisionTable,PART_binarySplits,DecisionTable_crossVal,SimpleCart_minNumObj,PART_pruning,PART_numFolds,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_useLaplace,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds"
35,49,0.00000000,0.00000000,0.00000000,0.76494832,0005,0120,0066,0.30072825,"Aggregator,JRip,DecisionTable,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_usePruning,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_crossVal,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_subtreeRaising"
36,49,0.00000000,0.00000000,0.00000000,0.76494832,0007,0100,0065,0.24196279,"JRip,SimpleCart,J48,Aggregator,PART,DecisionTable,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_minNumObj,J48_numFolds,SimpleCart_heuristic,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_minNo,PART_minNumObj,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,JRip_optimizations,PART_binarySplits,JRip_folds,J48_useMDLcorrection,J48_binarySplits,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_usePruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_useLaplace"
37,49,0.00000000,0.00000000,0.00000000,0.76494832,0004,0100,0065,0.24196279,"DecisionTable,SimpleCart,J48,SimpleCart_usePrune,JRip,PART,Aggregator,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection,PART_minNumObj,JRip_minNo,JRip_folds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_pruning,J48_binarySplits,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,J48_pruning,J48_subtreeRaising,BestFirst_direction,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree"
38,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0100,0065,0.24196279,"Aggregator,SimpleCart,PART,J48,JRip,SimpleCart_usePrune,DecisionTable,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_binarySplits,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_optimizations,PART_binarySplits,PART_pruning,PART_numFolds,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,BestFirst_direction,PART_minNumObj,BestFirst_searchTermination,JRip_minNo,JRip_folds,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_collapseTree,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0100,0065,0.24196279,"JRip,PART,Aggregator,PART_useMDLcorrection,J48,DecisionTable,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,J48_pruning,J48_minNumObj,JRip_minNo,PART_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,JRip_folds,J48_useMDLcorrection,JRip_optimizations,PART_binarySplits,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_usePruning,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,GreedyStepwise_searchBackwards"
40,49,0.00000000,0.00000000,0.00000000,0.76494832,0004,0100,0065,0.24196279,"JRip,PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,DecisionTable,SimpleCart,DecisionTable_search,DecisionTable_useIBk,SimpleCart_usePrune,J48_binarySplits,PART_minNumObj,BestFirst_searchTermination,JRip_minNo,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,JRip_usePruning,JRip_folds,JRip_optimizations,J48_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_collapseTree,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace"
41,49,0.00000000,0.00000000,0.00000000,0.76494832,0007,0129,0068,0.24756260,"SimpleCart,Aggregator,SimpleCart_heuristic,JRip,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,J48_pruning,J48_numFolds,J48_binarySplits,SimpleCart_usePrune,J48_minNumObj,J48_collapseTree,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,SimpleCart_useOneSE,J48_useLaplace,J48_confidenceFactorValue,JRip_folds,J48_useMDLcorrection,PART,BestFirst_direction,PART_pruning"
42,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0100,0068,0.24756260,"Aggregator,JRip,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,J48_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,PART,J48_useMDLcorrection,J48_useLaplace,PART_pruning,PART_numFolds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_minNumObj,J48_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
43,49,0.00000000,0.00000000,0.00000000,0.76494832,0006,0100,0068,0.24756260,"Aggregator,DecisionTable,SimpleCart,JRip,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_crossVal,JRip_minNo,BestFirst_searchTermination,J48,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_pruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_direction,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,PART_binarySplits,PART_confidenceFactorValue,JRip_optimizations,PART_minNumObj,SimpleCart_numFoldsPruning"
44,49,0.00000000,0.00000000,0.00000000,0.76834589,0006,0131,0068,0.24756260,"JRip,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,J48_numFolds,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_subtreeRaising,J48_pruning,J48_collapseTree,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_folds,PART,BestFirst_direction,PART_pruning,PART_numFolds,SimpleCart_useOneSE,BestFirst_searchTermination,J48,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection"
45,49,0.00000000,0.00000000,0.00000000,0.76834589,0006,0122,0068,0.24756260,"DecisionTable,Aggregator,JRip,DecisionTable_useIBk,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue,PART,PART_pruning,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,PART_binarySplits,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_search,J48_numFolds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,J48,J48_binarySplits,JRip_minNo,DecisionTable_crossVal"
46,49,0.00000000,0.00000000,0.00000000,0.76834589,0007,0124,0071,0.23148449,"Aggregator,SimpleCart,DecisionTable,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip,JRip_usePruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,DecisionTable_crossVal,PART_numFolds,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useLaplace,J48_numFolds,PART,PART_binarySplits,PART_useMDLcorrection"
47,49,0.00000000,0.00000000,0.00000000,0.76946066,0006,0116,0071,0.23148449,"SimpleCart,Aggregator,SimpleCart_usePrune,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_pruning,PART_numFolds,JRip_minNo,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,JRip_folds,J48_collapseTree,DecisionTable_crossVal,PART_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,0.76946066,0005,0100,0071,0.23148449,"DecisionTable,Aggregator,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,J48_pruning,J48_collapseTree,J48_numFolds,PART,PART_binarySplits,PART_useMDLcorrection,JRip_optimizations,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_search,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_heuristic,PART_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_useLaplace"
49,49,0.00000000,0.00000000,0.00000000,0.76946066,0006,0102,0071,0.23148449,"DecisionTable,SimpleCart,Aggregator,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_folds,SimpleCart_heuristic,JRip_minNo,JRip_optimizations,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_collapseTree,PART_pruning,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48,J48_binarySplits,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,BestFirst_direction,J48_numFolds,PART,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue"
50,49,0.00000000,0.00000000,0.00000000,0.76975854,0006,0101,0071,0.23148449,"Aggregator,DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,PART_confidenceFactorValue,PART_pruning,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,BestFirst_direction,J48_numFolds,PART,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue"
51,49,0.00000000,0.00000000,0.00000000,0.76975854,0006,0111,0071,0.20904463,"DecisionTable,DecisionTable_search,SimpleCart,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_minNo,Aggregator,J48_numFolds,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_direction,SimpleCart_useOneSE,PART,PART_binarySplits,PART_pruning,J48_pruning,J48_subtreeRaising,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48,JRip,JRip_usePruning,J48_minNumObj,JRip_folds"
52,49,0.00000000,0.00000000,0.00000000,0.76975854,0005,0112,0071,0.20904463,"SimpleCart,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_heuristic,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_useMDLcorrection,J48_numFolds,J48_useMDLcorrection,JRip_minNo,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,PART,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,JRip,J48,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_subtreeRaising,PART_minNumObj,J48_minNumObj,JRip_folds,PART_numFolds,J48_binarySplits,J48_confidenceFactorValue,JRip_checkErrorRate"
53,49,0.00000000,0.00000000,0.00000000,0.76975854,0006,0112,0071,0.20904463,"SimpleCart,DecisionTable,DecisionTable_search,JRip_usePruning,J48_subtreeRaising,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_numFoldsPruning,J48_useLaplace,PART_numFolds,PART_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_useIBk,BestFirst_searchTermination,JRip_optimizations,PART,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,Aggregator,J48_numFolds,SimpleCart_minNumObj"
54,49,0.00000000,0.00000000,0.00000000,0.76975854,0005,0102,0071,0.20904463,"SimpleCart,DecisionTable,DecisionTable_search,JRip_usePruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,JRip_optimizations,SimpleCart_useOneSE,PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart_heuristic,PART_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,JRip,J48_useMDLcorrection,J48_numFolds,JRip_minNo,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,Aggregator,J48_confidenceFactorValue,JRip_checkErrorRate,J48_minNumObj,JRip_folds"
55,49,0.00000000,0.00000000,0.00000000,0.76975854,0005,0100,0071,0.20904463,"SimpleCart,DecisionTable,DecisionTable_search,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_searchTermination,DecisionTable_crossVal,BestFirst_direction,JRip_minNo,Aggregator,JRip_optimizations,PART,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip,J48,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_collapseTree,J48_subtreeRaising,JRip_usePruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_folds,PART_numFolds,J48_minNumObj,J48_binarySplits"
56,49,0.00000000,0.00000000,0.00000000,0.76975854,0006,0100,0074,0.21041936,"DecisionTable,SimpleCart,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_minNumObj,BestFirst_searchTermination,J48,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_binarySplits,J48_numFolds,J48_collapseTree,BestFirst_direction,PART,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_numFolds,PART_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,PART_minNumObj,JRip_usePruning,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,JRip_optimizations,JRip,JRip_checkErrorRate,JRip_minNo"
57,49,0.00000000,0.00000000,0.00000000,0.76975854,0005,0100,0074,0.21041936,"DecisionTable,SimpleCart,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,J48,J48_minNumObj,BestFirst_direction,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_numFolds,PART,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,JRip,JRip_folds,JRip_checkErrorRate,JRip_minNo"
