individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_267,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,2,6,null,true,5,null,true,4,null,null,null,-Aggregator MajorityVotingAggregator -JRip -N 2 -F 6 -O 4 -J48 -M 4 -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -A 
gen_000_ind_268,true,unpruned,false,null,0.05,8,false,true,2,2,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,2,5,9,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -B -M 2 -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 5 -F 9 -O 5 -J48 -M 2 -U -doNotMakeSplitPointActualValue 
gen_000_ind_269,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,MajorityVotingAggregator,true,true,2,2,null,null,false,null,false,false,2,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -PART -U -doNotMakeSplitPointActualValue -B -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -U -J -A 
gen_000_ind_270,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,RuleExtractorAggregator,true,true,7,2,null,null,true,null,null,false,9,null,null,null,-SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 9 -C 0.25 -A 
gen_000_ind_271,true,confidenceFactor,false,true,null,7,true,true,0,5,true,true,0.45,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,4,9,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -E rmse -X 7 -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -U -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 9 -J48 -B -O -M 9 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_272,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.35,true,2,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,8,2,10,null,false,null,true,false,5,false,null,null,-DecisionTable -I -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -B -M 6 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 10 -O 2 -J48 -B -O -M 5 -C 0.35 -J -A 
gen_000_ind_273,false,confidenceFactor,false,true,null,5,false,true,1,2,true,true,0.45,true,8,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,5,9,3,3,false,null,null,false,8,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -B -M 6 -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -N 9 -F 3 -O 8 -J48 -M 8 -C 0.45 -J -A 
gen_000_ind_274,true,null,true,null,0.15,10,null,true,2,1,false,true,null,true,8,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,null,null,5,2,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 10 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -F 10 -O 8 
gen_000_ind_275,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,null,true,2,null,null,null,-SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 2 -U -J -doNotMakeSplitPointActualValue 
gen_000_ind_276,false,confidenceFactor,true,true,null,5,false,true,0,2,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,RuleExtractorAggregator,true,false,10,9,null,null,true,null,null,true,3,null,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 10 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -P -E -N 9 -J48 -O -M 3 -C 0.35 -doNotMakeSplitPointActualValue -A 
gen_000_ind_277,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,9,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,5,2,8,5,false,8,false,false,8,true,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -N 5 -M 4 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 8 -O 9 -J48 -B -M 8 -R -Q 1 -N 8 -J 
gen_000_ind_278,true,confidenceFactor,null,false,0.25,4,true,true,2,9,true,true,0.35,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,6,7,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 6 -F 7 -O 10 -J48 -B -O -M 5 -C 0.35 -S -A 
gen_000_ind_279,false,confidenceFactor,null,false,null,9,false,true,1,4,true,true,0.05,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,true,false,null,9,3,null,true,null,null,false,5,null,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -N 9 -F 3 -O 2 -J48 -O -M 5 -C 0.05 -S -A 
gen_000_ind_280,true,unpruned,true,null,null,8,true,true,0,3,true,true,null,true,5,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,false,false,5,2,2,8,true,null,null,false,9,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 3 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 5 -H -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -F 2 -O 5 -J48 -B -O -M 9 -U 
gen_000_ind_281,true,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,false,false,9,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -B -M 3 -J -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 9 -U -A 
gen_000_ind_282,false,reducedErrorPruning,true,false,null,9,false,true,0,8,true,true,null,true,2,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,RuleExtractorAggregator,true,false,9,6,5,9,false,7,null,true,10,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -B -M 5 -J -SimpleCart -C 1.0 -S 1 -A -M 9 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -E -N 6 -F 5 -O 2 -J48 -O -M 10 -R -Q 1 -S -N 7 -J -doNotMakeSplitPointActualValue -A 
gen_000_ind_283,true,reducedErrorPruning,true,true,0.05,3,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,RuleExtractorAggregator,true,false,10,2,null,null,false,5,false,true,6,false,null,null,-DecisionTable -I -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 4 -SimpleCart -C 1.0 -S 1 -A -M 10 -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -O -M 6 -R -Q 1 -N 5 -J -doNotMakeSplitPointActualValue -A 
gen_000_ind_284,true,confidenceFactor,true,false,null,4,false,true,1,10,true,true,0.15,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,false,true,5,7,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 4 -H -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 7 -J48 -M 9 -C 0.15 -S 
gen_000_ind_285,false,unpruned,true,null,null,10,false,true,1,5,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,3,7,null,8,false,null,null,true,5,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 7 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -E -N 7 -J48 -M 5 -U -J -doNotMakeSplitPointActualValue 
gen_000_ind_286,true,unpruned,true,null,null,7,false,true,2,7,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,RuleExtractorAggregator,true,false,2,4,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -B -M 3 -J -SimpleCart -C 1.0 -S 1 -A -M 2 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -P -N 4 -J48 -O -M 2 -U -J -doNotMakeSplitPointActualValue -A 
gen_000_ind_287,true,reducedErrorPruning,true,false,0.25,2,true,true,0,8,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,RuleExtractorAggregator,true,true,8,9,null,null,true,4,null,true,2,null,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -M 2 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -P -N 9 -J48 -B -M 2 -R -Q 1 -S -N 4 -doNotMakeSplitPointActualValue -A 
gen_000_ind_288,true,confidenceFactor,null,true,null,7,true,true,2,1,true,true,0.15,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,9,null,8,false,null,null,false,9,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 9 -J -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -P -N 9 -J48 -B -M 9 -C 0.15 -J -A 
gen_000_ind_289,null,confidenceFactor,true,false,null,6,true,false,2,4,true,true,0.25,true,null,5,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,false,true,10,null,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -H -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -J48 -B -M 4 -C 0.25 -S -J 
gen_000_ind_290,true,unpruned,true,null,null,1,true,true,1,5,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,false,false,4,5,null,2,true,null,null,true,9,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 2 -B -M 3 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 5 -J48 -B -O -M 9 -U -doNotMakeSplitPointActualValue 
gen_000_ind_291,true,unpruned,true,null,null,2,false,true,1,8,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,rmse,RuleExtractorAggregator,true,false,2,7,10,null,false,null,null,false,2,null,null,null,-DecisionTable -I -E rmse -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 7 -F 10 -O 10 -J48 -O -M 2 -U -J -A 
gen_000_ind_292,true,null,true,null,null,5,null,true,1,5,false,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,MajorityVotingAggregator,null,null,6,2,null,5,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -M 4 -J -SimpleCart -C 1.0 -S 1 -A -M 6 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 
gen_000_ind_293,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.45,true,2,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,10,3,3,null,false,null,true,false,7,true,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -B -M 5 -J -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 3 -O 2 -J48 -O -M 7 -C 0.45 -J -A 
gen_000_ind_294,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,CompetenceBasedAggregator,null,null,6,4,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -H -Aggregator CompetenceBasedAggregator -JRip -P -N 4 
gen_000_ind_295,true,unpruned,true,null,null,4,false,true,1,5,true,true,null,true,9,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,true,true,3,5,2,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -B -M 3 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -F 2 -O 9 -J48 -M 4 -U -J -A 
gen_000_ind_296,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.05,true,10,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,RuleExtractorAggregator,true,true,3,7,2,null,false,null,false,false,2,true,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 2 -O 10 -J48 -M 2 -C 0.05 -J -A 
gen_000_ind_297,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,RuleExtractorAggregator,false,false,3,9,null,null,true,10,false,true,9,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -PART -U -B -M 2 -J -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -O -M 9 -R -Q 1 -S -N 10 -doNotMakeSplitPointActualValue 
gen_000_ind_298,false,reducedErrorPruning,false,true,0.35,2,false,true,2,6,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,5,4,null,null,false,9,null,true,2,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.35 -doNotMakeSplitPointActualValue -B -M 9 -J -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -E -N 4 -J48 -M 2 -R -Q 1 -N 9 -J -doNotMakeSplitPointActualValue 
gen_000_ind_299,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,9,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,6,3,3,null,false,null,false,true,5,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -U -doNotMakeSplitPointActualValue -B -M 7 -J -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 3 -O 9 -J48 -M 5 -C 0.05 -J -doNotMakeSplitPointActualValue 
gen_000_ind_300,false,confidenceFactor,true,false,0.35,1,false,true,1,10,true,true,0.05,true,3,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,8,6,5,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.35 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -N 6 -F 5 -O 3 -J48 -O -M 8 -C 0.05 -S -doNotMakeSplitPointActualValue 
gen_000_ind_301,false,unpruned,true,null,null,3,false,true,2,1,true,true,null,true,10,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,5,5,9,2,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 2 -M 2 -J -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -E -N 5 -F 9 -O 10 -J48 -O -M 10 -U -A 
gen_000_ind_302,null,reducedErrorPruning,false,false,null,1,true,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,2,null,null,9,true,5,true,false,6,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -B -M 5 -J -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -J48 -B -M 6 -R -Q 1 -S -N 5 -A 
gen_000_ind_303,true,confidenceFactor,true,true,null,4,true,true,0,5,true,true,0.35,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,true,8,10,null,4,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -B -M 2 -J -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 10 -J48 -B -M 2 -C 0.35 
gen_000_ind_304,false,reducedErrorPruning,null,false,null,9,false,true,0,5,true,true,null,true,1,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,3,10,9,false,9,null,true,10,null,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 9 -M 8 -J -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 3 -F 10 -O 1 -J48 -M 10 -R -Q 1 -S -N 9 -J -doNotMakeSplitPointActualValue 
gen_000_ind_305,null,confidenceFactor,false,true,0.05,8,false,false,null,null,true,true,0.25,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,true,true,3,null,null,null,true,null,true,true,3,true,null,null,-DecisionTable -I -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.05 -B -M 10 -SimpleCart -U -M 3 -H -Aggregator RuleExtractorAggregator -J48 -M 3 -C 0.25 -doNotMakeSplitPointActualValue -A 
gen_000_ind_306,true,unpruned,true,null,null,4,false,true,2,6,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,RuleExtractorAggregator,false,true,7,9,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 9 -J -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 9 -J48 -M 3 -U 
gen_000_ind_307,true,reducedErrorPruning,false,true,0.25,10,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,2,3,null,null,false,6,true,false,8,true,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.25 -B -M 6 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -B -M 8 -R -Q 1 -N 6 -J -A 
gen_000_ind_308,true,reducedErrorPruning,false,false,0.45,7,true,true,1,6,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,5,8,null,null,true,3,null,false,2,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -P -N 8 -J48 -B -M 2 -R -Q 1 -S -N 3 -A 
gen_000_ind_309,null,unpruned,true,null,null,10,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,RuleExtractorAggregator,true,false,9,null,null,null,true,null,true,false,10,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -A -M 9 -N 5 -Aggregator RuleExtractorAggregator -J48 -O -M 10 -U -A 
gen_000_ind_310,true,confidenceFactor,false,true,0.15,2,false,true,1,7,true,true,0.05,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,2,8,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.15 -B -M 5 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 2 -F 8 -O 4 -J48 -M 7 -C 0.05 
gen_000_ind_311,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.35,true,null,7,false,unpruned,null,null,true,null,false,true,10,true,true,null,MajorityVotingAggregator,true,true,2,null,null,null,false,null,null,true,6,null,null,null,-PART -U -B -M 7 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -J48 -M 6 -C 0.35 -J -doNotMakeSplitPointActualValue -A 
gen_000_ind_312,true,reducedErrorPruning,true,false,null,3,true,true,1,5,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,5,2,null,null,false,4,null,false,2,null,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -U -B -M 2 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 3 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 -J48 -B -M 2 -R -Q 1 -S -N 4 -J 
gen_000_ind_313,true,reducedErrorPruning,true,false,0.15,3,true,true,2,2,true,true,null,true,1,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,false,10,3,6,null,true,6,null,false,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.15 -doNotMakeSplitPointActualValue -M 4 -J -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 3 -F 6 -O 1 -J48 -B -O -M 2 -R -Q 1 -S -N 6 
gen_000_ind_314,true,null,true,null,0.15,1,null,true,null,null,false,true,null,true,2,4,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,null,null,2,5,7,null,null,null,true,null,null,false,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 4 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 7 -O 2 
gen_000_ind_315,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,false,3,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,MajorityVotingAggregator,true,false,6,2,6,null,true,null,false,false,9,true,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -A -M 6 -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 6 -O 3 -J48 -O -M 9 -C 0.25 -A 
