individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,confidenceFactor,true,false,0.35,3,true,true,2,5,true,true,0.35,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,RuleExtractorAggregator,false,true,6,3,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -B -C 0.35 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -M 5 -B -C 0.35 -S -J 
gen_000_ind_047,null,unpruned,true,null,null,1,false,false,1,1,true,true,null,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,MajorityVotingAggregator,true,false,7,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -J48 -O -A -M 5 -U -J 
gen_000_ind_048,true,null,true,null,null,1,null,true,0,7,false,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,null,null,5,9,6,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -O 1 -F 6 
gen_000_ind_049,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,8,3,null,3,null,null,false,null,null,false,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 6 -N 3 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 3 -P 
gen_001_ind_000,true,confidenceFactor,true,true,0.15,9,false,true,2,10,true,true,0.25,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,CompetenceBasedAggregator,false,true,5,10,10,null,true,null,null,true,8,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -B -C 0.15 -M 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 10 -O 9 -F 10 -J48 -doNotMakeSplitPointActualValue -M 8 -C 0.25 
gen_001_ind_001,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,RuleExtractorAggregator,false,true,5,null,null,null,false,null,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -GreedyStepwise -B -PART -J -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 5 -C 1.0 -S 1 -H -A -N 7 -Aggregator RuleExtractorAggregator -J48 -M 10 -J -U -doNotMakeSplitPointActualValue -B 
gen_001_ind_002,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,4,null,4,false,null,null,true,9,null,null,null,-PART -B -R -Q 1 -M 10 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -E -P -J48 -M 9 -J -U -O -doNotMakeSplitPointActualValue 
gen_001_ind_003,false,reducedErrorPruning,false,true,null,5,false,true,2,3,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,10,5,null,10,false,9,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -J -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 10 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 5 -E -P -J48 -M 2 -J -R -Q 1 -O -doNotMakeSplitPointActualValue -N 9 
gen_001_ind_004,true,confidenceFactor,false,true,0.35,5,true,true,2,9,true,true,0.05,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,10,7,3,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -I -PART -C 0.35 -M 2 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -N 7 -O 7 -F 3 -J48 -M 8 -C 0.05 -O -doNotMakeSplitPointActualValue -B -A 
gen_001_ind_005,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,2,8,8,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 8 -J48 -M 4 -U -O -B 
gen_001_ind_006,true,confidenceFactor,true,true,0.15,3,true,true,null,null,true,true,0.05,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,true,false,4,7,null,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -PART -J -C 0.15 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -M 2 -C 0.05 -O -doNotMakeSplitPointActualValue -B -A 
gen_001_ind_007,false,confidenceFactor,null,true,0.25,null,false,true,null,null,true,false,0.05,true,10,2,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,10,8,null,true,null,null,false,2,null,null,null,-PART -C 0.25 -doNotMakeSplitPointActualValue -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -O 10 -F 8 -J48 -M 2 -C 0.05 -O -A 
gen_001_ind_008,false,reducedErrorPruning,true,false,0.05,6,false,true,0,10,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,true,true,5,6,null,null,true,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -B -C 0.05 -M 10 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -N 6 -E -P -J48 -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -S -A -N 2 
gen_001_ind_009,null,reducedErrorPruning,false,true,null,3,false,false,null,null,true,true,null,true,null,6,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,6,null,null,null,false,5,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -I -GreedyStepwise -B -C -PART -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -J48 -M 6 -J -R -Q 1 -A -N 5 
gen_001_ind_010,true,unpruned,false,null,null,4,false,true,0,6,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,7,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -B -U -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 7 -P -J48 -M 8 -U -O -A 
gen_001_ind_011,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,7,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -I -GreedyStepwise -B -PART -B -J -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 7 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -J48 -M 2 -J -U -doNotMakeSplitPointActualValue -A 
gen_001_ind_012,true,reducedErrorPruning,false,false,0.35,10,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,5,2,null,null,true,6,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -I -GreedyStepwise -C -PART -B -C 0.35 -M 2 -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -M 7 -R -Q 1 -O -doNotMakeSplitPointActualValue -S -N 6 
gen_001_ind_013,true,null,false,null,null,4,null,true,0,3,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,5,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -O 6 -F 3 
gen_001_ind_014,null,null,true,null,null,1,null,false,1,6,false,true,null,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -J -U -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 
gen_001_ind_015,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,null,null,3,9,null,8,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -C -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 3 -N 8 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -P 
gen_001_ind_016,true,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,3,5,null,null,true,null,null,false,2,null,null,null,-PART -B -J -C 0.35 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -M 2 -C 0.25 -O -A 
gen_001_ind_017,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,1,6,true,unpruned,null,true,true,null,true,true,10,false,true,null,RuleExtractorAggregator,false,true,7,6,4,null,true,null,null,false,4,null,null,null,-PART -B -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 7 -C 1.0 -S 1 -H -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 1 -F 4 -J48 -M 4 -U 
gen_001_ind_018,false,confidenceFactor,false,false,0.35,1,false,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,5,6,null,null,true,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -PART -C 0.35 -M 3 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -E -P -J48 -M 8 -C 0.35 -doNotMakeSplitPointActualValue -S -A 
gen_001_ind_019,false,unpruned,true,null,null,7,true,true,1,9,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,false,true,6,3,null,3,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -H -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 3 -E -P -J48 -M 9 -U -B 
gen_001_ind_020,true,unpruned,true,null,0.45,9,true,true,2,5,true,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,MajorityVotingAggregator,true,true,9,3,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -J -C 0.45 -M 8 -SimpleCart -M 9 -C 1.0 -S 1 -H -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 3 -P -J48 -M 8 -J -U -B -A 
gen_001_ind_021,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,10,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,RuleExtractorAggregator,false,false,6,5,9,null,true,6,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -I -GreedyStepwise -B -PART -B -J -U -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 10 -F 9 -J48 -M 7 -R -Q 1 -O -doNotMakeSplitPointActualValue -B -N 6 
gen_001_ind_022,true,confidenceFactor,false,true,null,4,false,true,1,8,true,true,0.15,true,4,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,10,3,2,5,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -B -J -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 5 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 3 -O 4 -F 2 -J48 -M 8 -J -C 0.15 -O 
gen_001_ind_023,false,unpruned,true,null,null,6,false,true,2,1,true,true,null,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,false,true,8,2,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -B -J -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -E -P -J48 -M 3 -U -doNotMakeSplitPointActualValue 
gen_001_ind_024,null,reducedErrorPruning,true,true,null,9,true,false,1,4,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,false,false,7,null,null,3,true,4,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -I -PART -B -R -Q 1 -M 2 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -J48 -M 3 -R -Q 1 -O -B -N 4 
gen_001_ind_025,null,confidenceFactor,null,false,null,8,false,false,0,2,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,null,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -J48 -M 10 -J -C 0.45 -doNotMakeSplitPointActualValue -S -A 
gen_001_ind_026,true,confidenceFactor,true,false,null,3,false,true,0,2,true,true,0.35,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,RuleExtractorAggregator,false,true,7,7,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -U -M 3 -SimpleCart -M 7 -C 1.0 -S 1 -H -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -N 7 -P -J48 -M 6 -C 0.35 -doNotMakeSplitPointActualValue -S 
gen_001_ind_027,false,confidenceFactor,true,true,null,1,false,true,0,3,true,true,0.45,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,acc,RuleExtractorAggregator,true,false,5,6,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -J -U -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 6 -E -P -J48 -M 2 -J -C 0.45 -O -doNotMakeSplitPointActualValue -A 
gen_001_ind_028,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.25,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,MajorityVotingAggregator,true,true,8,6,null,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -GreedyStepwise -B -PART -J -U -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 2 -J -C 0.25 -doNotMakeSplitPointActualValue -B -S -A 
gen_001_ind_029,true,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,6,null,4,true,6,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -GreedyStepwise -B -PART -B -J -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -N 4 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 4 -R -Q 1 -S -N 6 
gen_001_ind_030,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,9,8,false,reducedErrorPruning,null,true,true,null,true,true,6,true,true,null,CompetenceBasedAggregator,true,true,10,8,2,9,false,5,null,false,9,null,null,null,-PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 9 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -O 9 -F 2 -J48 -M 9 -J -R -Q 1 -B -A -N 5 
gen_001_ind_031,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,6,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,RuleExtractorAggregator,false,true,8,3,10,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -PART -J -U -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 7 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -O 6 -F 10 -J48 -M 4 -U -doNotMakeSplitPointActualValue -B 
gen_001_ind_032,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,true,unpruned,null,false,true,null,true,true,10,true,false,null,MajorityVotingAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -P 
gen_001_ind_033,false,confidenceFactor,true,false,null,9,false,true,1,7,true,true,0.25,true,7,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,RuleExtractorAggregator,false,true,4,10,6,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -I -PART -J -U -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 10 -E -O 7 -F 6 -J48 -M 5 -J -C 0.25 -S 
gen_001_ind_034,true,unpruned,true,null,null,6,false,true,0,7,true,true,null,true,9,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,RuleExtractorAggregator,true,true,9,7,8,10,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -B -R -Q 1 -M 7 -N 10 -SimpleCart -M 9 -C 1.0 -S 1 -H -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 7 -O 9 -F 8 -J48 -M 7 -J -U -A 
gen_001_ind_035,false,reducedErrorPruning,true,true,null,4,true,true,1,2,true,true,null,true,5,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,true,true,7,6,6,5,false,10,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -J -R -Q 1 -M 2 -N 5 -SimpleCart -M 7 -C 1.0 -S 1 -H -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 6 -E -O 5 -F 6 -J48 -M 9 -J -R -Q 1 -B -A -N 10 
gen_001_ind_036,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,false,10,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,mae,CompetenceBasedAggregator,true,true,3,4,6,null,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -I -GreedyStepwise -C -SimpleCart -M 3 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 10 -F 6 -J48 -M 9 -C 0.45 -B -S -A 
gen_001_ind_037,false,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,2,5,null,null,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -I -GreedyStepwise -B -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -M 10 -J -C 0.05 -B -S 
gen_001_ind_038,false,confidenceFactor,false,false,null,6,true,true,0,5,true,true,0.15,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,6,5,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -J -U -M 3 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -E -P -J48 -M 2 -C 0.15 -O -B -S 
gen_001_ind_039,true,confidenceFactor,true,true,null,5,false,true,2,2,true,true,0.25,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,RuleExtractorAggregator,false,false,2,9,null,10,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 9 -P -J48 -M 10 -J -C 0.25 -O -doNotMakeSplitPointActualValue 
gen_001_ind_040,true,unpruned,false,null,null,7,true,true,1,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,false,false,8,6,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 6 -P -J48 -M 7 -J -U -O -B 
gen_001_ind_041,false,reducedErrorPruning,null,false,null,4,true,true,2,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,false,null,2,null,null,true,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 2 -E -P -J48 -M 4 -R -Q 1 -O -B -S -N 3 
gen_001_ind_042,true,null,false,null,0.45,4,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,9,2,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -I -GreedyStepwise -B -C -PART -B -J -C 0.45 -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -N 2 -P 
gen_001_ind_043,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,3,7,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,true,false,8,5,3,null,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -I -GreedyStepwise -C -PART -B -U -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 3 -F 3 -J48 -M 9 -U -O -B -A 
gen_001_ind_044,false,unpruned,null,null,null,6,true,true,1,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,false,null,9,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -I -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 9 -E -P -J48 -M 7 -U -O -B 
