gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,SimpleCart_usePrune,J48,J48_pruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,PART,J48_useMDLcorrection,Aggregator,J48_confidenceFactorValue,DecisionTable,J48_useLaplace,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,JRip_usePruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,PART_numFolds,BestFirst_direction"
30,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"PART,PART_pruning,JRip,J48,J48_useMDLcorrection,J48_minNumObj,J48_pruning,DecisionTable,SimpleCart,JRip_minNo,J48_collapseTree,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_heuristic,Aggregator,PART_binarySplits,J48_numFolds,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_usePrune,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_search,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds"
31,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,JRip,PART,PART_pruning,PART_minNumObj,JRip_minNo,PART_confidenceFactorValue,JRip_usePruning,DecisionTable,PART_useMDLcorrection,J48,JRip_folds,J48_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart,PART_numFolds,SimpleCart_usePrune,J48_minNumObj,DecisionTable_crossVal,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_search,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_optimizations,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_binarySplits,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,J48_subtreeRaising"
32,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,JRip_minNo,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,Aggregator,J48,SimpleCart,PART,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,PART_pruning,SimpleCart_usePrune,BestFirst_direction,JRip_folds,PART_binarySplits,JRip_optimizations,J48_pruning,PART_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_collapseTree,PART_useMDLcorrection,PART_numFolds,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising"
33,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"PART,SimpleCart,JRip,SimpleCart_heuristic,JRip_usePruning,PART_pruning,Aggregator,JRip_minNo,DecisionTable,J48,PART_binarySplits,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,PART_numFolds,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_minNumObj,PART_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_crossVal,J48_collapseTree,SimpleCart_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_searchTermination"
34,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,PART,PART_pruning,PART_confidenceFactorValue,JRip_usePruning,J48,DecisionTable,J48_pruning,DecisionTable_crossVal,J48_numFolds,PART_binarySplits,JRip_folds,SimpleCart,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,PART_useMDLcorrection,J48_binarySplits,PART_numFolds,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_collapseTree,BestFirst_direction,J48_subtreeRaising,SimpleCart_heuristic,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
35,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,PART,JRip,PART_useMDLcorrection,PART_pruning,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,DecisionTable,J48,J48_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_numFolds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_evaluationMeasure,JRip_optimizations,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_checkErrorRate,PART_minNumObj,SimpleCart_minNumObj,J48_collapseTree,PART_confidenceFactorValue,JRip_minNo,J48_useLaplace,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
36,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,JRip_minNo,J48,PART_minNumObj,JRip_folds,J48_useLaplace,SimpleCart,JRip_optimizations,Aggregator,SimpleCart_heuristic,DecisionTable,SimpleCart_minNumObj,PART_pruning,J48_collapseTree,JRip_checkErrorRate,DecisionTable_crossVal,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,DecisionTable_useIBk,J48_pruning,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_binarySplits,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning"
37,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,PART,PART_useMDLcorrection,PART_minNumObj,J48,DecisionTable,SimpleCart,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,Aggregator,PART_pruning,DecisionTable_crossVal,JRip_usePruning,JRip_minNo,J48_numFolds,J48_collapseTree,PART_binarySplits,J48_subtreeRaising,PART_confidenceFactorValue,J48_binarySplits,JRip_optimizations,JRip_folds,J48_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useMDLcorrection,PART_numFolds,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_search,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
38,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,Aggregator,JRip,J48,JRip_checkErrorRate,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,PART,PART_minNumObj,DecisionTable,JRip_minNo,JRip_usePruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,J48_collapseTree,PART_pruning,PART_binarySplits,J48_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_minNumObj,SimpleCart_useOneSE,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,PART_numFolds,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
39,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,J48,J48_minNumObj,DecisionTable,SimpleCart,PART,PART_pruning,PART_confidenceFactorValue,J48_pruning,PART_binarySplits,J48_subtreeRaising,PART_numFolds,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,DecisionTable_search,JRip_minNo,DecisionTable_useIBk,BestFirst_direction,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_crossVal,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_usePrune,J48_binarySplits,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,JRip_optimizations,SimpleCart_useOneSE"
40,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,J48,J48_minNumObj,JRip_checkErrorRate,PART,PART_pruning,SimpleCart,JRip_minNo,PART_minNumObj,J48_collapseTree,Aggregator,J48_useLaplace,DecisionTable,J48_pruning,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,PART_binarySplits,DecisionTable_search,DecisionTable_crossVal,JRip_usePruning,SimpleCart_usePrune,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_heuristic,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_folds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
41,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart,SimpleCart_heuristic,BestFirst_direction,PART,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,PART_useMDLcorrection,Aggregator,GreedyStepwise_conservativeForwardSelection,J48,BestFirst_searchTermination,J48_binarySplits,JRip,JRip_checkErrorRate,J48_useMDLcorrection,J48_minNumObj,JRip_minNo,DecisionTable_useIBk,JRip_usePruning,PART_binarySplits,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_pruning,J48_numFolds,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_numFolds,JRip_folds,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable,DecisionTable_search,J48_minNumObj,DecisionTable_evaluationMeasure,PART,SimpleCart_usePrune,Aggregator,J48_binarySplits,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,JRip,J48_pruning,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,PART_pruning,J48_subtreeRaising,BestFirst_searchTermination,PART_binarySplits,PART_confidenceFactorValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_useMDLcorrection,JRip_folds,PART_numFolds,JRip_optimizations"
43,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"PART,JRip,SimpleCart,J48,PART_binarySplits,PART_minNumObj,JRip_minNo,J48_collapseTree,JRip_checkErrorRate,PART_pruning,PART_numFolds,SimpleCart_minNumObj,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_heuristic,PART_confidenceFactorValue,Aggregator,J48_pruning,JRip_usePruning,DecisionTable,J48_minNumObj,J48_useLaplace,DecisionTable_search,J48_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_numFolds,BestFirst_direction"
44,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,J48_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,J48_collapseTree,SimpleCart,Aggregator,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,PART,JRip_minNo,J48_confidenceFactorValue,PART_minNumObj,DecisionTable,PART_pruning,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_crossVal,J48_numFolds,DecisionTable_useIBk,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
45,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,J48,DecisionTable,J48_useLaplace,DecisionTable_search,SimpleCart,DecisionTable_evaluationMeasure,PART,SimpleCart_minNumObj,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_minNo,J48_useMDLcorrection,PART_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,J48_minNumObj,PART_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,BestFirst_direction,J48_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,JRip_optimizations,PART_confidenceFactorValue,PART_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_searchTermination,PART_numFolds,J48_numFolds"
46,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,JRip,PART,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,PART_minNumObj,DecisionTable,JRip_usePruning,J48_collapseTree,Aggregator,J48_confidenceFactorValue,SimpleCart,PART_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_folds,J48_useLaplace,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,J48_minNumObj,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_minNumObj,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_heuristic,JRip_optimizations,DecisionTable_useIBk,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_useOneSE"
47,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,J48_pruning,J48_useMDLcorrection,DecisionTable,J48_useLaplace,J48_numFolds,JRip,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_minNo,PART,DecisionTable_search,J48_collapseTree,J48_binarySplits,PART_useMDLcorrection,Aggregator,GreedyStepwise_searchBackwards,SimpleCart,J48_minNumObj,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_useIBk,J48_confidenceFactorValue,BestFirst_searchTermination,PART_pruning,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_heuristic,JRip_optimizations,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_binarySplits,SimpleCart_usePrune,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
48,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,J48,J48_collapseTree,Aggregator,J48_useMDLcorrection,SimpleCart,J48_pruning,JRip_minNo,DecisionTable,JRip_usePruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_minNumObj,JRip_optimizations,PART_pruning,J48_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useLaplace,J48_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE"
49,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart,PART_binarySplits,J48,DecisionTable_evaluationMeasure,DecisionTable_search,PART_useMDLcorrection,JRip,JRip_checkErrorRate,Aggregator,SimpleCart_usePrune,BestFirst_searchTermination,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,JRip_minNo,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,J48_useLaplace,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_usePruning,J48_minNumObj,SimpleCart_useOneSE,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,J48_numFolds,PART_numFolds,JRip_folds"
50,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,J48,JRip_checkErrorRate,Aggregator,J48_pruning,PART,SimpleCart,J48_numFolds,DecisionTable,J48_useLaplace,J48_useMDLcorrection,PART_minNumObj,J48_binarySplits,J48_collapseTree,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,JRip_usePruning,PART_pruning,J48_subtreeRaising,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
51,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,J48_useLaplace,Aggregator,J48_doNotMakeSplitPointActualValue,PART,PART_pruning,PART_minNumObj,PART_binarySplits,J48_pruning,J48_minNumObj,JRip,DecisionTable,J48_numFolds,PART_numFolds,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_minNo,J48_confidenceFactorValue,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
52,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"JRip,PART,Aggregator,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,J48,SimpleCart,PART_binarySplits,J48_minNumObj,PART_pruning,DecisionTable,DecisionTable_evaluationMeasure,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,J48_useMDLcorrection,J48_pruning,DecisionTable_search,J48_binarySplits,SimpleCart_heuristic,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,J48_collapseTree,J48_useLaplace,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_optimizations,BestFirst_searchTermination,J48_subtreeRaising"
53,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,J48_doNotMakeSplitPointActualValue,PART,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,DecisionTable,SimpleCart_heuristic,DecisionTable_useIBk,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,J48_numFolds,SimpleCart_usePrune,J48_minNumObj,J48_binarySplits,PART_pruning,JRip_checkErrorRate,J48_useMDLcorrection,PART_minNumObj,JRip_minNo,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_search,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
54,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable,SimpleCart_heuristic,PART_confidenceFactorValue,J48,J48_useMDLcorrection,DecisionTable_search,JRip,PART_binarySplits,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_minNo,PART_useMDLcorrection,DecisionTable_crossVal,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,J48_pruning,PART_numFolds,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations,J48_subtreeRaising,J48_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_pruning,DecisionTable_search,J48_useLaplace,JRip,JRip_checkErrorRate,PART,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,J48_collapseTree,PART_minNumObj,BestFirst_searchTermination,J48_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,PART_pruning,SimpleCart_numFoldsPruning,JRip_usePruning,J48_numFolds,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,JRip_folds"
56,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,SimpleCart,SimpleCart_heuristic,JRip,J48_useLaplace,SimpleCart_minNumObj,JRip_minNo,J48_binarySplits,J48_minNumObj,JRip_usePruning,J48_collapseTree,DecisionTable,Aggregator,JRip_optimizations,PART,SimpleCart_usePrune,PART_pruning,JRip_folds,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_useIBk,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
57,49,0.00000000,0.00000000,0.00000000,0.99993352,0001,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_pruning,PART,SimpleCart,J48_minNumObj,J48_confidenceFactorValue,JRip,SimpleCart_minNumObj,DecisionTable,SimpleCart_usePrune,PART_pruning,PART_binarySplits,JRip_checkErrorRate,DecisionTable_search,PART_minNumObj,J48_useLaplace,DecisionTable_evaluationMeasure,Aggregator,J48_subtreeRaising,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_minNo,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_usePruning,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,JRip_folds,JRip_optimizations"
