gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.73014593,0018,0116,0073,0.26685461,"PART,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,SimpleCart_numFoldsPruning,J48_pruning,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,PART_pruning,DecisionTable,J48,GreedyStepwise_searchBackwards,J48_useLaplace,J48_collapseTree,J48_subtreeRaising,JRip_folds,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,J48_minNumObj,PART_numFolds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,J48_numFolds,PART_binarySplits,JRip,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE"
30,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0120,0073,0.26685461,"SimpleCart,PART,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART_binarySplits,JRip_minNo,BestFirst_searchTermination,J48_collapseTree,J48_pruning,JRip_optimizations,DecisionTable,DecisionTable_search,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,J48_subtreeRaising,DecisionTable_crossVal,J48_minNumObj,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_folds,Aggregator,J48_numFolds,JRip,BestFirst_direction"
31,49,0.00000000,0.00000000,0.00000000,0.73014593,0019,0113,0074,0.26219649,"DecisionTable,J48,DecisionTable_evaluationMeasure,J48_minNumObj,J48_numFolds,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_searchTermination,J48_pruning,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_crossVal,J48_subtreeRaising,JRip,JRip_checkErrorRate,JRip_minNo,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,Aggregator,JRip_folds,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
32,49,0.00000000,0.00000000,0.00000000,0.73014593,0017,0100,0074,0.26219649,"J48,DecisionTable,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising,JRip,DecisionTable_evaluationMeasure,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_collapseTree,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,PART,SimpleCart_heuristic,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,Aggregator,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_searchTermination,PART_numFolds,PART_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,J48_useLaplace"
33,49,0.00000000,0.00000000,0.00000000,0.73014593,0017,0101,0074,0.26219649,"DecisionTable,J48,J48_useLaplace,DecisionTable_useIBk,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_usePruning,JRip_optimizations,J48_pruning,Aggregator,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_folds,J48_binarySplits,PART,SimpleCart,PART_pruning,SimpleCart_minNumObj,PART_minNumObj,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_numFolds,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip,JRip_checkErrorRate,JRip_minNo"
34,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0100,0074,0.26219649,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_optimizations,J48_pruning,Aggregator,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_numFoldsPruning,J48_numFolds,J48_useMDLcorrection,J48_collapseTree,SimpleCart_usePrune,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_search,J48_minNumObj,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip,JRip_minNo,BestFirst_searchTermination,JRip_checkErrorRate,BestFirst_direction,J48_binarySplits,JRip_usePruning,JRip_folds,PART,SimpleCart,SimpleCart_minNumObj,PART_pruning,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,PART_numFolds,J48_useLaplace,PART_confidenceFactorValue"
35,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0100,0074,0.26219649,"DecisionTable,J48,DecisionTable_crossVal,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,JRip,J48_numFolds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0104,0074,0.29762074,"J48,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,J48_binarySplits,DecisionTable,J48_subtreeRaising,DecisionTable_crossVal,J48_confidenceFactorValue,Aggregator,PART_minNumObj,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards"
37,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0115,0074,0.29762074,"J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,Aggregator,J48_collapseTree,J48_numFolds,J48_binarySplits,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,PART_useMDLcorrection,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_usePruning,JRip_folds,PART,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,PART_minNumObj,JRip_optimizations,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE"
38,49,0.00000000,0.00000000,0.00000000,0.73014593,0013,0100,0074,0.29762074,"J48,J48_pruning,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,BestFirst_searchTermination,JRip,J48_useLaplace,JRip_minNo,JRip_usePruning,JRip_folds,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_minNumObj,J48_collapseTree,JRip_checkErrorRate,J48_subtreeRaising,J48_binarySplits,PART_confidenceFactorValue,J48_numFolds,DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_confidenceFactorValue,SimpleCart,Aggregator,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,BestFirst_direction"
39,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0100,0074,0.29762074,"J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,J48_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip,JRip_minNo,JRip_checkErrorRate,BestFirst_direction,JRip_usePruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue"
40,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0100,0074,0.29762074,"J48,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,Aggregator,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip,JRip_checkErrorRate,BestFirst_direction,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds"
41,49,0.00000000,0.00000000,0.00000000,0.73014593,0019,0121,0074,0.24051452,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_crossVal,JRip_usePruning,PART_binarySplits,J48_subtreeRaising,JRip_optimizations,J48,DecisionTable,DecisionTable_search,JRip_folds,PART,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_useMDLcorrection,PART_pruning,BestFirst_searchTermination,J48_pruning,J48_minNumObj,PART_numFolds,JRip,JRip_checkErrorRate,JRip_minNo,J48_numFolds,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_minNumObj,J48_useLaplace,SimpleCart_minNumObj"
42,49,0.00000000,0.00000000,0.00000000,0.73014593,0017,0114,0074,0.24051452,"SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,PART_binarySplits,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,JRip_folds,J48,PART,J48_binarySplits,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,J48_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_direction,J48_numFolds,PART_pruning,PART_numFolds,JRip,DecisionTable_useIBk,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_minNo,JRip_checkErrorRate"
43,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0123,0074,0.24051452,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,J48_useMDLcorrection,PART_binarySplits,JRip_usePruning,JRip_optimizations,PART,JRip_folds,DecisionTable,J48,DecisionTable_search,GreedyStepwise_searchBackwards,J48_binarySplits,J48_minNumObj,BestFirst_searchTermination,J48_pruning,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,BestFirst_direction,PART_numFolds,JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable_useIBk"
44,49,0.00000000,0.00000000,0.00000000,0.73014593,0017,0111,0074,0.24051452,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_binarySplits,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,JRip_folds,DecisionTable,PART,DecisionTable_search,GreedyStepwise_searchBackwards,J48,J48_binarySplits,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,BestFirst_direction,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_evaluationMeasure,PART_numFolds,JRip,DecisionTable_useIBk,JRip_checkErrorRate,JRip_minNo,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue"
45,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0111,0074,0.24051452,"Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,PART_binarySplits,PART_confidenceFactorValue,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_optimizations,PART,DecisionTable,J48,DecisionTable_search,GreedyStepwise_searchBackwards,J48_collapseTree,J48_binarySplits,PART_minNumObj,J48_useLaplace,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_numFolds,BestFirst_direction,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_useIBk,JRip,JRip_minNo,JRip_checkErrorRate"
46,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0114,0073,0.23575722,"PART,DecisionTable,DecisionTable_search,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart,SimpleCart_usePrune,JRip,SimpleCart_heuristic,JRip_optimizations,SimpleCart_useOneSE,JRip_checkErrorRate,Aggregator,J48_subtreeRaising,J48_numFolds,PART_useMDLcorrection,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_crossVal,BestFirst_searchTermination,J48,J48_pruning,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_binarySplits"
47,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0100,0073,0.23575722,"PART,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_useMDLcorrection,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_minNumObj,JRip_folds,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator"
48,49,0.00000000,0.00000000,0.00000000,0.73014593,0013,0143,0073,0.23575722,"DecisionTable,PART,PART_pruning,PART_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart,JRip,SimpleCart_heuristic,SimpleCart_usePrune,PART_minNumObj,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,Aggregator,JRip_checkErrorRate,J48_subtreeRaising,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_confidenceFactorValue,J48_binarySplits,J48_pruning,BestFirst_searchTermination,J48,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_usePruning,DecisionTable_crossVal,DecisionTable_useIBk,PART_numFolds,JRip_minNo,J48_minNumObj,GreedyStepwise_searchBackwards"
49,49,0.00000000,0.00000000,0.00000000,0.73014593,0013,0100,0073,0.23575722,"DecisionTable,PART,DecisionTable_crossVal,PART_pruning,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,J48_confidenceFactorValue,PART_binarySplits,J48_binarySplits,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_usePruning,JRip_folds,SimpleCart,J48_subtreeRaising,SimpleCart_usePrune,JRip,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_minNo,SimpleCart_useOneSE,Aggregator,JRip_checkErrorRate,SimpleCart_numFoldsPruning"
50,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0100,0073,0.23575722,"PART,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,J48_useLaplace,J48_minNumObj,PART_numFolds,J48_confidenceFactorValue,PART_binarySplits,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,Aggregator,JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,JRip_checkErrorRate"
51,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0107,0072,0.24489367,"JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,JRip_minNo,JRip_optimizations,J48_confidenceFactorValue,PART,PART_pruning,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,SimpleCart_usePrune,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_useOneSE,J48_numFolds,DecisionTable,DecisionTable_search,BestFirst_searchTermination,Aggregator,J48_collapseTree,SimpleCart_heuristic"
52,49,0.00000000,0.00000000,0.00000000,0.73014593,0014,0100,0072,0.24489367,"JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,PART_confidenceFactorValue,SimpleCart,J48,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_minNumObj,PART_numFolds,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_useOneSE,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,PART_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,BestFirst_direction,Aggregator,GreedyStepwise_searchBackwards"
53,49,0.00000000,0.00000000,0.00000000,0.73014593,0014,0100,0072,0.24489367,"JRip,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,PART_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds,JRip_checkErrorRate,PART_confidenceFactorValue,J48,J48_pruning,SimpleCart,J48_subtreeRaising,J48_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,SimpleCart_heuristic,SimpleCart_useOneSE,J48_numFolds,DecisionTable,J48_collapseTree,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,Aggregator,J48_confidenceFactorValue,PART,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj"
54,49,0.00000000,0.00000000,0.00000000,0.73014593,0015,0100,0072,0.24489367,"JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_useIBk,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,J48,SimpleCart,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_heuristic,SimpleCart_numFoldsPruning,BestFirst_searchTermination,Aggregator,J48_minNumObj,PART_binarySplits,J48_collapseTree"
55,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0125,0072,0.24489367,"JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,JRip_minNo,JRip_optimizations,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_numFolds,J48_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_search,PART_confidenceFactorValue,SimpleCart,J48,SimpleCart_usePrune,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_useOneSE,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,Aggregator,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_collapseTree,PART_binarySplits,J48_confidenceFactorValue,PART,PART_minNumObj,BestFirst_direction"
56,49,0.00000000,0.00000000,0.00000000,0.73014593,0017,0102,0072,0.25244527,"SimpleCart,J48,PART,J48_collapseTree,J48_useLaplace,PART_pruning,SimpleCart_minNumObj,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_minNo,JRip_folds,BestFirst_direction,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,PART_binarySplits,DecisionTable,JRip,DecisionTable_evaluationMeasure,DecisionTable_useIBk"
57,49,0.00000000,0.00000000,0.00000000,0.73014593,0016,0107,0072,0.25244527,"PART,SimpleCart,J48,J48_collapseTree,J48_minNumObj,PART_pruning,SimpleCart_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,PART_minNumObj,PART_binarySplits,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_usePruning,JRip_folds,BestFirst_searchTermination,JRip,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk"
