individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_365,true,unpruned,false,null,null,6,false,true,0,7,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,10,null,3,true,null,null,true,7,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -P -N 10 -J48 -U -doNotMakeSplitPointActualValue -M 7 -O -A 
gen_000_ind_366,false,confidenceFactor,false,false,null,5,false,true,1,1,true,true,0.45,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,9,7,10,false,null,null,true,3,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 10 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -O 1 -E -N 9 -F 7 -J48 -C 0.45 -J -doNotMakeSplitPointActualValue -M 3 -A -S 
gen_000_ind_367,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,2,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,2,6,null,true,null,false,true,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -PART -M 8 -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -O 2 -N 2 -F 6 -J48 -U -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_368,false,reducedErrorPruning,false,true,0.05,2,false,true,1,9,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,7,3,3,null,false,5,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -PART -B -M 3 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -O 3 -E -N 3 -F 3 -J48 -R -Q 1 -N 5 -J -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_369,true,unpruned,false,null,null,7,true,true,0,5,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,4,9,null,3,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -B -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -P -N 9 -J48 -U -B -M 6 
gen_000_ind_370,false,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,3,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,false,false,6,6,9,null,true,null,false,false,8,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -B -M 8 -C 0.15 -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -O 3 -E -N 6 -F 9 -J48 -U -M 8 -O 
gen_000_ind_371,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.35,true,null,2,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,2,null,null,7,false,null,null,false,7,null,null,null,-PART -M 2 -R -Q 1 -N 7 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.35 -B -J -M 7 -O -A 
gen_000_ind_372,true,unpruned,true,null,null,5,true,true,0,9,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,RuleExtractorAggregator,false,true,4,5,null,null,false,null,null,true,7,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 5 -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 5 -J48 -U -B -J -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_373,false,null,true,null,null,1,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,null,null,6,2,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -SimpleCart -H -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 
gen_000_ind_374,null,unpruned,false,null,null,8,true,false,0,5,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 8 -PART -M 7 -U -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -U -B -J -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_375,null,confidenceFactor,true,true,null,1,false,false,0,7,true,true,0.15,true,null,10,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 10 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -J48 -C 0.15 -J -doNotMakeSplitPointActualValue -M 7 -O 
gen_000_ind_376,false,null,null,null,0.25,2,null,true,null,null,false,true,null,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,7,3,null,null,null,true,null,null,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -B -PART -M 7 -doNotMakeSplitPointActualValue -C 0.25 -Aggregator MajorityVotingAggregator -JRip -O 5 -E -N 7 -F 3 
gen_000_ind_377,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.05,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,true,true,8,5,null,null,true,null,true,false,2,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 5 -J48 -C 0.05 -M 2 -A -S 
gen_000_ind_378,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,10,8,false,confidenceFactor,null,true,false,null,true,true,5,true,false,null,CompetenceBasedAggregator,false,false,6,2,3,null,true,null,null,false,6,null,null,null,-PART -M 8 -doNotMakeSplitPointActualValue -C 0.35 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -O 10 -E -N 2 -F 3 -J48 -U -B -M 6 -O 
gen_000_ind_379,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,4,2,null,5,false,3,false,true,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -PART -B -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 5 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -R -Q 1 -N 3 -J -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_380,false,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.15,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,8,4,null,null,true,null,true,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -B -PART -M 7 -doNotMakeSplitPointActualValue -U -J -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -C 0.15 -M 10 -S 
gen_000_ind_381,true,confidenceFactor,false,true,null,1,true,true,1,2,true,true,0.35,true,1,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,4,6,6,3,true,null,null,false,8,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -O 1 -N 6 -F 6 -J48 -C 0.35 -B -M 8 -O 
gen_000_ind_382,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,4,false,unpruned,null,null,true,null,false,true,3,true,true,null,RuleExtractorAggregator,false,false,5,null,null,null,true,null,null,true,3,null,null,null,-PART -B -M 4 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -J48 -U -doNotMakeSplitPointActualValue -M 3 -O 
gen_000_ind_383,true,unpruned,true,null,0.05,4,true,true,1,2,true,true,null,true,7,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,6,2,6,null,true,null,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 2 -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -O 7 -N 2 -F 6 -J48 -U -B -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_384,true,reducedErrorPruning,false,false,null,6,false,true,0,9,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,10,2,null,null,false,6,null,false,4,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 3 -U -SimpleCart -H -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 2 -J48 -R -Q 1 -N 6 -J -M 4 -O -A -S 
gen_000_ind_385,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.15,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,8,3,6,null,false,null,false,true,4,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -M 2 -C 0.35 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -O 6 -N 3 -F 6 -J48 -C 0.15 -B -J -doNotMakeSplitPointActualValue -M 4 -O 
gen_000_ind_386,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,4,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,2,2,6,2,true,null,false,false,9,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -M 3 -R -Q 1 -N 2 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -O 4 -N 2 -F 6 -J48 -U -M 9 -A 
gen_000_ind_387,null,confidenceFactor,true,true,null,2,false,false,1,3,true,true,0.15,true,null,2,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,10,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -B -M 2 -U -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -J48 -C 0.15 -M 9 -O 
gen_000_ind_388,false,unpruned,true,null,0.05,1,true,true,2,8,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,RuleExtractorAggregator,false,false,5,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -P -E -N 3 -J48 -U -B -M 4 -O 
gen_000_ind_389,false,confidenceFactor,true,false,null,1,false,true,1,5,true,true,0.25,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,9,7,9,null,false,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 2 -U -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -O 7 -E -N 7 -F 9 -J48 -C 0.25 -J -doNotMakeSplitPointActualValue -M 8 -S 
gen_000_ind_390,false,null,false,null,null,8,null,true,2,10,false,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,null,null,9,3,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -O 7 -E -N 3 -F 10 
gen_000_ind_391,true,null,true,null,0.35,1,null,true,0,3,false,true,null,true,10,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,RuleExtractorAggregator,null,null,9,5,5,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -M 4 -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -O 10 -N 5 -F 5 
gen_000_ind_392,false,confidenceFactor,false,true,null,8,false,true,2,1,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,4,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -E -N 2 -J48 -C 0.15 -J -M 6 -O 
gen_000_ind_393,true,confidenceFactor,true,false,null,9,true,true,0,5,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,RuleExtractorAggregator,true,false,2,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 2 -J48 -C 0.35 -B -doNotMakeSplitPointActualValue -M 8 -O -A -S 
gen_000_ind_394,true,confidenceFactor,false,true,null,9,false,true,2,10,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,2,null,9,true,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -B -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -P -N 2 -J48 -C 0.05 -M 8 -O 
gen_000_ind_395,false,reducedErrorPruning,true,false,null,1,false,true,1,6,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,6,10,null,null,false,8,null,false,4,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 4 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -E -N 10 -J48 -R -Q 1 -N 8 -J -M 4 -A -S 
gen_000_ind_396,false,confidenceFactor,true,true,0.15,6,true,true,2,6,true,true,0.25,true,3,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,MajorityVotingAggregator,true,false,2,10,6,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -M 3 -doNotMakeSplitPointActualValue -C 0.15 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -O 3 -E -N 10 -F 6 -J48 -C 0.25 -B -J -M 9 -O -A 
gen_000_ind_397,true,confidenceFactor,null,false,0.35,7,false,true,null,null,true,true,0.25,true,5,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,4,3,null,false,null,false,true,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -J -Aggregator RuleExtractorAggregator -JRip -O 5 -N 4 -F 3 -J48 -C 0.25 -J -doNotMakeSplitPointActualValue -M 4 -O -S 
gen_000_ind_398,true,confidenceFactor,true,true,null,5,true,true,0,5,true,true,0.45,true,10,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,MajorityVotingAggregator,false,false,8,5,3,10,false,null,null,true,3,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 5 -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -O 10 -N 5 -F 3 -J48 -C 0.45 -B -J -doNotMakeSplitPointActualValue -M 3 -O 
gen_000_ind_399,false,unpruned,null,null,null,1,false,true,1,6,true,true,null,true,2,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,4,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -O 2 -E -N 10 -F 4 -J48 -U -M 2 -O 
gen_000_ind_400,null,confidenceFactor,true,true,null,7,false,false,null,null,true,true,0.05,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,2,null,null,4,true,null,true,true,10,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -B -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 10 -A 
gen_000_ind_401,true,confidenceFactor,true,false,0.15,3,false,true,2,4,true,true,0.25,true,2,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,MajorityVotingAggregator,false,false,10,2,4,null,false,null,null,false,8,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -M 10 -C 0.15 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -O 2 -N 2 -F 4 -J48 -C 0.25 -J -M 8 -O -S 
gen_000_ind_402,true,unpruned,true,null,0.05,6,true,true,2,5,true,true,null,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,false,true,9,6,10,null,true,null,null,true,6,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -O 2 -N 6 -F 10 -J48 -U -B -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_403,true,reducedErrorPruning,false,true,0.15,1,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,5,null,null,true,2,false,true,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 3 -doNotMakeSplitPointActualValue -C 0.15 -J -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -R -Q 1 -B -N 2 -doNotMakeSplitPointActualValue -M 7 -O 
gen_000_ind_404,true,confidenceFactor,true,false,null,1,false,true,0,5,true,true,0.15,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,2,9,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 3 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 9 -J48 -C 0.15 -J -M 2 -O -A -S 
gen_000_ind_405,true,unpruned,null,null,null,7,true,true,0,9,true,true,null,true,4,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,3,7,null,true,null,null,false,3,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -M 2 -doNotMakeSplitPointActualValue -U -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -O 4 -N 3 -F 7 -J48 -U -B -M 3 -O 
gen_000_ind_406,true,confidenceFactor,false,true,null,6,false,true,0,5,true,true,0.45,true,5,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,2,9,6,true,null,null,false,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -O 5 -N 2 -F 9 -J48 -C 0.45 -M 6 
gen_000_ind_407,false,unpruned,null,null,null,7,true,true,1,5,true,true,null,true,2,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,7,7,null,true,null,null,false,3,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -M 5 -doNotMakeSplitPointActualValue -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -O 2 -E -N 7 -F 7 -J48 -U -B -M 3 
gen_000_ind_408,false,reducedErrorPruning,false,false,0.15,5,false,true,1,5,true,true,null,true,5,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,2,9,10,null,false,4,null,true,4,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -B -M 3 -C 0.15 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -O 5 -E -N 9 -F 10 -J48 -R -Q 1 -N 4 -J -doNotMakeSplitPointActualValue -M 4 -S 
gen_000_ind_409,null,unpruned,false,null,0.15,1,false,false,1,7,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 10 -C 0.15 -J -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -J48 -U -M 8 -A 
gen_000_ind_410,false,confidenceFactor,true,true,0.15,6,true,true,null,null,true,true,0.15,true,10,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,MajorityVotingAggregator,false,true,10,2,3,null,true,null,false,true,9,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -B -M 4 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -O 10 -E -N 2 -F 3 -J48 -C 0.15 -B -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_411,true,confidenceFactor,false,false,null,2,false,true,0,4,true,true,0.05,true,6,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,2,4,10,8,true,null,null,true,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 2 -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -O 6 -N 4 -F 10 -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 6 -O -S 
gen_000_ind_412,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,1,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,false,false,8,8,7,null,true,null,false,false,9,false,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -O 1 -N 8 -F 7 -J48 -C 0.05 -M 9 -O 
