gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0070,0.26871865,"DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,PART_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,JRip_optimizations,DecisionTable_crossVal,JRip_folds,PART_minNumObj,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_useIBk,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,J48,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_numFolds,JRip_minNo,BestFirst_direction,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
30,49,0.00000000,0.00000000,0.00000000,1.00000000,0031,0116,0070,0.26871865,"SimpleCart,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_numFolds,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,PART_useMDLcorrection,Aggregator,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,PART_pruning,PART_numFolds,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_minNumObj,BestFirst_searchTermination,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_checkErrorRate,J48,J48_pruning,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,DecisionTable_crossVal,JRip_optimizations"
31,49,0.00000000,0.00000000,0.00000000,1.00000000,0031,0100,0070,0.24143732,"JRip,JRip_usePruning,SimpleCart,J48,SimpleCart_usePrune,J48_binarySplits,JRip_minNo,JRip_optimizations,PART,J48_useMDLcorrection,PART_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_useLaplace,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_pruning,J48_numFolds,J48_subtreeRaising,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_useIBk,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_collapseTree,SimpleCart_useOneSE,PART_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,Aggregator,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection"
32,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0100,0070,0.24143732,"JRip,J48,J48_binarySplits,JRip_usePruning,SimpleCart,SimpleCart_usePrune,JRip_minNo,JRip_optimizations,J48_useMDLcorrection,PART,PART_minNumObj,J48_pruning,J48_numFolds,DecisionTable,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_minNumObj,SimpleCart_useOneSE,JRip_folds,PART_binarySplits,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useLaplace,PART_pruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_checkErrorRate,Aggregator"
33,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0070,0.24143732,"SimpleCart,JRip,JRip_usePruning,J48,SimpleCart_usePrune,J48_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,JRip_minNo,J48_numFolds,JRip_optimizations,DecisionTable,SimpleCart_heuristic,DecisionTable_search,PART,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_numFolds,PART_minNumObj,DecisionTable_crossVal,J48_minNumObj,JRip_folds,PART_binarySplits,SimpleCart_useOneSE,J48_collapseTree,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,J48_confidenceFactorValue,Aggregator"
34,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0070,0.24143732,"J48,SimpleCart,JRip,J48_binarySplits,SimpleCart_usePrune,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_useMDLcorrection,PART,J48_pruning,J48_numFolds,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_search,PART_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,J48_minNumObj,JRip_folds,SimpleCart_useOneSE,J48_collapseTree,PART_binarySplits,JRip_checkErrorRate,J48_confidenceFactorValue,Aggregator"
35,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0070,0.24143732,"SimpleCart,SimpleCart_usePrune,J48,JRip,JRip_usePruning,J48_binarySplits,J48_minNumObj,JRip_optimizations,JRip_minNo,PART,J48_useMDLcorrection,PART_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,J48_pruning,J48_useLaplace,J48_numFolds,SimpleCart_heuristic,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_checkErrorRate,Aggregator,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,JRip_folds,J48_collapseTree,BestFirst_searchTermination,PART_useMDLcorrection"
36,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0074,0.23733205,"PART,PART_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,J48,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_numFolds,JRip,DecisionTable,JRip_checkErrorRate,SimpleCart,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,Aggregator,DecisionTable_crossVal,BestFirst_searchTermination,JRip_minNo,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds"
37,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0074,0.23733205,"PART,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,PART_minNumObj,PART_numFolds,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,JRip,SimpleCart,DecisionTable,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_minNo,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_direction,Aggregator,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue"
38,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0074,0.23733205,"PART,PART_pruning,PART_numFolds,J48_collapseTree,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_minNumObj,PART_confidenceFactorValue,J48,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_binarySplits,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_numFolds,J48_binarySplits,JRip,SimpleCart,DecisionTable,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,DecisionTable_crossVal,JRip_folds,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,J48_subtreeRaising"
39,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0074,0.23733205,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48,J48_useLaplace,J48_minNumObj,PART_minNumObj,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,PART_useMDLcorrection,J48_pruning,J48_numFolds,SimpleCart,DecisionTable,SimpleCart_heuristic,JRip,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,Aggregator,DecisionTable_crossVal,BestFirst_searchTermination,JRip_usePruning,JRip_minNo,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,DecisionTable_useIBk,J48_collapseTree,JRip_folds,J48_doNotMakeSplitPointActualValue"
40,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0074,0.23733205,"PART,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,J48,J48_useLaplace,J48_collapseTree,J48_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_pruning,J48_numFolds,SimpleCart,DecisionTable,SimpleCart_heuristic,DecisionTable_search,JRip,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,Aggregator,JRip_minNo,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_minNumObj"
41,49,0.00000000,0.00000000,0.00000000,1.00000000,0032,0100,0075,0.22503197,"PART,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_collapseTree,J48_numFolds,SimpleCart,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic"
42,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0106,0075,0.22503197,"PART,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,PART_binarySplits,DecisionTable_search,J48_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,JRip_optimizations,GreedyStepwise_searchBackwards,J48,J48_useMDLcorrection,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_direction,J48_numFolds,SimpleCart_useOneSE,Aggregator,J48_useLaplace,SimpleCart,DecisionTable,JRip,DecisionTable_evaluationMeasure,JRip_minNo,BestFirst_searchTermination,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_usePruning,J48_minNumObj,JRip_folds,SimpleCart_heuristic,J48_collapseTree"
43,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0112,0075,0.22503197,"PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,J48_binarySplits,JRip_optimizations,J48,J48_pruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_search,J48_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable,SimpleCart_useOneSE,SimpleCart,JRip,J48_useLaplace,Aggregator,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_heuristic,J48_collapseTree,JRip_minNo,J48_subtreeRaising,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue"
44,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0110,0075,0.22503197,"PART,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,JRip_checkErrorRate,JRip_optimizations,GreedyStepwise_searchBackwards,J48,J48_pruning,BestFirst_direction,J48_numFolds,J48_useLaplace,Aggregator,JRip,DecisionTable,SimpleCart,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_minNo,BestFirst_searchTermination,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
45,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0075,0.22503197,"PART,PART_binarySplits,PART_minNumObj,JRip_optimizations,J48,J48_pruning,J48_confidenceFactorValue,PART_pruning,J48_numFolds,DecisionTable,JRip,DecisionTable_evaluationMeasure,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_useLaplace,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_crossVal,J48_useMDLcorrection,PART_numFolds,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_direction,JRip_folds,J48_collapseTree,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo"
46,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0108,0076,0.24074633,"BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_numFolds,JRip,DecisionTable,PART_numFolds,J48,JRip_usePruning,SimpleCart,Aggregator,DecisionTable_search,SimpleCart_heuristic,J48_minNumObj,SimpleCart_minNumObj,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_minNo,JRip_folds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_useLaplace,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_useIBk"
47,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0125,0076,0.24074633,"J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_minNumObj,J48_collapseTree,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,JRip,PART_pruning,DecisionTable_useIBk,JRip_usePruning,JRip_folds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_subtreeRaising,PART_useMDLcorrection,Aggregator,J48,J48_useMDLcorrection,SimpleCart,SimpleCart_heuristic,J48_useLaplace,J48_binarySplits,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0125,0076,0.24074633,"PART_confidenceFactorValue,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,PART,PART_binarySplits,J48_collapseTree,JRip_folds,BestFirst_searchTermination,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_crossVal,J48_pruning,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_pruning,J48_numFolds,JRip,DecisionTable,DecisionTable_useIBk,PART_numFolds,J48_subtreeRaising,Aggregator,SimpleCart,DecisionTable_search,SimpleCart_heuristic,J48,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_minNumObj,JRip_optimizations,BestFirst_direction"
49,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0119,0076,0.24074633,"JRip_minNo,JRip_folds,BestFirst_searchTermination,J48_useLaplace,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_crossVal,JRip,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,DecisionTable_useIBk,J48_subtreeRaising,PART_numFolds,SimpleCart,Aggregator,J48,SimpleCart_usePrune,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_direction"
50,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0166,0076,0.24074633,"J48_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_direction,JRip_folds,J48_useLaplace,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_binarySplits,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,PART,PART_binarySplits,J48_collapseTree,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_pruning,PART_minNumObj,PART_numFolds,SimpleCart,Aggregator,J48,J48_numFolds,DecisionTable,DecisionTable_crossVal,J48_pruning,SimpleCart_heuristic,JRip,J48_subtreeRaising,JRip_usePruning"
51,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0072,0.25192964,"JRip,SimpleCart,JRip_usePruning,JRip_folds,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_optimizations,SimpleCart_useOneSE,JRip_minNo,SimpleCart_minNumObj,J48,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,Aggregator,PART,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useMDLcorrection,DecisionTable_crossVal,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
52,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0116,0072,0.25192964,"SimpleCart,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_optimizations,J48_confidenceFactorValue,J48_collapseTree,PART_binarySplits,PART_pruning,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,J48_pruning,J48_numFolds,J48,J48_doNotMakeSplitPointActualValue,PART,Aggregator,PART_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj"
53,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0117,0072,0.25192964,"SimpleCart,JRip,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_optimizations,JRip_checkErrorRate,SimpleCart_heuristic,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,PART_pruning,J48_collapseTree,DecisionTable_evaluationMeasure,PART_binarySplits,J48_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_direction,J48_useLaplace,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART,GreedyStepwise_searchBackwards,J48,J48_binarySplits,PART_useMDLcorrection,Aggregator,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj"
54,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0113,0072,0.25192964,"JRip,JRip_usePruning,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_pruning,J48_collapseTree,PART_binarySplits,PART_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,J48_useLaplace,J48_useMDLcorrection,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,J48,Aggregator,J48_doNotMakeSplitPointActualValue,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,PART_minNumObj"
55,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0116,0072,0.25192964,"SimpleCart,JRip,JRip_usePruning,JRip_optimizations,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_folds,JRip_minNo,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_pruning,J48_collapseTree,DecisionTable_evaluationMeasure,PART_binarySplits,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_useLaplace,DecisionTable_crossVal,BestFirst_searchTermination,J48_pruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_numFolds,PART,Aggregator,J48,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,J48_minNumObj"
56,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0122,0072,0.26953234,"JRip,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,Aggregator,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_subtreeRaising,PART_numFolds,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal"
57,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0112,0072,0.26953234,"JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,Aggregator,PART,PART_pruning,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48,J48_collapseTree,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,PART_numFolds,JRip_usePruning,DecisionTable,DecisionTable_search,J48_subtreeRaising,J48_useMDLcorrection,PART_useMDLcorrection,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useLaplace,BestFirst_searchTermination,DecisionTable_crossVal"
