gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.94609810,0033,0100,0066,0.26789015,"Aggregator,J48,PART,JRip,SimpleCart,J48_pruning,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,JRip_checkErrorRate,J48_collapseTree,JRip_usePruning,SimpleCart_usePrune,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_binarySplits,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_binarySplits,SimpleCart_heuristic,J48_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,JRip_folds,DecisionTable_crossVal,PART_minNumObj"
30,49,0.00000000,0.00000000,0.00000000,0.94609810,0028,0100,0066,0.26789015,"JRip,Aggregator,PART,SimpleCart,J48,J48_pruning,J48_useLaplace,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,J48_binarySplits,JRip_folds,J48_subtreeRaising,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_numFolds,JRip_optimizations,J48_useMDLcorrection,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_direction"
31,49,0.00000000,0.00000000,0.00000000,0.94609810,0035,0100,0068,0.32027583,"PART,J48,SimpleCart,Aggregator,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_pruning,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_minNo,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_heuristic,PART_minNumObj,SimpleCart_minNumObj,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,J48_numFolds,SimpleCart_numFoldsPruning,JRip,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations"
32,49,0.00000000,0.00000000,0.00000000,0.94609810,0034,0100,0068,0.32027583,"Aggregator,J48,SimpleCart,PART,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,DecisionTable,JRip,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_usePruning,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_minNo,JRip_folds,PART_binarySplits,SimpleCart_minNumObj,BestFirst_direction,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection"
33,49,0.00000000,0.00000000,0.00000000,0.94818621,0023,0100,0068,0.32027583,"Aggregator,PART,J48,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart,PART_numFolds,PART_useMDLcorrection,J48_collapseTree,PART_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_useIBk,JRip,J48_useLaplace,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,JRip_folds,PART_binarySplits"
34,49,0.00000000,0.00000000,0.00000000,0.94818621,0027,0100,0068,0.32027583,"PART,SimpleCart,Aggregator,J48,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_heuristic,PART_useMDLcorrection,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_binarySplits,PART_minNumObj,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,J48_pruning,J48_binarySplits,JRip,JRip_usePruning,J48_numFolds,DecisionTable_useIBk,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_confidenceFactorValue,DecisionTable_crossVal"
35,49,0.00000000,0.00000000,0.00000000,0.94818621,0038,0100,0068,0.32027583,"PART,Aggregator,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,PART_numFolds,PART_minNumObj,SimpleCart_minNumObj,J48_binarySplits,PART_binarySplits,J48_useLaplace,PART_confidenceFactorValue,PART_useMDLcorrection,J48_collapseTree,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable,JRip_minNo,DecisionTable_crossVal,DecisionTable_search,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,JRip_folds,BestFirst_direction,JRip_optimizations,SimpleCart_heuristic,GreedyStepwise_searchBackwards"
36,49,0.00000000,0.00000000,0.00000000,0.94818621,0042,0111,0070,0.28706433,"PART,J48,SimpleCart,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_collapseTree,Aggregator,J48_useLaplace,SimpleCart_heuristic,PART_binarySplits,PART_numFolds,JRip,JRip_usePruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,JRip_folds,JRip_optimizations,PART_minNumObj,JRip_minNo,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal"
37,49,0.00000000,0.00000000,0.00000000,0.94818621,0041,0110,0070,0.28706433,"PART,SimpleCart,J48,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,SimpleCart_numFoldsPruning,J48_useLaplace,Aggregator,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_direction,PART_binarySplits,PART_numFolds,JRip,JRip_usePruning,JRip_minNo,PART_confidenceFactorValue,JRip_optimizations,J48_pruning,JRip_folds,PART_minNumObj,J48_binarySplits,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,BestFirst_searchTermination,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
38,49,0.00000000,0.00000000,0.00000000,0.94818621,0042,0100,0070,0.28706433,"J48,SimpleCart,PART,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,J48_minNumObj,SimpleCart_heuristic,PART_minNumObj,PART_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,SimpleCart_numFoldsPruning,J48_collapseTree,PART_numFolds,Aggregator,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_binarySplits,J48_pruning,JRip_folds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,J48_subtreeRaising,PART_confidenceFactorValue,JRip_checkErrorRate"
39,49,0.00000000,0.00000000,0.00000000,0.94818621,0042,0100,0070,0.28706433,"J48,J48_useMDLcorrection,PART,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_binarySplits,J48_pruning,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,Aggregator,PART_numFolds,PART_binarySplits,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_minNumObj"
40,49,0.00000000,0.00000000,0.00000000,0.94818621,0034,0100,0070,0.28706433,"SimpleCart,PART,J48,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,J48_collapseTree,SimpleCart_numFoldsPruning,PART_pruning,SimpleCart_minNumObj,PART_numFolds,J48_useLaplace,Aggregator,SimpleCart_heuristic,JRip,JRip_usePruning,JRip_optimizations,PART_minNumObj,J48_binarySplits,JRip_minNo,JRip_folds,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction"
41,49,0.00000000,0.00000000,0.00000000,0.94818621,0039,0112,0072,0.25399954,"J48,PART,SimpleCart,J48_useLaplace,J48_useMDLcorrection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,Aggregator,SimpleCart_usePrune,SimpleCart_heuristic,J48_binarySplits,JRip,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,J48_minNumObj,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_folds"
42,49,0.00000000,0.00000000,0.00000000,0.94818621,0040,0100,0072,0.25399954,"SimpleCart,PART,J48,J48_useLaplace,PART_binarySplits,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,PART_numFolds,J48_pruning,SimpleCart_heuristic,J48_binarySplits,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_numFolds,J48_collapseTree,PART_useMDLcorrection,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_minNo,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_folds"
43,49,0.00000000,0.00000000,0.00000000,0.94818621,0043,0104,0072,0.25399954,"J48,SimpleCart,J48_useLaplace,PART,PART_useMDLcorrection,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_numFolds,DecisionTable,J48_collapseTree,PART_numFolds,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,JRip,JRip_usePruning,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_pruning,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_binarySplits,PART_confidenceFactorValue,PART_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
44,49,0.00000000,0.00000000,0.00000000,0.94818621,0041,0101,0072,0.25399954,"PART,J48,J48_useLaplace,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,J48_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,J48_binarySplits,JRip,Aggregator,JRip_minNo,JRip_usePruning,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_minNumObj,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_binarySplits,J48_minNumObj,J48_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_crossVal,PART_pruning,DecisionTable_evaluationMeasure,JRip_folds,PART_confidenceFactorValue,BestFirst_direction"
45,49,0.00000000,0.00000000,0.00000000,0.94818621,0039,0100,0072,0.25399954,"J48,SimpleCart,PART,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_pruning,JRip,JRip_checkErrorRate,Aggregator,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,J48_collapseTree,PART_useMDLcorrection,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds"
46,49,0.00000000,0.00000000,0.00000000,0.94818621,0045,0100,0063,0.28663663,"SimpleCart,PART,J48,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_pruning,PART_pruning,PART_binarySplits,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,SimpleCart_minNumObj,J48_binarySplits,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,JRip_optimizations,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_minNo,J48_numFolds,JRip,Aggregator"
47,49,0.00000000,0.00000000,0.00000000,0.94818621,0042,0100,0063,0.28663663,"DecisionTable,DecisionTable_search,PART,DecisionTable_useIBk,SimpleCart,PART_pruning,J48,J48_collapseTree,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,J48_minNumObj,J48_binarySplits,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_minNumObj,J48_subtreeRaising,J48_numFolds,JRip,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,Aggregator,JRip_folds,JRip_optimizations,JRip_checkErrorRate,SimpleCart_minNumObj,BestFirst_direction,JRip_minNo"
48,49,0.00000000,0.00000000,0.00000000,0.94818621,0033,0100,0063,0.28663663,"SimpleCart,DecisionTable,J48,DecisionTable_search,PART,J48_useMDLcorrection,J48_useLaplace,PART_binarySplits,DecisionTable_useIBk,J48_pruning,J48_collapseTree,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_direction,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip,Aggregator,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_folds,JRip_minNo,DecisionTable_crossVal,SimpleCart_useOneSE,PART_numFolds,J48_minNumObj"
49,49,0.00000000,0.00000000,0.00000000,0.94818621,0042,0100,0063,0.28663663,"DecisionTable,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_collapseTree,J48_useLaplace,DecisionTable_useIBk,PART,PART_binarySplits,SimpleCart,J48_pruning,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,PART_numFolds,SimpleCart_heuristic,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,PART_useMDLcorrection,JRip,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_minNumObj,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_minNumObj,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_subtreeRaising"
50,49,0.00000000,0.00000000,0.00000000,0.94818621,0037,0100,0063,0.28663663,"DecisionTable,PART,DecisionTable_search,PART_binarySplits,J48,PART_pruning,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,J48_pruning,SimpleCart_usePrune,PART_numFolds,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_binarySplits,J48_subtreeRaising,J48_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,JRip_optimizations,JRip_minNo,BestFirst_direction,PART_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection"
51,49,0.00000000,0.00000000,0.00000000,0.94818621,0031,0100,0063,0.23682830,"DecisionTable,Aggregator,PART,J48,JRip,PART_binarySplits,J48_binarySplits,SimpleCart,JRip_usePruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,JRip_folds,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,J48_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_pruning,DecisionTable_search,J48_collapseTree,PART_confidenceFactorValue,J48_pruning,J48_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_useLaplace,J48_subtreeRaising,BestFirst_searchTermination,J48_minNumObj,SimpleCart_useOneSE,BestFirst_direction,PART_minNumObj,J48_confidenceFactorValue"
52,49,0.00000000,0.00000000,0.00000000,0.94818621,0026,0100,0063,0.23682830,"PART,JRip,DecisionTable,J48,Aggregator,PART_binarySplits,PART_useMDLcorrection,SimpleCart,J48_binarySplits,JRip_usePruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_optimizations,JRip_folds,PART_pruning,SimpleCart_useOneSE,JRip_minNo,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_heuristic,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,BestFirst_direction,J48_useLaplace"
53,49,0.00000000,0.00000000,0.00000000,0.94818621,0033,0100,0063,0.23682830,"SimpleCart,PART,PART_binarySplits,J48,PART_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,DecisionTable,JRip,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,J48_useMDLcorrection,J48_collapseTree,J48_pruning,PART_confidenceFactorValue,J48_numFolds,J48_useLaplace,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,J48_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_subtreeRaising,JRip_optimizations,JRip_folds"
54,49,0.00000000,0.00000000,0.00000000,0.94818621,0030,0100,0063,0.23682830,"SimpleCart,SimpleCart_usePrune,Aggregator,DecisionTable,PART,J48,JRip,J48_binarySplits,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,JRip_optimizations,JRip_folds,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,PART_pruning,J48_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_minNo,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,J48_useMDLcorrection,SimpleCart_heuristic"
55,49,0.00000000,0.00000000,0.00000000,0.94818621,0035,0100,0063,0.23682830,"SimpleCart,SimpleCart_usePrune,DecisionTable,J48,J48_binarySplits,PART,Aggregator,PART_binarySplits,JRip,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,J48_useMDLcorrection,J48_minNumObj,SimpleCart_useOneSE,J48_numFolds,DecisionTable_crossVal,J48_useLaplace,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,BestFirst_direction"
56,49,0.00000000,0.00000000,0.00000000,0.94818621,0026,0100,0069,0.28232475,"Aggregator,SimpleCart,DecisionTable,PART,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_useMDLcorrection,J48_collapseTree,PART_minNumObj,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,J48_minNumObj,PART_binarySplits,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,BestFirst_direction,J48_numFolds,J48_useLaplace,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,J48_subtreeRaising,JRip_minNo,GreedyStepwise_conservativeForwardSelection"
57,49,0.00000000,0.00000000,0.00000000,0.94818621,0037,0100,0069,0.28232475,"PART,SimpleCart,J48,DecisionTable,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,J48_minNumObj,PART_pruning,PART_numFolds,DecisionTable_useIBk,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip,JRip_usePruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_folds,JRip_minNo,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection"
