gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,1.00000000,0048,0100,0072,0.23190449,"J48,JRip,Aggregator,PART,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,PART_binarySplits,JRip_folds,J48_useLaplace,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_direction,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_binarySplits,PART_minNumObj"
30,49,0.00000000,0.00000000,0.00000000,1.00000000,0045,0100,0072,0.23190449,"Aggregator,J48,JRip,PART,PART_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_collapseTree,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_pruning,J48_useMDLcorrection,PART_numFolds,SimpleCart,J48_binarySplits,JRip_checkErrorRate,J48_minNumObj,J48_numFolds,DecisionTable,DecisionTable_crossVal,J48_subtreeRaising,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,SimpleCart_usePrune,J48_useLaplace,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards"
31,49,0.00000000,0.00000000,0.00000000,1.00000000,0056,0127,0071,0.30504223,"PART,JRip,JRip_usePruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,SimpleCart,Aggregator,SimpleCart_usePrune,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_folds,J48,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,J48_minNumObj,SimpleCart_heuristic,PART_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_useOneSE,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination"
32,49,0.00000000,0.00000000,0.00000000,1.00000000,0059,0100,0071,0.30504223,"JRip,PART,JRip_usePruning,JRip_optimizations,SimpleCart,JRip_checkErrorRate,PART_binarySplits,PART_useMDLcorrection,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,PART_pruning,DecisionTable,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_minNo,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination"
33,49,0.00000000,0.00000000,0.00000000,1.00000000,0053,0100,0071,0.30504223,"JRip,PART,JRip_usePruning,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_optimizations,Aggregator,SimpleCart,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,J48_minNumObj,SimpleCart_useOneSE,J48_numFolds,DecisionTable,DecisionTable_useIBk,PART_pruning,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_crossVal,BestFirst_searchTermination,PART_confidenceFactorValue"
34,49,0.00000000,0.00000000,0.00000000,1.00000000,0048,0129,0071,0.30504223,"JRip,PART,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_checkErrorRate,Aggregator,PART_binarySplits,PART_useMDLcorrection,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_folds,J48,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,PART_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_search,BestFirst_direction,SimpleCart_heuristic,J48_confidenceFactorValue,J48_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,PART_pruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination"
35,49,0.00000000,0.00000000,0.00000000,1.00000000,0066,0100,0071,0.30504223,"JRip,JRip_usePruning,PART,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,JRip_checkErrorRate,JRip_optimizations,SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,J48,SimpleCart_minNumObj,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,J48_numFolds,SimpleCart_useOneSE,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_minNo,PART_confidenceFactorValue,DecisionTable_crossVal"
36,49,0.00000000,0.00000000,0.00000000,1.00000000,0053,0126,0073,0.30679269,"JRip,DecisionTable,PART,DecisionTable_useIBk,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,PART_pruning,PART_confidenceFactorValue,Aggregator,SimpleCart,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,PART_numFolds,J48"
37,49,0.00000000,0.00000000,0.00000000,1.00000000,0053,0100,0073,0.30679269,"DecisionTable,JRip,PART,PART_pruning,DecisionTable_evaluationMeasure,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_numFolds,J48,PART_useMDLcorrection,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart,Aggregator,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_useLaplace"
38,49,0.00000000,0.00000000,0.00000000,1.00000000,0048,0125,0073,0.30679269,"JRip,PART,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_search,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,JRip_usePruning,JRip_folds,PART_pruning,Aggregator,SimpleCart,JRip_optimizations,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,J48_pruning,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,PART_numFolds,J48,PART_useMDLcorrection"
39,49,0.00000000,0.00000000,0.00000000,1.00000000,0042,0100,0073,0.30679269,"DecisionTable,PART,JRip,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_usePruning,JRip_folds,Aggregator,PART_pruning,SimpleCart,JRip_checkErrorRate,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,J48_numFolds,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning"
40,49,0.00000000,0.00000000,0.00000000,1.00000000,0043,0124,0073,0.30679269,"DecisionTable,JRip,PART,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,PART_minNumObj,PART_confidenceFactorValue,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,BestFirst_direction,PART_binarySplits,BestFirst_searchTermination,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,PART_numFolds,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace"
41,49,0.00000000,0.00000000,0.00000000,1.00000000,0052,0100,0066,0.23934487,"JRip,JRip_usePruning,J48,Aggregator,PART,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_checkErrorRate,J48_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_collapseTree,JRip_minNo,J48_useMDLcorrection,J48_binarySplits,PART_numFolds,J48_useLaplace,JRip_folds,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,PART_minNumObj,J48_pruning,J48_numFolds,J48_confidenceFactorValue,SimpleCart,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
42,49,0.00000000,0.00000000,0.00000000,1.00000000,0054,0100,0066,0.23934487,"PART,PART_binarySplits,J48,PART_doNotMakeSplitPointActualValue,JRip,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,J48_binarySplits,J48_minNumObj,PART_pruning,PART_numFolds,J48_collapseTree,J48_useLaplace,PART_confidenceFactorValue,JRip_minNo,J48_useMDLcorrection,JRip_folds,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,BestFirst_searchTermination,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_search,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
43,49,0.00000000,0.00000000,0.00000000,1.00000000,0055,0111,0066,0.23934487,"Aggregator,PART,JRip,J48,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_pruning,J48_collapseTree,J48_pruning,J48_binarySplits,PART_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_folds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations"
44,49,0.00000000,0.00000000,0.00000000,1.00000000,0053,0100,0066,0.23934487,"JRip,Aggregator,J48,J48_doNotMakeSplitPointActualValue,PART,JRip_usePruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable,DecisionTable_evaluationMeasure,J48_minNumObj,J48_binarySplits,JRip_minNo,J48_numFolds,SimpleCart,DecisionTable_search,SimpleCart_heuristic,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_direction,JRip_optimizations,JRip_checkErrorRate,DecisionTable_crossVal,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_collapseTree"
45,49,0.00000000,0.00000000,0.00000000,1.00000000,0051,0100,0066,0.23934487,"Aggregator,JRip,PART,J48,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,PART_minNumObj,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useMDLcorrection,JRip_folds,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_numFolds,PART_pruning,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_confidenceFactorValue,J48_useLaplace,PART_numFolds,J48_collapseTree"
46,49,0.00000000,0.00000000,0.00000000,1.00000000,0044,0100,0074,0.23258489,"JRip,PART,PART_pruning,JRip_usePruning,JRip_optimizations,PART_binarySplits,JRip_minNo,J48,Aggregator,SimpleCart,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,J48_minNumObj,PART_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_heuristic,PART_numFolds,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_collapseTree,J48_numFolds,DecisionTable,J48_subtreeRaising,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj"
47,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0074,0.23258489,"PART,JRip,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,SimpleCart,J48,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,J48_pruning,J48_collapseTree,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_folds,J48_useLaplace,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,J48_numFolds,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_crossVal,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds"
48,49,0.00000000,0.00000000,0.00000000,1.00000000,0047,0100,0074,0.23258489,"JRip,PART,PART_binarySplits,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,SimpleCart,J48,Aggregator,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_heuristic,J48_binarySplits,J48_pruning,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_collapseTree,J48_subtreeRaising,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_pruning,J48_minNumObj,PART_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_folds,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_useIBk"
49,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0074,0.23258489,"PART,JRip,PART_pruning,PART_binarySplits,PART_minNumObj,JRip_checkErrorRate,JRip_usePruning,PART_numFolds,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_useMDLcorrection,JRip_optimizations,JRip_minNo,SimpleCart,J48,Aggregator,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic"
50,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0074,0.23258489,"JRip,PART,JRip_checkErrorRate,JRip_minNo,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,SimpleCart,J48,PART_binarySplits,Aggregator,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_useMDLcorrection,J48_subtreeRaising,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic"
51,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0075,0.23066884,"JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,DecisionTable,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48,SimpleCart,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_pruning,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,PART_binarySplits,J48_numFolds,PART_useMDLcorrection,Aggregator,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_optimizations,J48_useMDLcorrection"
52,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0075,0.23066884,"JRip,JRip_usePruning,JRip_folds,DecisionTable,BestFirst_direction,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,PART,PART_pruning,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,DecisionTable_useIBk,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,J48_collapseTree,J48_binarySplits,J48_numFolds,PART_binarySplits,JRip_checkErrorRate,Aggregator"
53,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0100,0075,0.23066884,"JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,DecisionTable,J48_collapseTree,SimpleCart_heuristic,J48_useMDLcorrection,J48_useLaplace,BestFirst_direction,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart,J48,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_pruning,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,Aggregator"
54,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0135,0075,0.23066884,"JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,DecisionTable_crossVal,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,J48_confidenceFactorValue,PART,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds,PART_binarySplits,Aggregator"
55,49,0.00000000,0.00000000,0.00000000,1.00000000,0047,0100,0075,0.23066884,"JRip,JRip_usePruning,JRip_folds,DecisionTable,JRip_minNo,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,J48,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_binarySplits,Aggregator,J48_confidenceFactorValue,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_collapseTree,J48_useMDLcorrection,JRip_optimizations"
56,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0129,0073,0.35719955,"JRip,JRip_usePruning,JRip_minNo,JRip_folds,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,PART_useMDLcorrection,J48_binarySplits,GreedyStepwise_searchBackwards,PART_pruning,J48_collapseTree,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_numFolds,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_crossVal,J48,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART,J48_minNumObj,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_direction,PART_doNotMakeSplitPointActualValue"
57,49,0.00000000,0.00000000,0.00000000,1.00000000,0045,0116,0073,0.35719955,"JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,JRip_folds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useLaplace,PART_pruning,PART_useMDLcorrection,J48_binarySplits,J48_useMDLcorrection,PART_numFolds,J48,J48_pruning,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_crossVal,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_useIBk,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,J48_numFolds,PART,J48_minNumObj"
