gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0035,0.00000000,"DecisionTable,PART,Aggregator,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,JRip,SimpleCart,J48,J48_collapseTree,J48_useLaplace,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_pruning,BestFirst_searchTermination,PART_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,PART_binarySplits,J48_minNumObj,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_pruning,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_checkErrorRate,J48_numFolds,SimpleCart_useOneSE,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_folds,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue"
30,49,0.00000000,0.00000000,0.00000000,1.00000000,0038,0100,0035,0.00000000,"Aggregator,PART,J48,PART_minNumObj,PART_pruning,PART_numFolds,PART_useMDLcorrection,J48_pruning,J48_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart,JRip,DecisionTable,DecisionTable_evaluationMeasure,J48_binarySplits,J48_collapseTree,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_confidenceFactorValue,J48_useLaplace,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,JRip_usePruning,SimpleCart_usePrune,JRip_minNo,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations"
31,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_search,SimpleCart,SimpleCart_usePrune,PART,PART_pruning,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip,SimpleCart_heuristic,BestFirst_direction,J48,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,Aggregator,PART_binarySplits,BestFirst_searchTermination,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_numFolds,JRip_checkErrorRate,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_binarySplits,PART_confidenceFactorValue,JRip_usePruning,J48_minNumObj,JRip_minNo,JRip_folds,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds"
32,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,J48,Aggregator,DecisionTable_crossVal,JRip,J48_minNumObj,DecisionTable_search,BestFirst_direction,JRip_usePruning,J48_collapseTree,PART,SimpleCart,J48_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_binarySplits,PART_binarySplits,PART_minNumObj,J48_subtreeRaising,PART_pruning,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_minNo,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
33,49,0.00000000,0.00000000,0.00000000,1.00000000,0041,0100,0035,0.00000000,"PART,JRip,Aggregator,PART_binarySplits,DecisionTable,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,DecisionTable_useIBk,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48,DecisionTable_search,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart,BestFirst_searchTermination,JRip_minNo,DecisionTable_crossVal,SimpleCart_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_direction,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
34,49,0.00000000,0.00000000,0.00000000,1.00000000,0042,0100,0035,0.00000000,"PART,DecisionTable,Aggregator,SimpleCart,PART_pruning,J48,J48_useMDLcorrection,PART_minNumObj,J48_binarySplits,PART_binarySplits,JRip,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_pruning,JRip_minNo,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,PART_numFolds,DecisionTable_crossVal,J48_collapseTree,PART_confidenceFactorValue,JRip_checkErrorRate,J48_minNumObj,BestFirst_direction,BestFirst_searchTermination,JRip_folds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
35,49,0.00000000,0.00000000,0.00000000,1.00000000,0041,0100,0035,0.00000000,"JRip,J48,Aggregator,SimpleCart,J48_binarySplits,JRip_checkErrorRate,PART,JRip_usePruning,SimpleCart_heuristic,DecisionTable,J48_pruning,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,J48_useLaplace,PART_pruning,PART_minNumObj,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,SimpleCart_usePrune,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,J48_numFolds,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
36,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,DecisionTable_crossVal,J48,PART,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_usePruning,PART_pruning,PART_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,J48_useLaplace,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,JRip_minNo,J48_minNumObj,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,BestFirst_direction,PART_minNumObj,SimpleCart_heuristic,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_useOneSE"
37,49,0.00000000,0.00000000,0.00000000,1.00000000,0038,0100,0035,0.00000000,"PART,J48,PART_binarySplits,PART_pruning,J48_pruning,PART_minNumObj,SimpleCart,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,J48_collapseTree,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_minNo,J48_subtreeRaising,J48_numFolds,J48_useMDLcorrection,Aggregator,PART_numFolds,JRip_usePruning,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable,JRip_optimizations,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_crossVal,J48_useLaplace,JRip_folds,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
38,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,JRip,DecisionTable_evaluationMeasure,J48,PART,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,JRip_usePruning,J48_collapseTree,J48_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_pruning,J48_useLaplace,JRip_minNo,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_binarySplits,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,1.00000000,0041,0100,0035,0.00000000,"PART,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,PART_pruning,JRip,SimpleCart,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_direction,J48,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,J48_minNumObj,J48_binarySplits,JRip_usePruning,SimpleCart_heuristic,PART_confidenceFactorValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_folds,J48_pruning,J48_useMDLcorrection,J48_numFolds,JRip_optimizations,J48_useLaplace,J48_confidenceFactorValue,J48_subtreeRaising"
40,49,0.00000000,0.00000000,0.00000000,1.00000000,0033,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,JRip_optimizations,DecisionTable,SimpleCart_usePrune,J48,J48_useLaplace,Aggregator,JRip_folds,PART,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,BestFirst_direction,BestFirst_searchTermination,PART_pruning,J48_pruning,SimpleCart_useOneSE,J48_useMDLcorrection,J48_minNumObj,PART_confidenceFactorValue,J48_numFolds,J48_binarySplits,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising"
41,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0035,0.00000000,"SimpleCart,DecisionTable,J48,SimpleCart_minNumObj,J48_minNumObj,Aggregator,PART,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useMDLcorrection,JRip,J48_confidenceFactorValue,JRip_minNo,BestFirst_direction,J48_collapseTree,J48_subtreeRaising,J48_binarySplits,J48_numFolds,PART_minNumObj,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds"
42,49,0.00000000,0.00000000,0.00000000,1.00000000,0041,0100,0035,0.00000000,"DecisionTable,PART,J48,J48_useLaplace,J48_useMDLcorrection,PART_binarySplits,DecisionTable_search,J48_binarySplits,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_pruning,PART_pruning,JRip,SimpleCart_usePrune,J48_confidenceFactorValue,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_useIBk,JRip_checkErrorRate,PART_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_minNumObj,J48_numFolds,JRip_minNo,JRip_usePruning,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations"
43,49,0.00000000,0.00000000,0.00000000,1.00000000,0037,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,JRip,JRip_minNo,DecisionTable_crossVal,PART,Aggregator,SimpleCart,PART_useMDLcorrection,J48,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_pruning,JRip_usePruning,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_optimizations,JRip_folds,PART_numFolds,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,PART_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,J48_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,J48_pruning,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
44,49,0.00000000,0.00000000,0.00000000,1.00000000,0037,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,Aggregator,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_minNo,BestFirst_direction,J48,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,JRip_folds,J48_binarySplits,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,J48_numFolds,J48_useMDLcorrection,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,PART_numFolds,SimpleCart_useOneSE,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
45,49,0.00000000,0.00000000,0.00000000,1.00000000,0037,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,Aggregator,SimpleCart,PART_pruning,PART_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_search,JRip_usePruning,J48,JRip_folds,J48_pruning,SimpleCart_minNumObj,BestFirst_searchTermination,J48_binarySplits,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_heuristic,J48_useLaplace,BestFirst_direction,JRip_optimizations,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
46,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,JRip,PART,DecisionTable_useIBk,J48,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart,J48_pruning,JRip_checkErrorRate,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_heuristic,J48_binarySplits,J48_numFolds,JRip_usePruning,JRip_folds,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_subtreeRaising,J48_useLaplace,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations"
47,49,0.00000000,0.00000000,0.00000000,1.00000000,0034,0100,0035,0.00000000,"SimpleCart,PART,JRip,JRip_checkErrorRate,J48,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_usePrune,J48_pruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,J48_minNumObj,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_binarySplits,JRip_optimizations,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal,PART_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,PART_binarySplits,JRip_folds,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
48,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0035,0.00000000,"SimpleCart,PART,PART_binarySplits,Aggregator,SimpleCart_usePrune,DecisionTable,SimpleCart_heuristic,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48,J48_binarySplits,DecisionTable_useIBk,JRip,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,J48_useLaplace,JRip_minNo,BestFirst_direction,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_collapseTree,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_usePruning,J48_minNumObj,JRip_checkErrorRate,J48_numFolds,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,JRip_optimizations"
49,49,0.00000000,0.00000000,0.00000000,1.00000000,0036,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,JRip,J48_collapseTree,JRip_usePruning,J48_pruning,PART,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,PART_pruning,J48_subtreeRaising,J48_numFolds,PART_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_search,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useLaplace,JRip_folds,JRip_optimizations,J48_confidenceFactorValue,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,BestFirst_direction,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
50,49,0.00000000,0.00000000,0.00000000,1.00000000,0039,0100,0035,0.00000000,"DecisionTable,PART,J48,DecisionTable_search,PART_pruning,Aggregator,BestFirst_searchTermination,SimpleCart,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,JRip,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_direction,J48_collapseTree,J48_pruning,J48_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,JRip_minNo,J48_useLaplace,DecisionTable_crossVal,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_usePrune,J48_subtreeRaising,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,JRip_folds"
51,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,SimpleCart_heuristic,Aggregator,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip,PART_binarySplits,J48,BestFirst_direction,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,JRip_folds,PART_minNumObj,BestFirst_searchTermination,J48_pruning,JRip_optimizations,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useMDLcorrection,J48_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_confidenceFactorValue"
52,49,0.00000000,0.00000000,0.00000000,1.00000000,0036,0100,0035,0.00000000,"JRip,Aggregator,PART,JRip_checkErrorRate,J48,J48_pruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart,SimpleCart_heuristic,J48_collapseTree,J48_subtreeRaising,DecisionTable,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_useLaplace,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits,JRip_usePruning,SimpleCart_usePrune,PART_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_direction,DecisionTable_crossVal,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
53,49,0.00000000,0.00000000,0.00000000,1.00000000,0033,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,J48_collapseTree,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_crossVal,PART,DecisionTable_search,J48_useMDLcorrection,JRip,J48_binarySplits,SimpleCart,BestFirst_direction,J48_useLaplace,DecisionTable_useIBk,J48_pruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_usePruning,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_checkErrorRate,J48_numFolds,SimpleCart_usePrune,JRip_folds,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue"
54,49,0.00000000,0.00000000,0.00000000,1.00000000,0035,0100,0035,0.00000000,"PART,PART_useMDLcorrection,PART_binarySplits,J48,J48_useMDLcorrection,DecisionTable,JRip,SimpleCart,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_minNumObj,Aggregator,DecisionTable_search,JRip_checkErrorRate,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_searchTermination,DecisionTable_useIBk,J48_binarySplits,PART_pruning,DecisionTable_crossVal,JRip_optimizations,J48_useLaplace,JRip_folds,BestFirst_direction,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_usePrune,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,PART_numFolds,SimpleCart_minNumObj,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_useOneSE"
55,49,0.00000000,0.00000000,0.00000000,1.00000000,0040,0100,0035,0.00000000,"PART,SimpleCart,PART_minNumObj,JRip,SimpleCart_minNumObj,SimpleCart_heuristic,Aggregator,PART_pruning,DecisionTable,J48,JRip_usePruning,DecisionTable_useIBk,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_search,PART_binarySplits,PART_useMDLcorrection,JRip_folds,JRip_checkErrorRate,J48_useLaplace,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_pruning,BestFirst_direction,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_optimizations,J48_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,1.00000000,0033,0100,0035,0.00000000,"J48,J48_binarySplits,DecisionTable,J48_pruning,PART,J48_subtreeRaising,SimpleCart,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_useMDLcorrection,Aggregator,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip,PART_minNumObj,BestFirst_searchTermination,BestFirst_direction,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_pruning,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,JRip_minNo,JRip_checkErrorRate,PART_numFolds,JRip_folds"
57,49,0.00000000,0.00000000,0.00000000,1.00000000,0031,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,J48,PART,JRip,J48_useLaplace,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_search,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_collapseTree,JRip_minNo,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_crossVal,JRip_usePruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,JRip_checkErrorRate,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,J48_subtreeRaising,JRip_optimizations"
