individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1414,null,unpruned,true,null,0.25,9,false,false,0,8,true,true,null,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -PART -C 0.25 -M 5 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -J48 -U -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_1415,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,5,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,false,true,4,10,10,null,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -I -PART -U -M 8 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 5 -F 10 -J48 -U -M 5 
gen_000_ind_1416,false,unpruned,true,null,0.05,7,true,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,RuleExtractorAggregator,true,true,6,4,null,null,true,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -I -GreedyStepwise -C -B -PART -C 0.05 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -P -N 4 -E -J48 -A -U -M 8 -B 
gen_000_ind_1417,true,null,false,null,0.05,1,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,4,7,3,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -I -GreedyStepwise -B -PART -C 0.05 -doNotMakeSplitPointActualValue -M 2 -J -B -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -O 9 -F 3 
gen_000_ind_1418,true,reducedErrorPruning,true,false,null,7,false,true,1,5,true,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,RuleExtractorAggregator,false,false,7,4,null,null,true,9,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -U -doNotMakeSplitPointActualValue -M 4 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -P -N 4 -J48 -R -Q 1 -M 2 -O -N 9 -S 
gen_000_ind_1419,true,confidenceFactor,false,true,0.15,4,false,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,9,2,null,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -I -PART -C 0.15 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -A -C 0.45 -M 2 -O -doNotMakeSplitPointActualValue 
gen_000_ind_1420,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.45,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,2,7,null,null,false,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -C -B -PART -U -M 6 -J -B -SimpleCart -M 2 -H -U -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -A -C 0.45 -M 4 -J -S 
gen_000_ind_1421,true,confidenceFactor,false,true,null,1,true,true,1,5,true,true,0.45,true,7,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,2,4,8,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -PART -U -M 9 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -O 7 -F 8 -J48 -A -C 0.45 -M 9 -B -J 
gen_000_ind_1422,true,null,null,null,null,1,null,true,0,5,false,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,3,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -O 10 -F 2 
gen_000_ind_1423,true,confidenceFactor,true,true,null,1,true,true,1,8,true,true,0.35,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,RuleExtractorAggregator,false,false,7,8,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -P -N 8 -J48 -C 0.35 -M 5 -O -B 
gen_000_ind_1424,true,confidenceFactor,true,true,null,1,true,true,0,6,true,true,0.45,true,2,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,8,2,5,10,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -R -Q 1 -N 10 -M 5 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -O 2 -F 5 -J48 -C 0.45 -M 3 -B -J 
gen_000_ind_1425,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.15,true,10,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,MajorityVotingAggregator,false,true,10,6,2,null,false,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -I -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 2 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 2 -J48 -C 0.15 -M 6 -doNotMakeSplitPointActualValue -J -S 
gen_000_ind_1426,true,confidenceFactor,false,false,0.15,10,false,true,0,5,true,true,0.05,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,3,4,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -C 0.15 -M 8 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 4 -J48 -A -C 0.05 -M 10 -S 
gen_000_ind_1427,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,false,true,6,10,null,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -I -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 7 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -E -J48 -U -M 2 -B -J 
gen_000_ind_1428,true,unpruned,true,null,0.05,10,true,true,null,null,true,true,null,true,5,3,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,true,true,9,10,8,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -C 0.05 -M 3 -J -SimpleCart -M 9 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 5 -F 8 -J48 -A -U -M 2 -B 
gen_000_ind_1429,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,2,6,2,7,false,10,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -I -GreedyStepwise -C -PART -R -Q 1 -N 7 -M 7 -B -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 3 -F 2 -J48 -A -R -Q 1 -M 5 -O -N 10 -J 
gen_000_ind_1430,null,confidenceFactor,false,false,null,1,true,false,0,9,true,true,0.15,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -I -PART -U -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 4 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -J48 -A -C 0.15 -M 7 -B -doNotMakeSplitPointActualValue -J -S 
gen_000_ind_1431,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,8,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,CompetenceBasedAggregator,false,true,6,2,9,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -I -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -E -F 9 -J48 -U -M 8 -J 
gen_000_ind_1432,false,unpruned,true,null,0.35,6,false,true,1,6,true,true,null,true,5,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,8,5,3,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -I -PART -C 0.35 -M 5 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 5 -O 5 -E -F 3 -J48 -A -U -M 2 -O -doNotMakeSplitPointActualValue -J 
gen_000_ind_1433,true,confidenceFactor,false,true,null,1,false,true,1,8,true,true,0.45,true,2,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,10,8,2,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -U -M 5 -J -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 8 -O 2 -F 2 -J48 -A -C 0.45 -M 9 -doNotMakeSplitPointActualValue -J 
gen_000_ind_1434,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.15,true,6,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,MajorityVotingAggregator,false,true,3,7,3,6,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -B -PART -R -Q 1 -N 6 -M 7 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -O 6 -F 3 -J48 -C 0.15 -M 2 
gen_000_ind_1435,false,reducedErrorPruning,true,false,0.25,2,false,true,1,3,true,true,null,true,6,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,true,false,5,4,7,null,true,3,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 4 -O 6 -E -F 7 -J48 -A -R -Q 1 -M 5 -O -N 3 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1436,true,confidenceFactor,false,true,null,6,false,true,0,1,true,true,0.35,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,7,7,2,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -O 2 -F 2 -J48 -A -C 0.35 -M 3 -doNotMakeSplitPointActualValue -J 
gen_000_ind_1437,false,null,true,null,null,10,null,true,2,1,false,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,CompetenceBasedAggregator,null,null,9,5,null,4,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -I -PART -R -Q 1 -N 4 -M 6 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -N 5 -E 
gen_000_ind_1438,null,reducedErrorPruning,true,true,0.45,9,true,false,1,5,true,true,null,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -C 0.45 -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -J48 -A -R -Q 1 -M 6 -O -N 3 -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_1439,null,confidenceFactor,false,true,null,10,false,false,2,2,true,true,0.45,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,null,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -U -M 3 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -J48 -C 0.45 -M 3 -doNotMakeSplitPointActualValue -J 
gen_000_ind_1440,null,null,true,null,null,7,null,false,1,5,false,true,null,true,null,7,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,RuleExtractorAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -I -PART -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 
gen_000_ind_1441,false,confidenceFactor,null,true,null,3,false,true,1,6,true,true,0.35,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,3,null,9,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -R -Q 1 -N 9 -M 9 -B -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 3 -E -J48 -C 0.35 -M 9 -O -J 
gen_000_ind_1442,false,null,null,null,0.25,2,null,true,2,6,false,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -I -PART -C 0.25 -doNotMakeSplitPointActualValue -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -P -N 5 -E 
gen_000_ind_1443,true,null,true,null,0.25,null,null,true,null,null,false,false,null,true,4,8,false,confidenceFactor,null,true,false,null,false,true,2,true,true,null,MajorityVotingAggregator,null,null,4,2,5,null,null,null,null,null,null,null,null,null,-PART -C 0.25 -M 8 -J -B -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 4 -F 5 
gen_000_ind_1444,true,null,null,null,0.05,6,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,9,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -I -GreedyStepwise -B -PART -C 0.05 -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 9 
gen_000_ind_1445,true,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,10,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,false,true,7,8,3,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -C 0.05 -M 3 -J -B -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 10 -F 3 -J48 -U -M 7 -J 
gen_000_ind_1446,false,reducedErrorPruning,true,false,null,8,false,true,1,4,true,true,null,true,7,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,9,9,8,null,true,4,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -U -M 3 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -O 7 -E -F 8 -J48 -R -Q 1 -M 4 -N 4 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1447,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.05,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,true,false,4,6,null,4,false,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -I -GreedyStepwise -C -PART -R -Q 1 -N 4 -M 7 -J -B -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -A -C 0.05 -M 7 -O -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_1448,true,reducedErrorPruning,false,false,0.25,6,false,true,null,null,true,true,null,true,7,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,6,7,null,false,2,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -B -PART -C 0.25 -doNotMakeSplitPointActualValue -M 8 -J -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -O 7 -F 7 -J48 -R -Q 1 -M 10 -N 2 -J -S 
gen_000_ind_1449,true,unpruned,false,null,0.45,7,false,true,null,null,true,true,null,true,9,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,5,6,null,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -C 0.45 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -O 9 -F 6 -J48 -U -M 10 -O -J 
gen_000_ind_1450,true,confidenceFactor,null,true,0.45,8,true,true,0,8,true,true,0.15,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,9,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -C 0.45 -doNotMakeSplitPointActualValue -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -N 9 -J48 -C 0.15 -M 5 -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_1451,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.15,true,2,8,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,MajorityVotingAggregator,false,true,5,9,3,null,true,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -I -GreedyStepwise -C -B -PART -U -M 8 -J -B -SimpleCart -M 5 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 2 -E -F 3 -J48 -C 0.15 -M 2 -B -doNotMakeSplitPointActualValue -S 
gen_000_ind_1452,true,confidenceFactor,true,true,null,9,false,true,2,7,true,true,0.25,true,8,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,MajorityVotingAggregator,false,false,7,7,2,8,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -I -PART -R -Q 1 -N 8 -M 3 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 7 -O 8 -F 2 -J48 -C 0.25 -M 2 -O 
gen_000_ind_1453,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.05,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,RuleExtractorAggregator,true,false,5,8,6,null,true,null,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 1 -F 6 -J48 -A -C 0.05 -M 7 -O -B -doNotMakeSplitPointActualValue -S 
gen_000_ind_1454,true,reducedErrorPruning,null,true,null,6,true,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,7,9,null,false,9,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -B -Aggregator MajorityVotingAggregator -JRip -N 7 -O 7 -F 9 -J48 -R -Q 1 -M 2 -N 9 -B -J 
gen_000_ind_1455,false,reducedErrorPruning,true,false,null,10,true,true,1,9,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,false,false,10,3,9,null,true,6,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 9 -E -F 9 -J48 -R -Q 1 -M 4 -O -N 6 -B -doNotMakeSplitPointActualValue -S 
gen_000_ind_1456,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,7,10,3,null,true,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -I -GreedyStepwise -C -B -PART -C 0.35 -M 3 -J -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 3 -J48 -A -U -M 4 -O 
gen_000_ind_1457,true,confidenceFactor,false,false,0.05,5,false,true,1,8,true,true,0.05,true,8,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,4,5,2,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -C 0.05 -M 5 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -O 8 -F 2 -J48 -C 0.05 -M 2 -O -J -S 
gen_000_ind_1458,false,confidenceFactor,true,true,0.15,null,true,true,null,null,true,false,0.45,true,null,7,false,confidenceFactor,null,false,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,false,true,3,3,null,null,false,null,null,false,5,null,null,null,-PART -C 0.15 -M 7 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -E -J48 -C 0.45 -M 5 -B -J 
gen_000_ind_1459,true,confidenceFactor,false,true,null,9,false,true,2,7,true,true,0.45,true,4,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,10,8,7,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -U -doNotMakeSplitPointActualValue -M 9 -B -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -N 8 -O 4 -F 7 -J48 -A -C 0.45 -M 7 -O 
gen_000_ind_1460,true,confidenceFactor,null,false,null,4,false,true,2,9,true,true,0.35,true,4,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,3,2,4,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 9 -B -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 3 -O 4 -F 2 -J48 -C 0.35 -M 4 -O -doNotMakeSplitPointActualValue -S 
gen_000_ind_1461,null,unpruned,true,null,null,4,true,false,1,5,true,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,RuleExtractorAggregator,false,true,8,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -I -PART -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -J48 -U -M 6 -B 
