gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.98866541,0039,0104,0071,0.28808963,"PART,PART_binarySplits,JRip,J48,J48_binarySplits,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_useMDLcorrection,PART_minNumObj,J48_useLaplace,JRip_checkErrorRate,J48_collapseTree,PART_pruning,PART_numFolds,Aggregator,J48_useMDLcorrection,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_pruning,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_crossVal"
30,49,0.00000000,0.00000000,0.00000000,0.98866541,0036,0100,0071,0.28808963,"PART,JRip,J48,PART_binarySplits,J48_binarySplits,J48_useLaplace,PART_pruning,J48_collapseTree,JRip_checkErrorRate,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_useMDLcorrection,JRip_usePruning,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,J48_useMDLcorrection,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,JRip_folds,JRip_minNo"
31,49,0.00000000,0.00000000,0.00000000,0.98866541,0035,0100,0074,0.28661009,"PART,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_numFolds,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,J48,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue"
32,49,0.00000000,0.00000000,0.00000000,0.98866541,0035,0100,0074,0.28661009,"PART,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,PART_binarySplits,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_minNo,JRip_folds,J48,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,Aggregator,J48_confidenceFactorValue,J48_subtreeRaising,JRip,J48_binarySplits,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,J48_minNumObj"
33,49,0.00000000,0.00000000,0.00000000,0.98866541,0040,0129,0074,0.28661009,"PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_minNo,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,Aggregator,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,J48,J48_binarySplits,J48_pruning,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising"
34,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0100,0074,0.28661009,"DecisionTable,PART,PART_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_minNumObj,PART_pruning,JRip_optimizations,PART_confidenceFactorValue,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,JRip_minNo,J48_useLaplace,JRip_folds,J48,J48_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,PART_numFolds,J48_numFolds,J48_collapseTree,Aggregator,JRip,JRip_usePruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue"
35,49,0.00000000,0.00000000,0.00000000,0.98866541,0037,0100,0074,0.28661009,"DecisionTable,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,J48_subtreeRaising,JRip_usePruning,Aggregator,JRip_minNo,JRip_folds,J48_binarySplits,JRip_optimizations,J48_useLaplace,JRip_checkErrorRate,J48_minNumObj"
36,49,0.00000000,0.00000000,0.00000000,0.98866541,0036,0100,0072,0.26221875,"Aggregator,JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,J48_pruning,J48_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,PART,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,SimpleCart,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_collapseTree,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_direction,J48_minNumObj,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_subtreeRaising"
37,49,0.00000000,0.00000000,0.00000000,0.98866541,0036,0131,0072,0.26221875,"JRip,Aggregator,JRip_usePruning,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_confidenceFactorValue,J48_pruning,J48_subtreeRaising,JRip_checkErrorRate,JRip_folds,J48_numFolds,PART,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,SimpleCart,DecisionTable,SimpleCart_heuristic,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,PART_minNumObj,BestFirst_searchTermination,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue"
38,49,0.00000000,0.00000000,0.00000000,0.98866541,0038,0122,0072,0.26221875,"Aggregator,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_confidenceFactorValue,J48_subtreeRaising,J48_pruning,JRip_folds,SimpleCart_minNumObj,J48_minNumObj,BestFirst_direction,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,JRip_checkErrorRate,PART,PART_pruning,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_search,BestFirst_searchTermination,J48,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_binarySplits,DecisionTable,SimpleCart"
39,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0119,0072,0.26221875,"Aggregator,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_folds,JRip_minNo,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_usePrune,BestFirst_direction,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,J48_pruning,SimpleCart_heuristic,J48_numFolds,PART,PART_pruning,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,PART_binarySplits,PART_numFolds,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,J48,PART_minNumObj,SimpleCart_useOneSE,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection"
40,49,0.00000000,0.00000000,0.00000000,0.98866541,0034,0100,0072,0.26221875,"Aggregator,JRip,JRip_usePruning,JRip_optimizations,JRip_folds,JRip_checkErrorRate,JRip_minNo,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,PART,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart,SimpleCart_minNumObj,J48_minNumObj,PART_binarySplits,J48_binarySplits,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_subtreeRaising"
41,49,0.00000000,0.00000000,0.00000000,0.98866541,0034,0100,0068,0.24523276,"JRip,SimpleCart,DecisionTable,JRip_checkErrorRate,PART,SimpleCart_usePrune,DecisionTable_search,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_direction,JRip_usePruning,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_useOneSE,Aggregator,PART_binarySplits,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,PART_pruning,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,0.98866541,0034,0100,0068,0.24523276,"DecisionTable,SimpleCart,JRip,JRip_checkErrorRate,PART,DecisionTable_search,PART_useMDLcorrection,SimpleCart_usePrune,BestFirst_searchTermination,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48,DecisionTable_evaluationMeasure,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_useLaplace,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable_crossVal,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,J48_minNumObj"
43,49,0.00000000,0.00000000,0.00000000,0.98866541,0035,0139,0068,0.24523276,"JRip,DecisionTable,JRip_checkErrorRate,PART,DecisionTable_search,SimpleCart,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_useOneSE,Aggregator,JRip_minNo,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48,J48_minNumObj,J48_collapseTree,J48_pruning,J48_numFolds,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_confidenceFactorValue,PART_pruning,PART_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,JRip_optimizations,J48_subtreeRaising,PART_binarySplits,DecisionTable_crossVal"
44,49,0.00000000,0.00000000,0.00000000,0.98866541,0038,0100,0068,0.24523276,"JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_search,SimpleCart,PART,SimpleCart_usePrune,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_useOneSE,Aggregator,DecisionTable_crossVal,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_pruning,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_optimizations,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_numFolds,JRip_minNo,J48_minNumObj,GreedyStepwise_conservativeForwardSelection"
45,49,0.00000000,0.00000000,0.00000000,0.98866541,0037,0100,0068,0.24523276,"SimpleCart,DecisionTable,PART,PART_useMDLcorrection,SimpleCart_usePrune,JRip,DecisionTable_search,JRip_checkErrorRate,BestFirst_direction,JRip_minNo,JRip_usePruning,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,Aggregator,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48,J48_minNumObj,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_confidenceFactorValue,PART_pruning,JRip_optimizations,PART_numFolds,J48_useLaplace,PART_binarySplits,DecisionTable_useIBk,DecisionTable_crossVal,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_subtreeRaising,J48_collapseTree,BestFirst_searchTermination,PART_confidenceFactorValue"
46,49,0.00000000,0.00000000,0.00000000,0.98866541,0035,0100,0072,0.27966812,"DecisionTable,JRip,DecisionTable_search,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,PART,PART_minNumObj,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_useIBk,J48,JRip_checkErrorRate,J48_minNumObj,J48_binarySplits,SimpleCart_heuristic,Aggregator,J48_collapseTree,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_numFolds,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection"
47,49,0.00000000,0.00000000,0.00000000,0.98866541,0035,0100,0072,0.27966812,"JRip,DecisionTable,DecisionTable_search,BestFirst_searchTermination,SimpleCart,JRip_optimizations,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_minNumObj,PART,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48,Aggregator,J48_pruning,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useMDLcorrection"
48,49,0.00000000,0.00000000,0.00000000,0.98866541,0031,0100,0072,0.27966812,"DecisionTable,JRip,DecisionTable_search,JRip_minNo,JRip_usePruning,JRip_folds,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_checkErrorRate,JRip_optimizations,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART,PART_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,J48,Aggregator,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits"
49,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0100,0072,0.27966812,"JRip,DecisionTable,DecisionTable_search,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,PART,PART_minNumObj,JRip_usePruning,PART_useMDLcorrection,JRip_optimizations,SimpleCart_heuristic,PART_pruning,PART_numFolds,Aggregator,J48,J48_binarySplits,JRip_checkErrorRate,PART_confidenceFactorValue,J48_pruning,J48_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_usePrune,J48_numFolds,J48_useLaplace,PART_binarySplits,J48_subtreeRaising,SimpleCart_useOneSE,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree"
50,49,0.00000000,0.00000000,0.00000000,0.98866541,0030,0100,0072,0.27966812,"JRip,DecisionTable,DecisionTable_search,JRip_checkErrorRate,JRip_minNo,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,BestFirst_direction,DecisionTable_crossVal,SimpleCart_minNumObj,PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,J48,J48_collapseTree,J48_pruning,J48_numFolds,PART_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
51,49,0.00000000,0.00000000,0.00000000,0.98866541,0036,0100,0075,0.25167766,"JRip_minNo,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_heuristic,DecisionTable,JRip,PART,Aggregator,DecisionTable_crossVal,JRip_usePruning,J48_minNumObj,DecisionTable_useIBk,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_optimizations,DecisionTable_search,JRip_folds,BestFirst_direction,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_checkErrorRate"
52,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0100,0075,0.25167766,"PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48,J48_useLaplace,J48_binarySplits,J48_collapseTree,J48_pruning,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,Aggregator,DecisionTable,PART,PART_pruning,JRip_usePruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_numFolds,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_useOneSE,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_folds"
53,49,0.00000000,0.00000000,0.00000000,0.98866541,0038,0100,0075,0.25167766,"SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable,DecisionTable_useIBk,PART,JRip_usePruning,Aggregator,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_search,J48_minNumObj,PART_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,JRip_checkErrorRate,BestFirst_searchTermination,PART_minNumObj,SimpleCart,BestFirst_direction,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds"
54,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0164,0075,0.25167766,"DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_minNo,JRip_folds,SimpleCart_minNumObj,PART_binarySplits,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_minNumObj,J48_pruning,PART_useMDLcorrection,J48_numFolds,DecisionTable,JRip,PART,DecisionTable_useIBk,JRip_usePruning,Aggregator,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_minNumObj,SimpleCart,BestFirst_direction,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_pruning,J48,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue"
55,49,0.00000000,0.00000000,0.00000000,0.98866541,0025,0131,0075,0.25167766,"PART_useMDLcorrection,J48_collapseTree,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_optimizations,DecisionTable_search,J48_pruning,JRip_folds,PART_binarySplits,JRip_minNo,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable,DecisionTable_useIBk,PART,Aggregator,JRip,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_usePrune,JRip_checkErrorRate,PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,SimpleCart,PART_pruning,PART_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48,J48_useLaplace,J48_binarySplits"
56,49,0.00000000,0.00000000,0.00000000,0.98866541,0033,0100,0073,0.26979329,"PART,JRip,DecisionTable,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,SimpleCart,JRip_folds,PART_binarySplits,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart_minNumObj,J48_minNumObj,PART_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,J48_numFolds,Aggregator,DecisionTable_useIBk,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_minNo,SimpleCart_useOneSE"
57,49,0.00000000,0.00000000,0.00000000,0.98866541,0034,0100,0073,0.26979329,"JRip,PART,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48,J48_minNumObj,J48_pruning,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,J48_numFolds,JRip_checkErrorRate,PART_pruning,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,Aggregator,PART_numFolds,J48_binarySplits,DecisionTable_useIBk,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_useOneSE,JRip_minNo"
