gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.74078341,0020,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_heuristic,Aggregator,SimpleCart_minNumObj,J48,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,PART,J48_useLaplace,PART_binarySplits,J48_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,DecisionTable_search,J48_pruning,JRip,J48_minNumObj,PART_useMDLcorrection,PART_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations"
30,49,0.00000000,0.00000000,0.00000000,0.74078341,0020,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,JRip,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,Aggregator,PART_pruning,J48_collapseTree,BestFirst_direction,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_useMDLcorrection,J48_binarySplits,PART_numFolds,DecisionTable_useIBk,J48_minNumObj,J48_useLaplace,DecisionTable_crossVal,PART_useMDLcorrection,PART_binarySplits,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,PART_confidenceFactorValue,J48_pruning,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds,J48_subtreeRaising"
31,49,0.00000000,0.00000000,0.00000000,0.74078341,0018,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,Aggregator,J48,PART,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_searchBackwards,JRip,BestFirst_direction,J48_useLaplace,SimpleCart,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_heuristic,JRip_usePruning,PART_minNumObj,JRip_minNo,J48_pruning,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE"
32,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,J48,PART,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,J48_collapseTree,SimpleCart_usePrune,JRip_usePruning,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,JRip_optimizations,JRip_checkErrorRate,PART_numFolds,J48_numFolds,J48_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_minNumObj,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
33,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"PART,JRip,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,JRip_checkErrorRate,Aggregator,SimpleCart,J48,J48_useLaplace,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,DecisionTable,J48_collapseTree,SimpleCart_heuristic,PART_pruning,PART_binarySplits,JRip_minNo,DecisionTable_crossVal,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,J48_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_searchTermination,J48_numFolds"
34,49,0.00000000,0.00000000,0.00000000,0.74078341,0018,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48,PART,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,DecisionTable_useIBk,JRip_minNo,J48_subtreeRaising,JRip_usePruning,PART_binarySplits,J48_numFolds,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_numFoldsPruning,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,J48_useLaplace,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
35,49,0.00000000,0.00000000,0.00000000,0.74078341,0021,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,JRip_minNo,DecisionTable_useIBk,J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_binarySplits,PART_pruning,PART_useMDLcorrection,SimpleCart,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,SimpleCart_usePrune,J48_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_minNumObj,J48_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_binarySplits,J48_useLaplace,JRip_optimizations,PART_numFolds,SimpleCart_heuristic,J48_pruning,J48_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_subtreeRaising"
36,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"DecisionTable,SimpleCart,J48,PART,DecisionTable_search,Aggregator,DecisionTable_evaluationMeasure,JRip,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,PART_minNumObj,SimpleCart_usePrune,DecisionTable_crossVal,J48_collapseTree,J48_pruning,J48_useLaplace,JRip_minNo,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_minNumObj,PART_pruning,JRip_checkErrorRate,J48_subtreeRaising,J48_binarySplits,SimpleCart_minNumObj,PART_numFolds,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds"
37,49,0.00000000,0.00000000,0.00000000,0.74078341,0023,0100,0035,0.00000000,"SimpleCart,Aggregator,DecisionTable,DecisionTable_crossVal,J48,JRip,DecisionTable_search,J48_pruning,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_usePruning,J48_binarySplits,DecisionTable_useIBk,J48_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,JRip_optimizations,PART,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_minNumObj,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useLaplace,PART_pruning,JRip_folds,JRip_minNo,PART_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds"
38,49,0.00000000,0.00000000,0.00000000,0.74078341,0017,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,J48,DecisionTable,DecisionTable_evaluationMeasure,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,PART,DecisionTable_search,BestFirst_direction,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_searchTermination,JRip,J48_pruning,GreedyStepwise_searchBackwards,Aggregator,DecisionTable_useIBk,PART_minNumObj,J48_minNumObj,J48_collapseTree,PART_pruning,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_binarySplits,J48_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
39,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"DecisionTable,PART,SimpleCart,DecisionTable_useIBk,Aggregator,JRip,J48,J48_pruning,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,J48_collapseTree,PART_pruning,PART_binarySplits,SimpleCart_usePrune,J48_numFolds,JRip_minNo,J48_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_crossVal,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,J48_subtreeRaising,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,JRip_optimizations,PART_numFolds,GreedyStepwise_searchBackwards,JRip_folds"
40,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,J48,JRip,DecisionTable_evaluationMeasure,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,J48_pruning,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_heuristic,J48_numFolds,J48_useLaplace,SimpleCart_usePrune,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,J48_binarySplits,PART_binarySplits,BestFirst_searchTermination,J48_collapseTree,J48_minNumObj,SimpleCart_useOneSE,PART_minNumObj,JRip_usePruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,PART_numFolds"
41,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"PART,PART_useMDLcorrection,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,Aggregator,SimpleCart,JRip,JRip_usePruning,DecisionTable_search,PART_numFolds,J48,JRip_folds,DecisionTable_crossVal,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_usePrune,BestFirst_direction,JRip_minNo,JRip_checkErrorRate,SimpleCart_heuristic,J48_minNumObj,SimpleCart_minNumObj,J48_binarySplits,BestFirst_searchTermination,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_optimizations,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,J48_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,0.74078341,0020,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart,J48,DecisionTable_search,J48_binarySplits,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,PART,SimpleCart_minNumObj,BestFirst_direction,J48_useLaplace,JRip,SimpleCart_usePrune,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,J48_pruning,JRip_minNo,PART_pruning,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_numFolds,PART_confidenceFactorValue"
43,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip,PART_pruning,SimpleCart,PART_confidenceFactorValue,PART_minNumObj,J48,DecisionTable_crossVal,JRip_checkErrorRate,J48_minNumObj,JRip_usePruning,DecisionTable_search,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_optimizations,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,GreedyStepwise_searchBackwards,PART_numFolds,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_numFoldsPruning,J48_collapseTree,BestFirst_direction,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_folds,J48_numFolds,J48_subtreeRaising"
44,49,0.00000000,0.00000000,0.00000000,0.74078341,0019,0100,0035,0.00000000,"J48,PART,DecisionTable,J48_useMDLcorrection,PART_minNumObj,SimpleCart,J48_binarySplits,JRip,Aggregator,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,J48_pruning,JRip_minNo,SimpleCart_heuristic,J48_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_usePrune,J48_collapseTree,PART_pruning,JRip_checkErrorRate,J48_useLaplace,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,SimpleCart_minNumObj,JRip_optimizations,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
45,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"PART,J48,PART_doNotMakeSplitPointActualValue,Aggregator,J48_collapseTree,DecisionTable,PART_binarySplits,SimpleCart,J48_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_pruning,JRip,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,J48_useLaplace,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_usePruning,PART_confidenceFactorValue,DecisionTable_search,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_minNo,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue,BestFirst_direction,J48_subtreeRaising,JRip_folds,JRip_optimizations"
46,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0101,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,JRip,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART,BestFirst_searchTermination,Aggregator,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_direction,DecisionTable_useIBk,PART_useMDLcorrection,JRip_minNo,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48,SimpleCart,JRip_usePruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,J48_collapseTree,JRip_optimizations,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_pruning,J48_minNumObj,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,J48_useMDLcorrection,JRip_folds,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising"
47,49,0.00000000,0.00000000,0.00000000,0.74078341,0015,0100,0035,0.00000000,"JRip,DecisionTable,JRip_usePruning,SimpleCart,Aggregator,PART,SimpleCart_heuristic,JRip_checkErrorRate,JRip_folds,SimpleCart_usePrune,J48,DecisionTable_useIBk,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,J48_collapseTree,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_crossVal,J48_useLaplace,J48_pruning,J48_useMDLcorrection,JRip_optimizations,PART_binarySplits,J48_confidenceFactorValue,J48_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds"
48,49,0.00000000,0.00000000,0.00000000,0.74078341,0015,0101,0035,0.00000000,"JRip,JRip_usePruning,J48,J48_binarySplits,J48_minNumObj,JRip_minNo,JRip_folds,DecisionTable,PART,PART_binarySplits,Aggregator,PART_useMDLcorrection,JRip_optimizations,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_collapseTree,PART_minNumObj,BestFirst_direction,JRip_checkErrorRate,J48_useLaplace,J48_pruning,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_heuristic,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
49,49,0.00000000,0.00000000,0.00000000,0.74078341,0017,0100,0035,0.00000000,"Aggregator,JRip,J48,J48_binarySplits,PART,J48_useLaplace,PART_pruning,SimpleCart,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,JRip_usePruning,PART_useMDLcorrection,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_pruning,JRip_folds,J48_collapseTree,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_search,J48_numFolds,J48_subtreeRaising,PART_numFolds,JRip_optimizations,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
50,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART,J48,DecisionTable_useIBk,SimpleCart,J48_pruning,JRip_minNo,J48_collapseTree,SimpleCart_minNumObj,Aggregator,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,PART_pruning,SimpleCart_heuristic,J48_minNumObj,PART_useMDLcorrection,JRip_folds,SimpleCart_usePrune,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_search,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction"
51,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,Aggregator,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,J48_pruning,JRip,DecisionTable_crossVal,J48_binarySplits,PART,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_minNo,DecisionTable_search,J48_subtreeRaising,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,BestFirst_searchTermination,J48_numFolds,BestFirst_direction,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_folds,PART_numFolds"
52,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,J48,SimpleCart,DecisionTable_search,SimpleCart_usePrune,J48_minNumObj,Aggregator,PART,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,BestFirst_direction,DecisionTable_crossVal,SimpleCart_minNumObj,J48_useLaplace,JRip,PART_pruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_collapseTree,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_pruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_minNo,JRip_optimizations,PART_numFolds,JRip_folds,J48_numFolds,J48_subtreeRaising"
53,49,0.00000000,0.00000000,0.00000000,0.74078341,0015,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,JRip,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_collapseTree,JRip_minNo,SimpleCart_usePrune,JRip_folds,J48_binarySplits,JRip_checkErrorRate,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_optimizations,PART,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_searchTermination,PART_numFolds"
54,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,JRip,DecisionTable,Aggregator,J48_minNumObj,J48_binarySplits,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,DecisionTable_crossVal,SimpleCart_usePrune,J48_pruning,JRip_usePruning,PART,JRip_minNo,SimpleCart_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_pruning,J48_subtreeRaising,J48_numFolds,PART_useMDLcorrection,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_folds,PART_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.74078341,0015,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_crossVal,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,J48,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_checkErrorRate,PART,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_evaluationMeasure,Aggregator,PART_binarySplits,SimpleCart_minNumObj,BestFirst_direction,J48_useMDLcorrection,BestFirst_searchTermination,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,PART_pruning,JRip_optimizations,J48_pruning,J48_collapseTree,JRip_folds,GreedyStepwise_searchBackwards,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue"
56,49,0.00000000,0.00000000,0.00000000,0.74078341,0016,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,J48,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,DecisionTable_search,SimpleCart_minNumObj,Aggregator,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_usePrune,JRip,JRip_usePruning,PART,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,J48_binarySplits,JRip_checkErrorRate,BestFirst_direction,PART_pruning,PART_useMDLcorrection,J48_numFolds,JRip_minNo,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds"
57,49,0.00000000,0.00000000,0.00000000,0.74078341,0018,0100,0035,0.00000000,"JRip,SimpleCart,Aggregator,J48,JRip_checkErrorRate,SimpleCart_heuristic,PART,JRip_usePruning,J48_binarySplits,J48_collapseTree,PART_minNumObj,DecisionTable,J48_pruning,SimpleCart_minNumObj,J48_numFolds,JRip_optimizations,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,J48_useLaplace,JRip_folds,DecisionTable_useIBk,PART_pruning,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_useOneSE,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_direction"
