individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_008_ind_036,false,confidenceFactor,null,true,null,2,false,true,0,2,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,7,null,5,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -J -N 5 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -E -N 7 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 6 
gen_008_ind_037,true,unpruned,true,null,null,4,false,true,0,7,true,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,true,true,4,6,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -doNotMakeSplitPointActualValue -U -J -M 4 -SimpleCart -H -C 1.0 -S 1 -M 4 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -U -A -M 2 
gen_008_ind_038,true,unpruned,true,null,0.45,9,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,CompetenceBasedAggregator,true,false,4,6,null,null,false,null,false,true,3,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 5 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -B -O -J -U -A -M 3 
gen_008_ind_039,true,reducedErrorPruning,false,false,0.15,4,true,true,2,8,true,true,null,true,9,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,7,5,null,true,5,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -C 0.15 -J -M 7 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -O 9 -N 7 -F 5 -J48 -B -R -Q 1 -S -N 5 -M 5 
gen_008_ind_040,false,unpruned,true,null,0.15,9,false,true,0,6,true,true,null,true,1,5,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,2,10,8,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -doNotMakeSplitPointActualValue -C 0.15 -J -M 5 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -O 1 -E -N 10 -F 8 -J48 -doNotMakeSplitPointActualValue -J -U -M 4 
gen_008_ind_041,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,true,true,4,3,null,null,false,10,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -GreedyStepwise -B -C -PART -B -U -J -M 2 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 10 -A -M 6 
gen_008_ind_042,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,10,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 3 -GreedyStepwise -B -PART -B -U -J -M 3 -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_008_ind_043,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,1,5,null,reducedErrorPruning,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,3,3,9,true,null,null,true,5,null,null,null,-PART -B -doNotMakeSplitPointActualValue -R -Q 1 -J -N 9 -M 5 -Aggregator CompetenceBasedAggregator -JRip -O 1 -N 3 -F 3 -J48 -doNotMakeSplitPointActualValue -B -O -U -A -M 5 
gen_008_ind_044,false,unpruned,false,null,0.25,4,true,true,0,10,true,true,null,true,3,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,5,6,9,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -C 0.25 -J -M 4 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -O 3 -E -N 6 -F 9 -J48 -doNotMakeSplitPointActualValue -B -J -U -A -M 2 
gen_008_ind_045,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,6,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,false,false,3,7,7,null,true,4,false,false,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -B -U -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -O 6 -E -N 7 -F 7 -J48 -B -O -R -Q 1 -S -N 4 -M 8 
gen_008_ind_046,false,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,9,9,false,confidenceFactor,null,true,true,null,true,true,6,true,true,null,CompetenceBasedAggregator,false,false,3,9,2,null,false,null,null,false,8,null,null,null,-PART -B -doNotMakeSplitPointActualValue -C 0.25 -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 9 -E -N 9 -F 2 -J48 -B -O -J -U -M 8 
gen_008_ind_047,false,confidenceFactor,false,true,null,10,false,true,2,1,true,true,0.25,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,8,2,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -doNotMakeSplitPointActualValue -U -J -M 7 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -P -E -N 2 -J48 -C 0.25 -M 5 
gen_008_ind_048,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.15,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,9,8,null,null,true,null,true,false,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -U -J -M 3 -SimpleCart -H -C 1.0 -S 1 -M 9 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -O -C 0.15 -A -M 10 
gen_008_ind_049,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,4,10,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 8 -GreedyStepwise -B -C -PART -B -U -M 2 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 
gen_008_ind_050,false,confidenceFactor,true,true,null,7,false,true,2,2,true,true,0.15,true,6,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,MajorityVotingAggregator,true,false,3,2,2,6,false,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -B -R -Q 1 -N 6 -M 6 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -O 6 -E -N 2 -F 2 -J48 -doNotMakeSplitPointActualValue -O -J -C 0.15 -A -M 6 
gen_008_ind_051,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,8,true,unpruned,null,null,false,null,true,true,2,false,true,null,MajorityVotingAggregator,false,false,5,null,null,null,false,4,null,false,10,null,null,null,-PART -B -doNotMakeSplitPointActualValue -U -J -M 8 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 2 -Aggregator MajorityVotingAggregator -J48 -B -O -J -R -Q 1 -S -N 4 -M 10 
gen_008_ind_052,false,reducedErrorPruning,false,true,0.05,3,false,true,0,2,true,true,null,true,9,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,3,6,2,null,true,9,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -doNotMakeSplitPointActualValue -C 0.05 -J -M 6 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -O 9 -E -N 6 -F 2 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 9 -A -M 6 
gen_008_ind_053,false,null,false,null,null,4,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,null,null,8,10,null,10,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -PART -doNotMakeSplitPointActualValue -R -Q 1 -J -N 10 -M 3 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -E -N 10 
gen_008_ind_054,false,reducedErrorPruning,false,false,0.05,3,false,true,0,1,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,4,6,null,null,false,8,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -B -C 0.05 -M 2 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -E -N 6 -J48 -doNotMakeSplitPointActualValue -O -J -R -Q 1 -S -N 8 -A -M 3 
gen_008_ind_055,false,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,CompetenceBasedAggregator,true,false,3,10,null,null,false,null,true,false,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -B -C -PART -B -C 0.15 -M 8 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -B -O -J -U -A -M 4 
gen_008_ind_056,true,unpruned,true,null,0.25,2,false,true,null,null,true,true,null,true,5,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,CompetenceBasedAggregator,false,false,2,7,2,null,true,null,true,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -GreedyStepwise -C -PART -B -C 0.25 -J -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator CompetenceBasedAggregator -JRip -O 5 -N 7 -F 2 -J48 -O -U -M 3 
gen_008_ind_057,true,unpruned,false,null,0.45,9,true,true,1,6,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,3,10,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -C 0.45 -M 3 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 10 -J48 -doNotMakeSplitPointActualValue -B -O -J -U -A -M 3 
gen_008_ind_058,false,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,2,9,true,confidenceFactor,null,true,true,null,true,true,2,true,false,null,CompetenceBasedAggregator,false,true,5,2,9,null,true,3,null,true,9,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.05 -M 9 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -O 2 -E -N 2 -F 9 -J48 -doNotMakeSplitPointActualValue -B -R -Q 1 -S -N 3 -M 9 
gen_008_ind_059,false,confidenceFactor,null,true,0.45,6,true,true,null,null,true,true,0.25,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,6,null,true,null,false,false,3,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -J -M 2 -Aggregator MajorityVotingAggregator -JRip -O 2 -E -N 2 -F 6 -J48 -B -O -C 0.25 -M 3 
gen_008_ind_060,false,confidenceFactor,false,false,null,2,false,true,0,3,true,true,0.05,true,4,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,7,3,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -doNotMakeSplitPointActualValue -U -J -M 2 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -O 4 -E -N 7 -F 3 -J48 -J -C 0.05 -S -M 5 
gen_008_ind_061,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,6,2,null,unpruned,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,6,3,7,null,false,null,null,false,4,null,null,null,-PART -B -doNotMakeSplitPointActualValue -U -J -M 2 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -O 6 -E -N 3 -F 7 -J48 -O -J -C 0.45 -S -M 4 
gen_008_ind_062,true,confidenceFactor,null,false,0.05,7,true,true,null,null,true,true,0.15,true,3,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,6,8,null,true,null,true,true,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 7 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -C 0.05 -M 2 -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 6 -F 8 -J48 -doNotMakeSplitPointActualValue -B -O -C 0.15 -S -M 10 
gen_008_ind_063,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,8,7,null,false,null,false,true,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -B -PART -U -J -M 3 -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -JRip -O 2 -E -N 8 -F 7 -J48 -doNotMakeSplitPointActualValue -O -J -U -M 5 
gen_008_ind_064,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,10,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,8,8,8,null,true,7,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 8 -PART -B -doNotMakeSplitPointActualValue -U -J -M 9 -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -O 10 -N 8 -F 8 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 7 -M 7 
gen_008_ind_065,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,false,false,3,10,10,4,false,null,true,true,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -J -N 4 -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -Aggregator CompetenceBasedAggregator -JRip -O 4 -E -N 10 -F 10 -J48 -doNotMakeSplitPointActualValue -O -J -U -M 10 
gen_008_ind_066,true,unpruned,false,null,null,10,true,true,1,4,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,10,5,null,3,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -M 7 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -B -O -U -M 2 
gen_008_ind_067,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.05,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,6,10,2,null,false,null,true,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -C -PART -U -M 2 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -O 10 -E -N 10 -F 2 -J48 -doNotMakeSplitPointActualValue -B -J -C 0.05 -M 3 
gen_008_ind_068,false,confidenceFactor,true,true,null,10,false,true,0,4,true,true,0.25,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,MajorityVotingAggregator,true,false,5,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -P -E -N 2 -J48 -O -C 0.25 -A -M 3 
gen_008_ind_069,true,unpruned,true,null,null,5,false,true,1,4,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,MajorityVotingAggregator,true,true,7,9,5,null,false,null,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 5 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -O 5 -N 9 -F 5 -J48 -doNotMakeSplitPointActualValue -J -U -A -M 4 
gen_008_ind_070,true,reducedErrorPruning,null,false,0.45,8,true,true,1,4,true,true,null,true,4,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,6,3,null,true,4,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -B -C 0.45 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -O 4 -N 6 -F 3 -J48 -B -O -R -Q 1 -S -N 4 -M 3 
gen_008_ind_071,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,4,2,false,unpruned,null,true,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,false,true,2,3,8,null,false,null,null,true,3,null,null,null,-PART -B -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 4 -N 3 -F 8 -J48 -doNotMakeSplitPointActualValue -B -J -C 0.45 -S -M 3 
gen_008_ind_072,false,reducedErrorPruning,true,false,null,2,false,true,2,7,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,mae,CompetenceBasedAggregator,false,false,5,7,null,null,false,5,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -B -doNotMakeSplitPointActualValue -U -J -M 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -P -E -N 7 -J48 -doNotMakeSplitPointActualValue -O -J -R -Q 1 -S -N 5 -M 5 
gen_008_ind_073,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.45,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,7,4,null,null,false,null,true,false,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -U -J -M 3 -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -J -C 0.45 -M 10 
gen_008_ind_074,false,confidenceFactor,false,false,null,2,true,true,1,4,true,true,0.35,true,1,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,6,4,5,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -M 3 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -O 1 -E -N 6 -F 4 -J48 -doNotMakeSplitPointActualValue -B -C 0.35 -S -A -M 5 
gen_008_ind_075,true,reducedErrorPruning,true,false,null,9,false,true,2,5,true,true,null,true,10,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,RuleExtractorAggregator,false,true,9,3,7,3,false,7,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -M 3 -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -O 10 -N 3 -F 7 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 7 -M 3 
gen_008_ind_076,false,reducedErrorPruning,false,false,0.15,3,true,true,2,4,true,true,null,true,10,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,5,6,2,null,true,7,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -C 0.15 -J -M 5 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -O 10 -E -N 6 -F 2 -J48 -doNotMakeSplitPointActualValue -B -O -R -Q 1 -S -N 7 -M 7 
gen_008_ind_077,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,4,3,null,null,true,null,null,false,5,null,null,null,-PART -B -U -J -M 4 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -B -O -U -A -M 5 
gen_008_ind_078,false,unpruned,true,null,null,4,false,true,2,5,true,true,null,true,1,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,3,6,2,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -U -J -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -O 1 -E -N 6 -F 2 -J48 -J -U -M 2 
gen_008_ind_079,false,unpruned,true,null,0.15,2,true,true,0,4,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,false,2,7,null,null,true,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -C 0.15 -J -M 4 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -P -E -N 7 -J48 -doNotMakeSplitPointActualValue -B -O -U -M 10 
gen_008_ind_080,false,unpruned,true,null,null,1,true,true,0,4,true,true,null,true,9,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,false,true,4,3,8,5,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -R -Q 1 -N 5 -M 3 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -O 9 -E -N 3 -F 8 -J48 -B -U -M 2 
gen_008_ind_081,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.05,true,6,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,3,3,4,null,true,null,true,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -B -U -J -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 10 -Aggregator CompetenceBasedAggregator -JRip -O 6 -N 3 -F 4 -J48 -C 0.05 -M 4 
gen_008_ind_082,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,7,7,null,null,true,6,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -PART -B -U -J -M 9 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -O -R -Q 1 -N 6 -M 6 
gen_008_ind_083,true,unpruned,true,null,0.35,5,true,true,null,null,true,true,null,true,7,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,true,2,7,5,null,false,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -C -PART -B -C 0.35 -M 10 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator CompetenceBasedAggregator -JRip -O 7 -N 7 -F 5 -J48 -B -J -U -A -M 10 
