gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"Aggregator,PART,PART_binarySplits,JRip,DecisionTable,PART_minNumObj,DecisionTable_search,J48,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,J48_binarySplits,PART_pruning,J48_useMDLcorrection,SimpleCart,SimpleCart_heuristic,J48_useLaplace,DecisionTable_crossVal,J48_minNumObj,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,PART_numFolds,J48_pruning,PART_confidenceFactorValue,JRip_folds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning"
30,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"J48,Aggregator,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,PART,J48_binarySplits,SimpleCart,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,JRip,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable,DecisionTable_evaluationMeasure,J48_collapseTree,PART_numFolds,PART_confidenceFactorValue,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_crossVal,PART_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
31,49,0.00000000,0.00000000,0.00000000,0.94606846,0016,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,JRip,DecisionTable_search,JRip_usePruning,SimpleCart,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48,JRip_folds,J48_minNumObj,SimpleCart_heuristic,BestFirst_direction,SimpleCart_numFoldsPruning,PART,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_minNo,J48_useLaplace,J48_subtreeRaising,J48_collapseTree,PART_pruning,PART_binarySplits,SimpleCart_useOneSE,J48_binarySplits,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,J48_confidenceFactorValue"
32,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART,DecisionTable,DecisionTable_crossVal,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,Aggregator,JRip_minNo,SimpleCart_useOneSE,J48,PART_minNumObj,PART_pruning,DecisionTable_search,PART_numFolds,JRip_usePruning,JRip_checkErrorRate,JRip_folds,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,J48_collapseTree,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,J48_subtreeRaising,J48_binarySplits,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_useLaplace,PART_confidenceFactorValue"
33,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"PART,PART_binarySplits,DecisionTable,JRip,SimpleCart,JRip_checkErrorRate,J48,PART_pruning,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,JRip_usePruning,PART_minNumObj,J48_minNumObj,DecisionTable_useIBk,J48_pruning,J48_binarySplits,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useLaplace,SimpleCart_numFoldsPruning,Aggregator,PART_useMDLcorrection,JRip_minNo,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds,JRip_folds,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction"
34,49,0.00000000,0.00000000,0.00000000,0.94606846,0012,0100,0035,0.00000000,"PART,Aggregator,J48,JRip,SimpleCart,J48_pruning,J48_collapseTree,JRip_minNo,SimpleCart_usePrune,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_useMDLcorrection,J48_useLaplace,PART_binarySplits,DecisionTable,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,J48_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_search,J48_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,BestFirst_searchTermination"
35,49,0.00000000,0.00000000,0.00000000,0.94606846,0013,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,SimpleCart_usePrune,PART_binarySplits,Aggregator,PART_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip,J48,JRip_checkErrorRate,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,PART_pruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,J48_minNumObj,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_binarySplits,BestFirst_direction,J48_pruning,JRip_minNo,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.94606846,0010,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_usePruning,J48,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,BestFirst_searchTermination,J48_useMDLcorrection,J48_binarySplits,BestFirst_direction,J48_minNumObj,JRip_minNo,JRip_folds,J48_useLaplace,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_pruning,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_numFolds"
37,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_minNo,DecisionTable,J48,DecisionTable_evaluationMeasure,JRip_folds,J48_useMDLcorrection,Aggregator,J48_minNumObj,PART,J48_collapseTree,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_minNumObj,J48_binarySplits,PART_binarySplits,J48_pruning,PART_pruning,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,J48_numFolds"
38,49,0.00000000,0.00000000,0.00000000,0.94606846,0013,0100,0035,0.00000000,"J48,J48_collapseTree,JRip,DecisionTable,PART,Aggregator,SimpleCart,PART_minNumObj,DecisionTable_search,J48_useLaplace,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useMDLcorrection,SimpleCart_usePrune,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,PART_pruning,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_minNumObj,BestFirst_direction,J48_binarySplits,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,JRip_optimizations,J48_subtreeRaising,J48_numFolds"
39,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"PART,PART_pruning,PART_binarySplits,SimpleCart,SimpleCart_usePrune,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip,PART_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,Aggregator,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_usePruning,DecisionTable,JRip_folds,J48,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,J48_collapseTree,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_numFolds,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
40,49,0.00000000,0.00000000,0.00000000,0.94606846,0010,0100,0035,0.00000000,"PART,DecisionTable,PART_binarySplits,Aggregator,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip,J48,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_collapseTree,J48_pruning,PART_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_minNo,J48_useLaplace,PART_pruning,DecisionTable_search,PART_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,J48_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations"
41,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"SimpleCart,DecisionTable,PART,J48,DecisionTable_search,J48_binarySplits,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,JRip,BestFirst_direction,JRip_checkErrorRate,Aggregator,PART_pruning,DecisionTable_useIBk,SimpleCart_minNumObj,BestFirst_searchTermination,J48_pruning,J48_useLaplace,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_minNo,PART_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_numFolds,JRip_folds,J48_numFolds,J48_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,0.94606846,0013,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,JRip,J48,PART_pruning,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,J48_pruning,J48_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_binarySplits,J48_collapseTree,J48_minNumObj,BestFirst_direction,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,J48_numFolds,J48_useLaplace,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
43,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,J48,PART_useMDLcorrection,Aggregator,J48_useLaplace,PART_minNumObj,DecisionTable_search,J48_pruning,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,DecisionTable_useIBk,JRip,SimpleCart,J48_subtreeRaising,PART_binarySplits,J48_numFolds,DecisionTable_crossVal,J48_confidenceFactorValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_usePruning,PART_confidenceFactorValue,PART_numFolds,JRip_folds,JRip_minNo,JRip_optimizations,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
44,49,0.00000000,0.00000000,0.00000000,0.94606846,0011,0100,0035,0.00000000,"PART,J48,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,JRip_minNo,PART_binarySplits,SimpleCart_heuristic,Aggregator,J48_pruning,J48_useLaplace,PART_minNumObj,DecisionTable,PART_pruning,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_folds,JRip_checkErrorRate,JRip_optimizations,J48_minNumObj,J48_numFolds,J48_subtreeRaising,DecisionTable_search,PART_numFolds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
45,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"JRip,J48,Aggregator,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,JRip_minNo,J48_minNumObj,SimpleCart,PART,PART_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable,J48_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,J48_subtreeRaising,SimpleCart_minNumObj,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_useMDLcorrection,PART_binarySplits,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_optimizations,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,PART_pruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_numFolds"
46,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"JRip,DecisionTable,SimpleCart,PART,PART_pruning,SimpleCart_usePrune,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,DecisionTable_crossVal,J48_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_useIBk,Aggregator,SimpleCart_heuristic,J48_pruning,JRip_folds,J48_useLaplace,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,JRip_optimizations,J48_collapseTree,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination"
47,49,0.00000000,0.00000000,0.00000000,0.94606846,0012,0100,0035,0.00000000,"J48,Aggregator,J48_binarySplits,J48_useLaplace,JRip,J48_collapseTree,JRip_checkErrorRate,J48_useMDLcorrection,PART,JRip_minNo,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_pruning,J48_minNumObj,SimpleCart_usePrune,PART_binarySplits,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_pruning,JRip_usePruning,SimpleCart_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,SimpleCart_heuristic,BestFirst_direction,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_numFolds,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
48,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"J48,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_collapseTree,JRip,JRip_checkErrorRate,JRip_usePruning,Aggregator,SimpleCart,J48_pruning,DecisionTable,PART,JRip_folds,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_useOneSE,PART_useMDLcorrection,J48_subtreeRaising,J48_numFolds,JRip_optimizations,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
49,49,0.00000000,0.00000000,0.00000000,0.94606846,0013,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable,JRip_checkErrorRate,Aggregator,DecisionTable_search,PART,SimpleCart_usePrune,DecisionTable_crossVal,DecisionTable_useIBk,J48,J48_binarySplits,JRip_minNo,PART_binarySplits,J48_useLaplace,PART_pruning,GreedyStepwise_searchBackwards,J48_pruning,J48_minNumObj,PART_confidenceFactorValue,JRip_usePruning,PART_useMDLcorrection,J48_subtreeRaising,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_folds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction,PART_numFolds,J48_collapseTree,J48_numFolds,JRip_optimizations"
50,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"PART,SimpleCart,Aggregator,JRip,SimpleCart_heuristic,PART_pruning,PART_binarySplits,JRip_minNo,J48,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_usePruning,J48_useLaplace,SimpleCart_minNumObj,J48_pruning,J48_useMDLcorrection,PART_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_collapseTree,JRip_folds,DecisionTable,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable_search,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_binarySplits,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_direction"
51,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_useIBk,DecisionTable_search,JRip,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,BestFirst_direction,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart,BestFirst_searchTermination,JRip_minNo,PART_confidenceFactorValue,JRip_folds,J48,J48_binarySplits,J48_useLaplace,Aggregator,J48_collapseTree,PART_binarySplits,PART_numFolds,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_usePrune,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,J48_minNumObj,J48_pruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
52,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"Aggregator,PART,J48,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable,JRip,SimpleCart,PART_minNumObj,PART_pruning,JRip_checkErrorRate,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,PART_numFolds,DecisionTable_useIBk,J48_binarySplits,SimpleCart_minNumObj,JRip_usePruning,J48_pruning,JRip_minNo,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
53,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0101,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_heuristic,DecisionTable,DecisionTable_useIBk,JRip,J48,PART,PART_binarySplits,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_binarySplits,PART_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,J48_pruning,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_usePruning,PART_useMDLcorrection,J48_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_minNo,PART_numFolds,JRip_optimizations,J48_subtreeRaising,BestFirst_direction,PART_confidenceFactorValue"
54,49,0.00000000,0.00000000,0.00000000,0.94606846,0014,0100,0035,0.00000000,"PART,JRip,DecisionTable,Aggregator,PART_binarySplits,SimpleCart,PART_useMDLcorrection,J48,PART_pruning,SimpleCart_heuristic,J48_pruning,DecisionTable_search,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_searchTermination,J48_numFolds,DecisionTable_useIBk,JRip_minNo,SimpleCart_usePrune,JRip_usePruning,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_useOneSE,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,BestFirst_direction,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_folds,J48_collapseTree,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning"
55,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"PART,JRip,PART_pruning,PART_numFolds,J48,PART_minNumObj,J48_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,PART_binarySplits,J48_minNumObj,PART_useMDLcorrection,Aggregator,DecisionTable,DecisionTable_search,SimpleCart,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_heuristic,JRip_folds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,0.94606846,0013,0100,0035,0.00000000,"SimpleCart,PART,J48,SimpleCart_heuristic,J48_collapseTree,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,Aggregator,JRip,PART_minNumObj,J48_minNumObj,JRip_minNo,DecisionTable,J48_binarySplits,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_useIBk,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,J48_useLaplace,J48_confidenceFactorValue,J48_useMDLcorrection,PART_binarySplits,JRip_checkErrorRate,SimpleCart_useOneSE,DecisionTable_search,J48_numFolds,BestFirst_searchTermination,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds"
57,49,0.00000000,0.00000000,0.00000000,0.94606846,0015,0100,0035,0.00000000,"JRip,J48,PART,DecisionTable,SimpleCart,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_crossVal,Aggregator,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,J48_useLaplace,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,PART_pruning,PART_minNumObj,JRip_folds,J48_minNumObj,PART_binarySplits,DecisionTable_search,SimpleCart_useOneSE,BestFirst_direction,JRip_optimizations,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
