individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_132,false,confidenceFactor,null,false,null,10,true,true,null,null,true,true,0.15,true,9,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,8,6,null,false,null,true,true,10,true,null,null,-DecisionTable -X 10 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 8 -doNotMakeSplitPointActualValue -B -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 9 -F 6 -J48 -O -M 10 -B -doNotMakeSplitPointActualValue -J -C 0.15 -S 
gen_000_ind_133,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,true,8,9,null,null,true,null,null,false,7,null,null,null,-SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -M 7 -A -C 0.35 
gen_000_ind_134,true,null,true,null,0.25,4,null,true,1,3,false,true,null,true,8,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,null,null,7,2,6,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 2 -O 8 -F 6 
gen_000_ind_135,null,confidenceFactor,true,true,0.05,1,false,false,1,1,true,true,0.25,true,null,4,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -J -M 4 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -J48 -M 8 -C 0.25 
gen_000_ind_136,true,confidenceFactor,true,false,null,3,false,true,2,1,true,true,0.25,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,CompetenceBasedAggregator,false,false,8,8,10,null,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -E acc -I -S weka.attributeSelection.BestFirst -SimpleCart -H -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 8 -O 10 -F 10 -J48 -O -M 6 -J -C 0.25 -S 
gen_000_ind_137,true,unpruned,true,null,0.25,8,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,10,2,null,null,false,null,false,false,4,true,null,null,-DecisionTable -X 8 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.25 -J -M 9 -doNotMakeSplitPointActualValue -B -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -O -M 4 -B -J -U 
gen_000_ind_138,true,unpruned,true,null,null,1,true,true,1,5,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,CompetenceBasedAggregator,true,false,8,2,null,2,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -N 2 -B -SimpleCart -H -M 8 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 -J48 -O -M 2 -A -B -U 
gen_000_ind_139,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.05,true,6,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,9,2,9,false,null,false,false,7,true,null,null,-DecisionTable -X 4 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 6 -F 2 -J48 -M 7 -J -C 0.05 -S 
gen_000_ind_140,true,unpruned,true,null,null,10,true,true,1,5,true,true,null,true,7,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,7,9,6,null,true,null,null,false,3,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 9 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 9 -O 7 -F 6 -J48 -O -M 3 -A -B -U 
gen_000_ind_141,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,3,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,4,2,3,8,true,null,true,false,4,false,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 8 -N 8 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 3 -J48 -O -M 4 -U 
gen_000_ind_142,true,reducedErrorPruning,false,false,0.15,1,false,true,null,null,true,true,null,true,4,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,8,8,2,null,false,3,false,false,2,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -J -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -O 4 -F 2 -J48 -O -M 2 -J -R -Q 1 -S -N 3 
gen_000_ind_143,false,unpruned,true,null,null,6,true,true,0,4,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,10,7,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -P -N 7 -J48 -M 2 -A -B -J -U 
gen_000_ind_144,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,2,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,CompetenceBasedAggregator,false,false,8,2,3,7,true,9,false,false,4,true,null,null,-DecisionTable -X 1 -E acc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -J -M 2 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 2 -F 3 -J48 -O -M 4 -B -R -Q 1 -N 9 
gen_000_ind_145,true,reducedErrorPruning,false,true,null,5,false,true,0,5,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,3,null,null,true,8,null,false,4,null,null,null,-DecisionTable -X 5 -E auc -I -S weka.attributeSelection.BestFirst -PART -U -M 10 -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 3 -J48 -M 4 -R -Q 1 -N 8 
gen_000_ind_146,true,confidenceFactor,false,false,null,6,true,true,0,2,true,true,0.25,true,7,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,7,10,8,null,true,null,null,false,5,null,null,null,-DecisionTable -X 6 -E rmse -I -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 10 -O 7 -F 8 -J48 -M 5 -B -C 0.25 -S 
gen_000_ind_147,false,unpruned,false,null,null,3,true,true,0,2,true,true,null,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,2,2,8,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 7 -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -E -N 2 -O 2 -F 8 -J48 -M 8 -A -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_148,true,confidenceFactor,true,true,0.15,3,true,true,2,3,true,true,0.25,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,false,9,7,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -P -N 7 -J48 -O -M 5 -A -B -C 0.25 
gen_000_ind_149,true,confidenceFactor,true,true,null,8,true,true,1,6,true,true,0.15,true,1,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,RuleExtractorAggregator,true,true,5,7,7,null,true,null,null,true,2,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 3 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 7 -O 1 -F 7 -J48 -M 2 -A -B -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_150,false,unpruned,true,null,null,7,false,true,1,10,true,true,null,true,8,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,true,true,2,3,6,8,false,null,null,false,2,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 8 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -N 3 -O 8 -F 6 -J48 -M 2 -A -J -U 
gen_000_ind_151,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,4,10,null,null,true,null,false,true,8,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -O -M 8 -doNotMakeSplitPointActualValue -U 
gen_000_ind_152,true,confidenceFactor,true,true,0.15,8,false,true,null,null,true,true,0.35,true,9,10,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,true,false,2,2,3,null,true,null,false,false,10,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 10 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -O 9 -F 3 -J48 -O -M 10 -A -C 0.35 
gen_000_ind_153,true,reducedErrorPruning,false,false,0.05,10,false,true,1,5,true,true,null,true,5,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,4,10,3,null,true,8,null,false,10,null,null,null,-DecisionTable -X 10 -E mae -I -S weka.attributeSelection.BestFirst -PART -C 0.05 -J -M 10 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -O 5 -F 3 -J48 -O -M 10 -R -Q 1 -S -N 8 
gen_000_ind_154,true,null,true,null,null,6,null,true,null,null,false,true,null,true,2,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,null,null,4,4,2,5,null,null,true,null,null,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 2 
gen_000_ind_155,false,unpruned,true,null,0.15,4,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,false,false,7,4,null,null,false,null,true,false,6,false,null,null,-DecisionTable -X 4 -E mae -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 6 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -O -M 6 -J -U 
gen_000_ind_156,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,MajorityVotingAggregator,false,true,8,4,null,null,true,null,false,true,8,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -M 8 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 8 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_157,true,unpruned,false,null,null,10,true,true,1,10,true,true,null,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,5,5,2,false,null,null,false,2,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -M 4 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 5 -O 2 -F 5 -J48 -M 2 -A -B -J -U 
gen_000_ind_158,true,reducedErrorPruning,false,false,null,5,true,true,0,9,true,true,null,true,1,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,8,4,10,false,7,null,false,7,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -M 7 -N 10 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 8 -O 1 -F 4 -J48 -M 7 -B -J -R -Q 1 -S -N 7 
gen_000_ind_159,true,reducedErrorPruning,true,false,0.45,6,false,true,2,4,true,true,null,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,9,7,3,null,false,7,null,true,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 7 -O 2 -F 3 -J48 -M 2 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 7 
gen_000_ind_160,false,unpruned,false,null,null,3,false,true,2,2,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,2,null,6,true,null,null,false,9,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 9 -N 6 -B -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -E -P -N 2 -J48 -M 9 -U 
gen_000_ind_161,false,null,true,null,0.05,2,null,true,null,null,false,true,null,true,3,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,null,null,4,3,5,null,null,null,false,null,null,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 6 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -E -N 3 -O 3 -F 5 
gen_000_ind_162,true,unpruned,true,null,0.25,7,false,true,2,3,true,true,null,true,8,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,true,true,5,2,8,null,false,null,null,false,6,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.25 -J -M 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 2 -O 8 -F 8 -J48 -M 6 -A -J -U 
gen_000_ind_163,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,true,null,null,true,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 8 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -P -N 4 
gen_000_ind_164,true,null,false,null,null,null,null,true,null,null,false,false,null,true,2,8,null,unpruned,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,2,2,10,null,null,null,null,null,null,null,null,null,-PART -U -J -M 8 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 10 
gen_000_ind_165,true,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,false,null,true,true,10,true,false,null,CompetenceBasedAggregator,false,true,3,4,null,null,true,3,null,false,5,null,null,null,-PART -C 0.45 -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 5 -R -Q 1 -N 3 
gen_000_ind_166,false,unpruned,true,null,null,5,true,true,1,4,true,true,null,true,2,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,true,false,8,7,3,6,false,null,null,true,10,null,null,null,-DecisionTable -X 5 -E auc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -M 3 -N 6 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -N 7 -O 2 -F 3 -J48 -O -M 10 -A -B -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_167,null,reducedErrorPruning,null,false,0.05,1,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,null,null,null,true,2,false,true,4,false,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 5 -doNotMakeSplitPointActualValue -B -Aggregator RuleExtractorAggregator -J48 -O -M 4 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -N 2 
gen_000_ind_168,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,2,null,null,false,null,true,true,7,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 7 -A -B -doNotMakeSplitPointActualValue -J -C 0.05 
gen_000_ind_169,null,unpruned,false,null,null,7,false,false,1,8,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,8,null,null,3,true,null,null,false,3,null,null,null,-DecisionTable -X 7 -E acc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -N 3 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -J48 -O -M 3 -U 
gen_000_ind_170,null,confidenceFactor,false,true,0.15,5,true,false,1,7,true,true,0.25,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,2,null,null,null,false,null,null,true,5,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -J48 -M 5 -B -doNotMakeSplitPointActualValue -J -C 0.25 
gen_000_ind_171,true,reducedErrorPruning,null,false,null,1,false,true,1,5,true,true,null,true,9,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,3,3,null,true,3,null,true,10,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 4 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -O 9 -F 3 -J48 -O -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 3 
gen_000_ind_172,true,confidenceFactor,true,true,0.25,1,true,true,1,3,true,true,0.05,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,true,true,5,10,3,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -O 2 -F 3 -J48 -M 9 -A -B -J -C 0.05 
gen_000_ind_173,true,reducedErrorPruning,false,true,0.25,null,false,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,true,true,2,4,null,null,false,4,null,false,9,null,null,null,-PART -C 0.25 -M 9 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -M 9 -A -J -R -Q 1 -N 4 
gen_000_ind_174,true,confidenceFactor,false,true,null,2,false,true,2,1,true,true,0.35,true,5,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,7,10,4,2,true,null,null,true,9,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 2 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 10 -O 5 -F 4 -J48 -O -M 9 -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_175,true,confidenceFactor,true,true,null,7,true,true,1,5,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,acc,CompetenceBasedAggregator,true,true,7,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 10 -J48 -M 9 -A -B -C 0.35 
gen_000_ind_176,true,confidenceFactor,true,false,0.05,2,true,true,0,5,true,true,0.35,true,2,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,false,true,2,10,9,null,true,null,null,true,2,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 8 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -O 2 -F 9 -J48 -M 2 -B -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_177,true,null,true,null,null,4,null,true,null,null,false,true,null,true,1,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,CompetenceBasedAggregator,null,null,5,6,3,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 1 -F 3 
gen_000_ind_178,null,null,true,null,null,8,null,false,null,null,false,true,null,true,null,2,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,RuleExtractorAggregator,null,null,7,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 8 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator 
gen_000_ind_179,null,confidenceFactor,true,true,null,3,true,false,2,6,true,true,0.35,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,false,null,mae,MajorityVotingAggregator,true,true,2,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -J48 -M 2 -A -B -C 0.35 
gen_000_ind_180,true,confidenceFactor,true,true,null,5,true,true,1,5,true,true,0.25,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,RuleExtractorAggregator,false,false,5,4,5,null,true,null,null,true,5,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -U -J -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 2 -F 5 -J48 -O -M 5 -B -doNotMakeSplitPointActualValue -C 0.25 
