gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,99,0.00000000,0.00000000,0.00000000,0.96290333,0027,0130,0065,0.21753938,"JRip,SimpleCart,PART,J48,PART_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,J48_pruning,JRip_minNo,J48_minNumObj,J48_numFolds,Aggregator,JRip_usePruning,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_binarySplits,JRip_optimizations,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_minNumObj,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,JRip_folds,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction"
30,99,0.00000000,0.00000000,0.00000000,0.96290333,0027,0100,0065,0.21753938,"SimpleCart,SimpleCart_usePrune,J48,PART,JRip,J48_collapseTree,SimpleCart_heuristic,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,JRip_minNo,PART_binarySplits,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_subtreeRaising,Aggregator,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction"
31,99,0.00000000,0.00000000,0.00000000,0.96290333,0037,0100,0066,0.23242007,"JRip,PART,J48,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,J48_pruning,PART_useMDLcorrection,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable,PART_pruning,JRip_folds,PART_numFolds,PART_minNumObj,DecisionTable_search,BestFirst_direction,JRip_usePruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_collapseTree,BestFirst_searchTermination,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,Aggregator"
32,99,0.00000000,0.00000000,0.00000000,0.96290333,0030,0100,0066,0.23242007,"SimpleCart,JRip,J48,J48_pruning,J48_useLaplace,SimpleCart_usePrune,PART,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,J48_subtreeRaising,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,J48_confidenceFactorValue,PART_pruning,DecisionTable,PART_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_minNumObj,J48_numFolds,Aggregator"
33,99,0.00000000,0.00000000,0.00000000,0.96290333,0025,0100,0066,0.23242007,"PART,JRip,J48,PART_binarySplits,SimpleCart,PART_useMDLcorrection,J48_pruning,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,JRip_minNo,J48_collapseTree,PART_numFolds,PART_minNumObj,J48_subtreeRaising,SimpleCart_minNumObj,J48_numFolds,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_checkErrorRate,J48_binarySplits,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,J48_confidenceFactorValue,JRip_folds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,DecisionTable_evaluationMeasure"
34,99,0.00000000,0.00000000,0.00000000,0.96290333,0029,0167,0066,0.23242007,"PART,JRip,SimpleCart,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,J48_useLaplace,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,J48_numFolds,J48_useMDLcorrection,Aggregator,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,PART_minNumObj,DecisionTable_useIBk,PART_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,J48_minNumObj,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,J48_confidenceFactorValue,PART_pruning,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_confidenceFactorValue"
35,99,0.00000000,0.00000000,0.00000000,0.96290333,0025,0100,0066,0.23242007,"JRip,PART,PART_useMDLcorrection,SimpleCart,J48,PART_binarySplits,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,J48_collapseTree,SimpleCart_heuristic,JRip_checkErrorRate,PART_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_usePruning,J48_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,J48_numFolds,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,J48_confidenceFactorValue,JRip_folds,DecisionTable,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_optimizations,BestFirst_searchTermination,JRip_minNo"
36,99,0.00000000,0.00000000,0.00000000,0.96290333,0041,0213,0068,0.21031926,"J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART,SimpleCart,JRip,PART_binarySplits,SimpleCart_usePrune,J48_pruning,JRip_minNo,J48_numFolds,Aggregator,SimpleCart_minNumObj,J48_binarySplits,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,J48_useLaplace,J48_minNumObj,BestFirst_searchTermination,PART_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue"
37,99,0.00000000,0.00000000,0.00000000,0.96290333,0026,0100,0068,0.21031926,"JRip,J48,PART,J48_collapseTree,SimpleCart,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,J48_binarySplits,JRip_usePruning,J48_useLaplace,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_useMDLcorrection,PART_useMDLcorrection,JRip_checkErrorRate,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,Aggregator"
38,99,0.00000000,0.00000000,0.00000000,0.96292220,0027,0162,0068,0.21031926,"JRip,SimpleCart,PART,PART_binarySplits,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_minNo,JRip_usePruning,SimpleCart_useOneSE,JRip_optimizations,J48_minNumObj,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_searchTermination,J48_pruning,J48_useLaplace,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_minNumObj,Aggregator,SimpleCart_numFoldsPruning,DecisionTable,JRip_folds,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards"
39,99,0.00000000,0.00000000,0.00000000,0.96292220,0028,0100,0068,0.21031926,"PART,PART_binarySplits,SimpleCart,JRip,J48,J48_collapseTree,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_heuristic,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_numFolds,PART_useMDLcorrection,J48_binarySplits,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,Aggregator,BestFirst_searchTermination,JRip_usePruning,JRip_folds,BestFirst_direction,JRip_optimizations"
40,99,0.00000000,0.00000000,0.00000000,0.96292220,0022,0100,0068,0.21031926,"SimpleCart,PART,J48,JRip,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,SimpleCart_heuristic,PART_pruning,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,Aggregator,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,JRip_optimizations,BestFirst_searchTermination,J48_useLaplace,PART_minNumObj,JRip_minNo,JRip_checkErrorRate,PART_numFolds,J48_useMDLcorrection,PART_useMDLcorrection,J48_minNumObj"
41,99,0.00000000,0.00000000,0.00000000,0.96324313,0032,0100,0065,0.28562464,"DecisionTable,JRip,PART,Aggregator,J48,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,JRip_minNo,JRip_folds,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,PART_minNumObj,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards"
42,99,0.00000000,0.00000000,0.00000000,0.96324313,0026,0100,0065,0.28562464,"JRip,JRip_checkErrorRate,PART,DecisionTable,PART_binarySplits,Aggregator,J48,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_crossVal,PART_pruning,PART_numFolds,DecisionTable_search,J48_useMDLcorrection,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useLaplace,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,J48_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_usePruning,JRip_optimizations,JRip_folds,J48_numFolds,BestFirst_direction,SimpleCart,SimpleCart_heuristic"
43,99,0.00000000,0.00000000,0.00000000,0.96412152,0025,0100,0065,0.28562464,"J48,Aggregator,DecisionTable,PART,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,PART_binarySplits,J48_useLaplace,DecisionTable_search,PART_minNumObj,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,BestFirst_direction,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip_usePruning,PART_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,DecisionTable_evaluationMeasure,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_minNumObj"
44,99,0.00000000,0.00000000,0.00000000,0.96412152,0020,0100,0065,0.28562464,"JRip,DecisionTable,JRip_checkErrorRate,PART,J48,J48_binarySplits,PART_binarySplits,Aggregator,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_minNo,JRip_folds,JRip_usePruning,PART_pruning,DecisionTable_search,BestFirst_direction,J48_numFolds,PART_numFolds,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_usePrune,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,PART_minNumObj"
45,99,0.00000000,0.00000000,0.00000000,0.96412152,0022,0100,0065,0.28562464,"JRip,J48,J48_doNotMakeSplitPointActualValue,Aggregator,PART,J48_binarySplits,DecisionTable,JRip_checkErrorRate,J48_collapseTree,PART_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,JRip_usePruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,PART_numFolds,J48_pruning,J48_useMDLcorrection,J48_numFolds,J48_minNumObj,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,BestFirst_searchTermination,J48_useLaplace,SimpleCart_usePrune,JRip_folds,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo"
46,99,0.00000000,0.00000000,0.00000000,0.96412152,0027,0100,0066,0.23590846,"PART,J48,SimpleCart,JRip,J48_pruning,JRip_checkErrorRate,JRip_usePruning,Aggregator,SimpleCart_usePrune,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable,PART_pruning,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_minNumObj,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_crossVal,JRip_folds,BestFirst_direction,J48_subtreeRaising,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_minNo,JRip_optimizations"
47,99,0.00000000,0.00000000,0.00000000,0.96412152,0024,0100,0066,0.23590846,"PART,J48,JRip,Aggregator,JRip_usePruning,SimpleCart,J48_pruning,JRip_checkErrorRate,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,J48_numFolds,PART_pruning,J48_useLaplace,DecisionTable,J48_collapseTree,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_useOneSE,BestFirst_searchTermination,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_minNo,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
48,99,0.00000000,0.00000000,0.00000000,0.96412152,0024,0100,0066,0.23590846,"PART,JRip,J48,Aggregator,SimpleCart,JRip_checkErrorRate,JRip_usePruning,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,J48_collapseTree,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,PART_pruning,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_minNumObj,PART_useMDLcorrection,PART_minNumObj,PART_confidenceFactorValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_confidenceFactorValue,JRip_minNo"
49,99,0.00000000,0.00000000,0.00000000,0.96412152,0021,0100,0066,0.23590846,"J48,PART,SimpleCart,J48_pruning,Aggregator,JRip,JRip_usePruning,SimpleCart_usePrune,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_minNumObj,J48_confidenceFactorValue,JRip_optimizations,JRip_minNo,J48_collapseTree,J48_numFolds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_pruning,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_subtreeRaising,BestFirst_searchTermination,PART_useMDLcorrection,PART_minNumObj,SimpleCart_minNumObj,JRip_folds,BestFirst_direction,DecisionTable_crossVal"
50,99,0.00000000,0.00000000,0.00000000,0.96412152,0024,0100,0066,0.23590846,"J48,Aggregator,PART,J48_pruning,SimpleCart,JRip,JRip_usePruning,SimpleCart_usePrune,JRip_checkErrorRate,J48_collapseTree,J48_numFolds,DecisionTable,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_heuristic,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,PART_useMDLcorrection,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_binarySplits,JRip_minNo,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds"
51,99,0.00000000,0.00000000,0.00000000,0.96412152,0026,0100,0065,0.24150085,"DecisionTable,JRip,PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,J48,SimpleCart,J48_collapseTree,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,DecisionTable_useIBk,PART_confidenceFactorValue,J48_minNumObj,PART_minNumObj,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_direction,SimpleCart_useOneSE,Aggregator,GreedyStepwise_searchBackwards,JRip_minNo,J48_numFolds,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_folds,J48_confidenceFactorValue"
52,99,0.00000000,0.00000000,0.00000000,0.96412152,0022,0100,0065,0.24150085,"J48,DecisionTable,SimpleCart,PART,J48_binarySplits,PART_pruning,JRip,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,J48_useMDLcorrection,PART_numFolds,Aggregator,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,JRip_checkErrorRate,J48_subtreeRaising,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,JRip_usePruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,SimpleCart_useOneSE,J48_minNumObj,J48_useLaplace,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
53,99,0.00000000,0.00000000,0.00000000,0.96412152,0025,0100,0065,0.24150085,"JRip,DecisionTable,J48,PART,PART_useMDLcorrection,J48_collapseTree,SimpleCart,PART_pruning,J48_binarySplits,PART_binarySplits,SimpleCart_heuristic,PART_numFolds,J48_pruning,JRip_checkErrorRate,Aggregator,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_useLaplace,J48_numFolds,JRip_usePruning,JRip_minNo,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_optimizations,J48_minNumObj,JRip_folds,J48_confidenceFactorValue"
54,99,0.00000000,0.00000000,0.00000000,0.96412152,0025,0100,0065,0.24150085,"JRip,J48,DecisionTable,SimpleCart,J48_binarySplits,PART,J48_collapseTree,SimpleCart_heuristic,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48_pruning,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_search,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,DecisionTable_useIBk,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,BestFirst_direction,J48_numFolds,JRip_minNo,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_folds,JRip_optimizations,J48_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj"
55,99,0.00000000,0.00000000,0.00000000,0.96412152,0021,0100,0065,0.24150085,"JRip,DecisionTable,J48,J48_collapseTree,J48_binarySplits,PART,PART_useMDLcorrection,SimpleCart,PART_binarySplits,PART_pruning,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_search,PART_numFolds,J48_useMDLcorrection,J48_pruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,Aggregator,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,JRip_minNo,JRip_usePruning,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_crossVal,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_minNumObj,JRip_optimizations,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_useLaplace,JRip_folds,J48_confidenceFactorValue"
56,99,0.00000000,0.00000000,0.00000000,0.96412152,0031,0100,0071,0.30663010,"J48,PART,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,J48_binarySplits,J48_collapseTree,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,Aggregator,DecisionTable,DecisionTable_crossVal,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART_pruning,SimpleCart_minNumObj,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
57,99,0.00000000,0.00000000,0.00000000,0.96412152,0027,0100,0071,0.30663010,"JRip,PART,J48,SimpleCart,SimpleCart_usePrune,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_heuristic,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,J48_useLaplace,PART_numFolds,J48_binarySplits,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,Aggregator,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination,PART_minNumObj,DecisionTable_evaluationMeasure"
