individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_131,false,unpruned,true,null,0.05,5,false,true,1,2,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,MajorityVotingAggregator,true,false,5,3,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 5 -PART -C 0.05 -M 7 -J -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 3 -P -J48 -A -M 9 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_132,true,confidenceFactor,null,true,0.45,null,false,true,null,null,true,false,0.35,true,3,2,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,RuleExtractorAggregator,false,true,null,3,3,null,true,null,null,false,9,null,null,null,-PART -C 0.45 -M 2 -J -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 3 -F 3 -O 3 -J48 -M 9 -C 0.35 
gen_000_ind_133,true,reducedErrorPruning,true,true,null,4,true,true,0,4,true,true,null,true,6,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,RuleExtractorAggregator,false,true,4,3,9,2,true,2,null,true,2,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -N 3 -F 9 -O 6 -J48 -M 2 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 2 
gen_000_ind_134,false,reducedErrorPruning,true,false,0.35,7,false,true,null,null,true,true,null,true,1,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,RuleExtractorAggregator,false,true,3,3,3,null,true,9,false,true,4,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -PART -B -C 0.35 -M 9 -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 3 -O 1 -J48 -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -S 
gen_000_ind_135,null,unpruned,true,null,null,4,true,false,2,3,true,true,null,true,null,10,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,false,9,null,null,2,false,null,null,false,3,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -B -R -Q 1 -M 10 -J -doNotMakeSplitPointActualValue -N 2 -SimpleCart -C 1.0 -S 1 -A -N 7 -M 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -J48 -M 3 -B -O -J -U 
gen_000_ind_136,false,confidenceFactor,true,false,0.05,1,true,true,null,null,true,true,0.05,true,8,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,MajorityVotingAggregator,false,true,3,6,2,null,false,null,false,true,4,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -C 0.05 -M 9 -J -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 2 -O 8 -J48 -M 4 -B -J -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_137,null,unpruned,false,null,null,9,true,false,0,5,true,true,null,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,9,null,null,10,true,null,null,true,3,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -R -Q 1 -M 9 -J -N 10 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -J48 -A -M 3 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_138,false,unpruned,true,null,0.25,7,true,true,2,8,true,true,null,true,8,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,CompetenceBasedAggregator,false,true,9,5,7,null,true,null,null,true,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -C 0.25 -M 8 -SimpleCart -C 1.0 -S 1 -N 3 -M 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -E -N 5 -F 7 -O 8 -J48 -M 8 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_139,true,confidenceFactor,true,false,0.25,8,false,true,null,null,true,true,0.15,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,CompetenceBasedAggregator,true,true,10,7,null,null,true,null,false,false,6,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 8 -PART -C 0.25 -M 4 -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -A -M 6 -C 0.15 -S 
gen_000_ind_140,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,RuleExtractorAggregator,true,true,2,9,null,10,true,6,false,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -H -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -A -M 9 -R -Q 1 -N 6 
gen_000_ind_141,true,unpruned,true,null,null,1,true,true,2,5,true,true,null,true,8,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,RuleExtractorAggregator,false,true,4,7,7,8,false,null,null,true,5,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -M 2 -N 8 -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 7 -F 7 -O 8 -J48 -M 5 -B -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_142,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,9,10,3,null,false,9,false,false,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -B -U -M 2 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 5 -J48 -M 2 -B -J -R -Q 1 -N 9 -S 
gen_000_ind_143,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,5,10,7,4,true,8,true,false,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -C -PART -R -Q 1 -M 3 -J -N 4 -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 7 -O 2 -J48 -A -M 2 -O -R -Q 1 -N 8 
gen_000_ind_144,null,reducedErrorPruning,false,false,null,3,false,false,null,null,true,true,null,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,7,null,null,null,false,3,false,false,4,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -PART -B -U -M 9 -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -J48 -M 4 -J -R -Q 1 -N 3 -S 
gen_000_ind_145,false,unpruned,true,null,null,4,true,true,1,4,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,5,8,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 4 -PART -U -M 8 -J -SimpleCart -C 1.0 -S 1 -A -N 9 -M 5 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -E -N 8 -P -J48 -M 2 -B -O -J -U 
gen_000_ind_146,false,reducedErrorPruning,true,false,null,1,false,true,1,1,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,3,2,null,3,true,9,null,false,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -B -R -Q 1 -M 9 -N 3 -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -E -N 2 -P -J48 -A -M 8 -O -R -Q 1 -N 9 -S 
gen_000_ind_147,false,confidenceFactor,null,false,0.15,6,false,true,1,1,true,true,0.35,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,10,null,null,true,null,null,false,7,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -C 0.15 -M 2 -J -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -E -N 10 -P -J48 -M 7 -C 0.35 -S 
gen_000_ind_148,null,null,false,null,null,1,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,4,null,null,2,null,null,false,null,null,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -B -R -Q 1 -M 5 -N 2 -SimpleCart -U -M 4 -H -Aggregator CompetenceBasedAggregator 
gen_000_ind_149,false,unpruned,true,null,0.25,6,true,true,1,1,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,acc,CompetenceBasedAggregator,false,true,2,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -C 0.25 -M 10 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 8 -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -E -N 2 -P -J48 -M 8 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_150,false,null,false,null,0.25,4,null,true,0,3,false,true,null,true,8,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,10,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.25 -M 4 -J -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -E -N 3 -F 8 -O 8 
gen_000_ind_151,false,reducedErrorPruning,true,true,null,8,true,true,1,2,true,true,null,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,true,true,4,9,4,null,false,5,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -B -U -M 6 -J -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 9 -F 4 -O 3 -J48 -A -M 9 -B -J -R -Q 1 -N 5 
gen_000_ind_152,false,unpruned,null,null,0.15,1,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,6,null,null,true,null,true,true,3,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -C -PART -C 0.15 -M 7 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -E -N 6 -P -J48 -A -M 3 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_153,true,confidenceFactor,null,false,0.35,4,false,true,null,null,true,true,0.45,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,6,null,null,false,null,false,false,10,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 4 -PART -C 0.35 -M 5 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -M 10 -J -C 0.45 -S 
gen_000_ind_154,true,confidenceFactor,true,true,0.15,6,false,true,0,5,true,true,0.05,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,RuleExtractorAggregator,false,true,2,7,3,null,false,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 6 -PART -B -C 0.15 -M 5 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -F 3 -O 4 -J48 -M 3 -J -C 0.05 
gen_000_ind_155,false,confidenceFactor,true,false,0.45,8,false,true,null,null,true,true,0.25,true,2,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,3,3,8,null,false,null,false,false,6,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -B -C 0.45 -M 6 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -F 8 -O 2 -J48 -M 6 -O -J -C 0.25 -S 
gen_000_ind_156,null,null,true,null,0.25,10,null,false,2,4,false,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -B -C 0.25 -M 4 -J -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 
gen_000_ind_157,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,true,6,8,null,null,true,2,null,false,2,null,null,null,-SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -A -M 2 -B -R -Q 1 -N 2 -S 
gen_000_ind_158,true,reducedErrorPruning,false,false,null,3,true,true,0,7,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,10,2,null,null,true,5,null,true,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -U -M 9 -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -P -J48 -M 2 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -S 
gen_000_ind_159,true,reducedErrorPruning,true,false,0.35,8,false,true,null,null,true,true,null,true,2,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,RuleExtractorAggregator,true,true,6,2,2,null,true,3,true,false,4,false,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -PART -B -C 0.35 -M 4 -J -SimpleCart -C 1.0 -S 1 -A -N 8 -M 6 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -F 2 -O 2 -J48 -A -M 4 -R -Q 1 -N 3 -S 
gen_000_ind_160,true,reducedErrorPruning,false,false,null,3,false,true,2,9,true,true,null,true,6,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,3,6,null,true,3,null,false,9,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -B -U -M 4 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 3 -F 6 -O 6 -J48 -M 9 -O -R -Q 1 -N 3 -S 
gen_000_ind_161,false,unpruned,null,null,null,1,false,true,1,3,true,true,null,true,5,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,9,10,null,false,null,null,true,5,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -U -M 4 -J -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -E -N 9 -F 10 -O 5 -J48 -M 5 -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_162,false,null,true,null,null,8,null,true,null,null,false,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,null,null,6,10,null,3,null,null,false,null,null,true,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 3 -SimpleCart -C 1.0 -S 1 -N 4 -M 6 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P 
gen_000_ind_163,null,confidenceFactor,null,true,0.35,6,true,false,1,5,true,true,0.45,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -C 0.35 -M 9 -J -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -M 5 -B -J -C 0.45 
gen_000_ind_164,true,confidenceFactor,false,true,0.15,1,false,true,2,9,true,true,0.35,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,3,10,null,null,true,null,null,false,6,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -B -C 0.15 -M 10 -J -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 10 -P -J48 -A -M 6 -O -C 0.35 
gen_000_ind_165,false,confidenceFactor,true,true,0.25,6,true,true,null,null,true,true,0.25,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,true,false,3,4,null,null,true,null,false,false,2,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -B -C 0.25 -M 6 -J -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -H -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -A -M 2 -B -O -C 0.25 
gen_000_ind_166,true,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.45,true,7,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,8,2,5,true,null,true,false,9,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -C -PART -R -Q 1 -M 9 -J -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 2 -O 7 -J48 -M 9 -B -C 0.45 
gen_000_ind_167,null,confidenceFactor,true,true,0.45,6,false,false,2,7,true,true,0.15,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -C 0.45 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -J48 -A -M 5 -O -J -C 0.15 
gen_000_ind_168,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,10,7,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,10,6,9,6,true,null,null,false,10,null,null,null,-PART -R -Q 1 -M 7 -J -N 6 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 9 -O 10 -J48 -M 10 -B -C 0.25 -S 
gen_000_ind_169,false,reducedErrorPruning,true,false,0.45,10,false,true,2,6,true,true,null,true,6,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,RuleExtractorAggregator,true,false,3,9,3,null,false,3,null,false,2,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.45 -M 5 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 9 -F 3 -O 6 -J48 -A -M 2 -O -J -R -Q 1 -N 3 -S 
gen_000_ind_170,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,null,5,false,reducedErrorPruning,null,false,false,null,true,true,7,true,true,null,MajorityVotingAggregator,false,false,3,6,null,3,false,null,null,false,5,null,null,null,-PART -B -R -Q 1 -M 5 -J -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -P -J48 -M 5 -B -O -J -C 0.35 
gen_000_ind_171,false,confidenceFactor,false,true,null,1,false,true,2,6,true,true,0.15,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,false,false,3,6,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -N 6 -F 3 -O 8 -J48 -M 6 -O -C 0.15 
gen_000_ind_172,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,3,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,CompetenceBasedAggregator,false,true,3,2,6,3,false,3,true,false,5,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -A -N 6 -M 3 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 6 -O 3 -J48 -M 5 -J -R -Q 1 -N 3 
gen_000_ind_173,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,RuleExtractorAggregator,false,true,2,9,5,null,true,null,false,true,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 5 -O 2 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_174,null,reducedErrorPruning,false,false,null,3,true,false,1,3,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,10,null,null,null,true,3,null,false,3,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 3 -PART -U -M 3 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -J48 -M 3 -B -O -R -Q 1 -N 3 -S 
gen_000_ind_175,true,confidenceFactor,false,true,0.35,1,true,true,1,6,true,true,0.05,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.35 -M 2 -J -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 3 -P -J48 -M 2 -B -C 0.05 
gen_000_ind_176,false,unpruned,true,null,null,4,false,true,2,1,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,true,false,6,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -B -U -M 10 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -E -N 6 -P -J48 -A -M 4 -O -J -U 
gen_000_ind_177,true,confidenceFactor,false,false,0.15,2,true,true,2,5,true,true,0.45,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,4,2,8,null,false,null,null,false,10,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -PART -C 0.15 -M 2 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 8 -O 10 -J48 -M 10 -B -J -C 0.45 -S 
gen_000_ind_178,true,null,true,null,null,10,null,true,2,7,false,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,null,null,2,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -B -U -M 10 -SimpleCart -C 1.0 -S 1 -A -N 5 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 8 -P 
gen_000_ind_179,false,null,true,null,0.45,null,null,true,null,null,false,false,null,true,2,8,false,confidenceFactor,null,true,true,null,false,true,3,true,false,null,MajorityVotingAggregator,null,null,3,3,3,null,null,null,null,null,null,null,null,null,-PART -C 0.45 -M 8 -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 3 -O 2 
