individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_802,false,unpruned,true,null,0.25,7,false,true,1,8,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,true,false,7,3,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 7 -PART -M 8 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 4 -M 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -E -P -N 3 -J48 -U -A -doNotMakeSplitPointActualValue -O -M 9 
gen_000_ind_803,false,reducedErrorPruning,true,false,0.45,8,false,true,0,1,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,false,true,8,8,null,null,false,8,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 8 -PART -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 2 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -P -N 8 -J48 -J -R -Q 1 -M 3 -N 8 -S 
gen_000_ind_804,true,confidenceFactor,true,false,null,10,false,true,0,8,true,true,0.45,true,7,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,mae,RuleExtractorAggregator,false,false,10,3,2,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -F 2 -O 7 -J48 -C 0.45 -doNotMakeSplitPointActualValue -O -M 8 -S 
gen_000_ind_805,true,unpruned,true,null,null,9,true,true,0,7,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,true,true,6,6,null,2,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 4 -R -Q 1 -N 2 -J -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -P -N 6 -J48 -U -A -B -M 5 
gen_000_ind_806,false,reducedErrorPruning,null,true,0.25,3,false,true,1,1,true,true,null,true,3,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,2,6,null,true,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -M 4 -C 0.25 -B -doNotMakeSplitPointActualValue -J -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -F 6 -O 3 -J48 -R -Q 1 -M 3 -N 7 
gen_000_ind_807,false,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,5,5,null,null,true,6,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 9 -GreedyStepwise -C -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 7 -N 6 
gen_000_ind_808,true,confidenceFactor,false,true,0.15,5,true,true,1,5,true,true,0.25,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,4,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 3 -C 0.15 -B -J -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 4 -J48 -C 0.25 -doNotMakeSplitPointActualValue -B -M 8 
gen_000_ind_809,null,reducedErrorPruning,false,false,0.35,1,true,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,false,2,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -B -C -PART -M 2 -C 0.35 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -J48 -J -R -Q 1 -A -B -O -M 5 -N 2 -S 
gen_000_ind_810,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,6,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,CompetenceBasedAggregator,false,false,10,2,10,null,false,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 3 -PART -M 2 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 10 -M 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 10 -O 6 -J48 -J -U -doNotMakeSplitPointActualValue -O -M 3 
gen_000_ind_811,false,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.15,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,9,6,null,false,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 6 -O 1 -J48 -J -C 0.15 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_812,false,unpruned,false,null,null,7,false,true,2,7,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,9,5,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 7 -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -P -N 5 -J48 -U -A -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_813,true,confidenceFactor,true,false,0.05,1,false,true,0,1,true,true,0.25,true,6,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,true,true,9,4,8,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 10 -C 0.05 -B -SimpleCart -C 1.0 -S 1 -N 8 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 4 -F 8 -O 6 -J48 -C 0.25 -A -M 2 -S 
gen_000_ind_814,false,confidenceFactor,false,false,0.15,5,true,true,1,6,true,true,0.45,true,3,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,8,3,6,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -M 7 -C 0.15 -B -J -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -N 3 -F 6 -O 3 -J48 -J -C 0.45 -doNotMakeSplitPointActualValue -B -O -M 2 -S 
gen_000_ind_815,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,RuleExtractorAggregator,true,false,9,10,null,null,false,null,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -C -PART -M 10 -U -B -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 8 -M 9 -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -J -U -A -doNotMakeSplitPointActualValue -B -O -M 7 
gen_000_ind_816,false,confidenceFactor,false,true,0.15,4,true,true,1,10,true,true,0.15,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,4,5,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 4 -PART -M 9 -C 0.15 -B -SimpleCart -H -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -E -N 5 -F 10 -O 4 -J48 -C 0.15 -A -B -M 2 
gen_000_ind_817,false,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,4,false,confidenceFactor,null,false,false,null,true,true,8,true,true,null,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,null,null,-PART -M 4 -C 0.35 -B -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -N 8 -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 
gen_000_ind_818,true,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,6,7,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,true,false,5,9,4,null,true,null,null,false,5,null,null,null,-PART -M 7 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 4 -O 6 -J48 -U -A -O -M 5 
gen_000_ind_819,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,5,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,false,false,8,2,2,9,true,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -C -PART -M 2 -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -J -SimpleCart -H -C 1.0 -S 1 -N 8 -M 8 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 2 -O 5 -J48 -U -O -M 4 
gen_000_ind_820,false,unpruned,false,null,null,9,false,true,1,7,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,10,2,10,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 9 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -E -N 2 -F 10 -O 9 -J48 -U -A -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_821,false,confidenceFactor,false,true,null,4,false,true,2,1,true,true,0.35,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,7,5,4,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 6 -U -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -E -N 5 -F 4 -O 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -O -M 5 
gen_000_ind_822,true,confidenceFactor,false,true,0.05,null,true,true,null,null,true,false,0.05,true,1,9,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,3,10,4,null,true,null,null,true,5,null,null,null,-PART -M 9 -C 0.05 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 4 -O 1 -J48 -C 0.05 -A -doNotMakeSplitPointActualValue -B -M 5 
gen_000_ind_823,false,confidenceFactor,false,true,0.15,3,true,true,1,8,true,true,0.05,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,4,5,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 2 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -P -N 5 -J48 -C 0.05 -A -B -O -M 2 
gen_000_ind_824,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.35,true,10,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,6,10,null,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 1 -GreedyStepwise -C -PART -M 5 -U -B -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 10 -O 10 -J48 -C 0.35 -doNotMakeSplitPointActualValue -B -O -M 8 -S 
gen_000_ind_825,false,reducedErrorPruning,false,true,0.45,3,true,true,0,3,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,2,null,null,false,6,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 3 -PART -M 5 -C 0.45 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -E -P -N 2 -J48 -J -R -Q 1 -A -B -O -M 9 -N 6 
gen_000_ind_826,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,5,false,reducedErrorPruning,null,false,true,null,true,true,5,false,false,null,CompetenceBasedAggregator,false,true,2,3,null,3,true,8,null,false,5,null,null,null,-PART -M 5 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 5 -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -R -Q 1 -B -M 5 -N 8 -S 
gen_000_ind_827,null,unpruned,false,null,0.25,8,false,false,1,4,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 8 -PART -M 7 -C 0.25 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -J48 -J -U -M 9 
gen_000_ind_828,false,confidenceFactor,false,false,0.25,2,false,true,0,5,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 2 -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 2 -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 2 -S 
gen_000_ind_829,true,unpruned,true,null,0.15,3,true,true,1,4,true,true,null,true,10,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,CompetenceBasedAggregator,false,true,10,8,7,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 3 -PART -M 6 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 8 -F 7 -O 10 -J48 -J -U -B -M 2 
gen_000_ind_830,false,confidenceFactor,false,true,0.45,2,false,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,8,2,null,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 2 -GreedyStepwise -C -PART -M 6 -C 0.45 -B -J -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_831,false,reducedErrorPruning,true,false,null,1,false,true,1,5,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,RuleExtractorAggregator,false,true,9,8,3,null,false,9,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -SimpleCart -C 1.0 -S 1 -N 3 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 8 -F 3 -O 2 -J48 -J -R -Q 1 -M 10 -N 9 -S 
gen_000_ind_832,false,unpruned,true,null,null,1,false,true,1,4,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,false,2,8,null,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -P -N 8 -J48 -J -U -doNotMakeSplitPointActualValue -O -M 6 
gen_000_ind_833,false,reducedErrorPruning,null,true,null,5,true,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,6,5,6,true,10,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -C -PART -M 2 -R -Q 1 -N 6 -B -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 5 -O 6 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -O -M 9 -N 10 
gen_000_ind_834,true,confidenceFactor,true,false,0.45,10,false,true,0,8,true,true,0.15,true,9,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,true,true,2,8,10,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 9 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 8 -F 10 -O 9 -J48 -J -C 0.15 -A -M 3 -S 
gen_000_ind_835,false,confidenceFactor,true,false,null,6,false,true,0,10,true,true,0.05,true,1,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,false,true,4,9,3,4,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 6 -PART -M 4 -R -Q 1 -N 4 -B -J -SimpleCart -C 1.0 -S 1 -N 6 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -E -N 9 -F 3 -O 1 -J48 -C 0.05 -M 5 -S 
gen_000_ind_836,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,3,null,false,null,null,true,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,false,false,8,3,9,null,true,null,null,false,2,null,null,null,-SimpleCart -C 1.0 -S 1 -N 4 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 9 -O 3 -J48 -U -B -O -M 2 
gen_000_ind_837,true,confidenceFactor,null,true,0.25,1,false,true,null,null,true,true,0.15,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,2,null,null,false,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -M 2 -C 0.25 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -J -C 0.15 -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_838,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.25,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,4,4,null,null,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 8 -PART -M 7 -C 0.45 -J -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -C 0.25 -doNotMakeSplitPointActualValue -B -M 3 
gen_000_ind_839,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,CompetenceBasedAggregator,true,true,4,6,null,8,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 1 -PART -M 5 -R -Q 1 -N 8 -SimpleCart -H -C 1.0 -S 1 -N 2 -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 6 -J48 -C 0.35 -A -M 5 -S 
gen_000_ind_840,true,reducedErrorPruning,true,true,null,5,false,true,2,8,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,false,true,3,10,null,null,false,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -P -N 10 -J48 -J -R -Q 1 -M 5 -N 3 
gen_000_ind_841,true,unpruned,true,null,null,3,true,true,0,5,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,CompetenceBasedAggregator,true,true,8,7,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -SimpleCart -C 1.0 -S 1 -N 2 -M 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 7 -J48 -U -A -B -M 10 
gen_000_ind_842,true,confidenceFactor,true,true,0.25,1,true,true,2,6,true,true,0.45,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,RuleExtractorAggregator,false,false,8,3,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -J -SimpleCart -H -C 1.0 -S 1 -N 3 -M 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 3 -J48 -J -C 0.45 -doNotMakeSplitPointActualValue -B -O -M 2 
gen_000_ind_843,false,unpruned,true,null,0.35,3,true,true,0,7,true,true,null,true,9,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,true,false,7,8,7,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 3 -C 0.35 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -C 1.0 -S 1 -N 5 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -E -N 8 -F 7 -O 9 -J48 -U -A -doNotMakeSplitPointActualValue -B -O -M 2 
gen_000_ind_844,true,unpruned,false,null,0.25,4,false,true,2,5,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,2,2,8,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 4 -PART -M 2 -C 0.25 -B -J -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 8 -O 10 -J48 -J -U -doNotMakeSplitPointActualValue -O -M 8 
gen_000_ind_845,true,confidenceFactor,false,true,null,2,false,true,1,1,true,true,0.05,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,2,2,9,5,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 2 -PART -M 10 -R -Q 1 -N 5 -B -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -F 9 -O 7 -J48 -J -C 0.05 -doNotMakeSplitPointActualValue -O -M 10 
gen_000_ind_846,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,8,2,true,reducedErrorPruning,null,true,true,null,true,true,5,true,true,null,MajorityVotingAggregator,false,true,4,3,9,6,true,4,null,false,4,null,null,null,-PART -M 2 -R -Q 1 -N 6 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -A -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 9 -O 8 -J48 -R -Q 1 -M 4 -N 4 
gen_000_ind_847,false,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.45,true,null,10,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,7,2,null,null,true,null,null,false,8,null,null,null,-PART -M 10 -C 0.35 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -C 0.45 -A -O -M 8 
gen_000_ind_848,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.25,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,MajorityVotingAggregator,false,true,3,3,null,9,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -C -PART -M 7 -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -J -SimpleCart -H -C 1.0 -S 1 -N 2 -M 3 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -C 0.25 -M 2 
gen_000_ind_849,null,null,null,null,0.25,9,null,false,0,4,false,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 9 -PART -M 6 -C 0.25 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 
