individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_170,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,true,false,6,2,null,null,false,null,false,true,4,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -C 0.15 -J -O -M 4 -S -A -doNotMakeSplitPointActualValue 
gen_000_ind_171,true,confidenceFactor,null,true,null,3,true,true,2,5,true,true,0.05,true,2,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,4,5,8,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -B -J -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -F 5 -O 2 -N 4 -J48 -C 0.05 -B -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_172,false,confidenceFactor,false,true,null,7,false,true,2,6,true,true,0.25,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,10,9,null,null,false,null,null,true,7,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 10 -U -B -J -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -P -E -N 9 -J48 -C 0.25 -J -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_173,false,unpruned,true,null,null,6,true,true,0,5,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,RuleExtractorAggregator,true,false,4,4,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 3 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -E -N 4 -J48 -U -B -O -M 7 -A 
gen_000_ind_174,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,true,7,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,RuleExtractorAggregator,true,false,6,5,2,3,true,null,false,false,9,true,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -R -Q 1 -B -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 2 -A -Aggregator RuleExtractorAggregator -JRip -F 2 -E -O 7 -N 5 -J48 -C 0.25 -O -M 9 -S -A 
gen_000_ind_175,true,confidenceFactor,true,true,null,8,false,true,1,6,true,true,0.25,true,2,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,RuleExtractorAggregator,true,false,3,7,10,null,true,null,null,false,7,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -F 10 -O 2 -N 7 -J48 -C 0.25 -O -M 7 -A 
gen_000_ind_176,true,confidenceFactor,false,false,0.25,1,false,true,2,4,true,true,0.35,true,6,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,6,9,4,null,false,null,null,true,4,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.25 -J -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -F 4 -O 6 -N 9 -J48 -C 0.35 -J -M 4 -S -A -doNotMakeSplitPointActualValue 
gen_000_ind_177,false,confidenceFactor,true,false,0.45,5,true,true,1,5,true,true,0.45,true,9,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,MajorityVotingAggregator,false,true,6,6,10,null,true,null,null,false,2,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 5 -C 0.45 -B -SimpleCart -M 6 -C 1.0 -S 1 -H -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -F 10 -E -O 9 -N 6 -J48 -C 0.45 -B -M 2 -S 
gen_000_ind_178,true,confidenceFactor,true,false,0.35,9,true,true,null,null,true,true,0.45,true,7,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,8,4,10,null,true,null,false,false,2,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 3 -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -F 10 -O 7 -N 4 -J48 -C 0.45 -B -M 2 -S -A 
gen_000_ind_179,true,unpruned,false,null,null,9,true,true,0,1,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 9 -U -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -N 2 -J48 -U -B -O -M 9 -A 
gen_000_ind_180,false,confidenceFactor,null,true,0.15,2,true,true,0,5,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.15 -B -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -E -N 2 -J48 -C 0.05 -B -M 6 
gen_000_ind_181,false,unpruned,true,null,0.25,7,false,true,0,6,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,true,10,9,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -I -PART -M 8 -C 0.25 -B -J -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -P -E -N 9 -J48 -U -M 5 -A 
gen_000_ind_182,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,7,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,RuleExtractorAggregator,true,false,5,3,7,null,false,8,false,false,9,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -U -B -J -SimpleCart -M 5 -C 1.0 -S 1 -H -N 6 -Aggregator RuleExtractorAggregator -JRip -F 7 -E -O 7 -N 3 -J48 -R -Q 1 -B -J -O -M 9 -S -A -N 8 
gen_000_ind_183,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,1,2,true,reducedErrorPruning,null,true,true,null,true,true,10,true,false,null,MajorityVotingAggregator,false,true,2,4,4,2,true,null,null,true,8,null,null,null,-PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -F 4 -O 1 -N 4 -J48 -C 0.15 -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_184,null,reducedErrorPruning,null,false,0.45,6,false,false,null,null,true,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,true,3,false,false,2,true,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -C 0.45 -J -Aggregator CompetenceBasedAggregator -J48 -R -Q 1 -O -M 2 -S -N 3 
gen_000_ind_185,false,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.35,true,6,4,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,9,3,6,null,true,null,null,false,5,null,null,null,-PART -M 4 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 6 -E -O 6 -N 3 -J48 -C 0.35 -B -M 5 
gen_000_ind_186,true,confidenceFactor,true,true,0.35,10,true,true,null,null,true,true,0.05,true,4,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,false,true,9,4,4,null,true,null,false,true,8,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 5 -C 0.35 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -F 4 -O 4 -N 4 -J48 -C 0.05 -B -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_187,true,confidenceFactor,true,false,null,5,true,true,2,9,true,true,0.25,true,1,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,RuleExtractorAggregator,false,false,10,5,9,null,true,null,null,true,2,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -M 4 -U -B -SimpleCart -M 10 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -F 9 -O 1 -N 5 -J48 -C 0.25 -B -O -M 2 -S -doNotMakeSplitPointActualValue 
gen_000_ind_188,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,2,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,2,8,null,true,7,false,false,10,true,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 5 -U -J -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -F 8 -O 2 -N 2 -J48 -R -Q 1 -B -O -M 10 -A -N 7 
gen_000_ind_189,true,unpruned,true,null,0.05,8,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,false,false,2,9,null,null,false,null,false,false,8,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -C 0.05 -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -U -B -J -O -M 8 
gen_000_ind_190,false,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,8,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,2,3,5,4,true,10,false,false,10,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -I -PART -M 6 -R -Q 1 -J -N 4 -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -JRip -F 5 -E -O 8 -N 3 -J48 -R -Q 1 -B -O -M 10 -S -A -N 10 
gen_000_ind_191,false,reducedErrorPruning,true,true,null,9,false,true,0,7,true,true,null,true,10,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,MajorityVotingAggregator,true,true,3,4,6,10,false,6,null,false,6,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 10 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -F 6 -E -O 10 -N 4 -J48 -R -Q 1 -J -M 6 -A -N 6 
gen_000_ind_192,true,confidenceFactor,true,true,null,9,false,true,1,3,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,false,true,6,7,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -P -N 7 -J48 -C 0.45 -J -M 8 
gen_000_ind_193,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,false,10,7,null,5,true,null,false,false,9,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 6 -R -Q 1 -N 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -E -N 7 -J48 -C 0.15 -B -O -M 9 -A 
gen_000_ind_194,false,reducedErrorPruning,false,false,null,10,false,true,0,4,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,4,3,null,false,3,null,false,10,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -F 3 -E -O 5 -N 4 -J48 -R -Q 1 -J -M 10 -S -A -N 3 
gen_000_ind_195,null,reducedErrorPruning,true,true,0.45,1,true,false,1,2,true,true,null,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,7,null,null,null,false,10,null,false,9,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.45 -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -J48 -R -Q 1 -B -J -O -M 9 -N 10 
gen_000_ind_196,true,unpruned,true,null,null,1,false,true,0,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,MajorityVotingAggregator,true,true,7,8,null,null,false,null,null,true,8,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -I -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -P -N 8 -J48 -U -J -M 8 -A -doNotMakeSplitPointActualValue 
gen_000_ind_197,false,confidenceFactor,false,true,0.35,1,true,true,1,2,true,true,0.45,true,4,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,3,10,3,null,true,null,null,true,5,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.35 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -F 3 -E -O 4 -N 10 -J48 -C 0.45 -B -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_198,true,unpruned,true,null,null,7,true,true,0,6,true,true,null,true,5,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,RuleExtractorAggregator,false,false,2,4,9,4,true,null,null,false,9,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -J -N 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -F 9 -O 5 -N 4 -J48 -U -B -O -M 9 
gen_000_ind_199,false,null,true,null,null,9,null,true,null,null,false,true,null,true,8,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,null,null,5,8,3,3,null,null,false,null,null,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 6 -R -Q 1 -B -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -F 3 -E -O 8 -N 8 
gen_000_ind_200,false,reducedErrorPruning,false,true,0.05,7,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,10,5,null,null,true,6,false,true,9,true,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -C 0.05 -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 5 -J48 -R -Q 1 -B -M 9 -A -doNotMakeSplitPointActualValue -N 6 
gen_000_ind_201,true,null,false,null,null,9,null,true,null,null,false,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,8,2,7,3,null,null,false,null,null,false,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 5 -R -Q 1 -B -doNotMakeSplitPointActualValue -J -N 3 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -F 7 -O 3 -N 2 
gen_000_ind_202,true,confidenceFactor,true,true,null,3,false,true,2,8,true,true,0.25,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,RuleExtractorAggregator,true,true,8,7,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 7 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -P -N 7 -J48 -C 0.25 -M 6 -A 
gen_000_ind_203,false,unpruned,true,null,null,8,false,true,0,3,true,true,null,true,3,7,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,false,false,6,10,6,null,true,null,null,true,9,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -U -B -J -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -F 6 -E -O 3 -N 10 -J48 -U -O -M 9 -doNotMakeSplitPointActualValue 
gen_000_ind_204,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,true,unpruned,null,false,false,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,10,10,null,null,false,null,null,true,2,null,null,null,-PART -M 2 -U -J -SimpleCart -M 10 -C 1.0 -S 1 -H -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -U -J -O -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_205,false,reducedErrorPruning,true,false,null,1,true,true,2,4,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,6,2,null,2,true,6,null,false,8,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -E -N 2 -J48 -R -Q 1 -B -O -M 8 -S -A -N 6 
gen_000_ind_206,null,confidenceFactor,false,true,0.05,7,false,false,null,null,true,true,0.45,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,4,null,null,null,false,null,true,false,2,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -M 10 -C 0.05 -B -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -J48 -C 0.45 -J -M 2 
gen_000_ind_207,null,reducedErrorPruning,false,true,null,1,true,false,2,9,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,4,null,null,2,true,5,null,false,4,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 2 -R -Q 1 -N 2 -SimpleCart -M 4 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -J48 -R -Q 1 -B -M 4 -N 5 
gen_000_ind_208,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,7,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,3,7,6,5,true,null,true,false,7,false,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 8 -R -Q 1 -B -N 5 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -F 6 -O 7 -N 7 -J48 -C 0.45 -B -M 7 -S 
gen_000_ind_209,true,confidenceFactor,false,true,0.45,4,false,true,2,10,true,true,0.45,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,5,null,null,false,null,null,true,4,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.45 -J -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -P -N 5 -J48 -C 0.45 -J -O -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_210,true,confidenceFactor,true,false,0.25,9,false,true,2,7,true,true,0.35,true,7,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,false,false,3,2,9,null,true,null,null,false,2,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.25 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -F 9 -O 7 -N 2 -J48 -C 0.35 -O -M 2 -S 
gen_000_ind_211,null,null,false,null,null,8,null,false,1,8,false,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 2 -U -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 
gen_000_ind_212,false,null,true,null,null,1,null,true,1,9,false,true,null,true,10,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,null,null,8,4,10,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -M 4 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -F 10 -E -O 10 -N 4 
gen_000_ind_213,true,confidenceFactor,true,false,0.15,1,false,true,1,10,true,true,0.15,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,MajorityVotingAggregator,true,false,5,8,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 8 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 8 -J48 -C 0.15 -J -O -M 9 -S -A 
gen_000_ind_214,false,unpruned,false,null,0.15,8,true,true,0,4,true,true,null,true,8,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,2,5,6,null,false,null,null,false,10,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 3 -C 0.15 -J -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -F 6 -E -O 8 -N 5 -J48 -U -B -J -O -M 10 -A 
gen_000_ind_215,false,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,10,null,null,true,null,true,false,9,false,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -U -J -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -C 0.35 -B -O -M 9 
gen_000_ind_216,true,unpruned,null,null,0.45,5,false,true,null,null,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,2,10,null,false,null,false,false,9,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -J -Aggregator RuleExtractorAggregator -JRip -F 10 -O 2 -N 2 -J48 -U -J -O -M 9 -A 
gen_000_ind_217,true,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,2,10,false,confidenceFactor,null,true,true,null,false,true,4,false,true,null,RuleExtractorAggregator,false,false,7,2,2,null,true,4,null,false,2,null,null,null,-PART -M 10 -C 0.35 -B -SimpleCart -M 7 -C 1.0 -S 1 -H -N 4 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 2 -N 2 -J48 -R -Q 1 -O -M 2 -S -N 4 
