individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1564,true,confidenceFactor,false,true,0.05,null,true,true,null,null,true,false,0.25,true,10,4,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,3,2,4,null,false,null,null,true,10,null,null,null,-PART -M 4 -C 0.05 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 10 -J48 -B -M 10 -J -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_1565,true,confidenceFactor,true,true,null,1,false,true,2,4,true,true,0.05,true,2,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,3,5,5,5,false,null,null,true,6,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 5 -F 5 -O 2 -J48 -M 6 -J -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_1566,false,unpruned,null,null,0.15,6,true,true,1,1,true,true,null,true,5,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,2,3,null,true,null,null,false,4,null,null,null,-DecisionTable -E mae -I -X 6 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.15 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -F 3 -O 5 -J48 -B -M 4 -O -U 
gen_000_ind_1567,true,unpruned,true,null,null,9,false,true,1,6,true,true,null,true,4,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,true,false,6,10,6,10,false,null,null,false,10,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -F 6 -O 4 -J48 -M 10 -J -O -A -U 
gen_000_ind_1568,false,confidenceFactor,null,true,null,2,false,true,null,null,true,true,0.15,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -J -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -M 2 -O -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_1569,true,unpruned,true,null,null,8,true,true,0,9,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,RuleExtractorAggregator,false,false,3,10,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -M 3 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 10 -J48 -B -M 8 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_1570,true,confidenceFactor,false,true,0.15,10,false,true,1,5,true,true,0.15,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,2,4,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 4 -O 2 -J48 -M 9 -J -C 0.15 
gen_000_ind_1571,false,confidenceFactor,false,true,0.05,1,true,true,null,null,true,true,0.15,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,8,null,null,true,null,false,false,3,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 10 -C 0.05 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -E -P -N 8 -J48 -B -M 3 -C 0.15 
gen_000_ind_1572,false,confidenceFactor,true,true,null,4,false,true,1,1,true,true,0.05,true,2,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,2,8,3,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -M 6 -J -U -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -N 8 -F 3 -O 2 -J48 -M 6 -J -O -C 0.05 
gen_000_ind_1573,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,false,true,3,9,null,null,true,3,true,false,6,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -U -SimpleCart -H -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 6 -R -Q 1 -N 3 
gen_000_ind_1574,true,unpruned,true,null,0.25,3,false,true,1,8,true,true,null,true,9,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,false,false,10,4,3,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.25 -B -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 10 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 4 -F 3 -O 9 -J48 -M 5 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_1575,false,unpruned,false,null,null,8,false,true,1,5,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,9,7,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.BestFirst -PART -M 6 -U -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -P -N 7 -J48 -M 10 -J -U 
gen_000_ind_1576,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.35,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,RuleExtractorAggregator,true,true,9,2,null,3,true,null,true,false,8,true,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -J -R -Q 1 -B -doNotMakeSplitPointActualValue -N 3 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -B -M 8 -A -C 0.35 
gen_000_ind_1577,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,7,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,RuleExtractorAggregator,false,true,6,5,7,8,false,null,true,false,8,true,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -J -R -Q 1 -B -N 8 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 7 -O 7 -J48 -M 8 -J -U 
gen_000_ind_1578,true,confidenceFactor,false,true,0.35,6,false,true,2,7,true,true,0.25,true,3,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,5,7,8,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.35 -B -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 7 -F 8 -O 3 -J48 -M 2 -C 0.25 
gen_000_ind_1579,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,3,7,false,reducedErrorPruning,null,true,false,null,false,true,4,false,true,null,CompetenceBasedAggregator,false,true,9,2,6,4,true,3,null,true,4,null,null,null,-PART -M 7 -J -R -Q 1 -B -N 4 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 6 -O 3 -J48 -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -S 
gen_000_ind_1580,true,confidenceFactor,null,true,0.35,9,false,true,null,null,true,true,0.15,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,4,null,null,false,null,false,false,5,false,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -M 10 -C 0.35 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 5 -J -A -C 0.15 
gen_000_ind_1581,false,unpruned,true,null,null,7,true,true,1,2,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,RuleExtractorAggregator,false,true,5,2,5,null,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -M 5 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -E -N 2 -F 5 -O 6 -J48 -B -M 6 -U 
gen_000_ind_1582,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,MajorityVotingAggregator,false,true,9,2,null,null,true,null,false,true,2,false,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1583,true,reducedErrorPruning,false,false,0.25,2,true,true,1,1,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,2,8,8,null,true,6,null,false,10,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 8 -F 8 -O 2 -J48 -B -M 10 -O -R -Q 1 -N 6 -S 
gen_000_ind_1584,true,reducedErrorPruning,false,true,null,3,true,true,0,5,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,2,10,null,null,true,8,null,false,5,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 10 -J48 -B -M 5 -O -R -Q 1 -N 8 
gen_000_ind_1585,true,unpruned,false,null,null,10,true,true,1,5,true,true,null,true,9,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,5,2,10,7,true,null,null,true,7,null,null,null,-DecisionTable -E rmse -I -X 10 -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 7 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 10 -O 9 -J48 -B -M 7 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1586,false,confidenceFactor,true,true,0.15,10,false,true,null,null,true,true,0.05,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,MajorityVotingAggregator,false,true,2,4,null,null,true,null,false,true,2,false,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 4 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_1587,true,reducedErrorPruning,true,false,null,9,false,true,1,6,true,true,null,true,5,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,MajorityVotingAggregator,true,true,7,8,9,null,true,4,null,true,10,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -M 10 -J -U -SimpleCart -H -C 1.0 -S 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 8 -F 9 -O 5 -J48 -M 10 -A -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -S 
gen_000_ind_1588,true,reducedErrorPruning,true,true,null,9,false,true,2,4,true,true,null,true,2,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,MajorityVotingAggregator,true,true,9,6,10,null,true,5,null,true,8,null,null,null,-DecisionTable -E acc -I -X 9 -S weka.attributeSelection.BestFirst -PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 6 -F 10 -O 2 -J48 -M 8 -A -doNotMakeSplitPointActualValue -R -Q 1 -N 5 
gen_000_ind_1589,true,reducedErrorPruning,false,true,0.45,6,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,2,4,null,null,true,7,true,false,3,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 4 -J -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -M 3 -A -R -Q 1 -N 7 
gen_000_ind_1590,true,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,9,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,2,8,2,null,true,null,false,false,2,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 2 -O 9 -J48 -M 2 -A -U 
gen_000_ind_1591,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.35,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,RuleExtractorAggregator,false,true,6,2,null,null,true,null,false,true,6,true,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -U -B -SimpleCart -H -C 1.0 -S 1 -M 6 -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -M 6 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_1592,true,confidenceFactor,true,true,null,1,true,true,1,8,true,true,0.05,false,9,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,CompetenceBasedAggregator,false,true,2,2,10,null,true,null,null,true,5,null,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -F 10 -O 9 -J48 -B -M 5 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_1593,true,unpruned,null,null,null,5,true,true,1,6,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,null,null,false,null,null,true,6,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -J48 -B -M 6 -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_1594,true,confidenceFactor,true,true,null,3,true,true,1,5,true,true,0.45,true,2,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,false,false,7,2,2,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -PART -M 5 -J -U -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 2 -O 2 -J48 -B -M 5 -O -C 0.45 
gen_000_ind_1595,true,unpruned,null,null,0.45,null,false,true,null,null,true,false,null,true,1,9,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,8,5,null,false,null,null,false,2,null,null,null,-PART -M 9 -J -C 0.45 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 8 -F 5 -O 1 -J48 -M 2 -J -O -A -U 
gen_000_ind_1596,true,unpruned,false,null,null,9,false,true,0,2,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,2,null,7,false,null,null,true,8,null,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -N 7 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -P -N 2 -J48 -M 8 -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_1597,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.05,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,2,3,null,false,null,false,false,4,false,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 3 -O 4 -J48 -M 4 -J -O -C 0.05 
gen_000_ind_1598,true,confidenceFactor,false,true,null,4,false,true,0,5,true,true,0.25,true,7,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,6,7,4,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -M 5 -U -B -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 7 -F 4 -O 7 -J48 -M 3 -O -C 0.25 
gen_000_ind_1599,true,reducedErrorPruning,false,true,0.45,6,false,true,1,7,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,9,7,null,true,10,null,true,5,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.45 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 9 -F 7 -O 2 -J48 -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 
gen_000_ind_1600,null,unpruned,null,null,0.05,5,true,false,1,10,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E mae -I -X 5 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.05 -B -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -J48 -B -M 2 -J -U 
gen_000_ind_1601,false,unpruned,false,null,0.45,8,false,true,0,9,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,8,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.BestFirst -PART -M 2 -J -C 0.45 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -E -P -N 8 -J48 -M 9 -U 
gen_000_ind_1602,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,5,null,null,true,null,false,true,3,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 3 -U -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -E -P -N 5 -J48 -M 3 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1603,true,reducedErrorPruning,false,false,0.15,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,6,4,null,null,true,6,null,true,2,null,null,null,-PART -M 4 -C 0.15 -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -B -M 2 -A -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -S 
gen_000_ind_1604,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,4,false,reducedErrorPruning,null,true,true,null,false,true,5,true,false,null,MajorityVotingAggregator,true,true,10,9,9,3,false,null,null,true,2,null,null,null,-PART -M 4 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 9 -O 3 -J48 -B -M 2 -J -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_1605,false,null,true,null,null,null,null,true,null,null,false,false,null,true,2,5,true,unpruned,null,true,true,null,false,true,6,false,false,null,RuleExtractorAggregator,null,null,8,6,7,null,null,null,null,null,null,null,null,null,-PART -M 5 -U -SimpleCart -H -C 1.0 -S 1 -M 8 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 7 -O 2 
gen_000_ind_1606,true,confidenceFactor,null,true,0.15,1,false,true,1,5,true,true,0.35,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,2,6,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -J -C 0.15 -B -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 6 -O 6 -J48 -M 3 -J -C 0.35 
gen_000_ind_1607,true,null,true,null,null,1,null,true,1,4,false,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,RuleExtractorAggregator,null,null,2,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -J -U -B -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -N 5 
gen_000_ind_1608,true,null,false,null,null,1,null,true,0,7,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,8,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -P -N 8 
gen_000_ind_1609,true,confidenceFactor,true,true,0.35,4,false,true,2,2,true,true,0.15,true,4,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,3,2,10,null,false,null,null,false,5,null,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 2 -F 10 -O 4 -J48 -M 5 -J -O -C 0.15 
gen_000_ind_1610,false,confidenceFactor,false,false,0.45,5,true,true,null,null,true,true,0.25,true,7,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,6,9,6,null,true,null,true,true,10,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -J -C 0.45 -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 6 -O 7 -J48 -B -M 10 -A -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_1611,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,10,8,false,confidenceFactor,null,true,false,null,true,true,5,false,false,null,MajorityVotingAggregator,false,true,8,6,9,null,true,6,null,false,4,null,null,null,-PART -M 8 -J -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 8 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 9 -O 10 -J48 -B -M 4 -R -Q 1 -N 6 -S 
gen_000_ind_1612,false,reducedErrorPruning,false,true,null,4,true,true,0,10,true,true,null,true,5,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,5,7,7,2,false,3,null,false,3,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -E -N 7 -F 7 -O 5 -J48 -B -M 3 -J -A -R -Q 1 -N 3 
