gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99919100,0077,0125,0075,0.29599345,"J48_binarySplits,PART_minNumObj,BestFirst_direction,JRip_folds,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,PART_pruning,PART_numFolds,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,Aggregator,J48_collapseTree,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate"
30,49,0.00000000,0.00000000,0.00000000,0.99919100,0063,0128,0075,0.29599345,"JRip_checkErrorRate,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_folds,PART_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,JRip_minNo,J48_confidenceFactorValue,SimpleCart_usePrune,BestFirst_searchTermination,J48,Aggregator,J48_collapseTree,J48_pruning,J48_numFolds,JRip,J48_doNotMakeSplitPointActualValue"
31,49,0.00000000,0.00000000,0.00000000,0.99919100,0076,0100,0075,0.25295543,"J48,J48_pruning,J48_binarySplits,J48_collapseTree,J48_useLaplace,J48_minNumObj,J48_numFolds,DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_search,JRip_optimizations,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART,PART_binarySplits,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,PART_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,BestFirst_searchTermination,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip,JRip_usePruning,PART_numFolds,Aggregator,JRip_folds,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_minNo"
32,49,0.00000000,0.00000000,0.00000000,0.99919100,0084,0100,0075,0.25295543,"J48,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,PART,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,JRip_folds,BestFirst_searchTermination"
33,49,0.00000000,0.00000000,0.00000000,0.99919100,0077,0100,0075,0.25295543,"J48,J48_minNumObj,J48_useLaplace,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,DecisionTable_useIBk,SimpleCart,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,BestFirst_direction,SimpleCart_usePrune,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip,JRip_minNo,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,JRip_folds,JRip_usePruning,PART_numFolds,Aggregator"
34,49,0.00000000,0.00000000,0.00000000,0.99919100,0080,0123,0075,0.25295543,"J48,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_numFolds,DecisionTable,DecisionTable_search,SimpleCart,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip,DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_heuristic,JRip_minNo,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,JRip_optimizations,BestFirst_direction,J48_confidenceFactorValue,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,JRip_usePruning,Aggregator"
35,49,0.00000000,0.00000000,0.00000000,0.99919100,0088,0100,0075,0.25295543,"J48,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_numFolds,DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,BestFirst_direction,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,JRip_folds,BestFirst_searchTermination,PART_pruning,PART_numFolds,PART_confidenceFactorValue,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic"
36,49,0.00000000,0.00000000,0.00000000,0.99919100,0067,0100,0072,0.24852233,"DecisionTable,SimpleCart,PART,J48,PART_pruning,SimpleCart_heuristic,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,SimpleCart_numFoldsPruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,PART_minNumObj,BestFirst_searchTermination,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,J48_numFolds,Aggregator"
37,49,0.00000000,0.00000000,0.00000000,0.99919100,0090,0100,0072,0.24852233,"J48,SimpleCart,PART,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip,JRip_minNo,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,BestFirst_direction,PART_useMDLcorrection,JRip_checkErrorRate,PART_numFolds,JRip_usePruning,PART_binarySplits,SimpleCart_heuristic,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,PART_minNumObj,JRip_optimizations,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_useLaplace,J48_numFolds,Aggregator"
38,49,0.00000000,0.00000000,0.00000000,0.99919100,0061,0100,0072,0.24852233,"J48,PART,SimpleCart,DecisionTable,PART_binarySplits,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,PART_numFolds,DecisionTable_useIBk,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,SimpleCart_usePrune,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_numFolds,Aggregator,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,SimpleCart_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,PART_minNumObj"
39,49,0.00000000,0.00000000,0.00000000,0.99919100,0075,0100,0072,0.24852233,"J48,PART,SimpleCart,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,PART_pruning,J48_collapseTree,J48_pruning,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,PART_useMDLcorrection,SimpleCart_heuristic,PART_binarySplits,DecisionTable_crossVal,PART_confidenceFactorValue,J48_numFolds,Aggregator,J48_confidenceFactorValue,JRip,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,BestFirst_direction,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_minNumObj"
40,49,0.00000000,0.00000000,0.00000000,0.99919100,0080,0100,0072,0.24852233,"SimpleCart,DecisionTable,J48,PART,J48_useLaplace,SimpleCart_minNumObj,PART_pruning,SimpleCart_heuristic,PART_numFolds,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,DecisionTable_crossVal,J48_numFolds,Aggregator"
41,49,0.00000000,0.00000000,0.00000000,0.99919100,0072,0100,0074,0.27801090,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,JRip_folds,J48,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,J48_numFolds,PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,Aggregator,PART_binarySplits,PART_numFolds,SimpleCart_usePrune,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_minNo,JRip_checkErrorRate,J48_subtreeRaising"
42,49,0.00000000,0.00000000,0.00000000,0.99919100,0071,0100,0074,0.27801090,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_usePruning,JRip_folds,J48,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,J48_numFolds,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_optimizations,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip,PART_confidenceFactorValue,PART_binarySplits,JRip_minNo,SimpleCart_numFoldsPruning,Aggregator,JRip_checkErrorRate,J48_binarySplits,J48_subtreeRaising"
43,49,0.00000000,0.00000000,0.00000000,0.99919100,0078,0100,0074,0.27801090,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_minNumObj,J48_numFolds,PART,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,Aggregator,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate"
44,49,0.00000000,0.00000000,0.00000000,0.99919100,0079,0100,0074,0.27801090,"DecisionTable,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_crossVal,BestFirst_searchTermination,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_folds,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,SimpleCart,J48_minNumObj,J48_numFolds,PART,PART_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_numFolds,PART_binarySplits,SimpleCart_usePrune,JRip,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,JRip_checkErrorRate,J48_subtreeRaising"
45,49,0.00000000,0.00000000,0.00000000,0.99919100,0069,0100,0074,0.27801090,"DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_heuristic,JRip_usePruning,JRip_folds,J48,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,PART,PART_useMDLcorrection,PART_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,Aggregator,J48_useLaplace,PART_numFolds,JRip,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,J48_binarySplits,J48_confidenceFactorValue,SimpleCart,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising"
46,49,0.00000000,0.00000000,0.00000000,0.99919100,0064,0159,0076,0.24744211,"J48_collapseTree,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_search,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_confidenceFactorValue,J48_minNumObj,J48_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,J48_numFolds,JRip,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable,PART,PART_pruning,Aggregator,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,JRip_folds,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,PART_numFolds,SimpleCart,SimpleCart_heuristic,J48,J48_useMDLcorrection"
47,49,0.00000000,0.00000000,0.00000000,0.99919100,0064,0134,0076,0.24744211,"BestFirst_direction,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,J48_subtreeRaising,J48_collapseTree,PART_useMDLcorrection,J48_pruning,J48_numFolds,JRip,DecisionTable_useIBk,J48_useLaplace,SimpleCart_usePrune,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,SimpleCart_numFoldsPruning,DecisionTable,PART,PART_pruning,Aggregator,PART_numFolds,SimpleCart,J48,J48_useMDLcorrection,J48_binarySplits"
48,49,0.00000000,0.00000000,0.00000000,0.99919100,0064,0135,0076,0.24744211,"PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,BestFirst_searchTermination,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,JRip_folds,J48,J48_binarySplits,J48_collapseTree,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator"
49,49,0.00000000,0.00000000,0.00000000,0.99919100,0059,0112,0076,0.24744211,"J48_useLaplace,JRip_minNo,PART_confidenceFactorValue,BestFirst_searchTermination,J48_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_numFolds,JRip,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_useIBk,JRip_usePruning,JRip_folds,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_direction,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART,Aggregator,PART_pruning,DecisionTable,PART_useMDLcorrection,PART_numFolds,SimpleCart,J48,J48_collapseTree,JRip_checkErrorRate,SimpleCart_minNumObj,J48_binarySplits,J48_useMDLcorrection"
50,49,0.00000000,0.00000000,0.00000000,0.99919100,0078,0143,0076,0.24744211,"PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_confidenceFactorValue,PART_binarySplits,DecisionTable_crossVal,JRip_folds,J48_subtreeRaising,J48_binarySplits,PART_numFolds,J48,J48_useMDLcorrection,J48_collapseTree,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,DecisionTable,J48_pruning,Aggregator,PART_pruning,J48_numFolds,J48_useLaplace,JRip,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,JRip_minNo,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj"
51,49,0.00000000,0.00000000,0.00000000,0.99919100,0062,0116,0075,0.25327385,"PART_useMDLcorrection,J48_numFolds,J48_minNumObj,SimpleCart_heuristic,JRip_folds,PART,PART_minNumObj,JRip_minNo,SimpleCart_useOneSE,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48,J48_useLaplace,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,Aggregator,JRip,JRip_usePruning,JRip_optimizations,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination"
52,49,0.00000000,0.00000000,0.00000000,0.99919100,0073,0146,0075,0.25327385,"J48_collapseTree,SimpleCart_heuristic,J48_minNumObj,JRip_folds,PART,PART_minNumObj,JRip_minNo,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_binarySplits,J48_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_search,J48_confidenceFactorValue,J48,J48_binarySplits,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,PART_pruning,J48_pruning,J48_subtreeRaising,JRip_usePruning,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,SimpleCart,BestFirst_direction,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_numFoldsPruning,Aggregator,JRip,JRip_checkErrorRate"
53,49,0.00000000,0.00000000,0.00000000,0.99919100,0059,0121,0075,0.25327385,"GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_usePrune,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable,J48_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,Aggregator,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable_useIBk,SimpleCart_heuristic,JRip_minNo,SimpleCart_useOneSE,DecisionTable_search,J48_confidenceFactorValue,J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART,PART_minNumObj,PART_pruning,PART_numFolds,PART_binarySplits,J48_numFolds,J48_minNumObj"
54,49,0.00000000,0.00000000,0.00000000,0.99919100,0078,0135,0075,0.25327385,"PART_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,DecisionTable,SimpleCart_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_folds,GreedyStepwise_searchBackwards,PART,PART_minNumObj,J48_confidenceFactorValue,J48,J48_useLaplace,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,J48_numFolds,J48_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,JRip,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE"
55,49,0.00000000,0.00000000,0.00000000,0.99919100,0075,0122,0075,0.25327385,"PART_useMDLcorrection,J48_numFolds,J48_minNumObj,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_folds,PART,PART_minNumObj,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,J48_confidenceFactorValue,J48,J48_useLaplace,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip,JRip_usePruning,JRip_checkErrorRate,Aggregator"
56,49,0.00000000,0.00000000,0.00000000,0.99919100,0053,0131,0075,0.29049017,"JRip_minNo,BestFirst_searchTermination,J48_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_subtreeRaising,PART_binarySplits,PART_pruning,SimpleCart_numFoldsPruning,J48,J48_pruning,J48_collapseTree,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,JRip_checkErrorRate,JRip_folds,J48_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_optimizations,J48_confidenceFactorValue,PART,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,PART_confidenceFactorValue,DecisionTable,J48_binarySplits,DecisionTable_search,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useLaplace,PART_numFolds,JRip,Aggregator"
57,49,0.00000000,0.00000000,0.00000000,0.99919100,0070,0112,0075,0.29049017,"PART_minNumObj,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart,PART,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,JRip_optimizations,SimpleCart_usePrune,PART_pruning,SimpleCart_numFoldsPruning,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,J48_binarySplits,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_collapseTree,PART_numFolds,Aggregator,JRip,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,J48_subtreeRaising"
