individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1308,false,unpruned,true,null,null,2,false,true,1,7,true,true,null,true,8,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,true,true,7,7,4,3,true,null,null,false,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -J -M 4 -N 3 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 7 -E -O 8 -F 4 -J48 -U -A -M 4 
gen_000_ind_1309,true,unpruned,true,null,0.35,5,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,MajorityVotingAggregator,true,false,4,2,null,null,false,null,false,true,7,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -I -PART -C 0.35 -M 6 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -U -A -doNotMakeSplitPointActualValue -J -O -M 7 
gen_000_ind_1310,true,unpruned,true,null,0.15,8,false,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,MajorityVotingAggregator,false,false,6,2,8,null,false,null,true,false,6,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -B -C 0.15 -doNotMakeSplitPointActualValue -J -M 6 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 8 -J48 -U -J -O -M 6 
gen_000_ind_1311,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,RuleExtractorAggregator,null,null,10,4,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -B -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -P 
gen_000_ind_1312,true,confidenceFactor,false,false,null,1,true,true,0,4,true,true,0.35,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,2,7,null,8,true,null,null,true,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -M 8 -N 8 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 7 -P -J48 -C 0.35 -S -B -doNotMakeSplitPointActualValue -O -M 7 
gen_000_ind_1313,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.25,true,7,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,4,2,8,3,true,null,false,true,9,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -R -Q 1 -J -M 3 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 8 -J48 -C 0.25 -S -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_1314,false,confidenceFactor,true,true,0.45,10,false,true,0,5,true,true,0.15,true,2,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,RuleExtractorAggregator,false,false,10,5,6,null,true,null,null,false,10,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -I -PART -C 0.45 -J -M 9 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -E -O 2 -F 6 -J48 -C 0.15 -O -M 10 
gen_000_ind_1315,null,confidenceFactor,true,true,0.05,5,false,false,1,10,true,true,0.35,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,MajorityVotingAggregator,false,true,6,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -C 0.05 -M 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -J48 -C 0.35 -J -M 6 
gen_000_ind_1316,true,confidenceFactor,true,false,0.25,4,true,true,null,null,true,true,0.15,true,4,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,RuleExtractorAggregator,false,true,3,9,3,null,true,null,false,false,3,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 4 -F 3 -J48 -C 0.15 -S -B -M 3 
gen_000_ind_1317,false,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.05,true,9,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,2,7,null,false,null,false,false,10,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -PART -U -doNotMakeSplitPointActualValue -J -M 2 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 9 -F 7 -J48 -C 0.05 -S -J -M 10 
gen_000_ind_1318,true,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,true,6,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,6,8,null,true,3,false,false,2,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -J -M 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 6 -F 8 -J48 -R -Q 1 -A -N 3 -O -M 2 
gen_000_ind_1319,true,unpruned,true,null,0.25,7,false,true,0,8,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.25 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -P -J48 -U -M 2 
gen_000_ind_1320,true,confidenceFactor,false,true,0.35,1,false,true,0,5,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,4,4,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -J -M 2 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 4 -P -J48 -C 0.15 -M 9 
gen_000_ind_1321,true,confidenceFactor,true,true,null,3,false,true,0,4,true,true,0.05,true,9,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,true,6,8,6,null,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -B -U -M 8 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 8 -O 9 -F 6 -J48 -C 0.05 -J -M 2 
gen_000_ind_1322,false,unpruned,true,null,null,1,true,true,0,5,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,true,true,2,5,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -U -M 2 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -E -P -J48 -U -A -B -doNotMakeSplitPointActualValue -J -M 6 
gen_000_ind_1323,false,reducedErrorPruning,true,true,0.15,1,false,true,0,3,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,CompetenceBasedAggregator,false,true,10,2,null,null,true,8,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -C 0.15 -M 2 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -E -P -J48 -R -Q 1 -N 8 -M 8 
gen_000_ind_1324,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,2,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,5,3,9,null,true,7,false,true,10,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -B -U -M 4 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -E -O 2 -F 9 -J48 -R -Q 1 -N 7 -doNotMakeSplitPointActualValue -O -M 10 
gen_000_ind_1325,null,reducedErrorPruning,false,false,null,6,false,false,2,2,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,null,null,2,false,10,null,false,9,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 6 -N 2 -SimpleCart -M 6 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -J48 -R -Q 1 -S -N 10 -J -O -M 9 
gen_000_ind_1326,true,unpruned,false,null,0.05,1,false,true,2,6,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,2,9,null,false,null,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.05 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -O 2 -F 9 -J48 -U -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_1327,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.45,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,7,6,null,3,false,null,true,false,3,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -M 7 -N 3 -SimpleCart -M 7 -H -U -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.45 -B -J -M 3 
gen_000_ind_1328,false,null,null,null,null,2,null,true,2,10,false,true,null,true,9,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,8,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -B -U -J -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 8 -E -O 9 -F 4 
gen_000_ind_1329,true,reducedErrorPruning,true,false,null,6,true,true,0,10,true,true,null,true,6,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,true,7,5,2,10,true,3,null,false,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -R -Q 1 -M 10 -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 5 -O 6 -F 2 -J48 -R -Q 1 -S -B -N 3 -M 4 
gen_000_ind_1330,true,reducedErrorPruning,false,true,0.15,9,true,true,2,9,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,5,5,null,null,false,3,null,true,5,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.15 -doNotMakeSplitPointActualValue -J -M 4 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 5 -P -J48 -R -Q 1 -B -N 3 -doNotMakeSplitPointActualValue -J -O -M 5 
gen_000_ind_1331,false,reducedErrorPruning,true,false,null,8,false,true,1,1,true,true,null,true,8,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,7,4,7,7,false,6,null,true,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -J -M 4 -N 7 -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -E -O 8 -F 7 -J48 -R -Q 1 -S -N 6 -doNotMakeSplitPointActualValue -J -M 8 
gen_000_ind_1332,null,unpruned,false,null,null,10,false,false,1,1,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,5,null,null,3,true,null,null,false,4,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -I -PART -R -Q 1 -J -M 10 -N 3 -SimpleCart -M 5 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -J48 -U -O -M 4 
gen_000_ind_1333,true,confidenceFactor,false,true,0.35,8,true,true,1,8,true,true,0.05,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.35 -J -M 2 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 9 -P -J48 -C 0.05 -A -B -M 2 
gen_000_ind_1334,true,unpruned,true,null,null,1,false,true,1,5,true,true,null,true,7,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,CompetenceBasedAggregator,false,true,9,4,2,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -U -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 7 -F 2 -J48 -U -M 2 
gen_000_ind_1335,null,reducedErrorPruning,true,true,null,8,false,false,0,7,true,true,null,true,null,2,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,9,null,null,7,false,2,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -I -PART -R -Q 1 -J -M 2 -N 7 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -J48 -R -Q 1 -A -N 2 -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_1336,false,reducedErrorPruning,true,true,0.45,2,false,true,1,7,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,false,true,2,9,null,null,true,9,null,false,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.45 -M 6 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 9 -E -P -J48 -R -Q 1 -N 9 -M 10 
gen_000_ind_1337,false,confidenceFactor,false,false,null,10,false,true,0,9,true,true,0.45,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,2,5,3,null,false,null,null,true,6,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -E -O 2 -F 3 -J48 -C 0.45 -S -doNotMakeSplitPointActualValue -J -M 6 
gen_000_ind_1338,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.25,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,5,10,2,null,true,null,false,true,2,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -I -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 4 -F 2 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_1339,true,confidenceFactor,true,true,0.45,7,false,true,1,9,true,true,0.35,true,10,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,6,2,2,null,false,null,null,true,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -C 0.45 -M 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -O 10 -F 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_1340,false,unpruned,true,null,null,5,false,true,0,8,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,MajorityVotingAggregator,false,true,6,5,null,3,false,null,null,true,9,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 6 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 5 -E -P -J48 -U -doNotMakeSplitPointActualValue -J -M 9 
gen_000_ind_1341,true,reducedErrorPruning,false,true,null,6,true,true,1,10,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,4,null,6,true,9,null,false,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -B -R -Q 1 -M 2 -N 6 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -P -J48 -R -Q 1 -A -B -N 9 -M 3 
gen_000_ind_1342,true,confidenceFactor,false,true,0.35,8,false,true,2,8,true,true,0.45,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,3,3,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -I -PART -C 0.35 -doNotMakeSplitPointActualValue -J -M 10 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 3 -P -J48 -C 0.45 -J -M 4 
gen_000_ind_1343,true,confidenceFactor,false,false,0.25,3,false,true,null,null,true,true,0.35,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,6,2,4,null,false,null,false,false,6,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -I -PART -C 0.25 -J -M 8 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 8 -F 4 -J48 -C 0.35 -S -J -O -M 6 
gen_000_ind_1344,true,unpruned,true,null,null,10,true,true,0,4,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,3,8,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -I -PART -U -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 8 -P -J48 -U -B -O -M 4 
gen_000_ind_1345,null,confidenceFactor,true,true,null,null,true,false,null,null,true,false,0.05,true,null,5,true,reducedErrorPruning,null,null,true,null,false,true,10,false,true,null,CompetenceBasedAggregator,false,true,3,null,null,3,true,null,null,false,8,null,null,null,-PART -B -R -Q 1 -M 5 -N 3 -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -J48 -C 0.05 -B -M 8 
gen_000_ind_1346,true,unpruned,true,null,0.25,4,false,true,null,null,true,true,null,true,4,10,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,false,false,7,2,5,null,true,null,false,true,5,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.25 -J -M 10 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 4 -F 5 -J48 -U -doNotMakeSplitPointActualValue -O -M 5 
gen_000_ind_1347,true,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,2,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,5,7,null,true,7,true,false,10,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -J -M 2 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 7 -J48 -R -Q 1 -S -N 7 -M 10 
gen_000_ind_1348,true,reducedErrorPruning,true,false,0.15,1,false,true,1,7,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,9,5,null,null,true,6,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -C 0.15 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 5 -P -J48 -R -Q 1 -S -A -N 6 -M 3 
gen_000_ind_1349,null,unpruned,true,null,null,1,true,false,0,6,true,true,null,true,null,9,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,RuleExtractorAggregator,false,false,6,null,null,4,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -M 9 -N 4 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -J48 -U -B -J -O -M 2 
gen_000_ind_1350,true,reducedErrorPruning,false,true,null,2,true,true,2,9,true,true,null,true,2,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,3,10,6,3,true,7,null,false,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -B -R -Q 1 -J -M 7 -N 3 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 10 -O 2 -F 6 -J48 -R -Q 1 -A -B -N 7 -O -M 8 
gen_000_ind_1351,null,unpruned,true,null,0.35,9,true,false,2,5,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,RuleExtractorAggregator,true,false,10,null,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.35 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 10 -H -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -J48 -U -A -B -O -M 4 
gen_000_ind_1352,false,null,false,null,null,1,null,true,null,null,false,true,null,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,9,5,8,null,null,null,true,null,null,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -B -U -M 10 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 1 -F 8 
gen_000_ind_1353,null,unpruned,true,null,0.05,2,false,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,MajorityVotingAggregator,true,false,3,null,null,null,false,null,true,true,4,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -B -C 0.05 -M 3 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -J48 -U -A -doNotMakeSplitPointActualValue -J -O -M 4 
gen_000_ind_1354,true,reducedErrorPruning,false,false,0.05,7,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,7,6,null,null,false,8,false,false,2,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -C 0.05 -J -M 2 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -R -Q 1 -S -A -B -N 8 -J -O -M 2 
gen_000_ind_1355,false,reducedErrorPruning,true,false,null,10,true,true,2,5,true,true,null,true,2,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,MajorityVotingAggregator,false,true,2,5,7,null,false,3,null,false,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -I -PART -B -U -M 8 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -E -O 2 -F 7 -J48 -R -Q 1 -S -B -N 3 -J -M 9 
