gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
181,99,0.00000000,0.00000000,0.00000000,0.94166472,0005,0100,0072,0.31187016,"PART,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,PART_confidenceFactorValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,JRip,J48_useLaplace,JRip_usePruning,JRip_minNo,JRip_optimizations,JRip_folds,JRip_checkErrorRate,J48_numFolds,DecisionTable,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,Aggregator,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,PART_minNumObj"
182,100,0.00000000,0.00000000,0.00000000,0.92374096,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,Aggregator,PART,DecisionTable,J48,JRip,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_binarySplits,DecisionTable_crossVal,PART_numFolds,SimpleCart_useOneSE,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,DecisionTable_search,J48_useMDLcorrection,JRip_minNo,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,J48_collapseTree,BestFirst_direction,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,BestFirst_searchTermination,J48_numFolds,JRip_folds"
183,99,0.00000000,0.00000000,0.00000000,0.94613397,0004,0100,0073,0.23230279,"JRip,J48,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,J48_useMDLcorrection,JRip_minNo,JRip_usePruning,JRip_folds,PART,JRip_optimizations,PART_pruning,Aggregator,PART_numFolds,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_useIBk,PART_minNumObj,DecisionTable_search,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal"
184,99,0.00000000,0.00000000,0.00000000,0.94166472,0005,0102,0072,0.31187016,"PART,SimpleCart,PART_pruning,SimpleCart_minNumObj,JRip,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,J48_useLaplace,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_optimizations,JRip_folds,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,SimpleCart_heuristic,PART_minNumObj,J48_numFolds,Aggregator,PART_binarySplits,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_useMDLcorrection,J48,J48_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue"
185,99,0.00000000,0.00000000,0.00000000,0.94613397,0004,0108,0073,0.23230279,"JRip,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_usePruning,JRip_folds,PART,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_minNo,PART_pruning,PART_minNumObj,JRip_optimizations,Aggregator,J48_pruning,J48_subtreeRaising,PART_numFolds,PART_useMDLcorrection,PART_binarySplits,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_collapseTree,J48_numFolds,DecisionTable_search,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_checkErrorRate"
186,99,0.00000000,0.00000000,0.00000000,0.93225082,0017,0100,0059,0.37343220,"SimpleCart,JRip,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable,Aggregator,PART,PART_useMDLcorrection,J48_binarySplits,DecisionTable_search,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useLaplace,JRip_usePruning,DecisionTable_useIBk,J48_pruning,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_searchTermination,J48_numFolds,BestFirst_direction,PART_minNumObj,JRip_folds,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo"
187,99,0.00000000,0.00000000,0.00000000,0.94039778,0010,0100,0059,0.20182625,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART,SimpleCart,DecisionTable_useIBk,J48_collapseTree,PART_useMDLcorrection,Aggregator,JRip,SimpleCart_heuristic,J48_binarySplits,J48_useMDLcorrection,J48_pruning,SimpleCart_usePrune,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_binarySplits,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,SimpleCart_minNumObj,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_pruning,SimpleCart_useOneSE,PART_minNumObj,J48_minNumObj,PART_numFolds,JRip_usePruning,JRip_optimizations,JRip_folds,PART_confidenceFactorValue"
188,99,0.00000000,0.00000000,0.00000000,0.94276680,0004,0100,0072,0.31187016,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_useMDLcorrection,JRip_minNo,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,DecisionTable,PART_binarySplits,Aggregator,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_minNumObj,JRip,JRip_usePruning,JRip_folds,JRip_optimizations,PART_numFolds,J48_binarySplits,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart_heuristic"
189,99,0.00000000,0.00000000,0.00000000,0.94438938,0032,0100,0058,0.23245898,"PART,PART_useMDLcorrection,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_search,Aggregator,SimpleCart_heuristic,JRip,PART_pruning,JRip_usePruning,JRip_minNo,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48,JRip_checkErrorRate,J48_useLaplace,BestFirst_searchTermination,J48_pruning,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_usePrune,J48_binarySplits,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,J48_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,BestFirst_direction,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj"
190,99,0.00000000,0.00000000,0.00000000,0.94276680,0004,0100,0072,0.31187016,"SimpleCart,PART,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48,PART_useMDLcorrection,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_folds,PART_pruning,J48_pruning,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_heuristic,JRip_optimizations,PART_numFolds,J48_confidenceFactorValue,J48_numFolds,Aggregator,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,DecisionTable_crossVal"
191,99,0.00000000,0.00000000,0.00000000,0.92593869,0010,0100,0035,0.00000000,"PART,SimpleCart,PART_minNumObj,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,JRip,J48_minNumObj,PART_useMDLcorrection,SimpleCart_usePrune,Aggregator,PART_pruning,SimpleCart_useOneSE,J48_useLaplace,PART_binarySplits,PART_numFolds,DecisionTable,J48_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_search,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
192,99,0.00000000,0.00000000,0.00000000,0.93225082,0007,0100,0059,0.37343220,"Aggregator,PART,DecisionTable,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,JRip,J48,DecisionTable_search,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_collapseTree,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,PART_numFolds,BestFirst_searchTermination,J48_numFolds,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,J48_minNumObj"
193,99,0.00000000,0.00000000,0.00000000,0.94613397,0011,0100,0062,0.38933709,"Aggregator,J48,JRip,SimpleCart,PART,PART_pruning,JRip_checkErrorRate,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,J48_collapseTree,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,J48_pruning,J48_binarySplits,JRip_folds,J48_numFolds,J48_subtreeRaising,J48_useLaplace,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_minNo,J48_minNumObj,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue"
194,99,0.00000000,0.00000000,0.00000000,0.94039778,0009,0100,0059,0.20182625,"PART,DecisionTable,DecisionTable_useIBk,JRip,SimpleCart,SimpleCart_heuristic,Aggregator,PART_useMDLcorrection,J48,J48_pruning,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_minNumObj,PART_pruning,PART_numFolds,JRip_usePruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_direction,PART_minNumObj,JRip_optimizations,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_confidenceFactorValue,J48_numFolds,JRip_minNo,J48_subtreeRaising,DecisionTable_evaluationMeasure"
195,99,0.00000000,0.00000000,0.00000000,0.94276680,0008,0100,0061,0.30853435,"JRip,SimpleCart,J48,SimpleCart_minNumObj,JRip_checkErrorRate,PART,DecisionTable,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_minNo,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,JRip_folds,JRip_optimizations,J48_useLaplace,DecisionTable_evaluationMeasure,BestFirst_direction,Aggregator,J48_binarySplits,DecisionTable_crossVal,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic"
196,99,0.00000000,0.00000000,0.00000000,0.93225082,0006,0100,0059,0.37343220,"Aggregator,JRip,J48,PART,PART_useMDLcorrection,SimpleCart,DecisionTable,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_minNo,J48_useLaplace,PART_minNumObj,DecisionTable_useIBk,JRip_usePruning,JRip_folds,J48_pruning,JRip_optimizations,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,J48_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_binarySplits,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,PART_numFolds,DecisionTable_crossVal"
197,99,0.00000000,0.00000000,0.00000000,0.92593869,0009,0100,0035,0.00000000,"JRip,J48,J48_useLaplace,PART,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_collapseTree,PART_binarySplits,JRip_minNo,J48_binarySplits,DecisionTable_search,J48_minNumObj,JRip_usePruning,Aggregator,DecisionTable_useIBk,PART_minNumObj,SimpleCart,BestFirst_searchTermination,J48_pruning,JRip_optimizations,J48_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_heuristic,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
198,99,0.00000000,0.00000000,0.00000000,0.94438938,0013,0100,0058,0.23245898,"Aggregator,SimpleCart,DecisionTable,JRip,JRip_usePruning,DecisionTable_search,SimpleCart_heuristic,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_minNo,DecisionTable_useIBk,DecisionTable_crossVal,BestFirst_direction,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48,J48_pruning,J48_useLaplace,J48_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,PART_minNumObj"
199,99,0.00000000,0.00000000,0.00000000,0.94613397,0007,0101,0062,0.38933709,"J48,Aggregator,SimpleCart,JRip,JRip_checkErrorRate,PART,SimpleCart_usePrune,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_minNumObj,DecisionTable,DecisionTable_crossVal,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,JRip_usePruning,J48_pruning,J48_numFolds,JRip_optimizations,JRip_folds,J48_subtreeRaising,JRip_minNo,SimpleCart_heuristic,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_minNumObj"
200,99,0.00000000,0.00000000,0.00000000,0.94276680,0005,0100,0061,0.30853435,"DecisionTable,JRip,PART,PART_pruning,JRip_checkErrorRate,SimpleCart,J48,PART_useMDLcorrection,SimpleCart_minNumObj,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,J48_binarySplits,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,PART_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,DecisionTable_crossVal,J48_useMDLcorrection,J48_numFolds,JRip_usePruning,JRip_optimizations,JRip_folds,Aggregator"
201,99,0.00000000,0.00000000,0.00000000,0.94039778,0009,0127,0059,0.20182625,"JRip,JRip_checkErrorRate,PART,J48,J48_binarySplits,SimpleCart,DecisionTable,Aggregator,DecisionTable_useIBk,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,PART_useMDLcorrection,SimpleCart_heuristic,J48_confidenceFactorValue,PART_numFolds,JRip_usePruning,BestFirst_direction,PART_binarySplits,PART_pruning,PART_minNumObj,JRip_optimizations,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_minNo,J48_numFolds,DecisionTable_evaluationMeasure"
202,99,0.00000000,0.00000000,0.00000000,0.93225082,0007,0100,0059,0.37343220,"SimpleCart,DecisionTable,DecisionTable_search,SimpleCart_heuristic,JRip,J48,Aggregator,J48_doNotMakeSplitPointActualValue,PART,PART_pruning,J48_binarySplits,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_minNo,J48_useLaplace,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,J48_minNumObj,DecisionTable_crossVal,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,PART_minNumObj,JRip_checkErrorRate,J48_useMDLcorrection"
203,99,0.00000000,0.00000000,0.00000000,0.94276680,0004,0100,0061,0.30853435,"JRip,SimpleCart,SimpleCart_minNumObj,PART,PART_binarySplits,DecisionTable,J48,JRip_checkErrorRate,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_useMDLcorrection,JRip_minNo,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,J48_useLaplace,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_numFolds,JRip_usePruning,JRip_optimizations,JRip_folds,BestFirst_direction,Aggregator,DecisionTable_crossVal"
204,99,0.00000000,0.00000000,0.00000000,0.92593869,0009,0100,0035,0.00000000,"J48,JRip,DecisionTable,PART,SimpleCart,PART_useMDLcorrection,DecisionTable_search,SimpleCart_minNumObj,SimpleCart_heuristic,PART_minNumObj,PART_binarySplits,J48_pruning,JRip_minNo,PART_pruning,DecisionTable_evaluationMeasure,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,DecisionTable_useIBk,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_usePruning,J48_useMDLcorrection,JRip_optimizations,Aggregator,J48_useLaplace,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_folds,J48_numFolds,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE"
205,99,0.00000000,0.00000000,0.00000000,0.94613397,0007,0102,0062,0.38933709,"PART,J48,PART_pruning,Aggregator,JRip,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,JRip_folds,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_optimizations,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable,DecisionTable_useIBk,J48_useLaplace,DecisionTable_search,PART_binarySplits,BestFirst_searchTermination,BestFirst_direction,JRip_minNo,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_binarySplits,JRip_usePruning,PART_useMDLcorrection,J48_minNumObj,SimpleCart_useOneSE"
206,99,0.00000000,0.00000000,0.00000000,0.94276680,0004,0100,0061,0.30853435,"JRip,SimpleCart,SimpleCart_minNumObj,JRip_checkErrorRate,J48,DecisionTable,PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useLaplace,JRip_minNo,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_evaluationMeasure,J48_binarySplits,Aggregator,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction"
207,99,0.00000000,0.00000000,0.00000000,0.93225082,0007,0100,0059,0.37343220,"DecisionTable,J48,JRip,J48_binarySplits,J48_collapseTree,Aggregator,PART,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,PART_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,PART_confidenceFactorValue,BestFirst_searchTermination,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_minNo,J48_useLaplace,J48_minNumObj,JRip_folds,PART_minNumObj"
208,99,0.00000000,0.00000000,0.00000000,0.94438938,0012,0100,0058,0.23245898,"PART,DecisionTable,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,PART_pruning,JRip,PART_binarySplits,DecisionTable_search,SimpleCart_heuristic,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48,J48_collapseTree,SimpleCart_usePrune,J48_pruning,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_checkErrorRate,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_minNumObj,JRip_folds,J48_numFolds,DecisionTable_crossVal,JRip_minNo,PART_minNumObj,JRip_optimizations,J48_minNumObj"
209,99,0.00000000,0.00000000,0.00000000,0.94613397,0007,0100,0062,0.38933709,"Aggregator,J48,PART,JRip,SimpleCart,PART_pruning,JRip_checkErrorRate,SimpleCart_usePrune,JRip_minNo,J48_collapseTree,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_binarySplits,DecisionTable,DecisionTable_search,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_useOneSE,J48_minNumObj,PART_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_binarySplits,JRip_usePruning,JRip_optimizations,JRip_folds,J48_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
