gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0068,0.24633490,"J48,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,J48_binarySplits,SimpleCart_heuristic,J48_pruning,J48_collapseTree,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,J48_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,JRip,DecisionTable_search,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,PART,J48_subtreeRaising,PART_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_useMDLcorrection,GreedyStepwise_searchBackwards,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useLaplace"
30,49,0.00000000,0.00000000,0.00000000,0.74312213,0007,0100,0068,0.24633490,"DecisionTable,Aggregator,SimpleCart,J48,J48_binarySplits,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_minNumObj,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_collapseTree,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,DecisionTable_crossVal,JRip_optimizations,J48_useLaplace,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART,JRip,PART_binarySplits,JRip_minNo,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_checkErrorRate"
31,49,0.00000000,0.00000000,0.00000000,0.74312213,0008,0110,0071,0.26042541,"DecisionTable,Aggregator,SimpleCart,DecisionTable_search,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_pruning,JRip_usePruning,JRip_optimizations,J48,J48_minNumObj,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_binarySplits,J48_subtreeRaising,PART_minNumObj,PART_numFolds,SimpleCart_usePrune,JRip,SimpleCart_useOneSE,JRip_minNo,JRip_checkErrorRate,PART_confidenceFactorValue,J48_numFolds"
32,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0071,0.26042541,"DecisionTable,SimpleCart,Aggregator,SimpleCart_minNumObj,JRip_optimizations,J48,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,DecisionTable_useIBk,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,SimpleCart_heuristic,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_binarySplits,PART_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,JRip_folds"
33,49,0.00000000,0.00000000,0.00000000,0.74312213,0007,0110,0071,0.26042541,"SimpleCart,DecisionTable,Aggregator,SimpleCart_usePrune,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_direction,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_pruning,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,JRip,JRip_minNo"
34,49,0.00000000,0.00000000,0.00000000,0.74312213,0007,0100,0071,0.26042541,"SimpleCart,DecisionTable,Aggregator,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_folds,J48_binarySplits,J48_pruning,PART_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_heuristic,PART,PART_pruning,PART_binarySplits,PART_useMDLcorrection,J48_numFolds,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_crossVal,SimpleCart_useOneSE,JRip,JRip_minNo,JRip_usePruning,SimpleCart_minNumObj,JRip_optimizations,JRip_checkErrorRate,J48,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace"
35,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0071,0.26042541,"Aggregator,DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_heuristic,JRip,JRip_usePruning,JRip_optimizations,JRip_folds,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,PART,PART_minNumObj,JRip_checkErrorRate,J48_collapseTree,J48_subtreeRaising,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_numFolds,JRip_minNo,PART_confidenceFactorValue,J48_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.74312213,0007,0129,0071,0.21922455,"SimpleCart,Aggregator,DecisionTable,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_binarySplits,PART_minNumObj,PART_numFolds,J48_pruning,JRip_usePruning,JRip_minNo,JRip_optimizations,BestFirst_direction,PART,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,PART_useMDLcorrection,PART_confidenceFactorValue,J48,JRip,JRip_checkErrorRate"
37,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0071,0.21922455,"SimpleCart,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,PART,PART_binarySplits,PART_minNumObj,PART_pruning,PART_numFolds,J48_binarySplits,JRip_minNo,JRip_checkErrorRate,J48_subtreeRaising,PART_confidenceFactorValue,PART_useMDLcorrection,J48,JRip,J48_collapseTree,JRip_folds,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue"
38,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0071,0.21922455,"DecisionTable,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_heuristic,BestFirst_searchTermination,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,PART,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48,PART_useMDLcorrection,J48_pruning,J48_binarySplits,JRip,JRip_minNo,J48_confidenceFactorValue,JRip_checkErrorRate,J48_subtreeRaising,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,JRip_folds,J48_collapseTree"
39,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0107,0071,0.21922455,"DecisionTable,SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_minNo,J48_confidenceFactorValue,JRip_optimizations,PART,PART_pruning,PART_numFolds,PART_binarySplits,JRip_usePruning,J48_pruning,J48_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,J48,JRip,JRip_checkErrorRate,J48_minNumObj,J48_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_folds,J48_useMDLcorrection,J48_collapseTree"
40,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0071,0.21922455,"SimpleCart,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,JRip_usePruning,JRip_optimizations,PART,PART_pruning,PART_minNumObj,PART_binarySplits,PART_numFolds,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,JRip,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,JRip_folds"
41,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0100,0074,0.25408416,"SimpleCart,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,PART,Aggregator,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_pruning,J48_minNumObj,J48_useMDLcorrection,PART_binarySplits,J48_confidenceFactorValue,PART_pruning,PART_numFolds,JRip,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_crossVal,J48_numFolds,J48_subtreeRaising,PART_minNumObj,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_usePrune"
42,49,0.00000000,0.00000000,0.00000000,0.74312213,0007,0114,0074,0.25408416,"SimpleCart,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,SimpleCart_heuristic,PART_minNumObj,JRip_folds,J48_subtreeRaising,PART_numFolds,JRip,J48_collapseTree,SimpleCart_numFoldsPruning,PART_binarySplits,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_numFolds,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,JRip_optimizations,PART,J48,J48_useMDLcorrection,Aggregator,PART_useMDLcorrection,PART_pruning,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_useOneSE"
43,49,0.00000000,0.00000000,0.00000000,0.74312213,0006,0133,0074,0.25408416,"SimpleCart,DecisionTable,DecisionTable_crossVal,PART_numFolds,SimpleCart_minNumObj,JRip,JRip_folds,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_heuristic,J48_subtreeRaising,J48_numFolds,PART_minNumObj,J48_binarySplits,J48_useLaplace,PART_binarySplits,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_usePruning,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,Aggregator,PART,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_pruning,J48,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,PART_useMDLcorrection"
44,49,0.00000000,0.00000000,0.00000000,0.74312213,0005,0117,0074,0.25408416,"SimpleCart,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_minNumObj,PART_numFolds,JRip,JRip_usePruning,JRip_optimizations,PART,JRip_folds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,J48,J48_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue"
45,49,0.00000000,0.00000000,0.00000000,0.74373624,0007,0112,0074,0.25408416,"SimpleCart,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,J48_numFolds,JRip_usePruning,J48_subtreeRaising,PART_minNumObj,J48_useLaplace,J48_binarySplits,PART_binarySplits,JRip_folds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,Aggregator,DecisionTable_evaluationMeasure,J48,J48_minNumObj,PART,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_collapseTree,JRip,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction"
46,49,0.00000000,0.00000000,0.00000000,0.74373624,0006,0116,0072,0.27061437,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_usePruning,PART_numFolds,BestFirst_direction,J48_subtreeRaising,JRip,JRip_folds,Aggregator,J48_useMDLcorrection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,J48,PART,SimpleCart,PART_pruning,J48_collapseTree,SimpleCart_heuristic,PART_minNumObj,J48_useLaplace,PART_confidenceFactorValue"
47,49,0.00000000,0.00000000,0.00000000,0.74373624,0005,0116,0072,0.27061437,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_usePruning,PART_numFolds,JRip,JRip_folds,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations,J48,J48_collapseTree,PART,SimpleCart,SimpleCart_heuristic,PART_pruning,J48_useLaplace,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_minNo,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,PART_minNumObj,PART_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,0.74373624,0005,0118,0072,0.27061437,"DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART_numFolds,DecisionTable_evaluationMeasure,JRip,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,BestFirst_direction,Aggregator,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart,SimpleCart_heuristic,PART,J48,PART_pruning,J48_collapseTree,J48_binarySplits,PART_minNumObj,J48_useLaplace,PART_confidenceFactorValue,SimpleCart_minNumObj,BestFirst_searchTermination"
49,49,0.00000000,0.00000000,0.00000000,0.74373624,0006,0113,0072,0.27061437,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_minNo,J48_pruning,J48_confidenceFactorValue,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_numFolds,J48_subtreeRaising,JRip,JRip_folds,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,J48_minNumObj,J48_binarySplits,PART_useMDLcorrection,JRip_optimizations,SimpleCart,PART,J48,SimpleCart_heuristic,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_checkErrorRate"
50,49,0.00000000,0.00000000,0.00000000,0.74373624,0005,0111,0072,0.27061437,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_usePruning,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,JRip_folds,BestFirst_direction,Aggregator,JRip_minNo,BestFirst_searchTermination,JRip_checkErrorRate,JRip_optimizations,J48,J48_collapseTree,J48_useMDLcorrection,J48_pruning,SimpleCart,PART,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,J48_numFolds,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_useLaplace,J48_minNumObj,GreedyStepwise_searchBackwards,J48_binarySplits"
51,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0100,0072,0.27325669,"J48,DecisionTable,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,DecisionTable_useIBk,J48_useLaplace,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart,GreedyStepwise_conservativeForwardSelection,Aggregator,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_minNo,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds"
52,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0100,0072,0.27325669,"J48,DecisionTable,J48_pruning,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_numFolds,J48_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,BestFirst_direction,J48_binarySplits,J48_useLaplace,JRip,JRip_minNo,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,J48_useMDLcorrection"
53,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0100,0072,0.27325669,"DecisionTable,J48,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,JRip,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_crossVal,J48_collapseTree,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_minNo,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,JRip_usePruning,J48_numFolds,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_optimizations,J48_doNotMakeSplitPointActualValue,Aggregator,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_binarySplits,SimpleCart_useOneSE,SimpleCart,SimpleCart_heuristic,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useMDLcorrection,PART_numFolds,SimpleCart_numFoldsPruning"
54,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0104,0072,0.27325669,"DecisionTable,J48,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,J48_numFolds,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip,JRip_minNo,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,PART_pruning,Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning"
55,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0122,0072,0.27325669,"DecisionTable,J48,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_minNumObj,J48_numFolds,PART_numFolds,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,SimpleCart,PART_binarySplits,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip,PART_pruning,PART_useMDLcorrection"
56,49,0.00000000,0.00000000,0.00000000,0.74507796,0005,0130,0074,0.36007420,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,J48_useLaplace,J48_pruning,J48_collapseTree,J48_subtreeRaising,J48_numFolds,PART,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_confidenceFactorValue,J48,DecisionTable,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_minNumObj,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_search,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_minNumObj,BestFirst_direction,JRip_folds,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_optimizations"
57,49,0.00000000,0.00000000,0.00000000,0.74507796,0006,0116,0074,0.36007420,"SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,J48_collapseTree,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,JRip_usePruning,PART_minNumObj,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip,JRip_checkErrorRate,GreedyStepwise_searchBackwards,Aggregator,BestFirst_direction,J48_numFolds,PART,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_pruning,PART_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure"
