gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0073,0.30558762,"J48,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,DecisionTable,DecisionTable_search,PART,Aggregator,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_useIBk"
30,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0101,0073,0.30558762,"J48,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_useLaplace,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,PART_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART,Aggregator,DecisionTable,DecisionTable_search,PART_useMDLcorrection,DecisionTable_crossVal,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,BestFirst_direction,PART_minNumObj,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj"
31,49,0.00000000,0.00000000,0.00000000,0.99966760,0003,0101,0072,0.33494238,"J48,J48_useMDLcorrection,Aggregator,J48_pruning,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_binarySplits,J48_useLaplace,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_pruning,DecisionTable,DecisionTable_search,JRip,SimpleCart,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_numFolds,JRip_checkErrorRate,JRip_minNo,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,JRip_optimizations,DecisionTable_crossVal"
32,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0072,0.33494238,"J48,Aggregator,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_minNumObj,J48_numFolds,SimpleCart,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_minNo,J48_subtreeRaising,J48_useLaplace,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_usePruning,J48_confidenceFactorValue,JRip_folds,PART,PART_pruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds"
33,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0072,0.33494238,"Aggregator,J48,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,J48_pruning,J48_numFolds,DecisionTable,SimpleCart,JRip,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_subtreeRaising,JRip_usePruning,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,PART,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,PART_minNumObj,J48_useLaplace,PART_confidenceFactorValue,JRip_minNo,J48_binarySplits,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_crossVal,SimpleCart_usePrune,BestFirst_direction,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds"
34,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0072,0.33494238,"Aggregator,J48,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_pruning,J48_numFolds,JRip,DecisionTable,SimpleCart,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_usePruning,SimpleCart_minNumObj,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_folds,DecisionTable_crossVal,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_confidenceFactorValue,J48_binarySplits,JRip_minNo,J48_subtreeRaising"
35,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0072,0.33494238,"J48,J48_useMDLcorrection,Aggregator,J48_collapseTree,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_numFolds,JRip,SimpleCart,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_checkErrorRate,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_usePruning,PART,SimpleCart_heuristic,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_minNo,J48_subtreeRaising,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,JRip_optimizations,DecisionTable_crossVal,JRip_folds"
36,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0101,0074,0.28963119,"SimpleCart,J48,SimpleCart_heuristic,SimpleCart_usePrune,J48_pruning,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_minNo,J48_useLaplace,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,J48_binarySplits,J48_collapseTree,JRip_folds,J48_minNumObj,SimpleCart_minNumObj,J48_subtreeRaising,J48_numFolds,Aggregator,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,PART_binarySplits,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
37,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0102,0074,0.28963119,"J48,SimpleCart,J48_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,J48_binarySplits,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,PART,PART_pruning,Aggregator,PART_numFolds,PART_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useMDLcorrection,PART_binarySplits,J48_confidenceFactorValue,DecisionTable_useIBk,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
38,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0101,0074,0.28963119,"J48,SimpleCart,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_numFolds,Aggregator,PART,PART_useMDLcorrection,J48_confidenceFactorValue,JRip,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_subtreeRaising,PART_binarySplits"
39,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0074,0.28963119,"SimpleCart,J48,SimpleCart_minNumObj,SimpleCart_heuristic,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_numFolds,Aggregator,PART,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,PART_binarySplits,J48_subtreeRaising,JRip_optimizations,SimpleCart_numFoldsPruning"
40,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0112,0074,0.28963119,"SimpleCart,J48,J48_pruning,J48_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_binarySplits,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations,JRip_folds,JRip_checkErrorRate,J48_collapseTree,PART_pruning,PART_numFolds,PART_useMDLcorrection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,J48_minNumObj,PART_binarySplits,PART_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_minNo,J48_numFolds,Aggregator,PART"
41,49,0.00000000,0.00000000,0.00000000,0.99966760,0003,0116,0074,0.27449024,"J48,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_optimizations,J48_pruning,J48_useLaplace,J48_numFolds,DecisionTable,JRip,Aggregator,DecisionTable_search,JRip_minNo,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE"
42,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0074,0.27449024,"J48,J48_binarySplits,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable,Aggregator,JRip,JRip_usePruning,JRip_minNo,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_useIBk,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_checkErrorRate,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,JRip_optimizations,BestFirst_direction,PART_minNumObj,SimpleCart_minNumObj,PART_binarySplits"
43,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0074,0.27449024,"J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,PART,PART_minNumObj,PART_useMDLcorrection,PART_pruning,J48_numFolds,JRip,PART_confidenceFactorValue,DecisionTable,Aggregator,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,JRip_folds,DecisionTable_search,J48_useLaplace,JRip_minNo,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_useMDLcorrection,J48_collapseTree"
44,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0101,0074,0.27449024,"J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_pruning,J48_numFolds,PART_confidenceFactorValue,Aggregator,JRip,JRip_usePruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_folds,DecisionTable_search,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_minNumObj,PART_binarySplits,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree"
45,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0074,0.27449024,"J48,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_numFolds,Aggregator,JRip,DecisionTable,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,DecisionTable_search,JRip_minNo,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,PART_binarySplits,PART_minNumObj,BestFirst_direction"
46,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0110,0075,0.28159777,"Aggregator,PART_minNumObj,PART_numFolds,JRip,SimpleCart,JRip_checkErrorRate,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,JRip_minNo,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_pruning,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_useMDLcorrection"
47,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0123,0075,0.28159777,"Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_pruning,SimpleCart_numFoldsPruning,JRip_minNo,PART_binarySplits,JRip_usePruning,J48_minNumObj,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_minNumObj,PART_numFolds,JRip,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_folds,SimpleCart_heuristic,DecisionTable_crossVal,BestFirst_direction,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_useLaplace,PART_confidenceFactorValue,J48"
48,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0075,0.28159777,"Aggregator,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,PART_numFolds,DecisionTable,SimpleCart,DecisionTable_search,JRip,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_binarySplits,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,BestFirst_direction,PART_confidenceFactorValue,J48,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,SimpleCart_heuristic"
49,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0123,0075,0.28159777,"Aggregator,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_numFolds,SimpleCart,DecisionTable,JRip,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_collapseTree,JRip_optimizations,SimpleCart_usePrune,DecisionTable_crossVal,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_useIBk,BestFirst_searchTermination,JRip_minNo,PART_binarySplits,PART_pruning,JRip_usePruning,JRip_folds,SimpleCart_heuristic,PART_useMDLcorrection,PART_confidenceFactorValue,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_minNumObj,J48_subtreeRaising,J48_numFolds"
50,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0153,0075,0.28159777,"Aggregator,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable_crossVal,J48_binarySplits,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_useIBk,BestFirst_direction,PART_minNumObj,PART_numFolds,JRip,DecisionTable,SimpleCart,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_useMDLcorrection,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_pruning,JRip_minNo,SimpleCart_useOneSE,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,J48_collapseTree,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_subtreeRaising,PART_useMDLcorrection,PART_confidenceFactorValue,J48"
51,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0104,0074,0.35876547,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_pruning,JRip_folds,SimpleCart_usePrune,PART_minNumObj,J48_subtreeRaising,J48_numFolds,JRip,JRip_minNo,J48,J48_useLaplace,PART,J48_binarySplits,PART_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart,JRip_checkErrorRate,J48_minNumObj,J48_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_usePruning"
52,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0100,0074,0.35876547,"Aggregator,DecisionTable,DecisionTable_crossVal,J48_pruning,DecisionTable_useIBk,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_usePruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_folds,DecisionTable_search,GreedyStepwise_searchBackwards,J48_numFolds,JRip,PART,JRip_minNo,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,J48_collapseTree,PART_useMDLcorrection,J48_binarySplits,J48_useLaplace,JRip_checkErrorRate,J48_minNumObj,J48_useMDLcorrection,PART_numFolds,PART_minNumObj,PART_binarySplits,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
53,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0074,0.35876547,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,JRip_minNo,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace"
54,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0107,0074,0.35876547,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_useMDLcorrection,PART_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_binarySplits,JRip_folds,J48_pruning,J48_numFolds,J48,J48_useLaplace,PART,JRip,JRip_minNo,J48_collapseTree,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart,J48_minNumObj,JRip_checkErrorRate,JRip_usePruning,J48_confidenceFactorValue,SimpleCart_heuristic"
55,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0100,0074,0.35876547,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,JRip_optimizations,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip,J48,J48_useLaplace,JRip_minNo,J48_collapseTree,PART,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_checkErrorRate,JRip_usePruning,J48_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_minNumObj,PART_minNumObj,PART_binarySplits"
56,49,0.00000000,0.00000000,0.00000000,0.99966760,0002,0114,0074,0.35145367,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_binarySplits,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,Aggregator,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_minNumObj,GreedyStepwise_searchBackwards,J48_useLaplace,BestFirst_direction,JRip,JRip_usePruning,JRip_optimizations,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,JRip_minNo,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_binarySplits,JRip_folds"
57,49,0.00000000,0.00000000,0.00000000,0.99966760,0001,0110,0074,0.35145367,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_binarySplits,PART_pruning,JRip_checkErrorRate,PART_numFolds,PART_confidenceFactorValue,Aggregator,DecisionTable_search,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,BestFirst_direction,JRip,JRip_usePruning,JRip_optimizations,PART,PART_minNumObj,DecisionTable,JRip_minNo,J48_collapseTree,PART_binarySplits,JRip_folds,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,J48_subtreeRaising"
