gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0070,0.29517123,"J48,DecisionTable,PART,JRip,PART_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,PART_minNumObj,J48_pruning,DecisionTable_crossVal,JRip_minNo,JRip_folds,J48_subtreeRaising,JRip_optimizations,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,Aggregator,BestFirst_direction,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_useMDLcorrection,J48_collapseTree,J48_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
30,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0070,0.29517123,"J48,DecisionTable,JRip,DecisionTable_useIBk,PART,PART_binarySplits,JRip_minNo,J48_minNumObj,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,PART_minNumObj,J48_useLaplace,J48_useMDLcorrection,PART_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,PART_numFolds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_confidenceFactorValue,Aggregator"
31,49,0.00000000,0.00000000,0.00000000,0.99980056,0003,0116,0075,0.31779975,"PART,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,BestFirst_direction,JRip_minNo,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart,J48,JRip,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_searchTermination,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,J48_subtreeRaising,J48_collapseTree,J48_binarySplits"
32,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0114,0075,0.31779975,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_numFolds,JRip_minNo,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,Aggregator,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,J48_subtreeRaising,JRip_checkErrorRate,JRip_optimizations,SimpleCart_heuristic,BestFirst_searchTermination,J48_collapseTree,J48_binarySplits"
33,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0113,0075,0.31779975,"PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,BestFirst_direction,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart,J48,JRip,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_confidenceFactorValue,Aggregator,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,DecisionTable_useIBk,J48_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_collapseTree,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_heuristic,J48_binarySplits,BestFirst_searchTermination,JRip_checkErrorRate"
34,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0122,0075,0.31779975,"PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,J48_numFolds,BestFirst_direction,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,JRip,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,Aggregator,J48_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,JRip_optimizations,J48_binarySplits,SimpleCart_heuristic,J48_collapseTree,J48_subtreeRaising,BestFirst_searchTermination,JRip_checkErrorRate"
35,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0117,0075,0.31779975,"PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,JRip_minNo,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,J48,SimpleCart,J48_useMDLcorrection,JRip,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,Aggregator,DecisionTable,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_heuristic,BestFirst_searchTermination,JRip_usePruning,JRip_folds,JRip_optimizations,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_collapseTree"
36,49,0.00000000,0.00000000,0.00000000,0.99980056,0003,0100,0068,0.24369461,"DecisionTable,PART,J48,JRip,PART_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,PART_minNumObj,JRip_usePruning,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,BestFirst_direction,JRip_checkErrorRate,JRip_optimizations,J48_pruning,J48_numFolds,JRip_minNo,PART_numFolds,J48_collapseTree,PART_binarySplits,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,Aggregator"
37,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0103,0068,0.24369461,"DecisionTable,DecisionTable_useIBk,JRip,J48,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_minNo,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,J48_minNumObj,PART_binarySplits,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_evaluationMeasure,SimpleCart,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_folds,SimpleCart_usePrune,JRip_optimizations,JRip_checkErrorRate,J48_pruning,J48_numFolds,J48_collapseTree,SimpleCart_heuristic,PART_numFolds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection"
38,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0068,0.24369461,"JRip,PART,DecisionTable,PART_pruning,J48,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_collapseTree,PART_numFolds,PART_binarySplits,JRip_checkErrorRate,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,JRip_usePruning,JRip_optimizations,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,J48_useLaplace,J48_binarySplits,PART_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart,Aggregator,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_usePrune,SimpleCart_useOneSE"
39,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0068,0.24369461,"JRip,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48,PART_pruning,PART_confidenceFactorValue,JRip_usePruning,DecisionTable_search,JRip_minNo,PART_minNumObj,JRip_folds,PART_binarySplits,JRip_optimizations,J48_pruning,JRip_checkErrorRate,J48_subtreeRaising,J48_confidenceFactorValue,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_numFolds,PART_numFolds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator"
40,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0068,0.24369461,"PART,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,PART_pruning,DecisionTable_useIBk,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_useMDLcorrection,PART_minNumObj,J48_collapseTree,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,JRip_folds,JRip_checkErrorRate,DecisionTable_crossVal,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip_minNo,PART_numFolds,J48_useLaplace,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE"
41,49,0.00000000,0.00000000,0.00000000,0.99980056,0003,0100,0072,0.34785696,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_pruning,DecisionTable_crossVal,BestFirst_searchTermination,J48_useMDLcorrection,BestFirst_direction,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_useIBk,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds,J48_useLaplace,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_optimizations,PART_numFolds,Aggregator,JRip_folds,SimpleCart_numFoldsPruning,JRip,PART,SimpleCart,SimpleCart_minNumObj,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,JRip_minNo,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE"
42,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0072,0.34785696,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_crossVal,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,J48_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_useLaplace,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,PART_minNumObj,JRip,JRip_minNo,PART_useMDLcorrection,JRip_usePruning,JRip_folds,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,JRip_optimizations,PART_numFolds,JRip_checkErrorRate,PART_confidenceFactorValue,Aggregator"
43,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0102,0072,0.34785696,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,DecisionTable_crossVal,PART_confidenceFactorValue,J48_pruning,BestFirst_searchTermination,J48_useMDLcorrection,JRip_usePruning,BestFirst_direction,PART_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,DecisionTable_useIBk,J48_subtreeRaising,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,PART_numFolds,DecisionTable_search,Aggregator,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_useLaplace,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART,JRip,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,PART_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic"
44,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0072,0.34785696,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,J48_subtreeRaising,J48_useLaplace,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart,PART,PART_binarySplits,JRip,PART_pruning,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_usePruning,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,JRip_checkErrorRate,Aggregator,SimpleCart_minNumObj,JRip_folds"
45,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0100,0072,0.34785696,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_useIBk,J48_minNumObj,J48_useLaplace,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,JRip_optimizations,Aggregator,JRip_checkErrorRate,JRip_folds,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART,SimpleCart,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_minNo,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE"
46,49,0.00000000,0.00000000,0.00000000,0.99980056,0002,0118,0075,0.30180355,"PART,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,JRip,J48_useLaplace,JRip_checkErrorRate,J48_pruning,J48_binarySplits,JRip_folds,JRip_minNo,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_useMDLcorrection,Aggregator,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_heuristic,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_evaluationMeasure"
47,49,0.00000000,0.00000000,0.00000000,0.99980056,0001,0124,0075,0.30180355,"PART,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,DecisionTable_crossVal,BestFirst_direction,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_heuristic,JRip_checkErrorRate,J48_minNumObj,J48_subtreeRaising,J48_collapseTree,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,J48_pruning,J48_useLaplace,JRip_minNo,SimpleCart,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE"
48,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0120,0075,0.30180355,"PART,PART_minNumObj,DecisionTable_crossVal,J48_numFolds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,BestFirst_direction,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_folds,J48_minNumObj,JRip_checkErrorRate,J48_subtreeRaising,J48_collapseTree,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_optimizations,JRip,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,SimpleCart,SimpleCart_minNumObj,J48_useLaplace,Aggregator,SimpleCart_usePrune,J48_pruning,SimpleCart_useOneSE"
49,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0119,0075,0.30180355,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,DecisionTable_crossVal,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_pruning,J48_useLaplace,JRip_folds,J48_useMDLcorrection,J48_collapseTree,JRip_usePruning,JRip_optimizations,JRip,J48,J48_doNotMakeSplitPointActualValue"
50,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0125,0075,0.30180355,"PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,BestFirst_direction,J48_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_binarySplits,J48_minNumObj,J48_subtreeRaising,JRip_checkErrorRate,J48_useLaplace,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_collapseTree,JRip_usePruning,JRip_folds,JRip_optimizations,JRip,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,SimpleCart,SimpleCart_minNumObj,Aggregator,SimpleCart_useOneSE,J48_pruning,SimpleCart_usePrune"
51,49,0.00000000,0.00000000,0.00000000,0.99986704,0002,0117,0072,0.26864539,"PART,PART_useMDLcorrection,PART_minNumObj,J48_numFolds,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart,J48,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_confidenceFactorValue,PART_binarySplits,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,Aggregator,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,JRip_usePruning,DecisionTable_useIBk,JRip_optimizations,J48_subtreeRaising,JRip,J48_useLaplace,DecisionTable,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,JRip_minNo"
52,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0101,0072,0.26864539,"PART,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_pruning,SimpleCart,J48_useMDLcorrection,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_useLaplace,J48_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,DecisionTable_useIBk,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,JRip,JRip_checkErrorRate,JRip_minNo,BestFirst_searchTermination,BestFirst_direction"
53,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0122,0072,0.26864539,"PART,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,J48_numFolds,PART_numFolds,SimpleCart_numFoldsPruning,J48,J48_useMDLcorrection,J48_pruning,SimpleCart,J48_minNumObj,J48_subtreeRaising,J48_useLaplace,SimpleCart_heuristic,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_minNumObj,Aggregator,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,JRip_minNo"
54,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0113,0072,0.26864539,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_usePrune,J48_numFolds,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_numFolds,J48,SimpleCart,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,PART_binarySplits,J48_useLaplace,J48_binarySplits,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_crossVal,JRip_usePruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_optimizations,JRip,DecisionTable,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,JRip_minNo"
55,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0116,0072,0.26864539,"PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,J48_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,J48,J48_pruning,SimpleCart,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_minNumObj,J48_binarySplits,Aggregator,JRip_usePruning,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,BestFirst_direction"
56,49,0.00000000,0.00000000,0.00000000,0.99986704,0002,0100,0071,0.23123294,"JRip,DecisionTable,PART,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,JRip_folds,PART_binarySplits,PART_useMDLcorrection,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_direction,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE"
57,49,0.00000000,0.00000000,0.00000000,0.99986704,0001,0100,0071,0.23123294,"PART,PART_pruning,JRip,DecisionTable,PART_confidenceFactorValue,PART_numFolds,PART_binarySplits,JRip_usePruning,PART_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,JRip_folds,J48,J48_pruning,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_optimizations,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj"
