gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.83122120,0013,0100,0073,0.26078131,"DecisionTable,J48,J48_collapseTree,J48_minNumObj,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,DecisionTable_search,BestFirst_direction,J48_useLaplace,DecisionTable_crossVal,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_numFolds,SimpleCart_heuristic,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART,Aggregator,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,JRip_minNo,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE"
30,49,0.00000000,0.00000000,0.00000000,0.83122120,0013,0100,0073,0.26078131,"J48,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,SimpleCart,J48_minNumObj,SimpleCart_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_direction,SimpleCart_heuristic,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_searchBackwards,PART,Aggregator,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_optimizations,JRip_minNo"
31,49,0.00000000,0.00000000,0.00000000,0.83122120,0015,0100,0073,0.22097899,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_collapseTree,J48_binarySplits,J48_useLaplace,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,J48_subtreeRaising,PART,PART_minNumObj,JRip,JRip_usePruning,JRip_folds,JRip_minNo,JRip_optimizations,PART_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart,Aggregator,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits"
32,49,0.00000000,0.00000000,0.00000000,0.83122120,0013,0100,0073,0.22097899,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,J48_useLaplace,J48_minNumObj,J48_collapseTree,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_numFolds,PART,PART_minNumObj,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_pruning,PART_numFolds,JRip_checkErrorRate,Aggregator,PART_useMDLcorrection,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_binarySplits"
33,49,0.00000000,0.00000000,0.00000000,0.83122120,0014,0161,0073,0.22097899,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_useLaplace,J48_minNumObj,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_collapseTree,BestFirst_searchTermination,J48_subtreeRaising,JRip_minNo,PART_confidenceFactorValue,SimpleCart,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_useIBk,JRip,JRip_optimizations,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_pruning,J48_numFolds,PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,Aggregator"
34,49,0.00000000,0.00000000,0.00000000,0.83122120,0013,0100,0073,0.22097899,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,J48_useMDLcorrection,J48_numFolds,PART,PART_useMDLcorrection,J48_binarySplits,J48_minNumObj,PART_binarySplits,J48_collapseTree,DecisionTable_useIBk,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,SimpleCart,JRip_usePruning,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,PART_minNumObj,JRip,JRip_minNo,PART_numFolds,JRip_checkErrorRate,Aggregator"
35,49,0.00000000,0.00000000,0.00000000,0.83122120,0014,0100,0073,0.22097899,"DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,J48_useLaplace,BestFirst_direction,DecisionTable_useIBk,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_numFolds,J48_useMDLcorrection,PART,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_numFolds,Aggregator"
36,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0100,0070,0.29246774,"SimpleCart,J48,JRip,DecisionTable,DecisionTable_useIBk,J48_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_crossVal,J48_pruning,J48_numFolds,DecisionTable_search,J48_binarySplits,J48_useMDLcorrection,PART,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_confidenceFactorValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_heuristic,J48_collapseTree,BestFirst_searchTermination,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_subtreeRaising,PART_binarySplits,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,Aggregator"
37,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0100,0070,0.29246774,"J48,DecisionTable,JRip,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,J48_minNumObj,JRip_minNo,J48_pruning,J48_numFolds,J48_binarySplits,DecisionTable_search,BestFirst_searchTermination,J48_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART,J48_useLaplace,PART_pruning,PART_minNumObj,SimpleCart_usePrune,PART_numFolds,SimpleCart_heuristic,J48_collapseTree,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_direction,Aggregator,SimpleCart_minNumObj,PART_binarySplits"
38,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0100,0070,0.29246774,"JRip,J48,SimpleCart,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,Aggregator,JRip_minNo,J48_pruning,JRip_usePruning,J48_minNumObj,JRip_folds,PART_pruning,PART_numFolds,SimpleCart_heuristic,BestFirst_direction,PART_binarySplits,BestFirst_searchTermination,SimpleCart_useOneSE,J48_useLaplace,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_search,JRip_optimizations,J48_numFolds,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0104,0070,0.29246774,"SimpleCart,JRip,J48,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,JRip_usePruning,Aggregator,J48_minNumObj,JRip_minNo,JRip_folds,BestFirst_direction,PART_binarySplits,PART_pruning,BestFirst_searchTermination,J48_useLaplace,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_subtreeRaising,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,PART_numFolds,SimpleCart_heuristic"
40,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0100,0070,0.29246774,"J48,SimpleCart,JRip,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,J48_collapseTree,SimpleCart_usePrune,JRip_usePruning,JRip_folds,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable_search,PART,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useLaplace,SimpleCart_useOneSE,PART_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,JRip_checkErrorRate,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,Aggregator,J48_confidenceFactorValue,PART_useMDLcorrection"
41,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0117,0070,0.31255158,"J48,DecisionTable,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,BestFirst_direction,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_heuristic,PART_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,SimpleCart,SimpleCart_usePrune,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_numFoldsPruning,PART,PART_pruning,Aggregator,PART_useMDLcorrection,JRip_minNo,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_optimizations"
42,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0114,0070,0.31255158,"DecisionTable,J48,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,J48_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_useIBk,J48_useMDLcorrection,PART_numFolds,SimpleCart,JRip,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_usePrune,JRip_usePruning,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_optimizations,JRip_minNo,JRip_folds,Aggregator,PART,PART_useMDLcorrection,PART_pruning,PART_minNumObj,PART_binarySplits"
43,49,0.00000000,0.00000000,0.00000000,0.84485407,0012,0109,0070,0.31255158,"J48,DecisionTable,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart,JRip,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_folds,Aggregator,PART,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_optimizations,PART_minNumObj,JRip_minNo"
44,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0115,0070,0.31255158,"J48,J48_pruning,J48_subtreeRaising,DecisionTable,J48_numFolds,J48_confidenceFactorValue,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_usePruning,PART_binarySplits,JRip_checkErrorRate,PART_numFolds,SimpleCart,SimpleCart_usePrune,JRip,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_folds,Aggregator,PART,PART_useMDLcorrection,PART_pruning,PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_minNumObj,JRip_minNo"
45,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0111,0070,0.31255158,"J48,DecisionTable,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_binarySplits,PART_numFolds,SimpleCart,JRip,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,PART,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_useMDLcorrection"
46,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0100,0069,0.24747003,"JRip,J48,DecisionTable,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_checkErrorRate,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,J48_useLaplace,BestFirst_direction,JRip_minNo,BestFirst_searchTermination,J48_binarySplits,PART_pruning,PART_numFolds,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_minNumObj,PART_confidenceFactorValue,SimpleCart,PART,GreedyStepwise_conservativeForwardSelection,Aggregator,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_minNumObj,J48_collapseTree,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_usePruning,J48_confidenceFactorValue,JRip_folds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection"
47,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0105,0069,0.24747003,"DecisionTable,DecisionTable_evaluationMeasure,J48,J48_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,JRip_checkErrorRate,J48_minNumObj,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,PART_minNumObj,J48_collapseTree,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,Aggregator,SimpleCart_usePrune,PART,SimpleCart_useOneSE,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,PART_numFolds,JRip_minNo,BestFirst_searchTermination"
48,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0103,0069,0.24747003,"DecisionTable,DecisionTable_evaluationMeasure,J48,JRip,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_useIBk,BestFirst_direction,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,J48_minNumObj,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart,PART,Aggregator,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,SimpleCart_minNumObj,JRip_optimizations,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_heuristic"
49,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0104,0069,0.24747003,"JRip,J48,DecisionTable,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_useLaplace,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_search,BestFirst_searchTermination,J48_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,J48_subtreeRaising,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart,PART,Aggregator,PART_binarySplits,PART_pruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_minNumObj,PART_numFolds,SimpleCart_minNumObj,PART_useMDLcorrection"
50,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0111,0069,0.24747003,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,JRip,J48_useLaplace,DecisionTable_useIBk,J48_minNumObj,JRip_minNo,BestFirst_searchTermination,J48_binarySplits,PART_confidenceFactorValue,JRip_checkErrorRate,Aggregator,SimpleCart,SimpleCart_usePrune,PART,PART_pruning,PART_binarySplits,PART_minNumObj,J48_collapseTree,JRip_usePruning,PART_numFolds,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,DecisionTable_search,SimpleCart_useOneSE,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue"
51,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0100,0071,0.32034378,"SimpleCart,DecisionTable,J48,PART,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,JRip_folds,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,JRip_optimizations,Aggregator"
52,49,0.00000000,0.00000000,0.00000000,0.84485407,0013,0100,0071,0.32034378,"DecisionTable,PART,SimpleCart,J48,SimpleCart_heuristic,SimpleCart_usePrune,J48_collapseTree,DecisionTable_evaluationMeasure,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_pruning,J48_minNumObj,PART_confidenceFactorValue,J48_binarySplits,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_useMDLcorrection,Aggregator,J48_useLaplace,PART_numFolds,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_folds,DecisionTable_crossVal"
53,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0100,0071,0.32034378,"PART,J48,DecisionTable,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_useLaplace,DecisionTable_useIBk,PART_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,PART_pruning,JRip_minNo,PART_confidenceFactorValue,J48_binarySplits,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,J48_useMDLcorrection,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
54,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0100,0071,0.32034378,"DecisionTable,J48,SimpleCart,PART,SimpleCart_heuristic,J48_collapseTree,DecisionTable_evaluationMeasure,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_minNo,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_binarySplits,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,DecisionTable_crossVal,J48_pruning,J48_numFolds,J48_subtreeRaising,Aggregator,J48_confidenceFactorValue,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
55,49,0.00000000,0.00000000,0.00000000,0.84485407,0014,0100,0071,0.32034378,"SimpleCart,J48,PART,SimpleCart_heuristic,DecisionTable,J48_collapseTree,PART_useMDLcorrection,DecisionTable_search,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,BestFirst_searchTermination,JRip_folds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_optimizations,Aggregator,PART_pruning,PART_confidenceFactorValue,J48_binarySplits,PART_numFolds,DecisionTable_useIBk,BestFirst_direction"
56,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0100,0070,0.27802208,"DecisionTable,J48,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_minNumObj,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_search,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,J48_collapseTree,DecisionTable_useIBk,J48_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,JRip,JRip_minNo"
57,49,0.00000000,0.00000000,0.00000000,0.84485407,0015,0106,0070,0.27802208,"J48,DecisionTable,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,J48_useLaplace,DecisionTable_search,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,J48_binarySplits,J48_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue,Aggregator,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,PART_numFolds,JRip,JRip_minNo,SimpleCart_useOneSE,JRip_optimizations"
