gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0100,0070,0.30725052,"J48,Aggregator,SimpleCart,J48_useMDLcorrection,J48_minNumObj,DecisionTable,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_crossVal,J48_pruning,J48_numFolds,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,JRip_optimizations,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
30,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0100,0070,0.30725052,"J48,Aggregator,SimpleCart,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,SimpleCart_heuristic,J48_minNumObj,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART,PART_useMDLcorrection,PART_minNumObj,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,BestFirst_searchTermination,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations"
31,49,0.00000000,0.00000000,0.00000000,0.99388379,0004,0104,0072,0.27994502,"Aggregator,PART_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_useLaplace,PART_binarySplits,J48_useMDLcorrection,J48_pruning,JRip_minNo,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_useOneSE,J48_collapseTree,DecisionTable_useIBk,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,DecisionTable,PART,DecisionTable_search,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,PART_useMDLcorrection,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal"
32,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0102,0072,0.27994502,"Aggregator,J48_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,J48_collapseTree,JRip_folds,PART_confidenceFactorValue,JRip,PART,PART_binarySplits,DecisionTable,JRip_checkErrorRate,PART_minNumObj,PART_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_useMDLcorrection,PART_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE"
33,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0101,0072,0.27994502,"Aggregator,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART,DecisionTable,PART_binarySplits,JRip,PART_minNumObj,JRip_minNo,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj"
34,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0104,0072,0.27994502,"Aggregator,DecisionTable_useIBk,BestFirst_direction,JRip_optimizations,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_usePruning,JRip_folds,J48_useMDLcorrection,J48_useLaplace,J48_pruning,PART_minNumObj,JRip_minNo,BestFirst_searchTermination,J48_collapseTree,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_numFolds,SimpleCart,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,J48_numFolds,JRip,PART,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue"
35,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0117,0072,0.27994502,"Aggregator,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,SimpleCart,JRip_usePruning,JRip_optimizations,J48,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable,JRip,DecisionTable_crossVal,DecisionTable_useIBk,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,PART_minNumObj,JRip_minNo"
36,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0125,0073,0.26908962,"JRip,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_collapseTree,PART_confidenceFactorValue,J48_binarySplits,BestFirst_searchTermination,J48,PART_pruning,J48_useLaplace,J48_pruning,PART_numFolds,J48_useMDLcorrection,Aggregator,DecisionTable,DecisionTable_useIBk,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_crossVal,J48_minNumObj,BestFirst_direction"
37,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0125,0073,0.26908962,"JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,JRip_usePruning,JRip_folds,SimpleCart_usePrune,JRip_optimizations,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_binarySplits,J48_subtreeRaising,PART,PART_pruning,JRip_minNo,PART_numFolds,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,J48,J48_useLaplace,J48_pruning,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards"
38,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0112,0073,0.26908962,"JRip,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_collapseTree,PART_confidenceFactorValue,JRip_checkErrorRate,PART_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_minNo,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART,PART_binarySplits,BestFirst_searchTermination,J48,J48_useLaplace,PART_pruning,PART_numFolds,J48_useMDLcorrection,DecisionTable,Aggregator,DecisionTable_useIBk,J48_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_minNumObj,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds"
39,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0123,0073,0.26908962,"JRip,SimpleCart,JRip_checkErrorRate,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,PART,PART_binarySplits,PART_pruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_minNumObj,JRip_minNo,JRip_folds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_usePrune,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_useLaplace,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_crossVal,J48_confidenceFactorValue,J48_minNumObj"
40,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0124,0073,0.26908962,"JRip,SimpleCart,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_usePrune,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,JRip_minNo,BestFirst_searchTermination,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,J48_binarySplits,J48_minNumObj,J48_numFolds,J48_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_pruning,PART_numFolds,J48_useMDLcorrection,DecisionTable,Aggregator,DecisionTable_useIBk"
41,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0121,0075,0.22136101,"J48_useLaplace,SimpleCart_heuristic,DecisionTable_useIBk,JRip_folds,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_optimizations,J48_binarySplits,SimpleCart_minNumObj,J48_numFolds,PART_binarySplits,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,PART,SimpleCart,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable,J48,J48_collapseTree,JRip,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,JRip_checkErrorRate,JRip_minNo,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_usePruning,Aggregator"
42,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0112,0075,0.22136101,"BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,PART,SimpleCart,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,PART_numFolds,SimpleCart_heuristic,J48,J48_pruning,JRip,JRip_checkErrorRate,DecisionTable,DecisionTable_search,J48_useMDLcorrection,J48_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,J48_binarySplits,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_usePruning,Aggregator,JRip_folds,J48_subtreeRaising,J48_minNumObj,PART_minNumObj"
43,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0100,0075,0.22136101,"J48,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,Aggregator,JRip,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,JRip_folds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART,PART_pruning,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue"
44,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0100,0075,0.22136101,"SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,PART,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_pruning,DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_search,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_numFolds,DecisionTable_useIBk,PART_binarySplits,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,Aggregator,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_optimizations,JRip_folds,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_minNo,J48_minNumObj,PART_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal"
45,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0121,0075,0.22136101,"JRip_folds,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,J48_binarySplits,J48_numFolds,DecisionTable_useIBk,PART_binarySplits,J48_useLaplace,J48_minNumObj,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable,J48,JRip,J48_collapseTree,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,Aggregator,JRip_usePruning,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
46,49,0.00000000,0.00000000,0.00000000,0.99388379,0004,0100,0073,0.21051592,"DecisionTable,DecisionTable_search,BestFirst_searchTermination,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48,J48_useLaplace,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards,Aggregator,J48_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_direction"
47,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0113,0073,0.21051592,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,JRip_minNo,SimpleCart_useOneSE,JRip_checkErrorRate,PART_pruning,JRip_folds,Aggregator,JRip_optimizations,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_numFolds,DecisionTable_useIBk,JRip,PART_confidenceFactorValue"
48,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0100,0073,0.21051592,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_numFolds,J48,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_useIBk,J48_numFolds,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,SimpleCart_usePrune,Aggregator,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_optimizations"
49,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0105,0073,0.21051592,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,J48_pruning,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_optimizations,JRip_minNo,JRip_usePruning,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_numFolds,JRip,JRip_folds,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning"
50,49,0.00000000,0.00000000,0.00000000,0.99388379,0003,0105,0073,0.21051592,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,PART,PART_binarySplits,PART_useMDLcorrection,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,J48_minNumObj,J48_binarySplits,PART_numFolds,J48,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,JRip_optimizations,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,J48_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip"
51,49,0.00000000,0.00000000,0.00000000,0.99388379,0004,0100,0064,0.30378468,"DecisionTable,J48,SimpleCart,J48_collapseTree,PART,J48_pruning,DecisionTable_search,SimpleCart_usePrune,DecisionTable_useIBk,PART_pruning,J48_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_minNumObj,BestFirst_searchTermination,Aggregator,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,JRip_folds,PART_useMDLcorrection,PART_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,DecisionTable_crossVal,J48_minNumObj,J48_numFolds,JRip_optimizations,SimpleCart_heuristic,BestFirst_direction,JRip_checkErrorRate"
52,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0100,0064,0.30378468,"PART,DecisionTable,J48,J48_pruning,SimpleCart,DecisionTable_search,PART_pruning,DecisionTable_useIBk,J48_collapseTree,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,Aggregator,GreedyStepwise_searchBackwards,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_useMDLcorrection,PART_confidenceFactorValue,PART_binarySplits,J48_binarySplits,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,J48_subtreeRaising,BestFirst_direction,SimpleCart_heuristic,DecisionTable_crossVal,J48_confidenceFactorValue,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds"
53,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0102,0064,0.30378468,"SimpleCart,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,J48,PART,SimpleCart_useOneSE,J48_useMDLcorrection,DecisionTable_search,PART_pruning,J48_pruning,J48_collapseTree,J48_binarySplits,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,J48_useLaplace,BestFirst_searchTermination,J48_numFolds,PART_minNumObj,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,Aggregator,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,J48_confidenceFactorValue,JRip,JRip_minNo,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,SimpleCart_heuristic,JRip_checkErrorRate,JRip_optimizations,BestFirst_direction,DecisionTable_crossVal"
54,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0100,0064,0.30378468,"J48,J48_collapseTree,J48_pruning,DecisionTable,SimpleCart,PART,PART_pruning,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,DecisionTable_crossVal,J48_minNumObj,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,Aggregator,BestFirst_searchTermination,PART_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_confidenceFactorValue,J48_binarySplits,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,J48_numFolds,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_numFolds,JRip_minNo,J48_useLaplace"
55,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0100,0064,0.30378468,"J48,PART,SimpleCart,J48_useMDLcorrection,J48_pruning,DecisionTable,J48_collapseTree,PART_pruning,DecisionTable_useIBk,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,PART_confidenceFactorValue,J48_binarySplits,PART_binarySplits,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,J48_useLaplace,JRip_optimizations,JRip_folds,JRip_checkErrorRate"
56,49,0.00000000,0.00000000,0.00000000,0.99388379,0004,0107,0073,0.22935747,"DecisionTable,PART,DecisionTable_useIBk,PART_pruning,PART_numFolds,SimpleCart,Aggregator,PART_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_folds,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,JRip_optimizations,J48_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,PART_confidenceFactorValue,J48_useMDLcorrection,J48_useLaplace"
57,49,0.00000000,0.00000000,0.00000000,0.99388379,0002,0153,0073,0.22935747,"PART,DecisionTable,PART_useMDLcorrection,PART_pruning,PART_numFolds,Aggregator,PART_binarySplits,SimpleCart,J48_binarySplits,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,DecisionTable_useIBk,J48_subtreeRaising,J48_pruning,J48_numFolds,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_heuristic,J48,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection"
