gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"PART,J48,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,J48_binarySplits,DecisionTable_useIBk,J48_pruning,J48_minNumObj,JRip,J48_collapseTree,PART_useMDLcorrection,J48_useLaplace,PART_pruning,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_numFolds,Aggregator,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_subtreeRaising,SimpleCart,JRip_usePruning,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_optimizations,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
30,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"DecisionTable,PART,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,PART_useMDLcorrection,Aggregator,SimpleCart,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,BestFirst_direction,DecisionTable_useIBk,SimpleCart_minNumObj,JRip,J48,J48_minNumObj,J48_useLaplace,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,J48_pruning,PART_numFolds,JRip_folds,J48_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
31,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"JRip,Aggregator,PART,SimpleCart,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,JRip_optimizations,DecisionTable,JRip_checkErrorRate,PART_pruning,J48,PART_minNumObj,PART_numFolds,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_heuristic,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_folds,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,J48_pruning,J48_useLaplace,J48_collapseTree,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
32,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"JRip,SimpleCart,J48,SimpleCart_usePrune,SimpleCart_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,Aggregator,JRip_usePruning,J48_binarySplits,SimpleCart_heuristic,JRip_checkErrorRate,J48_pruning,PART,DecisionTable,JRip_minNo,PART_binarySplits,DecisionTable_crossVal,J48_numFolds,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,PART_pruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
33,49,0.00000000,0.00000000,0.00000000,0.72448980,0013,0100,0035,0.00000000,"Aggregator,JRip,J48,JRip_usePruning,DecisionTable,JRip_minNo,J48_minNumObj,PART,PART_useMDLcorrection,JRip_optimizations,JRip_checkErrorRate,PART_binarySplits,SimpleCart,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_heuristic,J48_numFolds,PART_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,PART_confidenceFactorValue"
34,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"JRip,DecisionTable,J48,J48_minNumObj,SimpleCart,DecisionTable_crossVal,J48_binarySplits,Aggregator,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_search,JRip_minNo,SimpleCart_usePrune,PART,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_usePruning,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_pruning,J48_useLaplace,DecisionTable_useIBk,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_pruning,PART_useMDLcorrection,J48_numFolds,J48_confidenceFactorValue,PART_minNumObj,PART_numFolds,JRip_folds,PART_confidenceFactorValue"
35,49,0.00000000,0.00000000,0.00000000,0.72448980,0013,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,J48_pruning,J48_binarySplits,JRip,J48_minNumObj,PART,SimpleCart,J48_confidenceFactorValue,JRip_usePruning,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_binarySplits,PART_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_useLaplace,DecisionTable_useIBk,JRip_minNo,SimpleCart_heuristic,J48_collapseTree,DecisionTable_search,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_pruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_usePrune,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE"
36,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"Aggregator,J48,PART,JRip,PART_useMDLcorrection,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,JRip_usePruning,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,JRip_optimizations,JRip_minNo,PART_numFolds,PART_minNumObj,J48_binarySplits,DecisionTable_useIBk,J48_pruning,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_minNumObj,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,JRip_folds,J48_confidenceFactorValue,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
37,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"Aggregator,JRip,J48,JRip_checkErrorRate,J48_minNumObj,J48_useMDLcorrection,DecisionTable,JRip_minNo,SimpleCart,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,PART,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_crossVal,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_subtreeRaising,J48_collapseTree,J48_numFolds,SimpleCart_usePrune,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_direction,J48_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue"
38,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART,BestFirst_direction,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,J48,DecisionTable_useIBk,J48_binarySplits,PART_binarySplits,JRip,J48_collapseTree,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_minNumObj,JRip_usePruning,JRip_minNo,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,JRip_folds,J48_numFolds,PART_confidenceFactorValue,PART_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue"
39,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"PART,PART_binarySplits,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,JRip,SimpleCart,DecisionTable,DecisionTable_useIBk,JRip_checkErrorRate,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,J48_pruning,JRip_minNo,J48_numFolds,PART_pruning,J48_subtreeRaising,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,J48_useLaplace,PART_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_search,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
40,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"DecisionTable,PART,PART_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart,DecisionTable_useIBk,J48,JRip,PART_binarySplits,SimpleCart_usePrune,Aggregator,DecisionTable_evaluationMeasure,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,J48_pruning,J48_numFolds,JRip_checkErrorRate,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_usePruning,PART_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_minNumObj,J48_collapseTree,SimpleCart_useOneSE,PART_numFolds,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_folds,JRip_optimizations"
41,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"PART,J48,SimpleCart,PART_useMDLcorrection,J48_binarySplits,JRip,J48_useLaplace,SimpleCart_minNumObj,J48_useMDLcorrection,Aggregator,PART_minNumObj,JRip_minNo,DecisionTable,DecisionTable_useIBk,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_usePruning,PART_binarySplits,J48_minNumObj,J48_pruning,PART_numFolds,JRip_optimizations,DecisionTable_crossVal,DecisionTable_search,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination"
42,49,0.00000000,0.00000000,0.00000000,0.72448980,0013,0100,0035,0.00000000,"JRip,SimpleCart,PART,Aggregator,PART_useMDLcorrection,PART_minNumObj,JRip_minNo,J48,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,J48_numFolds,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_usePruning,DecisionTable,J48_subtreeRaising,J48_useLaplace,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48_minNumObj,J48_collapseTree,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_numFolds,J48_binarySplits,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction"
43,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,J48,PART,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,DecisionTable,DecisionTable_useIBk,J48_useLaplace,SimpleCart,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_usePruning,PART_binarySplits,SimpleCart_heuristic,J48_pruning,PART_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,PART_pruning,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds"
44,49,0.00000000,0.00000000,0.00000000,0.72448980,0014,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,J48,J48_useLaplace,J48_useMDLcorrection,DecisionTable,J48_collapseTree,PART,SimpleCart_minNumObj,JRip,DecisionTable_evaluationMeasure,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,SimpleCart_useOneSE,PART_useMDLcorrection,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_useIBk,JRip_optimizations,J48_numFolds,PART_pruning,BestFirst_searchTermination,JRip_folds,JRip_minNo,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
45,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"PART,J48,PART_minNumObj,J48_useMDLcorrection,JRip,SimpleCart,JRip_usePruning,JRip_folds,JRip_checkErrorRate,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,SimpleCart_numFoldsPruning,Aggregator,JRip_optimizations,J48_binarySplits,J48_minNumObj,PART_pruning,SimpleCart_minNumObj,JRip_minNo,SimpleCart_heuristic,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_useOneSE,PART_numFolds,BestFirst_searchTermination,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
46,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"Aggregator,J48,J48_minNumObj,SimpleCart,J48_useLaplace,JRip,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,DecisionTable,PART,JRip_optimizations,J48_pruning,PART_pruning,DecisionTable_useIBk,PART_minNumObj,JRip_checkErrorRate,J48_numFolds,J48_collapseTree,PART_numFolds,JRip_folds,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination"
47,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_minNumObj,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,J48_binarySplits,Aggregator,SimpleCart_heuristic,JRip_usePruning,J48_minNumObj,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,JRip_optimizations,PART,JRip_folds,JRip_checkErrorRate,SimpleCart_useOneSE,J48_pruning,J48_numFolds,DecisionTable_useIBk,PART_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,DecisionTable_search,PART_pruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards"
48,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"JRip,JRip_minNo,PART,SimpleCart,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,Aggregator,PART_binarySplits,JRip_usePruning,DecisionTable,J48,PART_pruning,DecisionTable_crossVal,J48_useMDLcorrection,JRip_optimizations,J48_binarySplits,PART_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,PART_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
49,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0101,0035,0.00000000,"DecisionTable,PART,SimpleCart,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,PART_binarySplits,JRip,J48_useMDLcorrection,Aggregator,DecisionTable_search,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_pruning,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,J48_collapseTree,PART_pruning,SimpleCart_minNumObj,JRip_minNo,JRip_checkErrorRate,PART_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising,BestFirst_direction,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,JRip_folds"
50,49,0.00000000,0.00000000,0.00000000,0.72448980,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,J48,J48_useMDLcorrection,JRip,Aggregator,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart,PART,DecisionTable_crossVal,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_folds,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,JRip_optimizations,PART_binarySplits,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_heuristic,J48_useLaplace,JRip_minNo,BestFirst_searchTermination,J48_minNumObj,PART_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE"
51,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"Aggregator,JRip,PART,PART_pruning,JRip_checkErrorRate,J48,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,PART_numFolds,J48_collapseTree,JRip_minNo,JRip_usePruning,J48_minNumObj,DecisionTable_useIBk,PART_binarySplits,J48_useLaplace,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_folds,PART_confidenceFactorValue,J48_pruning,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards"
52,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"PART,SimpleCart,PART_useMDLcorrection,PART_pruning,DecisionTable,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48,PART_binarySplits,PART_minNumObj,J48_minNumObj,JRip,Aggregator,DecisionTable_useIBk,JRip_minNo,PART_confidenceFactorValue,SimpleCart_usePrune,J48_binarySplits,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useMDLcorrection,J48_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_folds,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_checkErrorRate,J48_subtreeRaising,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
53,49,0.00000000,0.00000000,0.00000000,0.72448980,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,PART,JRip,DecisionTable_crossVal,JRip_minNo,PART_minNumObj,JRip_usePruning,DecisionTable_search,SimpleCart_heuristic,J48,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_minNumObj,J48_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_optimizations,J48_collapseTree,PART_pruning,PART_numFolds,PART_useMDLcorrection,J48_binarySplits,BestFirst_direction,JRip_folds,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
54,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"J48,PART,JRip,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_minNumObj,DecisionTable,J48_binarySplits,DecisionTable_useIBk,J48_useMDLcorrection,J48_numFolds,Aggregator,JRip_usePruning,DecisionTable_crossVal,PART_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,PART_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,JRip_optimizations,DecisionTable_search,JRip_checkErrorRate,JRip_minNo,J48_subtreeRaising,JRip_folds,PART_numFolds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
55,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"JRip,JRip_usePruning,J48,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,PART,J48_minNumObj,Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,DecisionTable_search,JRip_folds,J48_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_searchTermination,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_crossVal,PART_minNumObj,PART_pruning,DecisionTable_useIBk,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE"
56,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,Aggregator,JRip_usePruning,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,J48_confidenceFactorValue,JRip_folds,JRip_optimizations,J48_useLaplace,DecisionTable_useIBk,J48_numFolds,SimpleCart,JRip_minNo,J48_binarySplits,PART,PART_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_pruning,PART_minNumObj,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
57,49,0.00000000,0.00000000,0.00000000,0.72448980,0010,0100,0035,0.00000000,"J48,J48_binarySplits,J48_minNumObj,SimpleCart,SimpleCart_heuristic,Aggregator,DecisionTable,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_useLaplace,JRip,JRip_checkErrorRate,J48_subtreeRaising,PART_binarySplits,PART_minNumObj,DecisionTable_search,J48_collapseTree,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_direction,JRip_minNo,PART_pruning,JRip_usePruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_numFolds,JRip_folds,PART_confidenceFactorValue,JRip_optimizations"
