individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_232,false,reducedErrorPruning,true,true,null,6,true,true,2,7,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,false,true,10,9,null,null,true,10,null,true,7,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -M 3 -U -J -SimpleCart -H -C 1.0 -S 1 -M 10 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -E -N 9 -P -J48 -R -Q 1 -M 7 -B -N 10 -doNotMakeSplitPointActualValue 
gen_000_ind_233,false,confidenceFactor,true,true,null,3,false,true,2,2,true,true,0.15,true,1,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,MajorityVotingAggregator,true,true,6,8,8,null,true,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -M 2 -U -B -SimpleCart -H -C 1.0 -S 1 -M 6 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -E -N 8 -O 1 -F 8 -J48 -C 0.15 -A -M 5 
gen_000_ind_234,true,null,false,null,0.25,2,null,true,null,null,false,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,10,2,8,null,null,null,false,null,null,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 2 -C 0.25 -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 8 
gen_000_ind_235,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,10,2,null,null,true,null,false,true,2,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -M 3 -U -J -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -U -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_236,true,unpruned,false,null,0.15,10,false,true,0,5,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,2,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -M 6 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -P -J48 -U -O -M 2 -J 
gen_000_ind_237,true,confidenceFactor,true,true,null,4,true,true,1,10,true,true,0.35,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,CompetenceBasedAggregator,false,true,2,5,6,null,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E rmse -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -O 5 -F 6 -J48 -C 0.35 -M 6 -B 
gen_000_ind_238,true,unpruned,true,null,0.45,4,false,true,null,null,true,true,null,true,5,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,RuleExtractorAggregator,true,true,2,8,5,null,true,null,true,false,3,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 4 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -N 8 -O 5 -F 5 -J48 -U -A -M 3 
gen_000_ind_239,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.45,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,true,false,4,10,null,6,true,null,false,false,6,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -M 2 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -C 0.45 -A -O -M 6 
gen_000_ind_240,true,reducedErrorPruning,true,false,null,1,true,true,1,10,true,true,null,true,1,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,RuleExtractorAggregator,true,false,5,8,9,4,true,8,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 5 -R -Q 1 -J -B -doNotMakeSplitPointActualValue -N 4 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 8 -O 1 -F 9 -J48 -R -Q 1 -A -O -M 2 -B -S -N 8 
gen_000_ind_241,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,false,false,null,9,3,null,true,null,false,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 1 -F 3 -J48 -U -O -M 3 
gen_000_ind_242,true,reducedErrorPruning,false,true,0.25,8,false,true,1,5,true,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,5,5,9,null,true,2,null,false,7,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 2 -C 0.25 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -O 6 -F 9 -J48 -R -Q 1 -O -M 7 -N 2 
gen_000_ind_243,false,confidenceFactor,false,false,null,1,true,true,2,4,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,4,4,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -E -N 4 -P -J48 -C 0.15 -O -M 6 -B -S -doNotMakeSplitPointActualValue 
gen_000_ind_244,null,confidenceFactor,true,false,0.35,3,true,false,null,null,true,true,0.35,true,null,4,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,true,6,null,null,null,true,null,true,false,4,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 4 -C 0.35 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -A -Aggregator RuleExtractorAggregator -J48 -C 0.35 -M 4 -B -S 
gen_000_ind_245,true,unpruned,true,null,0.15,9,false,true,2,9,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,true,false,10,3,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -C 0.15 -B -SimpleCart -H -C 1.0 -S 1 -M 10 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 3 -P -J48 -U -A -O -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_246,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,5,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,MajorityVotingAggregator,true,false,2,6,7,6,true,null,false,true,5,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -M 10 -R -Q 1 -B -N 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -O 5 -F 7 -J48 -U -A -O -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_247,false,unpruned,true,null,null,3,false,true,1,10,true,true,null,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,RuleExtractorAggregator,true,true,9,10,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -M 9 -U -J -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 9 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -N 10 -P -J48 -U -A -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_248,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.25,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,null,3,false,null,false,true,8,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -M 9 -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P -J48 -C 0.25 -O -M 8 -J -S -doNotMakeSplitPointActualValue 
gen_000_ind_249,true,reducedErrorPruning,true,false,0.45,8,true,true,2,1,true,true,null,true,4,6,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,false,false,3,7,3,null,true,10,null,false,10,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -M 6 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -O 4 -F 3 -J48 -R -Q 1 -O -M 10 -B -S -N 10 
gen_000_ind_250,false,confidenceFactor,false,false,0.05,1,false,true,null,null,true,true,0.45,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,4,7,null,null,true,null,true,true,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -C -B -PART -M 5 -C 0.05 -J -B -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -P -J48 -C 0.45 -M 2 -S -doNotMakeSplitPointActualValue 
gen_000_ind_251,false,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,9,10,10,true,null,false,false,3,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 9 -F 10 -J48 -C 0.35 -M 3 -S 
gen_000_ind_252,true,unpruned,false,null,0.45,9,false,true,1,10,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,10,2,null,null,true,null,null,false,8,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 2 -C 0.45 -B -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -P -J48 -U -A -M 8 
gen_000_ind_253,true,confidenceFactor,false,true,0.15,9,false,true,null,null,true,true,0.35,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,6,null,null,true,null,false,false,6,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -M 5 -C 0.15 -J -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.35 -M 6 
gen_000_ind_254,false,reducedErrorPruning,false,true,0.25,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,7,2,null,null,false,4,null,false,2,null,null,null,-PART -M 3 -C 0.25 -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -R -Q 1 -O -M 2 -J -N 4 
gen_000_ind_255,true,unpruned,false,null,null,1,false,true,2,7,true,true,null,true,1,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,2,7,4,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -R -Q 1 -J -N 4 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -O 1 -F 7 -J48 -U -M 6 
gen_000_ind_256,true,null,true,null,null,5,null,true,1,6,false,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,null,null,6,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -U -B -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -P 
gen_000_ind_257,true,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,false,null,false,true,10,true,false,null,RuleExtractorAggregator,true,false,6,9,null,null,true,4,null,false,6,null,null,null,-PART -M 7 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -M 6 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -R -Q 1 -A -O -M 6 -N 4 
gen_000_ind_258,true,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,RuleExtractorAggregator,false,true,8,2,null,null,true,3,false,false,7,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 7 -C 0.35 -B -SimpleCart -H -C 1.0 -S 1 -M 8 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -R -Q 1 -M 7 -N 3 
gen_000_ind_259,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,8,7,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -U -A -M 3 -B 
gen_000_ind_260,false,confidenceFactor,false,true,null,6,false,true,2,9,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,3,2,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -B -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -E -N 2 -P -J48 -C 0.45 -A -M 2 -J -doNotMakeSplitPointActualValue 
gen_000_ind_261,false,confidenceFactor,true,true,0.45,1,false,true,2,7,true,true,0.25,true,3,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,MajorityVotingAggregator,false,true,4,2,9,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 10 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 2 -O 3 -F 9 -J48 -C 0.25 -M 10 -J 
gen_000_ind_262,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,10,null,null,true,null,false,true,8,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 9 -U -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -U -A -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_263,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,null,false,3,false,true,5,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 10 -U -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -O -M 5 -B -J -N 3 -doNotMakeSplitPointActualValue 
gen_000_ind_264,true,reducedErrorPruning,true,false,null,5,true,true,1,2,true,true,null,true,3,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,true,7,10,3,null,true,10,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 6 -U -B -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 10 -O 3 -F 3 -J48 -R -Q 1 -A -M 2 -B -S -N 10 -doNotMakeSplitPointActualValue 
gen_000_ind_265,true,confidenceFactor,null,false,0.25,null,false,true,null,null,true,false,0.45,true,2,9,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,true,false,null,4,8,null,false,null,null,false,10,null,null,null,-PART -M 9 -C 0.25 -B -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 8 -J48 -C 0.45 -A -O -M 10 -J -S 
gen_000_ind_266,false,unpruned,null,null,null,3,false,true,null,null,true,true,null,true,9,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,5,5,true,null,false,false,2,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 6 -R -Q 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 9 -F 5 -J48 -U -M 2 
gen_000_ind_267,true,unpruned,true,null,null,10,false,true,1,9,true,true,null,true,5,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,CompetenceBasedAggregator,true,true,4,9,2,6,true,null,null,false,3,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -R -Q 1 -J -B -N 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 9 -O 5 -F 2 -J48 -U -A -M 3 
gen_000_ind_268,false,reducedErrorPruning,true,false,null,10,false,true,2,6,true,true,null,true,4,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,false,false,2,10,5,null,true,3,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -U -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -N 10 -O 4 -F 5 -J48 -R -Q 1 -O -M 5 -S -N 3 
gen_000_ind_269,null,reducedErrorPruning,false,true,null,3,false,false,1,6,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,false,9,null,null,null,true,5,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -J48 -R -Q 1 -O -M 5 -N 5 
gen_000_ind_270,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,2,null,unpruned,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,7,7,null,null,true,null,null,false,2,null,null,null,-PART -M 2 -U -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -C 0.35 -M 2 
gen_000_ind_271,true,unpruned,false,null,0.25,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,5,2,null,null,true,null,true,false,2,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 9 -C 0.25 -J -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -U -O -M 2 
gen_000_ind_272,true,reducedErrorPruning,true,true,0.05,7,true,true,0,8,true,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,true,false,2,2,6,null,false,3,null,false,3,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 2 -O 2 -F 6 -J48 -R -Q 1 -A -O -M 3 -B -J -N 3 
gen_000_ind_273,false,unpruned,true,null,0.05,9,true,true,2,1,true,true,null,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,true,true,10,2,3,null,true,null,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -C 0.05 -J -SimpleCart -H -C 1.0 -S 1 -M 10 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 2 -O 2 -F 3 -J48 -U -A -M 2 -B 
gen_000_ind_274,null,reducedErrorPruning,false,true,0.45,1,true,false,0,3,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,null,null,null,true,8,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -J48 -R -Q 1 -M 3 -B -N 8 
gen_000_ind_275,null,confidenceFactor,false,true,null,10,false,false,2,5,true,true,0.45,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,4,null,null,6,false,null,null,true,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -R -Q 1 -J -doNotMakeSplitPointActualValue -N 6 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -J48 -C 0.45 -A -O -M 5 -J -doNotMakeSplitPointActualValue 
gen_000_ind_276,false,reducedErrorPruning,false,false,0.05,8,true,true,0,1,true,true,null,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,7,3,null,false,5,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -C 0.05 -J -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -E -N 7 -O 6 -F 3 -J48 -R -Q 1 -O -M 8 -B -J -S -N 5 
gen_000_ind_277,true,confidenceFactor,false,true,0.35,5,true,true,2,4,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,2,4,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -M 3 -C 0.35 -J -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 4 -P -J48 -C 0.35 -O -M 5 -B -J 
gen_000_ind_278,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,false,false,10,7,null,null,true,3,false,false,3,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -P -J48 -R -Q 1 -O -M 3 -S -N 3 
gen_000_ind_279,true,confidenceFactor,true,false,0.15,3,true,true,null,null,true,true,0.15,true,5,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,2,6,8,null,true,null,false,true,8,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 5 -F 8 -J48 -C 0.15 -A -M 8 -B -S -doNotMakeSplitPointActualValue 
gen_000_ind_280,false,null,false,null,null,4,null,true,null,null,false,true,null,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,null,null,8,2,3,7,null,null,true,null,null,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -B -PART -M 8 -R -Q 1 -J -B -doNotMakeSplitPointActualValue -N 7 -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 2 -F 3 
