gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
160,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0062,0.33195910,"JRip,SimpleCart,Aggregator,PART,DecisionTable,DecisionTable_search,PART_binarySplits,PART_pruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_minNo,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_minNumObj,J48,SimpleCart_heuristic,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_subtreeRaising,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_usePruning,BestFirst_direction,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_optimizations,BestFirst_searchTermination,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal"
161,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0060,0.22604561,"DecisionTable,J48,Aggregator,J48_binarySplits,J48_pruning,DecisionTable_search,J48_useMDLcorrection,SimpleCart,PART,J48_subtreeRaising,JRip,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,JRip_folds,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_direction,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_numFoldsPruning,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_collapseTree,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
162,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0169,0062,0.33195910,"PART,PART_useMDLcorrection,PART_pruning,SimpleCart,DecisionTable,DecisionTable_search,Aggregator,PART_binarySplits,JRip,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48,DecisionTable_useIBk,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_numFolds,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_pruning"
163,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.21889412,"PART,DecisionTable,PART_binarySplits,JRip,J48,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,J48_collapseTree,PART_pruning,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,J48_minNumObj,PART_minNumObj,BestFirst_searchTermination,J48_numFolds,SimpleCart_useOneSE,BestFirst_direction,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_crossVal,Aggregator,J48_binarySplits,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds"
164,99,0.00000000,0.00000000,0.00000000,1.00000000,0002,0100,0060,0.22604561,"DecisionTable,SimpleCart,PART,SimpleCart_usePrune,J48,DecisionTable_search,PART_binarySplits,JRip,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,Aggregator,J48_binarySplits,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,J48_useLaplace,PART_numFolds,SimpleCart_useOneSE,J48_minNumObj,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_minNo,BestFirst_direction,J48_numFolds,SimpleCart_minNumObj,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_minNumObj"
165,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0062,0.33195910,"Aggregator,SimpleCart,DecisionTable,PART,JRip,PART_pruning,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_minNumObj,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48,DecisionTable_useIBk,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_usePruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,J48_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_folds"
166,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0060,0.22604561,"DecisionTable,DecisionTable_search,SimpleCart,SimpleCart_usePrune,J48,PART,J48_binarySplits,SimpleCart_heuristic,J48_pruning,PART_doNotMakeSplitPointActualValue,Aggregator,J48_subtreeRaising,JRip,JRip_checkErrorRate,J48_useMDLcorrection,PART_binarySplits,PART_useMDLcorrection,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_usePruning,JRip_folds,DecisionTable_crossVal,DecisionTable_useIBk,J48_numFolds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_useLaplace,J48_collapseTree,J48_minNumObj,SimpleCart_useOneSE"
167,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.21889412,"SimpleCart,DecisionTable,PART,DecisionTable_evaluationMeasure,J48,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,DecisionTable_useIBk,DecisionTable_search,J48_collapseTree,J48_useLaplace,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_subtreeRaising,J48_minNumObj,SimpleCart_useOneSE,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,Aggregator,JRip_folds,GreedyStepwise_searchBackwards,PART_numFolds"
168,99,0.00000000,0.00000000,0.00000000,0.99963427,0013,0100,0048,0.51614368,"PART,PART_pruning,DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,PART_useMDLcorrection,J48,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,Aggregator,PART_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,J48_useLaplace,JRip_usePruning,BestFirst_direction,BestFirst_searchTermination,J48_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable_useIBk,J48_pruning,J48_collapseTree,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_numFolds,JRip_optimizations,J48_numFolds,JRip_folds,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_minNo"
169,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0060,0.22604561,"DecisionTable,J48,DecisionTable_search,J48_binarySplits,SimpleCart,PART,JRip,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_minNo,BestFirst_direction,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_useIBk,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,DecisionTable_crossVal,J48_useLaplace,J48_collapseTree,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_folds,SimpleCart_useOneSE"
170,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0048,0.51614368,"Aggregator,DecisionTable,JRip,SimpleCart,SimpleCart_usePrune,J48,J48_useLaplace,J48_collapseTree,PART,PART_useMDLcorrection,JRip_usePruning,J48_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_binarySplits,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_pruning,BestFirst_searchTermination,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,JRip_minNo,PART_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,SimpleCart_minNumObj"
171,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.21889412,"J48,SimpleCart,PART,J48_collapseTree,J48_useMDLcorrection,SimpleCart_usePrune,J48_pruning,J48_useLaplace,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip,PART_pruning,DecisionTable,DecisionTable_useIBk,PART_binarySplits,JRip_usePruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds,J48_numFolds,SimpleCart_useOneSE,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,PART_confidenceFactorValue,Aggregator,DecisionTable_crossVal,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_optimizations,J48_minNumObj,PART_minNumObj"
172,99,0.00000000,0.00000000,0.00000000,0.99963427,0021,0100,0052,0.19228519,"PART,J48,J48_useMDLcorrection,JRip,PART_pruning,PART_binarySplits,SimpleCart,JRip_usePruning,PART_useMDLcorrection,DecisionTable,J48_collapseTree,J48_pruning,JRip_checkErrorRate,DecisionTable_useIBk,Aggregator,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_useOneSE,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_numFolds,J48_confidenceFactorValue,J48_minNumObj,GreedyStepwise_searchBackwards,PART_numFolds,PART_minNumObj,BestFirst_searchTermination,JRip_optimizations,DecisionTable_crossVal,BestFirst_direction,JRip_folds,SimpleCart_numFoldsPruning"
173,99,0.00000000,0.00000000,0.00000000,0.99963427,0002,0100,0048,0.51614368,"J48,PART,J48_collapseTree,Aggregator,PART_pruning,J48_useMDLcorrection,PART_useMDLcorrection,JRip,DecisionTable,SimpleCart,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_usePrune,J48_pruning,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,J48_useLaplace,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,JRip_usePruning,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,DecisionTable_crossVal,J48_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,J48_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,PART_numFolds,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_folds,J48_numFolds"
174,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.21889412,"DecisionTable,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart,JRip,J48,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,JRip_minNo,J48_confidenceFactorValue,JRip_optimizations,J48_minNumObj,PART_minNumObj,BestFirst_searchTermination,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,Aggregator"
175,99,0.00000000,0.00000000,0.00000000,0.99989551,0011,0100,0060,0.35005878,"PART,DecisionTable,DecisionTable_useIBk,SimpleCart,PART_doNotMakeSplitPointActualValue,J48,PART_useMDLcorrection,Aggregator,J48_collapseTree,SimpleCart_heuristic,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_minNumObj,PART_numFolds,JRip,J48_binarySplits,JRip_usePruning,J48_pruning,JRip_folds,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_minNo"
176,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0052,0.19228519,"J48,J48_useMDLcorrection,PART,PART_binarySplits,Aggregator,JRip,J48_useLaplace,JRip_usePruning,J48_pruning,SimpleCart,J48_collapseTree,J48_subtreeRaising,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_direction"
177,99,0.00000000,0.00000000,0.00000000,0.99963427,0002,0100,0048,0.51614368,"J48,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart,DecisionTable,Aggregator,JRip_checkErrorRate,SimpleCart_heuristic,J48_collapseTree,J48_useLaplace,J48_binarySplits,PART,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_usePruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart_usePrune,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,PART_minNumObj,JRip_minNo,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds"
178,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0060,0.35005878,"J48,J48_collapseTree,DecisionTable,PART,PART_useMDLcorrection,PART_binarySplits,Aggregator,J48_useLaplace,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,J48_minNumObj,DecisionTable_crossVal,PART_minNumObj,PART_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_numFolds,JRip,J48_pruning,J48_binarySplits,JRip_usePruning,J48_subtreeRaising,JRip_folds,JRip_minNo,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_minNumObj,BestFirst_searchTermination,J48_numFolds"
179,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0052,0.19228519,"DecisionTable,J48,J48_useLaplace,J48_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART,Aggregator,DecisionTable_evaluationMeasure,SimpleCart,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,JRip,DecisionTable_search,SimpleCart_usePrune,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_subtreeRaising,PART_pruning,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_searchBackwards,PART_minNumObj,J48_numFolds,J48_confidenceFactorValue,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,JRip_folds,J48_binarySplits,DecisionTable_crossVal,JRip_optimizations,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,BestFirst_searchTermination"
180,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0048,0.51614368,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,Aggregator,BestFirst_searchTermination,JRip,SimpleCart_heuristic,JRip_checkErrorRate,J48,J48_collapseTree,SimpleCart_usePrune,PART,PART_useMDLcorrection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,J48_binarySplits,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_numFoldsPruning,JRip_minNo,DecisionTable_crossVal,J48_minNumObj,PART_minNumObj,PART_confidenceFactorValue"
181,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0060,0.35005878,"SimpleCart,DecisionTable,J48,SimpleCart_heuristic,DecisionTable_useIBk,J48_useLaplace,PART,Aggregator,J48_useMDLcorrection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,BestFirst_direction,J48_pruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,BestFirst_searchTermination,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_binarySplits,J48_subtreeRaising,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,J48_confidenceFactorValue"
182,99,0.00000000,0.00000000,0.00000000,1.00000000,0012,0100,0061,0.19431551,"J48,DecisionTable,PART,Aggregator,J48_useMDLcorrection,JRip,JRip_checkErrorRate,SimpleCart,PART_binarySplits,J48_collapseTree,JRip_usePruning,J48_binarySplits,PART_pruning,SimpleCart_heuristic,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_search,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_optimizations,SimpleCart_useOneSE,BestFirst_direction,JRip_minNo,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue"
183,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0052,0.19228519,"SimpleCart,J48,Aggregator,DecisionTable,PART,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_search,J48_pruning,J48_useMDLcorrection,JRip,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_binarySplits,J48_collapseTree,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,DecisionTable_useIBk,JRip_usePruning,J48_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_minNo,J48_minNumObj,J48_confidenceFactorValue,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,J48_binarySplits,PART_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_minNumObj"
184,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0060,0.35005878,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,SimpleCart_heuristic,PART_useMDLcorrection,PART_binarySplits,J48,J48_useLaplace,DecisionTable_useIBk,J48_useMDLcorrection,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_numFolds,J48_pruning,J48_binarySplits,JRip,JRip_usePruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_minNo,J48_numFolds,J48_minNumObj,JRip_optimizations,DecisionTable_search,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
185,99,0.00000000,0.00000000,0.00000000,1.00000000,0002,0100,0061,0.19431551,"DecisionTable,SimpleCart,Aggregator,PART,PART_binarySplits,J48,J48_binarySplits,SimpleCart_heuristic,PART_pruning,JRip,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,JRip_checkErrorRate,J48_minNumObj,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_folds,PART_minNumObj,PART_numFolds,JRip_optimizations,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_minNo,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_minNumObj,BestFirst_searchTermination,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
186,99,0.00000000,0.00000000,0.00000000,0.99989551,0002,0100,0060,0.35005878,"DecisionTable,PART,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48,Aggregator,SimpleCart,J48_useLaplace,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable_search,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_usePrune,PART_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,JRip,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,BestFirst_direction,JRip_minNo,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_crossVal"
187,99,0.00000000,0.00000000,0.00000000,0.99963427,0003,0100,0052,0.19228519,"J48,PART,JRip,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,J48_collapseTree,J48_useMDLcorrection,SimpleCart_usePrune,PART_pruning,J48_pruning,DecisionTable,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_minNumObj,J48_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_binarySplits,BestFirst_searchTermination,J48_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_folds,SimpleCart_minNumObj"
188,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0114,0061,0.19431551,"DecisionTable,PART,JRip,PART_binarySplits,J48,J48_collapseTree,Aggregator,SimpleCart,PART_pruning,J48_useMDLcorrection,JRip_usePruning,SimpleCart_heuristic,JRip_checkErrorRate,J48_binarySplits,J48_subtreeRaising,JRip_folds,PART_numFolds,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,J48_useLaplace,DecisionTable_crossVal,J48_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection"
