individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1633,true,confidenceFactor,true,true,0.45,1,true,true,null,null,true,true,0.25,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,MajorityVotingAggregator,true,false,2,3,null,null,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -I -GreedyStepwise -B -PART -M 3 -C 0.45 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -C 0.25 -O -doNotMakeSplitPointActualValue -A -B -M 8 
gen_000_ind_1634,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,7,2,4,7,false,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -I -GreedyStepwise -C -B -PART -M 9 -R -Q 1 -N 7 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 8 -J48 -U -J -A -M 5 
gen_000_ind_1635,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,null,6,true,3,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 3 -I -GreedyStepwise -C -B -PART -M 7 -J -R -Q 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -N 3 -M 6 
gen_000_ind_1636,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,6,9,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,3,3,8,true,null,null,false,4,null,null,null,-PART -M 9 -R -Q 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 3 -O 6 -J48 -U -O -A -B -M 4 
gen_000_ind_1637,true,reducedErrorPruning,null,false,null,9,true,true,2,5,true,true,null,true,3,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,5,10,3,true,6,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -M 3 -J -R -Q 1 -N 3 -BestFirst -D 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 10 -O 3 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -B -N 6 -M 7 -S 
gen_000_ind_1638,true,unpruned,false,null,0.25,2,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -U -J -A -B -M 2 
gen_000_ind_1639,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,2,null,false,null,null,true,null,null,null,true,3,true,null,null,CompetenceBasedAggregator,true,true,6,9,2,null,true,10,null,false,10,null,null,null,-SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 2 -O 2 -J48 -R -Q 1 -A -N 10 -M 10 
gen_000_ind_1640,true,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.45,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,10,null,null,false,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -PART -M 4 -C 0.05 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -C 0.45 -doNotMakeSplitPointActualValue -J -M 7 
gen_000_ind_1641,true,confidenceFactor,true,true,null,4,true,true,1,10,true,true,0.35,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,10,3,5,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -BestFirst -D 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 5 -O 6 -J48 -C 0.35 -doNotMakeSplitPointActualValue -B -M 6 
gen_000_ind_1642,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,2,true,unpruned,null,null,true,null,true,true,5,true,true,null,RuleExtractorAggregator,true,false,3,null,null,null,false,null,null,true,10,null,null,null,-PART -M 2 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -J48 -U -O -doNotMakeSplitPointActualValue -J -A -M 10 
gen_000_ind_1643,true,reducedErrorPruning,false,false,0.05,1,true,true,2,8,true,true,null,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,true,true,7,6,7,null,true,5,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 9 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -H -BestFirst -D 2 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 7 -O 7 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -A -B -N 5 -M 7 -S 
gen_000_ind_1644,true,unpruned,false,null,null,3,false,true,1,6,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,9,2,null,2,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -M 3 -J -R -Q 1 -N 2 -SimpleCart -M 9 -U -BestFirst -D 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -U -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_1645,false,reducedErrorPruning,true,true,0.45,3,false,true,0,6,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,CompetenceBasedAggregator,true,true,9,5,null,null,true,4,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -I -PART -M 7 -C 0.45 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -A -BestFirst -D 0 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -R -Q 1 -doNotMakeSplitPointActualValue -A -N 4 -M 10 
gen_000_ind_1646,null,unpruned,true,null,null,7,false,false,2,9,true,true,null,true,null,2,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,5,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 7 -I -PART -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -BestFirst -D 2 -N 9 -Aggregator CompetenceBasedAggregator -J48 -U -O -J -M 5 
gen_000_ind_1647,false,reducedErrorPruning,null,false,null,4,false,true,1,10,true,true,null,true,8,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,8,6,6,true,5,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 5 -R -Q 1 -N 6 -doNotMakeSplitPointActualValue -BestFirst -D 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 6 -O 8 -E -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -M 6 -S 
gen_000_ind_1648,true,confidenceFactor,true,false,0.15,8,true,true,null,null,true,true,0.05,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,false,true,5,2,4,null,true,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -GreedyStepwise -C -B -PART -M 2 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 2 -J48 -C 0.05 -doNotMakeSplitPointActualValue -B -M 2 -S 
gen_000_ind_1649,true,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,3,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,true,true,8,4,9,8,false,4,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -PART -M 3 -R -Q 1 -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 9 -O 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -J -A -N 4 -M 2 
gen_000_ind_1650,true,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.35,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,8,9,9,true,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -B -PART -M 10 -R -Q 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 9 -O 7 -J48 -C 0.35 -B -M 2 
gen_000_ind_1651,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,10,true,reducedErrorPruning,null,null,true,null,false,true,7,false,true,null,CompetenceBasedAggregator,false,false,7,null,null,2,true,5,null,true,7,null,null,null,-PART -M 10 -R -Q 1 -B -N 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -H -A -Aggregator CompetenceBasedAggregator -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -N 5 -M 7 
gen_000_ind_1652,true,null,true,null,null,9,null,true,null,null,false,true,null,true,7,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,CompetenceBasedAggregator,null,null,8,9,5,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -GreedyStepwise -B -PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 5 -O 7 
gen_000_ind_1653,false,confidenceFactor,false,false,null,9,false,true,1,5,true,true,0.35,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,7,8,10,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -SimpleCart -M 7 -U -BestFirst -D 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 10 -O 2 -E -J48 -C 0.35 -O -A -M 7 -S 
gen_000_ind_1654,true,null,true,null,null,1,null,true,null,null,false,true,null,true,4,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,null,null,5,4,9,7,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -PART -M 10 -J -R -Q 1 -B -N 7 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 9 -O 4 
gen_000_ind_1655,false,reducedErrorPruning,true,false,null,3,true,true,2,2,true,true,null,true,2,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,RuleExtractorAggregator,true,false,8,10,8,9,false,2,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -I -PART -M 9 -R -Q 1 -N 9 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -BestFirst -D 2 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 8 -O 2 -E -J48 -R -Q 1 -O -J -A -B -N 2 -M 2 -S 
gen_000_ind_1656,true,confidenceFactor,false,false,null,2,true,true,1,1,true,true,0.45,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,9,5,3,10,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -M 7 -R -Q 1 -B -N 10 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -BestFirst -D 1 -N 1 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 10 -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -J -B -M 4 -S 
gen_000_ind_1657,false,confidenceFactor,true,true,null,5,false,true,1,5,true,true,0.45,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,true,true,9,5,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -M 2 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -H -A -BestFirst -D 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -C 0.45 -doNotMakeSplitPointActualValue -A -M 6 
gen_000_ind_1658,false,confidenceFactor,true,false,0.05,1,false,true,0,4,true,true,0.25,true,7,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,CompetenceBasedAggregator,false,true,5,8,6,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 9 -J -C 0.05 -B -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -A -BestFirst -D 0 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 6 -O 7 -E -J48 -C 0.25 -M 6 -S 
gen_000_ind_1659,false,confidenceFactor,false,false,null,6,false,true,1,8,true,true,0.05,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,9,7,8,2,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -PART -M 5 -R -Q 1 -N 2 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -BestFirst -D 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 8 -O 6 -E -J48 -C 0.05 -O -J -M 2 -S 
gen_000_ind_1660,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.35,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,false,3,3,10,null,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 8 -GreedyStepwise -C -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -F 10 -O 7 -E -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_1661,null,confidenceFactor,true,false,0.35,5,false,false,2,5,true,true,0.45,true,null,8,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 8 -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -H -A -BestFirst -D 2 -N 5 -Aggregator CompetenceBasedAggregator -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -A -M 6 -S 
gen_000_ind_1662,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,RuleExtractorAggregator,false,true,5,2,null,null,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -C 0.45 -M 6 
gen_000_ind_1663,null,confidenceFactor,false,false,null,8,false,false,0,8,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -SimpleCart -M 5 -U -H -BestFirst -D 0 -N 8 -Aggregator MajorityVotingAggregator -J48 -C 0.05 -doNotMakeSplitPointActualValue -J -A -M 6 -S 
gen_000_ind_1664,true,null,true,null,0.15,1,null,true,0,2,false,true,null,true,4,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,CompetenceBasedAggregator,null,null,7,10,4,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 9 -C 0.15 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -H -BestFirst -D 0 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 4 -O 4 
gen_000_ind_1665,true,confidenceFactor,true,false,0.35,6,false,true,0,6,true,true,0.15,true,2,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,false,4,6,9,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 5 -C 0.35 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -BestFirst -D 0 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 9 -O 2 -J48 -C 0.15 -O -J -A -M 6 -S 
gen_000_ind_1666,true,reducedErrorPruning,true,false,null,2,true,true,0,3,true,true,null,true,10,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,true,5,5,3,null,true,3,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -M 9 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -BestFirst -D 0 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 3 -O 10 -J48 -R -Q 1 -B -N 3 -M 7 -S 
gen_000_ind_1667,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,5,null,3,true,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -B -PART -M 10 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -U -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_1668,false,confidenceFactor,null,true,null,1,false,true,null,null,true,true,0.05,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,3,2,null,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -F 2 -O 9 -E -J48 -C 0.05 -doNotMakeSplitPointActualValue -J -M 5 
gen_000_ind_1669,false,reducedErrorPruning,true,false,0.45,10,false,true,1,6,true,true,null,true,3,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,true,5,6,2,null,false,6,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -M 4 -C 0.45 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -H -BestFirst -D 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 2 -O 3 -E -J48 -R -Q 1 -J -N 6 -M 9 -S 
gen_000_ind_1670,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.35,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,rmse,RuleExtractorAggregator,true,true,2,8,null,null,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -C -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -C 0.35 -doNotMakeSplitPointActualValue -J -A -B -M 2 -S 
gen_000_ind_1671,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,4,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,MajorityVotingAggregator,true,false,6,2,3,5,true,null,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -I -GreedyStepwise -B -PART -M 6 -R -Q 1 -B -N 5 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -O 4 -J48 -U -O -doNotMakeSplitPointActualValue -A -M 10 
gen_000_ind_1672,null,null,false,null,0.05,8,null,false,0,3,false,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,8,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -I -PART -M 2 -C 0.05 -SimpleCart -M 8 -U -BestFirst -D 0 -N 3 -Aggregator RuleExtractorAggregator 
gen_000_ind_1673,true,confidenceFactor,true,true,0.15,null,false,true,null,null,true,false,0.35,true,2,2,true,confidenceFactor,null,true,false,null,true,true,2,false,false,null,CompetenceBasedAggregator,false,false,7,4,4,null,true,null,null,true,10,null,null,null,-PART -M 2 -J -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 4 -O 2 -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_1674,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,4,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,2,8,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -PART -M 10 -J -U -B -Aggregator RuleExtractorAggregator -JRip -N 2 -F 8 -O 4 -J48 -U -J -A -M 7 
gen_000_ind_1675,true,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.05,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,null,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -B -PART -M 8 -U -B -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -C 0.05 -O -J -A -B -M 7 
gen_000_ind_1676,true,null,true,null,null,9,null,true,null,null,false,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,CompetenceBasedAggregator,null,null,5,9,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -PART -M 7 -J -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 9 
gen_000_ind_1677,true,unpruned,true,null,0.05,6,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,true,2,8,null,null,true,null,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -PART -M 6 -J -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -U -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_1678,true,null,true,null,0.35,6,null,true,0,8,false,true,null,true,9,5,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,MajorityVotingAggregator,null,null,3,6,6,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -M 5 -J -C 0.35 -B -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -H -A -BestFirst -D 0 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 6 -O 9 
gen_000_ind_1679,true,unpruned,true,null,null,4,false,true,2,2,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,5,6,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -I -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -BestFirst -D 2 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -U -A -M 8 
gen_000_ind_1680,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,9,5,null,null,true,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -PART -M 4 -J -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -P -N 5 -E -J48 -U -O -doNotMakeSplitPointActualValue -M 8 
