gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0115,0070,0.25818734,"SimpleCart,PART,DecisionTable,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,PART_pruning,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,PART_numFolds,Aggregator,BestFirst_searchTermination,J48,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,PART_confidenceFactorValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree"
30,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0100,0070,0.25818734,"DecisionTable,SimpleCart,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_crossVal,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_binarySplits,SimpleCart_numFoldsPruning,J48,SimpleCart_useOneSE,JRip,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,Aggregator,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_useLaplace,JRip_usePruning,JRip_optimizations,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,JRip_checkErrorRate"
31,49,0.00000000,0.00000000,0.00000000,0.93379530,0010,0100,0067,0.26699695,"Aggregator,JRip,DecisionTable,JRip_usePruning,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,JRip_checkErrorRate,BestFirst_searchTermination,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,JRip_optimizations,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,BestFirst_direction,JRip_folds,DecisionTable_useIBk,J48_binarySplits"
32,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0067,0.26699695,"DecisionTable,JRip,Aggregator,J48,SimpleCart,J48_collapseTree,J48_useLaplace,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,PART,PART_minNumObj,J48_useMDLcorrection,JRip_minNo,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_folds,J48_binarySplits,PART_pruning,DecisionTable_useIBk,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,SimpleCart_heuristic,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj"
33,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0067,0.26699695,"J48,DecisionTable,Aggregator,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useLaplace,JRip_usePruning,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_minNumObj,J48_binarySplits,DecisionTable_useIBk,JRip_folds,J48_minNumObj,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,PART,PART_minNumObj,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_numFolds,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,BestFirst_searchTermination"
34,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0067,0.26699695,"SimpleCart,JRip,J48,DecisionTable,Aggregator,JRip_usePruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,JRip_folds,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_heuristic,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,J48_subtreeRaising,PART,PART_useMDLcorrection"
35,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0067,0.26699695,"DecisionTable,JRip,SimpleCart,J48,J48_collapseTree,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_minNumObj,SimpleCart_heuristic,J48_binarySplits,JRip_folds,JRip_minNo,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,SimpleCart_usePrune,DecisionTable_search,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,PART_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection"
36,49,0.00000000,0.00000000,0.00000000,0.93379530,0009,0112,0070,0.29936602,"JRip,SimpleCart,DecisionTable,J48,J48_binarySplits,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_folds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_numFolds,J48_useMDLcorrection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,PART_confidenceFactorValue,PART,PART_minNumObj,J48_useLaplace,PART_binarySplits,BestFirst_searchTermination"
37,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0070,0.29936602,"J48,DecisionTable,JRip,SimpleCart,J48_binarySplits,DecisionTable_search,J48_useLaplace,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,J48_pruning,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_useMDLcorrection"
38,49,0.00000000,0.00000000,0.00000000,0.93379530,0008,0100,0070,0.29936602,"J48,JRip,DecisionTable,J48_binarySplits,SimpleCart,DecisionTable_search,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_collapseTree,JRip_optimizations,Aggregator,DecisionTable_useIBk,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,SimpleCart_heuristic,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART,PART_minNumObj,BestFirst_searchTermination,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection"
39,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0100,0070,0.29936602,"J48,J48_binarySplits,DecisionTable,JRip,SimpleCart,DecisionTable_search,J48_collapseTree,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_minNo,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_pruning,J48_numFolds,BestFirst_direction,J48_useLaplace,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,PART,PART_binarySplits,PART_useMDLcorrection"
40,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0100,0070,0.29936602,"JRip,J48,SimpleCart,DecisionTable,J48_binarySplits,DecisionTable_search,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_heuristic,J48_pruning,JRip_usePruning,JRip_folds,JRip_optimizations,Aggregator,J48_confidenceFactorValue,PART,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_subtreeRaising,PART_useMDLcorrection,PART_binarySplits,J48_numFolds,PART_minNumObj"
41,49,0.00000000,0.00000000,0.00000000,0.93379530,0010,0125,0076,0.23973761,"PART_useMDLcorrection,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip,JRip_minNo,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,PART,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,PART_minNumObj,PART_binarySplits,Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
42,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0102,0076,0.23973761,"PART_binarySplits,PART_pruning,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_optimizations,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,J48_useLaplace,PART_useMDLcorrection,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_numFolds,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction"
43,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0076,0.23973761,"JRip_optimizations,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_minNo,PART_useMDLcorrection,PART_pruning,PART_numFolds,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_binarySplits,PART_minNumObj,JRip_usePruning,SimpleCart_heuristic,JRip_folds,SimpleCart,DecisionTable_search,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48,DecisionTable_crossVal,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,PART,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue"
44,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0105,0076,0.23973761,"PART_pruning,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_minNumObj,JRip_optimizations,JRip_minNo,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_binarySplits,JRip_checkErrorRate,SimpleCart_heuristic,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,DecisionTable_search,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_numFoldsPruning,BestFirst_direction,J48,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,PART,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue"
45,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0076,0.23973761,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,PART_minNumObj,PART_useMDLcorrection,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,JRip,Aggregator,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,BestFirst_searchTermination,JRip_usePruning,JRip_checkErrorRate,BestFirst_direction,JRip_folds,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
46,49,0.00000000,0.00000000,0.00000000,0.93379530,0009,0118,0074,0.24320613,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable,PART_numFolds,DecisionTable_useIBk,BestFirst_direction,J48_minNumObj,J48_useLaplace,PART_useMDLcorrection,JRip_usePruning,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,J48,J48_pruning,J48_useMDLcorrection,PART,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_numFolds,JRip,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo"
47,49,0.00000000,0.00000000,0.00000000,0.93379530,0008,0100,0074,0.24320613,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,JRip,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,PART,J48_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,J48_binarySplits,J48_collapseTree,J48_useLaplace,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_minNo,J48_numFolds,PART_minNumObj,PART_binarySplits"
48,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0133,0074,0.24320613,"Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_minNumObj,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_heuristic,DecisionTable_crossVal,PART_numFolds,J48_confidenceFactorValue,J48_binarySplits,J48_collapseTree,JRip_usePruning,J48_useLaplace,PART_useMDLcorrection,JRip_optimizations,JRip_folds,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART,J48_pruning,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,J48_numFolds,JRip,JRip_minNo,JRip_checkErrorRate,PART_binarySplits"
49,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0115,0074,0.24320613,"Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,DecisionTable_useIBk,J48_useLaplace,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,JRip_folds,PART,J48,PART_useMDLcorrection,J48_collapseTree,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_pruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_binarySplits,PART_minNumObj,JRip,JRip_checkErrorRate,JRip_minNo"
50,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0141,0074,0.24320613,"SimpleCart,Aggregator,SimpleCart_heuristic,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_useOneSE,J48_binarySplits,PART_numFolds,J48_collapseTree,JRip_usePruning,JRip_folds,J48,PART,PART_useMDLcorrection,J48_useLaplace,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,J48_pruning,JRip_optimizations,PART_minNumObj,J48_numFolds,PART_binarySplits,JRip,JRip_minNo,JRip_checkErrorRate"
51,49,0.00000000,0.00000000,0.00000000,0.93379530,0008,0110,0072,0.23192713,"Aggregator,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_minNumObj,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,J48_collapseTree,SimpleCart_useOneSE,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,J48,J48_pruning,DecisionTable_useIBk,J48_binarySplits,SimpleCart,PART_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_numFolds,BestFirst_direction,J48_useLaplace,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic"
52,49,0.00000000,0.00000000,0.00000000,0.93379530,0005,0117,0072,0.23192713,"PART,DecisionTable,Aggregator,PART_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_folds,PART_pruning,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart,PART_binarySplits,J48,SimpleCart_usePrune,J48_collapseTree,SimpleCart_useOneSE,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_numFolds,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_search,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_heuristic"
53,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0107,0072,0.23192713,"DecisionTable,Aggregator,PART,PART_binarySplits,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_folds,J48_collapseTree,J48_pruning,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart,J48,SimpleCart_usePrune,J48_binarySplits,DecisionTable_useIBk,J48_confidenceFactorValue,DecisionTable_search,BestFirst_direction,PART_numFolds,JRip_checkErrorRate,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_useLaplace,J48_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_minNo"
54,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0072,0.23192713,"PART,Aggregator,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,PART_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,J48,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,J48_useLaplace,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,SimpleCart_minNumObj,J48_subtreeRaising,PART_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_checkErrorRate"
55,49,0.00000000,0.00000000,0.00000000,0.93379530,0006,0100,0072,0.23192713,"PART,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,PART_pruning,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations,PART_binarySplits,J48,J48_pruning,SimpleCart,J48_binarySplits,SimpleCart_usePrune,JRip_checkErrorRate,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,J48_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_useOneSE"
56,49,0.00000000,0.00000000,0.00000000,0.93379530,0009,0100,0074,0.22938252,"PART,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,J48,J48_binarySplits,J48_pruning,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,J48_subtreeRaising,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_useOneSE,DecisionTable,DecisionTable_crossVal,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_usePruning,J48_collapseTree,JRip_folds,DecisionTable_evaluationMeasure"
57,49,0.00000000,0.00000000,0.00000000,0.93379530,0007,0100,0074,0.22938252,"PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,J48_pruning,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,Aggregator,J48_subtreeRaising,J48_minNumObj,SimpleCart,JRip,SimpleCart_usePrune,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_heuristic,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_optimizations,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_minNo,DecisionTable_crossVal,BestFirst_searchTermination"
