gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,99,0.00000000,0.00000000,0.00000000,0.80645010,0020,0100,0058,0.20626519,"DecisionTable,JRip,PART,Aggregator,PART_useMDLcorrection,PART_binarySplits,J48,DecisionTable_useIBk,SimpleCart,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations,J48_binarySplits,J48_confidenceFactorValue,J48_minNumObj,JRip_folds,J48_useLaplace"
30,99,0.00000000,0.00000000,0.00000000,0.80645010,0020,0100,0058,0.20626519,"JRip,DecisionTable,PART,SimpleCart,Aggregator,J48,PART_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_minNumObj,JRip_usePruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_optimizations,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,JRip_folds,J48_pruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_useLaplace,J48_subtreeRaising,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination"
31,99,0.00000000,0.00000000,0.00000000,0.80645010,0034,0100,0061,0.18406540,"J48,J48_pruning,SimpleCart,DecisionTable,J48_useLaplace,PART,PART_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,SimpleCart_heuristic,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,J48_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip,GreedyStepwise_searchBackwards,JRip_usePruning,PART_pruning,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_collapseTree,PART_minNumObj,PART_confidenceFactorValue,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_minNo,BestFirst_direction,JRip_optimizations,DecisionTable_crossVal"
32,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0061,0.18406540,"DecisionTable,PART,J48,SimpleCart,J48_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_useMDLcorrection,J48_subtreeRaising,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_minNumObj,J48_minNumObj,J48_collapseTree,JRip,Aggregator,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_minNumObj"
33,99,0.00000000,0.00000000,0.00000000,0.80645010,0018,0100,0061,0.18406540,"SimpleCart,PART,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,J48,J48_binarySplits,SimpleCart_heuristic,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,PART_numFolds,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_collapseTree,BestFirst_direction,SimpleCart_useOneSE,BestFirst_searchTermination,J48_minNumObj,J48_numFolds,JRip,GreedyStepwise_searchBackwards,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip_minNo,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations"
34,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0061,0.18406540,"SimpleCart,J48,DecisionTable,PART,DecisionTable_search,J48_pruning,PART_binarySplits,J48_useLaplace,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_useIBk,J48_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,JRip,PART_minNumObj,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_pruning,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_direction,DecisionTable_crossVal,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_folds,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning"
35,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0061,0.18406540,"PART,DecisionTable,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,J48_binarySplits,DecisionTable_search,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_numFolds,J48_collapseTree,GreedyStepwise_searchBackwards,Aggregator,J48_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_folds,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_numFolds,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,DecisionTable_crossVal,PART_confidenceFactorValue,BestFirst_searchTermination,J48_confidenceFactorValue"
36,99,0.00000000,0.00000000,0.00000000,0.80645010,0032,0100,0055,0.22667038,"J48,J48_collapseTree,PART,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,J48_useLaplace,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_binarySplits,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,J48_numFolds,J48_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_direction,PART_numFolds,SimpleCart_minNumObj"
37,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0055,0.22667038,"Aggregator,PART,J48,PART_pruning,J48_useLaplace,J48_collapseTree,DecisionTable,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,J48_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_binarySplits,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,PART_numFolds,BestFirst_direction,JRip_optimizations,SimpleCart_minNumObj,J48_subtreeRaising,JRip_minNo,SimpleCart_numFoldsPruning"
38,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0055,0.22667038,"SimpleCart,J48,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,Aggregator,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_collapseTree,J48_binarySplits,J48_useLaplace,SimpleCart_useOneSE,PART_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,PART_binarySplits,PART_minNumObj,J48_minNumObj,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,JRip_optimizations"
39,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0055,0.22667038,"J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,PART,SimpleCart,SimpleCart_usePrune,J48_useMDLcorrection,J48_collapseTree,Aggregator,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_binarySplits,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_pruning,JRip_minNo,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_numFolds,JRip_optimizations,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,J48_numFolds,J48_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue"
40,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0055,0.22667038,"DecisionTable,J48,SimpleCart,PART,DecisionTable_useIBk,Aggregator,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal,PART_numFolds,J48_subtreeRaising,BestFirst_direction,DecisionTable_evaluationMeasure,J48_minNumObj,J48_numFolds,BestFirst_searchTermination,PART_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_binarySplits,JRip,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection"
41,99,0.00000000,0.00000000,0.00000000,0.80645010,0026,0100,0065,0.24312699,"JRip,J48,J48_collapseTree,SimpleCart,DecisionTable,SimpleCart_usePrune,Aggregator,JRip_checkErrorRate,PART,PART_binarySplits,DecisionTable_useIBk,SimpleCart_useOneSE,J48_useLaplace,JRip_minNo,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,SimpleCart_minNumObj,J48_minNumObj,JRip_usePruning,JRip_folds,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_confidenceFactorValue"
42,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0065,0.24312699,"PART,PART_binarySplits,DecisionTable,JRip,J48,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,Aggregator,DecisionTable_useIBk,J48_collapseTree,JRip_usePruning,J48_minNumObj,JRip_folds,J48_useMDLcorrection,JRip_minNo,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_search,PART_minNumObj,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart_minNumObj,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,PART_confidenceFactorValue"
43,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0065,0.24312699,"PART,Aggregator,J48,DecisionTable,DecisionTable_useIBk,SimpleCart,JRip,PART_binarySplits,SimpleCart_usePrune,J48_collapseTree,JRip_checkErrorRate,J48_pruning,PART_minNumObj,J48_useLaplace,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_heuristic,JRip_folds,J48_numFolds,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
44,99,0.00000000,0.00000000,0.00000000,0.80645010,0018,0100,0065,0.24312699,"J48,JRip,Aggregator,SimpleCart,DecisionTable,J48_collapseTree,SimpleCart_usePrune,PART,JRip_checkErrorRate,DecisionTable_useIBk,PART_binarySplits,PART_minNumObj,JRip_minNo,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,DecisionTable_crossVal,PART_numFolds,JRip_folds,J48_minNumObj"
45,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0065,0.24312699,"J48,Aggregator,SimpleCart,PART,SimpleCart_usePrune,JRip,JRip_checkErrorRate,DecisionTable,PART_binarySplits,J48_collapseTree,DecisionTable_useIBk,JRip_minNo,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_pruning,J48_useLaplace,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_search,J48_useMDLcorrection,SimpleCart_heuristic,JRip_folds,J48_minNumObj,J48_numFolds,PART_minNumObj"
46,99,0.00000000,0.00000000,0.00000000,0.80645010,0025,0100,0065,0.23256574,"JRip,DecisionTable,J48,PART,J48_useMDLcorrection,PART_pruning,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useLaplace,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_minNumObj,PART_numFolds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_useOneSE"
47,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0065,0.23256574,"J48,J48_useMDLcorrection,DecisionTable,JRip,J48_collapseTree,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_useIBk,PART_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_subtreeRaising,J48_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_binarySplits,J48_numFolds,JRip_usePruning,SimpleCart,JRip_folds,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_optimizations,Aggregator,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_minNo,PART_useMDLcorrection,SimpleCart_useOneSE"
48,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0065,0.23256574,"J48,J48_binarySplits,DecisionTable,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_minNo,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,Aggregator,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds,BestFirst_direction"
49,99,0.00000000,0.00000000,0.00000000,0.80645010,0018,0112,0065,0.23256574,"J48,DecisionTable,JRip,J48_collapseTree,J48_useMDLcorrection,PART,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,JRip_usePruning,DecisionTable_search,BestFirst_direction,JRip_folds,JRip_optimizations,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useLaplace,Aggregator,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_useOneSE,JRip_minNo,SimpleCart_numFoldsPruning,J48_pruning,PART_minNumObj,PART_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,SimpleCart,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_checkErrorRate,SimpleCart_minNumObj,BestFirst_searchTermination"
50,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0100,0065,0.23256574,"PART,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,DecisionTable,J48_useMDLcorrection,JRip,J48_binarySplits,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,J48_useLaplace,J48_pruning,J48_numFolds,JRip_checkErrorRate,J48_minNumObj,SimpleCart,JRip_usePruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,JRip_folds,BestFirst_direction"
51,99,0.00000000,0.00000000,0.00000000,0.80645010,0027,0100,0065,0.22027907,"PART,DecisionTable,JRip,Aggregator,PART_useMDLcorrection,J48,JRip_usePruning,DecisionTable_search,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_useLaplace,BestFirst_direction,BestFirst_searchTermination,JRip_folds,J48_pruning,J48_minNumObj,J48_subtreeRaising,PART_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart,SimpleCart_minNumObj,J48_collapseTree,JRip_optimizations,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_useOneSE"
52,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0065,0.22027907,"PART,DecisionTable,DecisionTable_search,PART_useMDLcorrection,JRip,JRip_usePruning,J48,Aggregator,J48_binarySplits,J48_useMDLcorrection,J48_pruning,JRip_folds,J48_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart,J48_collapseTree,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_subtreeRaising,JRip_optimizations,SimpleCart_minNumObj,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,PART_binarySplits,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,BestFirst_direction"
53,99,0.00000000,0.00000000,0.00000000,0.80645010,0017,0100,0065,0.22027907,"DecisionTable,JRip,JRip_usePruning,DecisionTable_search,Aggregator,PART,PART_useMDLcorrection,J48,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_useLaplace,PART_numFolds,BestFirst_direction,J48_pruning,J48_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,JRip_optimizations,PART_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic"
54,99,0.00000000,0.00000000,0.00000000,0.80645010,0018,0100,0065,0.22027907,"DecisionTable,PART,J48,Aggregator,J48_useMDLcorrection,JRip,DecisionTable_search,J48_binarySplits,PART_useMDLcorrection,JRip_usePruning,J48_pruning,JRip_optimizations,J48_useLaplace,PART_pruning,SimpleCart_useOneSE,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,J48_collapseTree,JRip_folds,SimpleCart,PART_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_heuristic,PART_numFolds,BestFirst_direction"
55,99,0.00000000,0.00000000,0.00000000,0.80645010,0018,0100,0065,0.22027907,"PART,DecisionTable,PART_useMDLcorrection,DecisionTable_search,Aggregator,JRip,J48,J48_binarySplits,JRip_usePruning,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,BestFirst_searchTermination,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_checkErrorRate,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_numFolds,BestFirst_direction,JRip_folds,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_optimizations,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
56,99,0.00000000,0.00000000,0.00000000,0.80645010,0024,0110,0064,0.22837365,"J48,JRip,SimpleCart,J48_collapseTree,PART,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,J48_pruning,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_binarySplits,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_checkErrorRate,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,SimpleCart_minNumObj,J48_useLaplace,PART_numFolds,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,SimpleCart_heuristic,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo"
57,99,0.00000000,0.00000000,0.00000000,0.80645010,0016,0114,0064,0.22837365,"JRip,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,J48_binarySplits,J48_useMDLcorrection,JRip_optimizations,DecisionTable,BestFirst_direction,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_minNumObj,J48_numFolds,PART_numFolds,J48_useLaplace,JRip_minNo,DecisionTable_crossVal"
