gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_crossVal,J48,Aggregator,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_search,PART,J48_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,PART_useMDLcorrection,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip,J48_useMDLcorrection,SimpleCart_heuristic,BestFirst_searchTermination,SimpleCart_usePrune,J48_useLaplace,PART_binarySplits,SimpleCart_useOneSE,JRip_minNo,J48_pruning,GreedyStepwise_searchBackwards,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_pruning,JRip_checkErrorRate,J48_numFolds,PART_numFolds,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations"
30,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_evaluationMeasure,JRip,J48_binarySplits,JRip_usePruning,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,Aggregator,J48_useMDLcorrection,JRip_optimizations,J48_minNumObj,JRip_minNo,J48_pruning,JRip_folds,DecisionTable_useIBk,J48_collapseTree,PART,BestFirst_direction,J48_confidenceFactorValue,SimpleCart,DecisionTable_crossVal,J48_numFolds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_pruning,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,J48_subtreeRaising,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
31,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_heuristic,JRip,J48,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART,Aggregator,J48_binarySplits,J48_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,J48_collapseTree,PART_pruning,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,JRip_folds,BestFirst_direction,J48_pruning,PART_useMDLcorrection,BestFirst_searchTermination,PART_binarySplits,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations"
32,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"JRip,J48,JRip_minNo,J48_collapseTree,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,Aggregator,J48_binarySplits,J48_pruning,SimpleCart,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,SimpleCart_usePrune,DecisionTable_search,J48_numFolds,SimpleCart_heuristic,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_useMDLcorrection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_folds,PART_numFolds,PART_confidenceFactorValue"
33,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,PART,PART_minNumObj,DecisionTable,JRip_checkErrorRate,JRip_minNo,J48,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,JRip_usePruning,J48_pruning,J48_binarySplits,PART_pruning,SimpleCart_usePrune,PART_numFolds,DecisionTable_search,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_minNumObj,PART_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_minNumObj,J48_useLaplace,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue"
34,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,JRip,SimpleCart,J48_pruning,PART,J48_confidenceFactorValue,J48_collapseTree,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_numFolds,GreedyStepwise_searchBackwards,JRip_minNo,DecisionTable_useIBk,BestFirst_direction,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,J48_binarySplits,PART_useMDLcorrection,J48_subtreeRaising,PART_binarySplits,JRip_usePruning,PART_pruning,JRip_checkErrorRate,JRip_folds,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations"
35,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0101,0035,0.00000000,"J48,Aggregator,SimpleCart,J48_useMDLcorrection,PART,J48_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_minNumObj,DecisionTable,SimpleCart_heuristic,J48_pruning,DecisionTable_evaluationMeasure,JRip,J48_collapseTree,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_crossVal,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_search,J48_numFolds,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_minNo,DecisionTable_useIBk,JRip_usePruning,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations"
36,49,0.00000000,0.00000000,0.00000000,0.69055420,0012,0100,0035,0.00000000,"SimpleCart,J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,J48_collapseTree,J48_minNumObj,Aggregator,J48_pruning,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,PART,DecisionTable,J48_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_heuristic,J48_numFolds,PART_useMDLcorrection,JRip_optimizations,PART_pruning,PART_minNumObj,DecisionTable_crossVal,JRip_folds,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
37,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_usePrune,PART,JRip_checkErrorRate,Aggregator,J48,JRip_minNo,J48_minNumObj,PART_binarySplits,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,J48_binarySplits,PART_minNumObj,DecisionTable,JRip_usePruning,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_useIBk,PART_pruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,DecisionTable_crossVal,J48_numFolds,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
38,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"SimpleCart,PART,J48,SimpleCart_heuristic,J48_binarySplits,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,Aggregator,DecisionTable,J48_pruning,J48_subtreeRaising,JRip,J48_useMDLcorrection,J48_numFolds,PART_useMDLcorrection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_search,J48_minNumObj,PART_minNumObj,SimpleCart_usePrune,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_usePruning,J48_useLaplace,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_direction,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
39,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,JRip,JRip_minNo,JRip_usePruning,DecisionTable_search,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART,PART_useMDLcorrection,J48,JRip_folds,SimpleCart_usePrune,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_useOneSE,BestFirst_direction,PART_pruning,J48_binarySplits,PART_numFolds,PART_minNumObj,J48_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,J48_collapseTree,J48_subtreeRaising,SimpleCart_numFoldsPruning"
40,49,0.00000000,0.00000000,0.00000000,0.69055420,0009,0100,0035,0.00000000,"J48,SimpleCart,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable,Aggregator,DecisionTable_crossVal,J48_useLaplace,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_numFolds,PART_pruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,DecisionTable_useIBk,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_search,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,PART_minNumObj,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
41,49,0.00000000,0.00000000,0.00000000,0.69055420,0012,0100,0035,0.00000000,"J48,J48_binarySplits,SimpleCart,J48_collapseTree,J48_pruning,JRip,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,PART,J48_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,JRip_usePruning,J48_useLaplace,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_usePrune,PART_minNumObj,PART_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_numFolds,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection"
42,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip,PART,J48,Aggregator,J48_minNumObj,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_useIBk,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_useMDLcorrection,DecisionTable_crossVal,JRip_usePruning,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,J48_pruning,PART_numFolds,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_subtreeRaising,JRip_checkErrorRate,J48_collapseTree,SimpleCart_useOneSE,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useMDLcorrection,JRip_folds,PART_confidenceFactorValue"
43,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_useIBk,DecisionTable_search,PART,SimpleCart,PART_pruning,J48,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,PART_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,J48_collapseTree,SimpleCart_usePrune,Aggregator,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_crossVal,PART_useMDLcorrection,JRip_usePruning,J48_confidenceFactorValue,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,J48_numFolds,J48_subtreeRaising,J48_useLaplace,JRip_optimizations,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds"
44,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0101,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,PART,PART_binarySplits,DecisionTable,JRip,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_pruning,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,J48_useLaplace,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,PART_numFolds,BestFirst_searchTermination,J48_binarySplits,JRip_folds,J48_pruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
45,49,0.00000000,0.00000000,0.00000000,0.69055420,0012,0100,0035,0.00000000,"JRip,SimpleCart,JRip_minNo,JRip_checkErrorRate,SimpleCart_minNumObj,J48,J48_pruning,J48_subtreeRaising,PART,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,PART_binarySplits,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_numFolds,DecisionTable_crossVal,PART_minNumObj,BestFirst_searchTermination,BestFirst_direction,JRip_folds,GreedyStepwise_searchBackwards"
46,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_minNo,PART,J48,SimpleCart,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,DecisionTable_useIBk,J48_collapseTree,PART_minNumObj,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_optimizations,PART_pruning,J48_useLaplace,PART_binarySplits,J48_binarySplits,SimpleCart_heuristic,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
47,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,DecisionTable,DecisionTable_evaluationMeasure,JRip_optimizations,J48,SimpleCart,PART,DecisionTable_useIBk,Aggregator,DecisionTable_search,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_minNumObj,JRip_minNo,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,J48_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_usePrune,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_useMDLcorrection,PART_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_numFolds"
48,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"JRip,PART,JRip_checkErrorRate,J48,J48_minNumObj,J48_binarySplits,Aggregator,PART_pruning,JRip_minNo,J48_useLaplace,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip_usePruning,JRip_optimizations,SimpleCart_heuristic,PART_minNumObj,PART_binarySplits,J48_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_subtreeRaising,DecisionTable_useIBk,JRip_folds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_crossVal,PART_numFolds,J48_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
49,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,SimpleCart_heuristic,J48,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,J48_binarySplits,J48_collapseTree,J48_pruning,DecisionTable_evaluationMeasure,J48_numFolds,JRip_folds,J48_useMDLcorrection,Aggregator,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,PART,DecisionTable_crossVal,PART_useMDLcorrection,PART_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_useOneSE,J48_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_pruning,BestFirst_searchTermination,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue"
50,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,J48,GreedyStepwise_conservativeForwardSelection,Aggregator,J48_useLaplace,BestFirst_direction,PART,PART_useMDLcorrection,JRip_checkErrorRate,PART_pruning,PART_binarySplits,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart,JRip_usePruning,JRip_minNo,J48_pruning,GreedyStepwise_searchBackwards,PART_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,PART_numFolds,J48_numFolds,SimpleCart_minNumObj,JRip_folds,JRip_optimizations,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
51,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_search,PART,DecisionTable_crossVal,J48,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_minNumObj,J48_useLaplace,PART_binarySplits,Aggregator,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,JRip_checkErrorRate,PART_minNumObj,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,J48_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds"
52,49,0.00000000,0.00000000,0.00000000,0.69055420,0011,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_usePrune,JRip_usePruning,Aggregator,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,PART,JRip_folds,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,PART_confidenceFactorValue,PART_useMDLcorrection,J48_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_useOneSE,PART_numFolds,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_useIBk,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_search,J48_useLaplace,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
53,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,J48,SimpleCart,JRip_optimizations,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_numFoldsPruning,PART,J48_useMDLcorrection,PART_pruning,SimpleCart_heuristic,J48_pruning,PART_binarySplits,DecisionTable_crossVal,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_folds,J48_minNumObj,DecisionTable_useIBk,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_search,PART_useMDLcorrection,PART_numFolds,J48_subtreeRaising,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
54,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"PART,Aggregator,JRip,PART_minNumObj,DecisionTable,DecisionTable_search,J48,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,J48_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48_useLaplace,PART_numFolds,SimpleCart_heuristic,BestFirst_direction,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,J48_collapseTree,J48_numFolds,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE"
55,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"PART,PART_binarySplits,JRip,Aggregator,PART_doNotMakeSplitPointActualValue,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,JRip_minNo,SimpleCart,DecisionTable,JRip_usePruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_heuristic,J48_minNumObj,PART_pruning,J48_useLaplace,PART_useMDLcorrection,DecisionTable_search,PART_minNumObj,J48_subtreeRaising,DecisionTable_useIBk,SimpleCart_usePrune,J48_numFolds,BestFirst_searchTermination,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
56,49,0.00000000,0.00000000,0.00000000,0.69055420,0010,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,DecisionTable_useIBk,JRip,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_minNo,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,PART_useMDLcorrection,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,PART_numFolds,J48_minNumObj,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_search,PART_confidenceFactorValue,JRip_usePruning,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,JRip_optimizations"
57,49,0.00000000,0.00000000,0.00000000,0.69055420,0009,0100,0035,0.00000000,"Aggregator,PART,SimpleCart,J48,J48_useMDLcorrection,J48_minNumObj,JRip,J48_binarySplits,DecisionTable,JRip_usePruning,J48_collapseTree,DecisionTable_useIBk,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,JRip_optimizations,PART_binarySplits,JRip_minNo,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_confidenceFactorValue,PART_minNumObj,J48_useLaplace,DecisionTable_crossVal,J48_pruning,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds,SimpleCart_useOneSE,PART_numFolds,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_direction"
