individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_038,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,3,10,null,null,false,null,false,false,4,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -PART -U -M 10 -J -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -B -M 4 -U -O -J 
gen_001_ind_039,true,null,false,null,null,6,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,8,6,null,9,null,null,false,null,null,true,null,null,-DecisionTable -E acc -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 8 -N 9 -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -JRip -N 6 -P 
gen_001_ind_040,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,7,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,4,5,10,4,true,6,false,false,8,true,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 4 -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 10 -O 7 -J48 -M 8 -R -Q 1 -S -N 6 
gen_001_ind_041,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,rmse,RuleExtractorAggregator,false,false,3,6,null,9,true,null,true,false,6,true,null,null,-DecisionTable -E rmse -X 2 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -J -N 9 -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -H -Aggregator RuleExtractorAggregator -JRip -E -N 6 -P -J48 -B -M 6 -U -O 
gen_001_ind_042,true,null,false,null,null,5,null,true,0,4,false,true,null,true,4,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,2,3,5,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.BestFirst -PART -U -M 9 -J -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 3 -F 5 -O 4 
gen_001_ind_043,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.25,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,7,5,null,null,false,null,false,true,4,true,null,null,-DecisionTable -E rmse -X 8 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -M 3 -J -SimpleCart -C 1.0 -S 1 -N 2 -M 7 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P -J48 -B -M 4 -doNotMakeSplitPointActualValue -C 0.25 -S -A -O -J 
gen_001_ind_044,true,confidenceFactor,null,false,0.05,8,false,true,2,1,true,true,0.45,true,5,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,7,6,null,true,null,null,false,6,null,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.BestFirst -PART -B -C 0.05 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -F 6 -O 5 -J48 -M 6 -C 0.45 -S -A -O 
gen_001_ind_045,null,reducedErrorPruning,false,false,0.15,7,false,false,2,5,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,true,false,10,null,null,null,true,10,null,true,3,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.15 -M 3 -SimpleCart -U -M 10 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -J48 -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -S -A -O -N 10 
gen_001_ind_046,false,unpruned,null,null,null,2,false,true,2,7,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,2,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 5 -J -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 2 -P -J48 -M 9 -U -A -J 
gen_001_ind_047,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,6,null,null,true,null,true,false,7,true,null,null,-DecisionTable -E auc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -M 8 -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -B -M 7 -U -O 
gen_001_ind_048,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,9,7,null,null,true,4,false,true,4,false,null,null,-DecisionTable -E auc -X 8 -I -S weka.attributeSelection.GreedyStepwise -SimpleCart -U -M 9 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -P -J48 -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -A -O -N 4 
gen_001_ind_049,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,3,null,unpruned,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,true,4,2,null,null,true,null,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 6 -C 0.35 -A 
gen_002_ind_000,true,unpruned,false,null,0.25,10,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,2,null,null,true,null,false,false,9,false,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 5 -C 0.25 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -B -M 9 -U 
gen_002_ind_001,false,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,2,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,false,false,6,3,8,7,true,4,true,true,6,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -M 4 -B -J -R -Q 1 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 8 -E -O 2 -J48 -R -Q 1 -O -S -M 6 -B -doNotMakeSplitPointActualValue -N 4 
gen_002_ind_002,null,reducedErrorPruning,null,false,0.25,2,false,false,null,null,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,null,null,null,false,3,true,true,5,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 7 -B -doNotMakeSplitPointActualValue -C 0.25 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -S -M 5 -J -doNotMakeSplitPointActualValue -N 3 
gen_002_ind_003,true,unpruned,true,null,null,9,false,true,1,1,true,true,null,true,null,8,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,true,true,7,8,null,6,false,null,null,false,4,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -R -Q 1 -N 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -P -J48 -U -M 4 -J -A 
gen_002_ind_004,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,MajorityVotingAggregator,true,false,2,10,null,null,false,null,false,true,4,true,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -U -O -M 4 -B -J -doNotMakeSplitPointActualValue -A 
gen_002_ind_005,null,reducedErrorPruning,true,false,null,10,false,false,2,6,true,true,null,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,false,false,5,null,null,10,false,2,null,false,4,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -J48 -R -Q 1 -O -S -M 4 -J -N 2 
gen_002_ind_006,true,reducedErrorPruning,true,false,null,8,true,true,2,4,true,true,null,true,10,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,true,false,4,7,6,7,false,2,null,true,4,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -B -J -R -Q 1 -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 7 -F 6 -O 10 -J48 -R -Q 1 -O -S -M 4 -B -J -doNotMakeSplitPointActualValue -N 2 -A 
gen_002_ind_007,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,7,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,MajorityVotingAggregator,false,true,9,7,6,5,false,2,false,false,10,true,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 5 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 5 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 6 -E -O 7 -J48 -R -Q 1 -S -M 10 -J -N 2 
gen_002_ind_008,false,unpruned,null,null,0.05,5,true,true,null,null,true,true,null,true,6,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,6,9,null,false,null,false,false,3,false,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 3 -doNotMakeSplitPointActualValue -J -C 0.05 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 9 -E -O 6 -J48 -U -M 3 -B -J 
gen_002_ind_009,true,confidenceFactor,null,true,0.15,8,false,true,null,null,true,true,0.15,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,9,null,null,true,null,true,true,6,true,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -M 6 -B -doNotMakeSplitPointActualValue -J -C 0.15 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -C 0.15 -M 6 -doNotMakeSplitPointActualValue 
gen_002_ind_010,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,4,2,null,5,true,null,true,true,8,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 2 -R -Q 1 -N 5 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -C 0.05 -O -S -M 8 -B -doNotMakeSplitPointActualValue -A 
gen_002_ind_011,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.25,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,7,7,null,3,false,null,false,false,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -E -J48 -C 0.25 -O -S -M 8 -J 
gen_002_ind_012,true,reducedErrorPruning,null,false,null,8,false,true,2,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,7,null,null,true,6,null,true,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 7 -P -J48 -R -Q 1 -S -M 3 -doNotMakeSplitPointActualValue -N 6 -A 
gen_002_ind_013,true,reducedErrorPruning,false,true,0.35,3,true,true,2,1,true,true,null,true,1,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,6,6,3,null,false,10,null,false,5,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -M 7 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -F 3 -O 1 -J48 -R -Q 1 -O -M 5 -B -J -N 10 -A 
gen_002_ind_014,true,unpruned,false,null,null,1,false,true,2,8,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,7,null,3,false,null,null,false,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 5 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 7 -P -J48 -U -O -M 5 -J -A 
gen_002_ind_015,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,5,7,null,null,false,3,false,true,9,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 6 -B -J -U -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -E -J48 -R -Q 1 -O -M 9 -J -doNotMakeSplitPointActualValue -N 3 
gen_002_ind_016,true,reducedErrorPruning,false,true,0.45,9,false,true,null,null,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,9,7,6,null,true,5,true,false,7,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -M 8 -B -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -F 6 -O 5 -J48 -R -Q 1 -O -M 7 -N 5 
gen_002_ind_017,null,reducedErrorPruning,false,true,0.25,1,false,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,10,null,null,null,true,3,null,false,3,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 3 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -J48 -R -Q 1 -M 3 -N 3 
gen_002_ind_018,true,confidenceFactor,false,true,null,5,false,true,2,7,true,true,0.35,true,4,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,10,7,7,10,true,null,null,true,10,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -B -J -R -Q 1 -N 10 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 7 -F 7 -O 4 -J48 -C 0.35 -M 10 -doNotMakeSplitPointActualValue -A 
gen_002_ind_019,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,true,false,3,9,null,7,false,10,false,true,9,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 6 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 7 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -R -Q 1 -O -S -M 9 -J -doNotMakeSplitPointActualValue -N 10 -A 
gen_002_ind_020,false,unpruned,true,null,0.05,5,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,RuleExtractorAggregator,true,false,7,6,null,null,false,null,false,false,3,true,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -M 7 -B -C 0.05 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E -J48 -U -O -M 3 -B -J -A 
gen_002_ind_021,true,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.05,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,6,5,8,null,false,null,false,false,5,true,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 8 -J -U -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -F 8 -O 1 -J48 -C 0.05 -M 5 -B -J 
gen_002_ind_022,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,false,true,null,true,true,3,false,false,null,MajorityVotingAggregator,false,true,4,4,null,4,true,null,null,false,9,null,null,null,-PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -P -E -J48 -U -M 9 
gen_002_ind_023,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,9,5,null,null,false,8,true,false,4,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -M 4 -B -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -R -Q 1 -M 4 -B -J -N 8 
gen_002_ind_024,true,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,MajorityVotingAggregator,true,false,7,3,null,null,true,2,true,false,8,true,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -B -PART -M 3 -J -U -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -R -Q 1 -O -M 8 -N 2 -A 
gen_002_ind_025,false,unpruned,null,null,null,3,false,true,0,5,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,9,null,6,true,null,null,false,6,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -M 6 -B -J -R -Q 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 9 -P -E -J48 -U -O -M 6 
gen_002_ind_026,true,unpruned,false,null,0.15,10,true,true,2,3,true,true,null,true,10,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,3,2,null,true,null,null,true,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -M 5 -J -C 0.15 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 3 -F 2 -O 10 -J48 -U -M 5 -B -doNotMakeSplitPointActualValue 
gen_002_ind_027,true,reducedErrorPruning,false,false,0.45,10,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,8,3,null,null,false,7,true,false,5,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 7 -C 0.45 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -R -Q 1 -O -S -M 5 -B -J -N 7 -A 
gen_002_ind_028,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.25,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,true,false,3,3,null,6,false,null,true,true,3,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -B -PART -M 4 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E -J48 -C 0.25 -O -S -M 3 -B -J -doNotMakeSplitPointActualValue -A 
gen_002_ind_029,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,10,2,null,null,true,null,false,true,7,false,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 7 -B -J -U -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -C 0.45 -M 7 -doNotMakeSplitPointActualValue -A 
gen_002_ind_030,null,reducedErrorPruning,true,true,0.25,null,false,false,null,null,true,false,null,true,null,5,true,confidenceFactor,null,null,false,null,true,true,8,false,false,null,MajorityVotingAggregator,true,false,3,null,null,null,true,7,null,true,8,null,null,null,-PART -M 5 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -O -M 8 -doNotMakeSplitPointActualValue -N 7 -A 
gen_002_ind_031,false,unpruned,false,null,0.15,5,false,true,1,8,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,6,2,null,null,false,null,null,true,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 3 -B -C 0.15 -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 2 -P -E -J48 -U -O -M 4 -J -doNotMakeSplitPointActualValue -A 
gen_002_ind_032,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,MajorityVotingAggregator,true,false,4,5,null,3,true,null,false,true,8,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -P -E -J48 -U -O -M 8 -B -doNotMakeSplitPointActualValue -A 
gen_002_ind_033,true,unpruned,true,null,null,10,false,true,0,10,true,true,null,true,3,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,CompetenceBasedAggregator,false,false,5,9,10,10,true,null,null,true,9,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 4 -B -R -Q 1 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 9 -F 10 -O 3 -J48 -U -O -M 9 -doNotMakeSplitPointActualValue 
gen_002_ind_034,false,reducedErrorPruning,false,true,null,5,true,true,2,3,true,true,null,true,5,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,4,8,6,4,true,2,null,false,6,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 8 -F 6 -E -O 5 -J48 -R -Q 1 -M 6 -B -N 2 -A 
