gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"DecisionTable,J48,Aggregator,DecisionTable_search,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_numFolds,BestFirst_direction,DecisionTable_crossVal,PART,SimpleCart,J48_binarySplits,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_minNo,JRip_checkErrorRate,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,J48_subtreeRaising,PART_useMDLcorrection,JRip_usePruning,SimpleCart_usePrune,SimpleCart_minNumObj,PART_binarySplits,PART_numFolds,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
30,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,J48_useLaplace,PART,PART_binarySplits,J48_binarySplits,JRip,SimpleCart,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,JRip_checkErrorRate,DecisionTable,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_heuristic,JRip_usePruning,DecisionTable_evaluationMeasure,PART_pruning,JRip_minNo,PART_useMDLcorrection,SimpleCart_usePrune,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
31,49,0.00000000,0.00000000,0.00000000,0.94953760,0011,0100,0035,0.00000000,"J48,PART,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip,J48_minNumObj,DecisionTable,J48_collapseTree,J48_subtreeRaising,SimpleCart,J48_useLaplace,Aggregator,PART_pruning,J48_useMDLcorrection,PART_minNumObj,DecisionTable_search,JRip_minNo,PART_useMDLcorrection,J48_binarySplits,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_usePruning,DecisionTable_useIBk,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_numFolds,SimpleCart_usePrune,JRip_optimizations,BestFirst_searchTermination,JRip_folds,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
32,49,0.00000000,0.00000000,0.00000000,0.94953760,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,JRip,BestFirst_direction,DecisionTable_crossVal,Aggregator,GreedyStepwise_conservativeForwardSelection,PART,PART_binarySplits,SimpleCart,JRip_minNo,PART_pruning,SimpleCart_minNumObj,J48,JRip_checkErrorRate,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_usePruning,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,PART_minNumObj,PART_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_binarySplits,JRip_folds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_confidenceFactorValue,J48_useLaplace,J48_collapseTree,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
33,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"DecisionTable,J48,Aggregator,DecisionTable_search,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART,PART_minNumObj,PART_useMDLcorrection,JRip,BestFirst_searchTermination,PART_binarySplits,J48_pruning,DecisionTable_crossVal,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_direction,SimpleCart,JRip_checkErrorRate,J48_numFolds,PART_pruning,J48_subtreeRaising,PART_numFolds,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,J48_confidenceFactorValue,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_heuristic,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE"
34,49,0.00000000,0.00000000,0.00000000,0.94953760,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART,BestFirst_searchTermination,PART_minNumObj,SimpleCart,PART_pruning,JRip,SimpleCart_minNumObj,JRip_minNo,PART_confidenceFactorValue,J48,J48_collapseTree,JRip_usePruning,PART_numFolds,Aggregator,SimpleCart_heuristic,JRip_checkErrorRate,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_useMDLcorrection,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_minNumObj,J48_binarySplits,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
35,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"J48,JRip,DecisionTable,Aggregator,DecisionTable_evaluationMeasure,PART,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,J48_pruning,JRip_minNo,SimpleCart,DecisionTable_crossVal,JRip_usePruning,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_binarySplits,JRip_optimizations,DecisionTable_search,J48_confidenceFactorValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_checkErrorRate,BestFirst_searchTermination,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_binarySplits,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds"
36,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_optimizations,Aggregator,DecisionTable,DecisionTable_search,BestFirst_direction,SimpleCart,JRip_checkErrorRate,J48,BestFirst_searchTermination,JRip_folds,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,J48_pruning,PART,DecisionTable_crossVal,J48_collapseTree,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_pruning,J48_useLaplace,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_numFolds,DecisionTable_useIBk,PART_confidenceFactorValue,PART_numFolds,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,PART_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_useOneSE"
37,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_heuristic,SimpleCart_minNumObj,PART,Aggregator,SimpleCart_numFoldsPruning,J48,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,SimpleCart_useOneSE,JRip,J48_pruning,J48_minNumObj,J48_useMDLcorrection,BestFirst_direction,J48_numFolds,PART_binarySplits,JRip_minNo,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_binarySplits,JRip_usePruning,J48_useLaplace,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,J48_confidenceFactorValue,JRip_folds"
38,49,0.00000000,0.00000000,0.00000000,0.94953760,0008,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,Aggregator,PART,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48,PART_pruning,J48_pruning,JRip,J48_collapseTree,SimpleCart_heuristic,J48_numFolds,DecisionTable,PART_useMDLcorrection,JRip_usePruning,SimpleCart_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_minNumObj,PART_binarySplits,J48_minNumObj,JRip_minNo,J48_binarySplits,J48_subtreeRaising,PART_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction"
39,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,JRip_minNo,PART,J48,SimpleCart,JRip_usePruning,PART_minNumObj,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_search,J48_minNumObj,JRip_folds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_direction,JRip_optimizations,J48_binarySplits,PART_binarySplits,J48_numFolds,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_useMDLcorrection,BestFirst_searchTermination,J48_collapseTree,PART_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
40,49,0.00000000,0.00000000,0.00000000,0.94953760,0008,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,JRip,Aggregator,PART_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart,JRip_minNo,J48,SimpleCart_heuristic,JRip_checkErrorRate,J48_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_collapseTree,PART_pruning,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_direction,J48_useLaplace,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,J48_numFolds,J48_subtreeRaising,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE"
41,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"J48,Aggregator,J48_pruning,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_subtreeRaising,J48_confidenceFactorValue,JRip,PART,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,PART_pruning,SimpleCart,PART_numFolds,J48_numFolds,JRip_usePruning,JRip_optimizations,J48_binarySplits,PART_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_search,BestFirst_direction,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_minNo,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_checkErrorRate,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning"
42,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"SimpleCart,J48,JRip,J48_useLaplace,J48_minNumObj,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_pruning,PART,DecisionTable,J48_binarySplits,J48_collapseTree,Aggregator,DecisionTable_crossVal,JRip_minNo,PART_pruning,SimpleCart_heuristic,JRip_usePruning,JRip_folds,PART_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_binarySplits,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
43,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart,Aggregator,JRip,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,J48,JRip_checkErrorRate,PART_binarySplits,PART_pruning,J48_useMDLcorrection,JRip_minNo,PART_numFolds,J48_pruning,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_heuristic,J48_collapseTree,SimpleCart_usePrune,JRip_usePruning,J48_binarySplits,J48_useLaplace,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations"
44,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"PART,Aggregator,SimpleCart,J48,J48_minNumObj,JRip,PART_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,SimpleCart_heuristic,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_useMDLcorrection,J48_useLaplace,JRip_checkErrorRate,SimpleCart_usePrune,PART_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_crossVal,J48_subtreeRaising,JRip_usePruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_optimizations,JRip_folds,J48_numFolds,J48_binarySplits,DecisionTable_search,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
45,49,0.00000000,0.00000000,0.00000000,0.94953760,0011,0100,0035,0.00000000,"JRip,Aggregator,JRip_usePruning,JRip_folds,DecisionTable,PART,JRip_optimizations,J48,PART_minNumObj,PART_useMDLcorrection,J48_useMDLcorrection,J48_binarySplits,JRip_minNo,DecisionTable_useIBk,SimpleCart,PART_binarySplits,PART_pruning,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_useLaplace,PART_numFolds,DecisionTable_search,SimpleCart_heuristic,J48_pruning,PART_confidenceFactorValue,J48_collapseTree,J48_subtreeRaising,SimpleCart_minNumObj,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
46,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"PART,JRip,PART_binarySplits,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,SimpleCart_minNumObj,J48,SimpleCart_heuristic,SimpleCart_usePrune,JRip_checkErrorRate,JRip_usePruning,PART_pruning,Aggregator,J48_useLaplace,JRip_folds,JRip_optimizations,DecisionTable,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_search,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_direction,J48_minNumObj,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,J48_pruning,J48_collapseTree,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_subtreeRaising"
47,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"SimpleCart,PART,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,J48,SimpleCart_minNumObj,J48_binarySplits,JRip,J48_collapseTree,PART_binarySplits,SimpleCart_usePrune,PART_pruning,Aggregator,PART_confidenceFactorValue,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,JRip_minNo,J48_minNumObj,J48_pruning,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_useIBk,J48_subtreeRaising,J48_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards"
48,49,0.00000000,0.00000000,0.00000000,0.94953760,0006,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,J48,SimpleCart,J48_useMDLcorrection,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,J48_minNumObj,DecisionTable,JRip,J48_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,J48_numFolds,J48_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,SimpleCart_useOneSE,J48_binarySplits,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,J48_subtreeRaising,JRip_folds,DecisionTable_search,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
49,49,0.00000000,0.00000000,0.00000000,0.94953760,0008,0101,0035,0.00000000,"JRip,SimpleCart,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,PART,JRip_checkErrorRate,J48,JRip_usePruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip_optimizations,SimpleCart_usePrune,PART_binarySplits,PART_minNumObj,PART_pruning,JRip_minNo,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useLaplace,DecisionTable_search,PART_numFolds,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_confidenceFactorValue,J48_binarySplits,BestFirst_searchTermination,J48_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds"
50,49,0.00000000,0.00000000,0.00000000,0.94953760,0011,0101,0035,0.00000000,"PART,SimpleCart,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,SimpleCart_minNumObj,DecisionTable,PART_numFolds,DecisionTable_useIBk,J48_pruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,J48_collapseTree,PART_useMDLcorrection,J48_subtreeRaising,J48_binarySplits,DecisionTable_evaluationMeasure,JRip,SimpleCart_usePrune,Aggregator,PART_binarySplits,DecisionTable_search,SimpleCart_heuristic,J48_numFolds,J48_confidenceFactorValue,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds"
51,49,0.00000000,0.00000000,0.00000000,0.94953760,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,PART,JRip,SimpleCart_usePrune,Aggregator,JRip_minNo,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_useOneSE,J48,J48_collapseTree,PART_minNumObj,JRip_checkErrorRate,PART_pruning,J48_binarySplits,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,J48_useLaplace,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_search,J48_pruning,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,J48_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_subtreeRaising,JRip_folds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
52,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,JRip_checkErrorRate,SimpleCart,DecisionTable_search,BestFirst_searchTermination,SimpleCart_usePrune,J48,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_usePruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo,SimpleCart_heuristic,PART,J48_collapseTree,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_useMDLcorrection,PART_pruning,PART_numFolds,DecisionTable_crossVal,J48_minNumObj,PART_useMDLcorrection,J48_binarySplits,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_pruning,J48_useLaplace,J48_subtreeRaising,PART_minNumObj,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue"
53,49,0.00000000,0.00000000,0.00000000,0.94953760,0008,0101,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_binarySplits,JRip,J48_minNumObj,SimpleCart_heuristic,JRip_usePruning,DecisionTable,SimpleCart_minNumObj,J48_collapseTree,J48_useMDLcorrection,PART,J48_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_binarySplits,J48_numFolds,DecisionTable_crossVal,SimpleCart_usePrune,PART_useMDLcorrection,J48_subtreeRaising,JRip_folds,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_minNo,DecisionTable_search,JRip_optimizations,PART_minNumObj,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
54,49,0.00000000,0.00000000,0.00000000,0.94953760,0013,0100,0035,0.00000000,"Aggregator,J48,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,J48_useLaplace,JRip,DecisionTable,PART,SimpleCart_usePrune,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_search,J48_subtreeRaising,JRip_minNo,J48_minNumObj,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,PART_pruning,JRip_usePruning,JRip_checkErrorRate,PART_minNumObj,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
55,49,0.00000000,0.00000000,0.00000000,0.94953760,0012,0100,0035,0.00000000,"Aggregator,PART,PART_minNumObj,SimpleCart,JRip,JRip_minNo,J48,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,PART_pruning,J48_minNumObj,PART_numFolds,J48_collapseTree,DecisionTable,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_heuristic,J48_useLaplace,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_usePruning,J48_binarySplits,J48_pruning,BestFirst_searchTermination,PART_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,J48_subtreeRaising"
56,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0101,0035,0.00000000,"JRip,PART,SimpleCart,SimpleCart_minNumObj,JRip_minNo,SimpleCart_heuristic,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,PART_minNumObj,PART_binarySplits,Aggregator,J48,PART_pruning,J48_pruning,J48_collapseTree,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable,J48_subtreeRaising,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useLaplace,J48_binarySplits,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
57,49,0.00000000,0.00000000,0.00000000,0.94953760,0009,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,PART,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart,PART_pruning,J48_useMDLcorrection,PART_binarySplits,SimpleCart_usePrune,DecisionTable,PART_numFolds,Aggregator,JRip_usePruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_crossVal,DecisionTable_search,SimpleCart_minNumObj,J48_useLaplace,J48_binarySplits,DecisionTable_useIBk,J48_pruning,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_subtreeRaising"
