individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_158,true,null,false,null,null,1,null,true,2,1,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,9,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -B -M 5 -U -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 5 -P 
gen_000_ind_159,false,confidenceFactor,false,true,0.05,2,true,true,0,5,true,true,0.45,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,9,2,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -J -M 2 -C 0.05 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -P -E -J48 -B -M 10 -C 0.45 
gen_000_ind_160,false,confidenceFactor,false,true,null,1,true,true,1,8,true,true,0.45,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,3,null,null,true,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -J -M 3 -U -SimpleCart -U -M 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 3 -P -E -J48 -O -B -M 5 -C 0.45 
gen_000_ind_161,null,reducedErrorPruning,false,false,0.15,null,false,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,10,null,false,2,null,null,null,-PART -B -M 8 -C 0.15 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -J48 -J -M 2 -R -Q 1 -N 10 -S 
gen_000_ind_162,true,confidenceFactor,true,false,0.45,8,false,true,null,null,true,true,0.25,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,true,false,6,4,null,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -J -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -O -A -M 2 -C 0.25 -S 
gen_000_ind_163,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.15,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,MajorityVotingAggregator,false,false,6,3,null,null,false,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -C -B -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 7 -A -M 6 -H -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -O -J -M 6 -C 0.15 
gen_000_ind_164,true,unpruned,true,null,0.45,6,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,RuleExtractorAggregator,false,true,10,5,null,null,false,null,true,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -J -B -M 10 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -C 1.0 -S 1 -N 3 -M 10 -H -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -J -doNotMakeSplitPointActualValue -M 2 -U 
gen_000_ind_165,true,unpruned,true,null,null,7,true,true,0,7,true,true,null,true,8,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,false,true,3,8,7,null,false,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -N 3 -A -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 8 -F 7 -O 8 -J48 -J -B -doNotMakeSplitPointActualValue -M 3 -U 
gen_000_ind_166,true,unpruned,true,null,null,1,false,true,1,4,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,false,4,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -M 3 -U -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 2 -P -J48 -O -doNotMakeSplitPointActualValue -M 9 -U 
gen_000_ind_167,true,confidenceFactor,null,true,0.35,5,false,true,0,1,true,true,0.25,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -J -M 5 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -P -J48 -A -M 3 -C 0.25 
gen_000_ind_168,true,confidenceFactor,false,true,0.45,3,false,true,2,6,true,true,0.15,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,3,5,null,true,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 9 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 3 -F 5 -O 4 -J48 -O -doNotMakeSplitPointActualValue -M 3 -C 0.15 
gen_000_ind_169,null,null,null,null,null,1,null,false,0,10,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 
gen_000_ind_170,true,null,false,null,null,10,null,true,1,2,false,true,null,true,8,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,9,2,7,6,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -U -M 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -F 7 -O 8 
gen_000_ind_171,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,true,true,7,3,null,null,true,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -N 8 -M 7 -H -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -A -B -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_172,true,unpruned,false,null,0.45,8,false,true,null,null,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,9,10,10,null,false,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -B -M 7 -C 0.45 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 10 -O 7 -J48 -J -M 9 -U 
gen_000_ind_173,false,confidenceFactor,false,true,null,3,true,true,1,8,true,true,0.25,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,10,7,2,5,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -B -M 9 -R -Q 1 -N 5 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 7 -E -F 2 -O 2 -J48 -O -A -B -doNotMakeSplitPointActualValue -M 10 -C 0.25 
gen_000_ind_174,true,null,null,null,null,5,null,true,0,9,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,10,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 10 -F 9 -O 5 
gen_000_ind_175,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,2,3,false,reducedErrorPruning,null,true,false,null,true,true,5,true,false,null,CompetenceBasedAggregator,false,true,5,6,3,9,false,5,null,false,3,null,null,null,-PART -J -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 3 -O 2 -J48 -J -M 3 -R -Q 1 -N 5 -S 
gen_000_ind_176,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,true,1,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,true,true,7,4,6,null,false,null,false,false,8,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -PART -J -B -M 7 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 1 -J48 -A -J -M 8 -C 0.15 
gen_000_ind_177,false,unpruned,true,null,null,10,true,true,0,8,true,true,null,true,5,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,RuleExtractorAggregator,true,false,6,3,2,5,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 10 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -N 7 -A -M 6 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -E -F 2 -O 5 -J48 -O -A -J -B -M 6 -U 
gen_000_ind_178,false,confidenceFactor,true,false,null,6,false,true,1,5,true,true,0.45,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,RuleExtractorAggregator,false,false,8,2,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 4 -A -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -E -J48 -O -J -M 10 -C 0.45 -S 
gen_000_ind_179,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,6,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,true,true,8,2,9,7,true,6,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -PART -M 9 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 9 -O 6 -J48 -A -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 6 -S 
gen_000_ind_180,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,3,true,reducedErrorPruning,null,false,false,null,true,true,4,false,true,null,CompetenceBasedAggregator,null,null,3,4,null,6,null,null,null,null,null,null,null,null,-PART -J -B -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 4 -A -M 3 -H -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -E 
gen_000_ind_181,true,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,3,9,true,confidenceFactor,null,true,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,true,true,6,5,7,null,true,3,null,true,9,null,null,null,-PART -B -M 9 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 7 -O 3 -J48 -A -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 3 -S 
gen_000_ind_182,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,false,null,null,false,null,null,false,null,null,null,true,2,false,null,null,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,null,false,6,null,null,null,-SimpleCart -C 1.0 -S 1 -N 2 -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -E -J48 -A -M 6 -C 0.45 -S 
gen_000_ind_183,true,confidenceFactor,false,false,null,9,true,true,1,2,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,8,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -P -J48 -J -B -M 2 -C 0.15 -S 
gen_000_ind_184,null,unpruned,null,null,0.45,10,false,false,0,7,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 9 -C 0.45 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -J48 -A -doNotMakeSplitPointActualValue -M 10 -U 
gen_000_ind_185,true,unpruned,false,null,0.25,7,false,true,0,2,true,true,null,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,7,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -J -M 2 -C 0.25 -SimpleCart -U -M 7 -H -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -F 3 -O 9 -J48 -O -M 6 -U 
gen_000_ind_186,false,confidenceFactor,false,true,0.45,null,false,true,null,null,true,false,0.35,true,9,10,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,8,7,10,null,false,null,null,false,3,null,null,null,-PART -B -M 10 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -F 10 -O 9 -J48 -O -J -M 3 -C 0.35 
gen_000_ind_187,false,confidenceFactor,true,true,null,5,false,true,2,7,true,true,0.25,true,6,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,RuleExtractorAggregator,true,true,2,3,6,7,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -J -M 2 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 4 -A -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 3 -E -F 6 -O 6 -J48 -A -J -M 9 -C 0.25 
gen_000_ind_188,true,unpruned,false,null,null,1,false,true,2,6,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,9,5,null,8,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 5 -P -J48 -O -M 3 -U 
gen_000_ind_189,false,confidenceFactor,false,true,null,4,true,true,1,5,true,true,0.45,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,9,2,2,6,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -J -M 3 -R -Q 1 -N 6 -SimpleCart -U -M 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -E -F 2 -O 2 -J48 -B -doNotMakeSplitPointActualValue -M 10 -C 0.45 
gen_000_ind_190,false,reducedErrorPruning,true,true,null,1,true,true,0,8,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,true,7,7,null,4,false,8,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 6 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 7 -P -E -J48 -A -J -B -M 9 -R -Q 1 -N 8 
gen_000_ind_191,true,unpruned,true,null,0.35,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,false,8,2,null,null,true,null,false,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -J -M 10 -C 0.35 -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -O -A -M 6 -U 
gen_000_ind_192,true,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.25,true,8,3,false,confidenceFactor,null,true,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,6,10,4,null,true,null,null,false,2,null,null,null,-PART -M 3 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -H -Aggregator MajorityVotingAggregator -JRip -N 10 -F 4 -O 8 -J48 -O -M 2 -C 0.25 
gen_000_ind_193,false,reducedErrorPruning,true,true,0.35,9,false,true,null,null,true,true,null,true,8,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,CompetenceBasedAggregator,false,false,7,8,8,null,true,2,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -B -PART -J -B -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -C 1.0 -S 1 -N 3 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 8 -O 8 -J48 -O -M 5 -R -Q 1 -N 2 
gen_000_ind_194,true,null,false,null,null,1,null,true,2,1,false,true,null,true,10,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,7,9,4,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 7 -U -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 9 -F 4 -O 10 
gen_000_ind_195,null,unpruned,false,null,0.15,1,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -B -M 5 -C 0.15 -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -M 8 -U 
gen_000_ind_196,true,confidenceFactor,false,false,0.05,10,false,true,0,1,true,true,0.45,true,3,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,5,9,8,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -B -M 5 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 9 -F 8 -O 3 -J48 -M 3 -C 0.45 -S 
gen_000_ind_197,true,reducedErrorPruning,false,false,0.35,2,false,true,0,8,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,10,6,null,null,false,10,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E acc -PART -M 2 -C 0.35 -SimpleCart -U -M 10 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 6 -P -J48 -O -A -J -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 10 -S 
gen_000_ind_198,true,null,true,null,0.05,1,null,true,1,3,false,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,null,null,9,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -J -B -M 8 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -P 
gen_000_ind_199,true,confidenceFactor,true,true,0.25,1,true,true,1,1,true,true,0.35,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,RuleExtractorAggregator,true,true,4,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 5 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -P -J48 -A -B -M 3 -C 0.35 
gen_000_ind_200,true,null,false,null,null,6,null,true,1,5,false,true,null,true,8,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,5,4,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -M 5 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -F 9 -O 8 
gen_000_ind_201,false,confidenceFactor,true,false,null,3,true,true,0,1,true,true,0.25,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,MajorityVotingAggregator,false,true,9,7,5,6,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -B -M 5 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 7 -M 9 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 7 -E -F 5 -O 2 -J48 -J -B -M 10 -C 0.25 -S 
gen_000_ind_202,true,confidenceFactor,true,true,null,8,false,true,0,3,true,true,0.45,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,4,3,null,7,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 10 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 3 -P -J48 -O -J -M 4 -C 0.45 
gen_000_ind_203,true,confidenceFactor,false,false,null,4,false,true,0,9,true,true,0.35,true,3,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,2,2,7,9,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 3 -R -Q 1 -N 9 -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -F 7 -O 3 -J48 -O -J -doNotMakeSplitPointActualValue -M 2 -C 0.35 -S 
gen_000_ind_204,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.25,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,9,4,7,6,false,null,true,true,8,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -B -PART -B -M 2 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 10 -M 9 -H -Aggregator RuleExtractorAggregator -JRip -N 4 -E -F 7 -O 10 -J48 -J -B -doNotMakeSplitPointActualValue -M 8 -C 0.25 -S 
gen_000_ind_205,true,confidenceFactor,false,false,null,8,true,true,1,7,true,true,0.25,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -B -M 9 -U -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 3 -P -J48 -B -M 2 -C 0.25 -S 
gen_000_ind_206,true,unpruned,true,null,null,8,true,true,2,10,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,RuleExtractorAggregator,true,false,9,6,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -J -M 2 -U -SimpleCart -C 1.0 -S 1 -N 6 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 6 -P -J48 -O -A -J -B -doNotMakeSplitPointActualValue -M 10 -U 
gen_000_ind_207,null,confidenceFactor,true,true,null,10,false,false,0,8,true,true,0.35,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,7,null,null,4,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 2 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -J48 -doNotMakeSplitPointActualValue -M 7 -C 0.35 
