gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
29,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,PART_pruning,PART_binarySplits,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_usePrune,J48,J48_binarySplits,JRip,J48_pruning,PART_numFolds,J48_useMDLcorrection,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_heuristic,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_collapseTree,J48_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_minNumObj,JRip_optimizations,JRip_folds,J48_subtreeRaising"
30,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,JRip_minNo,PART,PART_pruning,DecisionTable,JRip_usePruning,PART_useMDLcorrection,DecisionTable_useIBk,J48,PART_numFolds,JRip_optimizations,SimpleCart,DecisionTable_crossVal,DecisionTable_search,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_binarySplits,J48_binarySplits,J48_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_pruning,J48_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning"
31,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"PART,SimpleCart,Aggregator,SimpleCart_heuristic,PART_minNumObj,JRip,J48,J48_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,PART_binarySplits,SimpleCart_minNumObj,PART_pruning,SimpleCart_usePrune,PART_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_minNo,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_usePruning,J48_collapseTree,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_optimizations,DecisionTable_useIBk,DecisionTable_search,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,BestFirst_direction"
32,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_evaluationMeasure,JRip,J48,JRip_minNo,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useLaplace,Aggregator,DecisionTable_search,PART,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_minNumObj,SimpleCart_minNumObj,PART_pruning,SimpleCart_usePrune,J48_useMDLcorrection,PART_numFolds,DecisionTable_crossVal,J48_pruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_usePruning,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,JRip_checkErrorRate,J48_numFolds,PART_binarySplits,JRip_optimizations,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising"
33,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,PART,PART_minNumObj,JRip,J48,SimpleCart_usePrune,DecisionTable,J48_collapseTree,J48_minNumObj,J48_binarySplits,JRip_usePruning,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_useOneSE,J48_pruning,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_minNo,PART_pruning,JRip_optimizations,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,J48_useMDLcorrection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_numFolds,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
34,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,J48_pruning,PART,SimpleCart_usePrune,J48_numFolds,J48_binarySplits,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,PART_pruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,PART_numFolds,J48_useMDLcorrection,DecisionTable,PART_confidenceFactorValue,Aggregator,DecisionTable_search,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_useIBk,JRip_folds,BestFirst_searchTermination,BestFirst_direction"
35,49,0.00000000,0.00000000,0.00000000,1.00000000,0022,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,SimpleCart_heuristic,J48,J48_useMDLcorrection,JRip_usePruning,SimpleCart_minNumObj,J48_pruning,PART,J48_collapseTree,JRip_minNo,SimpleCart_usePrune,J48_minNumObj,JRip_optimizations,J48_subtreeRaising,PART_useMDLcorrection,PART_pruning,PART_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_crossVal,J48_numFolds,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
36,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,DecisionTable,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_folds,PART,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_minNumObj,PART_binarySplits,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_collapseTree,BestFirst_searchTermination,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_numFolds,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue"
37,49,0.00000000,0.00000000,0.00000000,1.00000000,0019,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,PART_minNumObj,JRip,J48,SimpleCart,PART_binarySplits,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_folds,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_pruning,J48_collapseTree,J48_pruning,J48_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,PART_confidenceFactorValue,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_optimizations,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_direction,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_numFolds"
38,49,0.00000000,0.00000000,0.00000000,1.00000000,0022,0100,0035,0.00000000,"J48,Aggregator,J48_useLaplace,J48_binarySplits,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,JRip,SimpleCart_useOneSE,PART,J48_collapseTree,PART_pruning,DecisionTable_useIBk,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,J48_numFolds,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_search,JRip_usePruning,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction"
39,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"J48,JRip,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,J48_binarySplits,J48_minNumObj,SimpleCart_heuristic,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,GreedyStepwise_searchBackwards,PART,DecisionTable_crossVal,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,PART_binarySplits,PART_confidenceFactorValue,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds"
40,49,0.00000000,0.00000000,0.00000000,1.00000000,0022,0100,0035,0.00000000,"J48,SimpleCart,J48_binarySplits,JRip,JRip_checkErrorRate,DecisionTable,J48_minNumObj,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,J48_pruning,JRip_optimizations,J48_useMDLcorrection,PART,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,JRip_minNo,J48_numFolds,Aggregator,DecisionTable_useIBk,JRip_folds,PART_binarySplits,SimpleCart_minNumObj,PART_pruning,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_searchTermination,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,PART_numFolds"
41,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,DecisionTable_useIBk,SimpleCart,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,JRip,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_usePruning,DecisionTable_crossVal,PART,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_minNumObj,SimpleCart_usePrune,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_folds,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_minNo,PART_pruning,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue"
42,49,0.00000000,0.00000000,0.00000000,1.00000000,0020,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,PART_minNumObj,SimpleCart,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip,SimpleCart_minNumObj,PART_pruning,J48,DecisionTable_useIBk,Aggregator,JRip_checkErrorRate,DecisionTable_evaluationMeasure,BestFirst_direction,J48_minNumObj,SimpleCart_usePrune,JRip_minNo,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_binarySplits,J48_collapseTree,J48_pruning,JRip_usePruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_useMDLcorrection,J48_numFolds,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations"
43,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,SimpleCart_usePrune,J48,DecisionTable,PART,DecisionTable_useIBk,DecisionTable_search,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,PART_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,J48_binarySplits,J48_useLaplace,JRip_checkErrorRate,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,PART_pruning,J48_pruning,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,J48_numFolds"
44,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,Aggregator,PART,J48_binarySplits,JRip,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_pruning,JRip_usePruning,J48_minNumObj,PART_minNumObj,J48_useLaplace,J48_pruning,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_folds,PART_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_search,J48_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
45,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip,J48,DecisionTable_crossVal,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,PART,J48_pruning,Aggregator,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_minNo,J48_binarySplits,J48_numFolds,GreedyStepwise_searchBackwards,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_pruning,JRip_usePruning,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_usePrune,JRip_folds,BestFirst_direction,SimpleCart_useOneSE,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,PART_binarySplits,BestFirst_searchTermination,JRip_optimizations,SimpleCart_numFoldsPruning"
46,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"DecisionTable,J48,SimpleCart,PART,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,JRip,JRip_minNo,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_search,PART_minNumObj,BestFirst_direction,PART_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_minNumObj,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_usePruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,JRip_optimizations"
47,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_crossVal,JRip,JRip_minNo,J48_pruning,JRip_usePruning,JRip_folds,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,SimpleCart,JRip_checkErrorRate,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,J48_collapseTree,JRip_optimizations,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART,J48_subtreeRaising,DecisionTable_useIBk,PART_minNumObj,DecisionTable_search,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,BestFirst_direction,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_numFolds"
48,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,Aggregator,J48,J48_doNotMakeSplitPointActualValue,PART,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_binarySplits,J48_pruning,DecisionTable_useIBk,DecisionTable_search,J48_confidenceFactorValue,JRip,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,BestFirst_direction,J48_collapseTree,BestFirst_searchTermination,PART_pruning,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_numFolds,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,JRip_folds,JRip_optimizations"
49,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"SimpleCart,JRip,JRip_minNo,SimpleCart_minNumObj,PART,JRip_checkErrorRate,SimpleCart_usePrune,PART_minNumObj,PART_pruning,PART_binarySplits,DecisionTable,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_crossVal,J48,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_binarySplits,J48_useMDLcorrection,Aggregator,PART_numFolds,JRip_usePruning,J48_pruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_collapseTree,DecisionTable_useIBk,J48_minNumObj,BestFirst_searchTermination,J48_numFolds,JRip_folds,GreedyStepwise_conservativeForwardSelection"
50,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,J48,DecisionTable_evaluationMeasure,J48_collapseTree,J48_binarySplits,SimpleCart_heuristic,JRip,J48_pruning,JRip_usePruning,SimpleCart_useOneSE,PART,JRip_checkErrorRate,PART_pruning,J48_minNumObj,PART_confidenceFactorValue,J48_useLaplace,DecisionTable_search,J48_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,JRip_optimizations,PART_binarySplits,JRip_folds,PART_numFolds,PART_minNumObj,J48_useMDLcorrection,J48_numFolds,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue"
51,49,0.00000000,0.00000000,0.00000000,1.00000000,0019,0100,0035,0.00000000,"PART,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,DecisionTable,JRip_usePruning,J48,J48_useLaplace,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,PART_binarySplits,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart,J48_binarySplits,J48_pruning,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_useIBk,J48_minNumObj,PART_pruning,PART_numFolds,SimpleCart_minNumObj,DecisionTable_search,J48_confidenceFactorValue,SimpleCart_usePrune,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
52,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,PART,Aggregator,PART_pruning,DecisionTable_crossVal,PART_numFolds,J48_collapseTree,SimpleCart,PART_useMDLcorrection,JRip,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_minNo,PART_minNumObj,JRip_usePruning,J48_confidenceFactorValue,JRip_checkErrorRate,J48_subtreeRaising,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations"
53,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"PART,PART_pruning,PART_minNumObj,PART_useMDLcorrection,SimpleCart,DecisionTable,SimpleCart_heuristic,DecisionTable_search,DecisionTable_crossVal,Aggregator,PART_numFolds,BestFirst_direction,JRip,J48,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_usePrune,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_useIBk,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_collapseTree,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_confidenceFactorValue,JRip_usePruning,J48_minNumObj,J48_binarySplits,SimpleCart_useOneSE,J48_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,JRip_optimizations"
54,49,0.00000000,0.00000000,0.00000000,1.00000000,0020,0100,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,PART_useMDLcorrection,Aggregator,JRip,JRip_checkErrorRate,J48,JRip_usePruning,DecisionTable,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,JRip_minNo,PART_numFolds,J48_pruning,SimpleCart_minNumObj,PART_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useMDLcorrection,J48_binarySplits,BestFirst_direction,J48_minNumObj,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
55,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,SimpleCart_heuristic,PART_binarySplits,PART_minNumObj,PART_pruning,PART_numFolds,J48,SimpleCart_minNumObj,JRip,DecisionTable,JRip_minNo,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,J48_minNumObj,J48_pruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_subtreeRaising,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,J48_binarySplits,DecisionTable_search,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
56,49,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0035,0.00000000,"SimpleCart,DecisionTable,J48,SimpleCart_heuristic,DecisionTable_crossVal,J48_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART,Aggregator,DecisionTable_evaluationMeasure,JRip,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_confidenceFactorValue,PART_pruning,J48_minNumObj,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_useIBk,JRip_minNo,PART_binarySplits,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,J48_numFolds,PART_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,JRip_folds"
57,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,JRip_usePruning,DecisionTable_crossVal,JRip_folds,J48,DecisionTable_search,PART,SimpleCart,DecisionTable_useIBk,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_binarySplits,PART_pruning,J48_pruning,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,SimpleCart_heuristic,BestFirst_direction,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_confidenceFactorValue"
